t,GDP,CONS,INV,INFL,UNEMP
314,100.4899217865163,59.9128261365168,19.982084591282558,0.0003411360747172792,0.01
315,100.49389746905894,59.91901287486423,19.98271331837048,9.939255849034936e-05,0.01343704550127228
316,100.51652892919209,59.92634487650326,19.981140854340573,-0.0006357450710517105,0.012025995224891771
317,100.51498660011312,59.927067446672,19.9787885568966,-0.0017112425037761167,0.012309871240597826
318,100.52287580682577,59.93798549098694,19.978894955185776,-0.0006693857354414517,0.01
319,100.53135004010672,59.92878780799758,19.977476169237406,-0.0005354854932315923,0.010191998416304061
320,100.51794385454366,59.9330058697919,19.974669838478558,-0.0010539464988936036,0.010527357707239353
321,100.50775594455612,59.93426586764952,19.97785783011851,-0.0015919174040508115,0.01022630282396041
322,100.4887147122132,59.92659734425444,19.97751953918483,-0.000622900215313586,0.01
323,100.51072664804573,59.928332969605506,19.975601915205367,-0.0020460437054063974,0.01
324,100.51750985925493,59.92665460994772,19.977463689957208,-0.002215022035024143,0.010442571149373248
325,100.53431322017374,59.93854462221513,19.975126998562065,-0.0010793387299446408,0.01044766316470388
326,100.5508619118132,59.93628293619283,19.9773091184461,-0.0018790120135634097,0.011284695554797443
327,100.5605539880694,59.942604525117694,19.97540295301938,-0.003517432247514037,0.014805350899118472
328,100.58596626165486,59.941148145969336,19.97541563696414,-0.0046934810371056235,0.018219952949237478
329,100.55570835482565,59.944193956531926,19.975406843793344,-0.003572990616090137,0.02050641668764575
330,100.53425684263587,59.93858129628259,19.975893259665284,-0.00513419318165756,0.022464097513371733
331,100.54628416279756,59.92695256319036,19.978752455261255,-0.005881857669808878,0.0241968113284542
332,100.52666864598348,59.936014511048604,19.978379111137667,-0.006618700480262186,0.02629587779050714
333,100.5191265339854,59.93028270205447,19.97694483106837,-0.006306836269684411,0.026981464498238822
334,100.51037713798007,59.927365115046946,19.976856688856174,-0.006961826831908284,0.029290053938858588
335,100.53495219005313,59.92204056121052,19.975884487121704,-0.004287346229774127,0.03041152959100538
336,100.51646241857495,59.923441492361704,19.975042950978157,-0.004521791523152847,0.032574811593569925
337,100.50391885644684,59.91996640187966,19.974696466106835,-0.004091424023728054,0.0318513656949276
338,100.54355630510068,59.91570589442001,19.976326418663017,-0.005078910726770966,0.02907576816925292
339,100.53958467142338,59.91425166445826,19.973129352036455,-0.006170907962814232,0.030598307869490683
340,100.5670172449259,59.92515996743317,19.975379022686106,-0.006802588383824019,0.030995945415844987
341,100.57049169954233,59.92206050337821,19.97672446895483,-0.006734252548385812,0.03303387714977972
342,100.58914222045941,59.92877666089445,19.977677589382694,-0.007344074518663115,0.03115678527089497
343,100.59568690228103,59.92879198887349,19.97946420942614,-0.008556028918055356,0.03288231091476736
344,100.59898076777938,59.919952193880455,19.98090189907913,-0.00814145041134354,0.03178195945254955
345,100.58473322907626,59.926541459424804,19.97966475882328,-0.006415013347498119,0.031130537146816774
346,100.59402007108038,59.92778666390199,19.979888357230557,-0.005963272885686739,0.028995474131968443
347,100.6231609264965,59.9325620071149,19.980814914845276,-0.005829365686662131,0.02886883191882382
348,100.65000835205801,59.932180355663014,19.98015002708877,-0.006658178518143233,0.025951362903270145
349,100.66721538656616,59.93428878436641,19.97793160307013,-0.006549831658025544,0.02627551571965272
350,100.69798973447324,59.936524137872205,19.979431323853596,-0.0037141951890551244,0.0231766179809183
351,100.73336922962906,59.9399150190822,19.979895974193404,-0.004477791024677671,0.022586753468414746
352,100.7522331213902,59.93383524692514,19.97803644665428,-0.0032086064922346724,0.0221594636986062
353,100.74708880541274,59.925796736134096,19.97777982082246,-0.003326183969383688,0.021686908017561957
354,100.74250449273647,59.92660777674558,19.979041136993217,-0.004462338300964765,0.021523538378070632
355,100.74677836491071,59.92344275601984,19.978453915654484,-0.00589277156094564,0.018254586756576062
356,100.73398366349421,59.92289319839949,19.979342631444126,-0.004030964046978765,0.019121709259175442
357,100.75742731795039,59.91917118389042,19.978962999384915,-0.004503681829471915,0.01726926584845181
358,100.78557130359576,59.9157466510814,19.97865478202163,-0.003328342768654919,0.016429713892698063
359,100.7929086179847,59.92078199780618,19.980538676689534,-0.0028929130804632034,0.014740557322753443
360,100.7855139047878,59.921360202167826,19.97956247445157,-0.003914127809714967,0.016427067776682614
361,100.82075897301574,59.921733814804846,19.976542872124256,-0.0014323638091752553,0.015791158868145957
362,100.82057881436387,59.923690566252894,19.975677524204684,-0.00018438240841252697,0.0170894462347798
363,100.83953162282101,59.92559827515713,19.975423624930922,0.0008608059177674884,0.01486375143218777
364,100.82036145546532,59.92683408837162,19.975530344734544,-0.00044752570821297616,0.012611926213745331
365,100.79940474127214,59.933273377671505,19.974092947152993,-0.0017746628538049187,0.01
366,100.79983923093292,59.92656874667253,19.973391690463185,-0.0002675072241172952,0.010230508477754674
367,100.75712379754185,59.930078761583225,19.970725242048506,-0.0010184557956434827,0.0111207186302298
368,100.73485413987366,59.91949978716495,19.971315245715136,-0.004214879607618472,0.01
369,100.73229340688566,59.917086577518766,19.967473160037365,-0.004539780228518116,0.011076974352976545
370,100.68309884396221,59.9149992083103,19.96718744683161,-0.0034986657690613456,0.01214673974745014
371,100.66382297593444,59.908768141444774,19.96734415938211,-0.005609438208022354,0.013654113473107203
372,100.68373509737647,59.91301179566138,19.966519208176926,-0.006391626153413326,0.010938122775307573
373,100.6749670685266,59.917527802034286,19.965931408226805,-0.007142878374138469,0.012123775955560467
374,100.66768670794178,59.91819594366638,19.964638902038704,-0.006222442691065668,0.012772461750363574
375,100.6420309989331,59.924184959996914,19.96409869832215,-0.005597646015248755,0.013067456587023017
376,100.60198920018004,59.91961457288843,19.96747771015655,-0.005710169644368369,0.011864997185763311
377,100.59057951054793,59.91446188860883,19.967401736072084,-0.004114782792066904,0.010495887663106686
378,100.56303600559693,59.91472167470367,19.965248698317954,-0.004298397735836984,0.014035875143599337
379,100.5811143552984,59.910619879717835,19.969271598855485,-0.00454138723623381,0.016759450056846183
380,100.5767373490477,59.905258667007345,19.96837909884016,-0.00478087537486924,0.018403700766964987
381,100.57899492472637,59.910931545397375,19.967602086081083,-0.002661691673450445,0.02193133818900975
382,100.57427168357316,59.91002652447938,19.967150609372794,-0.0043798266038641565,0.016275124764462908
383,100.56883101025304,59.90650741086108,19.969322442011272,-0.004417186132577711,0.01898176169135691
384,100.58038436490143,59.900634199347856,19.97259771743082,-0.003356563785279228,0.01934428530427698
385,100.62506549423333,59.8942553177832,19.974414447324182,-0.001763301661666631,0.020773995481568518
386,100.6547966256743,59.88922548944743,19.974616771773167,-0.0013160698503373138,0.020422229006977478
387,100.69395244162635,59.884249361528326,19.97646916185067,-0.0012901457564108616,0.021527817458588304
388,100.69756425345462,59.881167295473894,19.97827870041328,-0.0027413213430830955,0.021517214437776697
389,100.71705992558896,59.87688651711749,19.978889866737397,-0.002830341733717704,0.017890319626115606
390,100.71961346300543,59.88226572569141,19.978595469137577,-0.0013931420952145116,0.01493845652275975
391,100.71899666120716,59.88711927926306,19.978093535494125,-0.0013325209346668051,0.013642907370300321
392,100.6997381546537,59.891130491906736,19.982799617640453,-0.0015917009553402697,0.014145457677677511
393,100.71714187241538,59.888413260711104,19.984925562096144,-0.001509350693471995,0.017565965578403477
394,100.72140895762521,59.882466452959896,19.986302865375414,-0.0030366884161937913,0.019655484686264345
395,100.69953217111659,59.8762287257918,19.98490592047592,-0.001988836462349656,0.01879672303839904
396,100.7295487928644,59.881209244962434,19.98531488140686,-0.001508716997253169,0.018007457864249034
397,100.7295559135037,59.875827230924216,19.98534747861509,-0.0023618894320212684,0.019280122838980878
398,100.73366825917981,59.87578849360818,19.986862804950675,-0.0032027068990237,0.021128724055934273
399,100.74366734067756,59.862899044442806,19.98679320234443,-0.0028526646477972026,0.019599026986026256
400,100.7632912745618,59.85281893275806,19.98558164542688,-0.003743026254937124,0.022525939612718503
401,100.77314666080099,59.84479835524287,19.988307638439917,-0.001776856460059812,0.02527349001319109
402,100.74023044788554,59.841163599551344,19.988246112114584,-0.0014815667308561047,0.02648459317288705
403,100.74100360777793,59.84653648701072,19.9884485381706,-0.002685651707285284,0.025944275735494782
404,100.71782319773142,59.84324579211949,19.98980641633192,-0.001404666368644336,0.02741357066842659
405,100.69116876431767,59.83794535545416,19.990762027862,-0.0003742291410520548,0.023941330374956247
406,100.66017728574339,59.836088219105434,19.9910367885512,-4.080715413058169e-06,0.02233404227319891
407,100.6885659982114,59.82516227487709,19.991218256386507,0.00041762861827247143,0.023688725242841015
408,100.68877346648956,59.83148283418958,19.99133125056226,-0.001263706356298024,0.02284328338100586
409,100.69160037268513,59.82301791912226,19.994356205190154,-0.0031013749947062137,0.022711993404210103
410,100.7131413256096,59.818022817807844,19.996186376711382,-0.0047150778556690285,0.018980329644048645
411,100.71164204492642,59.820274518539776,19.997813827551113,-0.003743732499032797,0.021073540170684187
412,100.73646959543187,59.82354306761621,19.998489813275388,-0.004508534878502861,0.01759107092157878
413,100.75862533946224,59.83395871181004,19.997697034155422,-0.004753457998556235,0.01798742512979046
414,100.73175844774892,59.83038046325001,19.9970803014478,-0.0065332528421298925,0.01986216627298724
415,100.71809595742138,59.830433046753825,19.99435614754026,-0.008701476987822735,0.018906198290676392
416,100.71086736429247,59.82708272556302,19.993781620372253,-0.008847140331180395,0.016893669403476103
417,100.70631337676296,59.83247120288013,19.99619460444081,-0.007116187971019818,0.014627026294195608
418,100.70436610201422,59.82973806612465,19.99542078662034,-0.005512134321895665,0.01365864580393185
419,100.6918902342684,59.823861863234576,19.994830091619313,-0.00624708430961598,0.013693207124787488
420,100.68495156436796,59.8338563896196,19.995886084068726,-0.007608039883988193,0.013237441277267965
421,100.69125268802453,59.83837487633718,19.99380844966213,-0.008832603778134577,0.012181353475997357
422,100.70677313514193,59.84109398677639,19.99444637988343,-0.011034986487453168,0.01
423,100.6913055015374,59.83977257301614,19.993927119355988,-0.010866560444486919,0.01
424,100.73300352082155,59.83084269973092,19.995074176138036,-0.009596201548794238,0.01
425,100.72201787972769,59.83054106908272,19.99405902519308,-0.011057946304207741,0.01
426,100.71216634878752,59.82591529104646,19.994235837122346,-0.010708523319620317,0.01
427,100.69763046668626,59.825646436816854,19.991441799683233,-0.011782244347348255,0.010434000700730889
428,100.6999797937605,59.827501636140475,19.98947579309184,-0.011786935425752447,0.01
429,100.69194369034275,59.828099667310056,19.98651119961591,-0.012129221414019346,0.01
430,100.68761566467803,59.836624503188595,19.985553207220445,-0.011828106689114382,0.011629352159982708
431,100.66556047828396,59.83298088636381,19.985748827983862,-0.012044699087750608,0.011618444692140234
432,100.66767711186863,59.82968568889661,19.983181005859517,-0.013623609240736499,0.01
433,100.67325290508072,59.834835192444935,19.982307826821813,-0.01474413722862786,0.01
434,100.66600302500298,59.82818063114232,19.9813462759192,-0.014827304553200513,0.012181958059835258
435,100.68365020609755,59.816868803431504,19.980892526998318,-0.016208197039004592,0.013574507964529713
436,100.69498067506791,59.80576340546905,19.981664570740225,-0.01598693162654211,0.0144703346496269
437,100.73111543545761,59.809832660611384,19.982158871658566,-0.016757291526389013,0.013381983521297599
438,100.73156502560336,59.81563634266214,19.980484617490017,-0.018436072325942767,0.015688848929020952
439,100.75495357204879,59.809145938707644,19.98342310000236,-0.017949319289502497,0.016771774842789397
440,100.73464453671004,59.815470252657875,19.98232128170425,-0.019160955344429388,0.015895633199690624
441,100.75564602398471,59.82144101574757,19.983681553571266,-0.01956432567674329,0.016931794518821066
442,100.74354344527285,59.82500039367,19.982738917897272,-0.020308441109640668,0.01563717761844265
443,100.73701437427967,59.820499588757876,19.982738617146143,-0.020516114377797257,0.013501335021359043
444,100.74766123721548,59.81850935578363,19.981973927582022,-0.021347495743289518,0.015515789515069996
445,100.74966600046031,59.81050014877119,19.982539768863408,-0.020467706937958633,0.013810697217805487
446,100.74070883911403,59.808194419138104,19.98413757515635,-0.020072580045334243,0.015827398759795823
447,100.75590029651892,59.806136330836935,19.9832527648271,-0.019739141030323534,0.013425982719788728
448,100.76429891948321,59.80620412073468,19.98506934855181,-0.019353405283343773,0.012372452696427711
449,100.79855424750367,59.812219058972616,19.98671647138491,-0.01725401769317696,0.013526820979795254
450,100.78609816041715,59.82211799555484,19.986088084255478,-0.017330301690121626,0.011765123919333473
451,100.79182540382624,59.82570817005752,19.98798966379876,-0.017439904829190563,0.01144967674694288
452,100.77024180155927,59.81931686146228,19.98840333421077,-0.0184392658839428,0.011598167337124437
453,100.77933319329773,59.81840468354544,19.99033424418886,-0.01810884727152399,0.011696608043270575
454,100.78008969550508,59.81204234022271,19.991392076005788,-0.01807647929410554,0.01126965722542948
455,100.78019005145124,59.813065074565515,19.9924930858253,-0.019034759755485818,0.012675925750257206
456,100.75467205461203,59.8139959625789,19.992904336823102,-0.0188122203008939,0.015613579919310446
457,100.73092239834737,59.81804158696372,19.991313427913116,-0.020754296207759582,0.01168446341779057
458,100.72866229986727,59.815099329382946,19.993834115802816,-0.019474155199257936,0.01
459,100.7375709932402,59.81187368244712,19.994351664231285,-0.017182202643414725,0.010268974740095676
460,100.72665932175777,59.81044440705489,19.994608080531208,-0.01744828021956157,0.011531176628134085
461,100.73310620320204,59.82338422188171,19.99216137656608,-0.01783273719061364,0.010743653415714977
462,100.73803686334516,59.82361013947177,19.992010228730535,-0.017078698962320553,0.013726741299554248
463,100.74016734290596,59.82492019026696,19.989191562554222,-0.018472850302546983,0.010496214946308563
464,100.74150161712137,59.815427832329576,19.98970178646782,-0.018082907695357874,0.012795153454272975
465,100.71636225699359,59.816983277976256,19.99044844748493,-0.020091300315184652,0.011862476250184648
466,100.7237472774228,59.81189757927686,19.991579218189784,-0.01973768432969256,0.016973562714236133
467,100.6993031820267,59.81303659844198,19.991738583326505,-0.021006354175210747,0.016596750980637832
468,100.72980272934504,59.805607957909686,19.994149359433802,-0.021435189186709412,0.01419410753928077
469,100.7100014137635,59.800746488835664,19.993757646153906,-0.02188453458807499,0.014884428679927942
470,100.71278377499439,59.80440605666524,19.99444876889902,-0.02078682186276507,0.014446864534716584
471,100.6812935963054,59.801820096060105,19.995553003500834,-0.018570055050873484,0.010597549253450475
472,100.69309327964982,59.811229872577876,19.99706207694865,-0.018950140700414765,0.011186251130973057
473,100.67851801898428,59.80871306710259,19.998303079782982,-0.018114577481773236,0.011557262656958103
474,100.6728904105387,59.807618705991814,19.99702389155971,-0.018979413410669423,0.010642511786831383
475,100.69284614217236,59.815904567828625,19.99768012947887,-0.018918931214776988,0.01227561396303695
476,100.69788122165201,59.81895042159492,19.99581726145462,-0.01788328116294962,0.01473410115715657
477,100.67775017513627,59.81433540940764,19.998720431835434,-0.016534147581802994,0.015073478053706907
478,100.69467338843367,59.810297077315056,19.9994558008463,-0.0174513403852554,0.018577288220525574
479,100.67494153442354,59.80554463064122,19.998198320178233,-0.018514885030477275,0.01909544387474957
480,100.65194797552256,59.82185231891697,19.99760886657952,-0.018726030338370867,0.021949028415525238
481,100.69711950873065,59.82525149843325,19.995493361307076,-0.01879488046879277,0.02390862631232945
482,100.69024521733525,59.82412520467975,19.996957950899443,-0.018113872067120004,0.027894436029382
483,100.70383719492912,59.822230690955564,19.99843737795613,-0.01833343000964044,0.02739525731413478
484,100.72148652522256,59.830511814321966,19.99822374661627,-0.017411656977452,0.026426000338442543
485,100.72382132163187,59.83395726376357,19.99730483434313,-0.016067805914254,0.024765811734190457
486,100.69750753422856,59.83630764007611,19.99799419243641,-0.015420780052462502,0.022350214183343715
487,100.72989797249366,59.835116282341346,19.999324177878965,-0.016826887375492462,0.022916693317978094
488,100.7309872314759,59.840198172081884,19.999876417294676,-0.017662873542842746,0.02151421094346145
489,100.73993349895444,59.84386366815973,20.004318387012454,-0.017937319322621933,0.020810226949238616
490,100.71212636888728,59.83680238213988,20.00386130284908,-0.01844425490806802,0.022901929786638884
491,100.72461603622142,59.834720759735596,20.001919517617477,-0.018187585172351955,0.021307600581314087
492,100.73937937596965,59.836446860867255,19.999940804504785,-0.01781728599136261,0.024765072542500044
493,100.70274030434233,59.83518973332516,20.00003066567231,-0.017014577641364343,0.023819614606798534
494,100.69056214961974,59.83815753206062,20.000652159957564,-0.015842802215533473,0.023537594856420894
495,100.72015025577036,59.83621602960754,20.000247946461716,-0.015756962699945472,0.02292674596179308
496,100.70790204812569,59.828023310895134,20.002976376899973,-0.016362452587725212,0.022864774041358456
497,100.71980990100629,59.83580158168718,20.00471889279967,-0.0163047350805307,0.02211135873635411
498,100.72718723429811,59.844715677900496,20.002580246748952,-0.016639041243341,0.02108147334166304
499,100.71922297090455,59.83450821279966,20.001389352361045,-0.015514863363802778,0.0236582603974395
500,100.76762147005148,59.83495365947766,19.998708551262887,-0.014670705758744216,0.023118847637598337
501,100.77489717372708,59.82438732088199,19.99918006248923,-0.014372401801602864,0.019986751592832173
502,100.77528221760133,59.83419857313677,19.998667699988342,-0.014317586275249436,0.019422266565920016
503,100.77711251721375,59.83995620417907,19.999331037691157,-0.013858107944463106,0.0162453756006818
504,100.79954857493826,59.84343886064629,19.99849805890756,-0.014230901337611759,0.016236577667424736
505,100.81692808438441,59.83424283713623,19.99876567751008,-0.014136710910649691,0.019264672392185878
506,100.8206445995888,59.835572756108405,19.9973567410146,-0.015759827683828803,0.018958867559792786
507,100.83100819629023,59.845621093189855,19.99940134122255,-0.014867340712341998,0.0184618318440385
508,100.8349847281064,59.84918520860021,19.99935616670818,-0.013632539601297388,0.01973739666253132
509,100.8189569809531,59.84720759723134,20.002073527865825,-0.013914858052894937,0.018525864633359795
510,100.80179201293656,59.8474710548799,20.003254931659217,-0.014653430471170105,0.019710761136640723
511,100.77094756527892,59.845996488849075,20.003571665004944,-0.014642040335209841,0.02321220436680087
512,100.7681365732514,59.84915657379806,20.001608507738183,-0.013399557600670334,0.02365872967349454
513,100.77181862020076,59.848730027721935,20.002549012466154,-0.01360326162265933,0.023191431888170605
514,100.78840159480352,59.8447928768012,20.002131422448414,-0.013983241478101361,0.02754108738992813
515,100.80383539030386,59.84728218208977,20.00517020958351,-0.014490263563084938,0.026391609241306024
516,100.81931249674558,59.8531241078945,20.00567004800621,-0.013867428631578492,0.028812335061128742
517,100.83224374957194,59.853847689156886,20.005280254136775,-0.013527179041953215,0.03027418636161821
518,100.81304265761649,59.84280540154649,20.004720431707675,-0.013459477255295204,0.029044388511006797
519,100.82902473547162,59.842166810363295,20.005156964175537,-0.013860159155692777,0.029404981029537824
520,100.824452466841,59.845785685447275,20.0042930156609,-0.012856525173503183,0.030658203629178638
521,100.81712480417319,59.85432172562869,20.004676347845923,-0.013027990091772534,0.031532439432060466
522,100.81559367386788,59.859029521960814,20.00330449700518,-0.011840874134742094,0.03263058676492634
523,100.81432755135843,59.86347166123674,20.00490462740433,-0.010470651866481898,0.03162032219820677
524,100.77971569103067,59.86068561443512,20.004365035646835,-0.011396198594301653,0.030257963051305233
525,100.77501589582916,59.85097291852798,20.0069812436393,-0.008944862848675567,0.029396172513692954
526,100.79533093448102,59.85206585978136,20.005593742653936,-0.008862728708519254,0.026847104172770943
527,100.84893485907195,59.847356800260776,20.00398051246872,-0.008975776759289305,0.02634466659121043
528,100.85913312766563,59.854036517546426,20.004287030294645,-0.009047399578731614,0.023977150099670486
529,100.87564091851486,59.84486672451272,20.00229260527276,-0.009500253531568003,0.02653682022661448
530,100.85853200704281,59.84822398222981,20.002063768329432,-0.009066935429281244,0.030999557193347654
531,100.83281996648913,59.841202011876135,20.003379166486894,-0.009086526077721556,0.032274350693957406
532,100.8607920369582,59.83339688416557,20.00340725190177,-0.009329548808504609,0.030479212929104715
533,100.8226113958882,59.83853095579077,20.004242474847292,-0.009077086710137008,0.03195891443084343
534,100.82482019944378,59.84174165071567,20.00593006453062,-0.008818568665679215,0.032855457292952285
535,100.81548436521754,59.84143819502368,20.004078155668402,-0.010157631297647487,0.03244637770801239
536,100.84119130030258,59.830332806224185,20.002223168646537,-0.01193247317068143,0.03065004063299728
537,100.86860939983806,59.83593983571574,20.003607507772408,-0.011839237217600166,0.031499411055225676
538,100.87886895504874,59.836390854642985,20.00592677698642,-0.012889897400826814,0.03109701118250601
539,100.88400333799328,59.82746030357688,20.0057235482138,-0.013538864877631354,0.03329929698477529
540,100.87396599879031,59.820960899328554,20.00543151861819,-0.012596317292703316,0.03326081002380927
541,100.90492902832464,59.817677115928575,20.002264918182778,-0.012290300644337443,0.03237464459453174
542,100.91126043553658,59.823952614138804,20.002605707771508,-0.012323849113626268,0.030971975686252304
543,100.89369842054336,59.82247080111776,20.003934140518723,-0.01037793992691706,0.031962043044790736
544,100.92006040080655,59.827312578824454,20.00492497823563,-0.01231117797746558,0.031294775577196406
545,100.91480830246175,59.824568096950316,20.00390515152663,-0.013153918097614008,0.031517295143678146
546,100.92214683278861,59.823461878320565,20.005065445617426,-0.010827314235935602,0.03210427640935698
547,100.9216343999019,59.81834205172644,20.003801542880755,-0.009552716667154262,0.032651612313057306
548,100.89190535930574,59.8202486249385,20.00151680702429,-0.010565796159667889,0.03461356219225593
549,100.90350282667075,59.8236469340001,19.998320144034565,-0.009833356846510861,0.036897760134922485
550,100.88876362210726,59.82769413273576,19.99687714991443,-0.010068040556129188,0.03649329123612393
551,100.86276644979652,59.82084851365362,19.998141695378564,-0.011240286450608704,0.036271497523057625
552,100.86478838831158,59.82437034534179,19.99837513914956,-0.012541781963511736,0.03682600066586574
553,100.83725934888278,59.82933320068507,19.995571981085188,-0.01274252995227829,0.035039181740068454
554,100.81038484343065,59.823176728976655,19.993097990979784,-0.013900697258965694,0.03171431894816421
555,100.81314595849065,59.81435344428154,19.99136510393146,-0.011884986011578719,0.03401116500850265
556,100.80674839493756,59.81227288747319,19.993709084007392,-0.01236780590712987,0.033222217048163825
557,100.82821518929188,59.801956918971044,19.9954476669133,-0.013366134674219612,0.03092513265262297
558,100.82731158553496,59.805878883116065,19.996800843904555,-0.015743050958499302,0.0304377638009988
559,100.83774865836213,59.80803826990171,19.997351722483675,-0.015688883984207154,0.03306831295102125
560,100.83559134631108,59.8059110218302,19.99992758766234,-0.015253020941361184,0.03547309562625929
561,100.84393310888576,59.80881585702208,20.001251955796004,-0.0181790801667338,0.03648440287167002
562,100.8383146512222,59.81739470897329,19.997832880388465,-0.018341872972010398,0.03470848614211644
563,100.8778330860075,59.829176945147466,19.99420870030288,-0.017735260945885317,0.03720854888808508
564,100.90117758484637,59.824735210301434,19.996082279056186,-0.018723627362544033,0.040239328795102655
565,100.9325104639215,59.81728961673843,19.99451494319906,-0.01664497749892123,0.04261881928434197
566,100.93562965062037,59.823612784051925,19.99171786239923,-0.015877947830172025,0.041046450244631875
567,100.94052641222211,59.82966416736517,19.99120556895416,-0.014864633840369342,0.03900758698637883
568,100.94114990716294,59.83408185311192,19.991495684485784,-0.015187871038802148,0.0393169058705993
569,100.92744269994652,59.83697452284206,19.991157275337617,-0.013508200426693765,0.04022497639790245
570,100.94728965342614,59.834059881907564,19.99346455456198,-0.012461358828922506,0.04350964297302882
571,100.94608081073308,59.827129913319105,19.993869080932893,-0.01305498283809155,0.043576854413787544
572,100.9684119489047,59.82732931314836,19.99491304054855,-0.012812510044716835,0.043145810788637655
573,100.98585103301194,59.82579791507154,19.997632271298684,-0.0128242238264132,0.04285074290413049
574,100.94175077168926,59.81604196294364,19.99795735869049,-0.012861388395792542,0.04301299267088388
575,100.96579984859287,59.80375066986323,19.99878042594285,-0.014778546687360804,0.04100100258815243
576,100.95899756433963,59.809656799483925,19.996968537825335,-0.013504965950166384,0.040695952251265356
577,100.97328053470221,59.8156207138285,19.996906829656655,-0.01633701562427304,0.04261426288606575
578,100.96936534659501,59.82293279709025,19.996006691679934,-0.01684415979848175,0.0428249767244705
579,100.98333097361774,59.82556227293299,19.996085904020582,-0.016307271916657765,0.04042533603209895
580,100.9500143391956,59.81507134387189,19.992624088525933,-0.015718238378609195,0.04031694041792818
581,100.96222533902912,59.816263991036614,19.995871309387457,-0.016615151057240582,0.038495645777802776
582,100.92522339567928,59.82956397648054,19.99765480250449,-0.017447398062669907,0.03476967399949774
583,100.87966225358778,59.8258230456845,20.000697575614886,-0.015923382493795858,0.03429983349093775
584,100.85778821822244,59.83411757931327,20.000796366568146,-0.014452344564646627,0.034944222966071865
585,100.8646939522208,59.83654870064474,19.999620999700735,-0.013480370983959484,0.0347183955242474
586,100.83773345212245,59.847247808554016,20.000573754155543,-0.01431580083792131,0.037192997000970784
587,100.8304566287125,59.84805492504784,20.00129937612621,-0.013606772592738129,0.037021074509932944
588,100.80028091405912,59.846147998624716,20.00140223055134,-0.01255473460674621,0.03506809893630578
589,100.79247169890878,59.8560186968795,19.999525537555193,-0.012354583411979125,0.032713108345620995
590,100.76827780234211,59.850329348502335,20.000729931657247,-0.01180338921079431,0.032313497335766744
591,100.77629061964784,59.85514564618935,20.000259634519278,-0.01131061858185858,0.0326576287965793
592,100.797467560508,59.85708779390287,20.000118727166072,-0.011980035935387436,0.03859722128423093
593,100.7843364031761,59.854407237536265,19.999431922821366,-0.013397440807615998,0.03879529163922612
594,100.78034631141026,59.847636833320855,20.000063191025404,-0.012396730652254237,0.03696034925509373
595,100.77961548832594,59.83610560904902,19.998003601859416,-0.011475080043624932,0.03472346070604786
596,100.77414102020097,59.83377051698792,19.997102259575506,-0.011599490600624027,0.03400500510910007
597,100.77399970784582,59.83300260593386,19.996968047127456,-0.012760947697951,0.03105843549893138
598,100.79175322615214,59.84364292890024,19.99448945746143,-0.012921034196988614,0.03013499434040477
599,100.77046263863014,59.84477136581239,19.99498226658461,-0.011449503699329816,0.027330245450016565
600,100.7771222734461,59.841625927665504,19.994597598530557,-0.011303605011278533,0.02696174827357652
601,100.80052574329505,59.84028893310912,19.99566724407944,-0.01355276479336622,0.02654869396676475
602,100.82092639671218,59.83466506105529,19.99441850378415,-0.01278308883399547,0.027540651900542647
603,100.84966337909653,59.83542782044601,19.994037197913535,-0.014109005605109425,0.0306856088773577
604,100.82491555623962,59.826212140875484,19.993408332009633,-0.013032100284716928,0.02897712438815111
605,100.82262808104684,59.81339303969567,19.993923168554232,-0.01240491193189698,0.03143177799420258
606,100.83178439122608,59.808594179439744,19.99610317538992,-0.014569464357967913,0.03192233905079379
607,100.84279891603524,59.816278828356815,19.996856902418084,-0.014150949373384156,0.029253817810628854
608,100.83409457960144,59.82098583918699,19.995566963442094,-0.014106670542961787,0.027918324433015868
609,100.83272124174,59.82523271190111,19.996159290970194,-0.012246103071007656,0.026414088094253236
610,100.82493701174587,59.825307557623255,19.997179210294735,-0.012234443994605076,0.024588608369937454
611,100.81218771836112,59.82217765397632,19.996156602028492,-0.012068757885975175,0.022964266586285458
612,100.782475435589,59.815373676558146,19.9969841948975,-0.01218261212885583,0.025527143119185643
613,100.77577859750603,59.82046194387794,19.997424405182272,-0.01243690449271863,0.02426992538582749
614,100.75862754469232,59.82577839889914,19.99805209325106,-0.012114117233167824,0.025363558553922687
615,100.74174840861338,59.83297203811844,20.000167602966712,-0.01199903974120723,0.0268360699141087
616,100.71129895664224,59.83032803549926,19.99887797004693,-0.012531154495275136,0.029419923439719692
617,100.71732488987817,59.836039457888894,19.998588663991423,-0.012646963495154971,0.029397184672992113
618,100.72260985728927,59.82344117248219,19.99713828738856,-0.014465839947156814,0.028056478996702106
619,100.76071283822189,59.822972777425214,19.99423673862882,-0.013691051691620519,0.026449706523803906
620,100.73594755837954,59.82638060632827,19.993351766046253,-0.01464254167861814,0.028154693817036003
621,100.76966600819648,59.82568687936681,19.99466691351265,-0.015502134919604489,0.027578967821847294
622,100.74675018325114,59.824625003795994,19.995318822013633,-0.01646350564256089,0.02560107249129583
623,100.73097958615432,59.81666849055583,19.99748663073941,-0.014776172635654323,0.02446324058909808
624,100.73415590524944,59.823942295188075,19.99754744298511,-0.013686263609737962,0.01875116286187266
