t,GDP,CONS,INV,INFL,UNEMP
312,99.54490472977015,60.034291415020164,19.99661940678459,-0.0009601134905219904,0.03376917247586631
313,99.52851092248444,60.0280384251338,19.997116174964994,-0.0019019166701545048,0.030184213183602968
314,99.53436524060729,60.024993017143714,19.996520284970465,-0.0030366258383225362,0.026304385888675504
315,99.51196480540956,60.03318766957008,19.999539801723955,-0.003992678711111766,0.02574742787048786
316,99.4759708794487,60.04345060298618,20.00049797664531,-0.0033058950965729503,0.027978968830280664
317,99.47686157678699,60.04520895441335,19.998482531594977,-0.004711426633716757,0.025142981725115744
318,99.50562430451976,60.04594743549168,19.999400387341673,-0.0034609080249041494,0.025844634267736914
319,99.52157254530613,60.035444943514364,19.997611379269085,-0.004648315937091096,0.02539076805066646
320,99.5510915208975,60.028555749911526,19.99795670605607,-0.004052997033626924,0.024078663484280227
321,99.52059878425439,60.02181017665255,19.996933300550833,-0.005218341764607412,0.022859973839984636
322,99.53438743156063,60.02321336381976,19.99911319494369,-0.0060442605138967195,0.02281918772870129
323,99.51442949656827,60.010366628063345,19.998667625460282,-0.005186114445185092,0.021060114876942277
324,99.51428613087367,60.0169321403128,19.9992902218101,-0.005262830881736174,0.02053947792730053
325,99.47620306545937,60.01919259168859,19.9972135742645,-0.004418327457569317,0.019415347255393914
326,99.49165088743366,60.01256447282628,19.997574320558428,-0.004281163852828039,0.020233089968641423
327,99.49703745439722,60.01471626449025,19.994584148298102,-0.003265190127367011,0.02225342768262264
328,99.51247752766983,60.02343796169525,19.99764242188716,-0.0034142134100097164,0.022311442708093
329,99.5296698095886,60.030926743579194,19.997699455128487,-0.0037645441550344626,0.020523622757929537
330,99.53267566429366,60.035960365410716,19.9986907781878,-0.0024808469758439587,0.024023409960654645
331,99.54684726207107,60.05136909120603,20.00139685289128,-0.0016803317078424526,0.026958950343627577
332,99.55974613782122,60.05417946093646,19.998121623777198,-0.0019720565015321125,0.028580157780154127
333,99.58164424552261,60.04665869522536,19.997247436178007,-0.0021620543138867487,0.027525842295360554
334,99.57710367240777,60.04075087542041,19.99691609615876,-0.0013476358975551862,0.02704422196332416
335,99.58709795493701,60.042962493383634,19.99902824384922,-0.0008623303092174875,0.02814273585111831
336,99.55476747391295,60.04254565612435,19.99998775327392,0.00024919671268341253,0.026334120102715842
337,99.56022418216854,60.04352177839521,20.00035275997537,0.0018485570409520814,0.028289488535648423
338,99.54620212615093,60.04233034385294,20.002743040374032,0.001693156916648447,0.025473041626333046
339,99.55921794225165,60.037044247445614,20.002564591348566,5.163664965406609e-05,0.02705650965895479
340,99.59207824676965,60.03224927116481,20.002679723733554,6.863132491362243e-05,0.027872042831172415
341,99.59838205089916,60.03145056322254,20.00230453721325,-0.0003757242037300219,0.02996164110937934
342,99.58888081150444,60.02905706750071,20.004236775640152,-0.0013895516119779273,0.02635758485536164
343,99.60910669830645,60.027256509444356,20.004436896470878,-0.001258716826923082,0.023271664252228177
344,99.60095633820875,60.03311908222317,20.003124001440888,-0.00110234880282139,0.021668380260541496
345,99.6036054896171,60.03958744437921,20.002866133801298,-0.001628745817807353,0.02481208332583653
346,99.56669306907276,60.0352382213006,20.000601677929254,-0.002090857459941318,0.025848678001080278
347,99.56281322482413,60.044679017329166,19.999219150632104,-0.002524750179600718,0.02553884685769237
348,99.59732697109612,60.05202629857434,20.00000117692433,-0.0023066777289790573,0.024439536070664833
349,99.5772806122836,60.05104160405083,20.001560840715943,-0.0009151376416983933,0.02552789209835697
350,99.57467019838755,60.05753414162697,20.00365943944806,-0.0009310629429125063,0.026919189460404936
351,99.55485186073855,60.04939692413209,20.00240954921897,-0.0009067797112676201,0.028935166837176913
352,99.54590750014127,60.04504637169398,20.003231219416453,-0.0012997032729126186,0.02967599917568214
353,99.55792246084114,60.05380921435598,20.001480532549706,0.0001505923741040925,0.030146671574807243
354,99.5259623907927,60.06311931985114,20.002516129454442,0.0008094019993881256,0.029687671426089326
355,99.51888251332447,60.070359608239336,20.003475818507287,0.0011362971648792076,0.03188907341104884
356,99.5169998578359,60.07251702972883,20.006029040441287,9.990871293796507e-05,0.03226995529314671
357,99.53594286201836,60.07994629569272,20.002696044671154,0.0006358011756424359,0.02971115621200992
358,99.51627426725666,60.08294271252836,20.00536608502756,0.0018089995854970787,0.02820017528682954
359,99.50367628690181,60.091907624013075,20.006514438125617,0.002604730120221021,0.023906578912029484
360,99.53560421182348,60.097401453449386,20.006899708306783,0.0025755107120125935,0.023507703712287772
361,99.53191328226879,60.09490778925676,20.00447262834715,0.0028747594624988874,0.027852817732197225
362,99.55076499941656,60.09703274476212,20.003342512116465,0.0022208643737566948,0.027299814057801262
363,99.5638118938002,60.097795055297446,20.000849504289324,0.0025462745380666796,0.029698356684572894
364,99.58195112226161,60.09717519402075,20.00333187670679,0.0031403963631481875,0.031191205659218308
365,99.60937142291698,60.10599894106997,20.003184087695143,0.0010858801677179238,0.032956749467903244
366,99.59821429882724,60.09505251963123,20.002414756434312,0.002103647760360613,0.031774732190702294
367,99.60096993509865,60.094331542813606,20.001546005799522,0.0016098799220338501,0.029020272653319096
368,99.62272447075513,60.11332886934192,20.002446046592645,0.0008985107943053891,0.03149656058421756
369,99.59719433542146,60.108089796833035,20.00373396258519,0.0007983841313291921,0.028211202918523425
370,99.59069250460556,60.11211686766955,20.003174728501403,-0.0003932246618104287,0.03060616690814238
371,99.60482446760805,60.11115091890404,19.999969366497172,0.002269263541055824,0.03014047211839306
372,99.59985855010277,60.11616292614113,19.999541609702657,0.0024013502896990317,0.03016412005563326
373,99.62363575487683,60.121627497547905,20.000903908292265,0.0013924520371075852,0.02994419835782906
374,99.62078908788997,60.128911305192794,20.00175664067456,0.0018692151046508566,0.03061249572460802
375,99.64746444210174,60.12729158092399,20.001939107803402,0.0007437299906045149,0.025938042323021764
376,99.65920400310875,60.122757450864874,20.00170138074403,0.001053118642295512,0.026240378316905646
377,99.65783317842748,60.12820966961864,19.999061773749222,0.0015107849838570022,0.024608877789483483
378,99.6586908309043,60.14002678220334,19.998822235749717,0.0005423729370083978,0.026802441155838116
379,99.65504747134462,60.13566157504743,19.998325511767035,-0.0016434029645074994,0.023692261834681032
380,99.674152493317,60.133005728290684,19.99491834661848,-0.000970099815873974,0.022783908337705498
381,99.6836930748248,60.13709791651018,19.99669633812711,-0.0010190025908628074,0.02058508991040887
382,99.7027518447207,60.13336334967551,19.997687311713033,-0.001269855214326765,0.022285004454513844
383,99.71126354743885,60.136181787156,19.997738666350664,0.000553202480279992,0.024342702308684672
384,99.70632700768697,60.139189194905065,19.999398386985764,-0.0008426763013582603,0.022073597968430277
385,99.70663172115258,60.14796917555435,19.9982703768673,-0.003378923589536652,0.02357945137219848
386,99.68472236364035,60.15148357425829,19.997532000725773,-0.0035055204032172216,0.023441482849260672
387,99.69336307124662,60.14991916264221,19.997316226840404,-0.0025456411915393586,0.027098929193718337
388,99.68642868464265,60.14074830851046,19.999214127377606,-0.0010943664846945864,0.027423747130884853
389,99.69155566414722,60.137078879743996,19.99887650564782,-0.0013011021021111133,0.026589085627463968
390,99.6620050555075,60.138762078215954,19.998855643285633,-0.0016336428275630505,0.025779134298029204
391,99.65402261208214,60.13565178453734,20.002419441392806,-0.0012479819168913385,0.02947840380117564
392,99.63164871855065,60.143364618149995,20.001052561608812,0.0008520834596904641,0.027403535778243303
393,99.6371943411721,60.140070374482335,20.001508064498065,-0.0004105728325134577,0.024054197599410257
394,99.65894994242691,60.142161903207956,19.99956457146905,-0.0006987397500051189,0.022593895078841096
395,99.62085070664945,60.1369181327526,19.9981691530063,-0.002527542797279189,0.017928105863188343
396,99.6100824384386,60.139866713691355,19.996087562655763,-0.003179069936760133,0.021296245811503467
397,99.63332084781379,60.14501417999926,19.999524537849826,-0.0026031536182058346,0.02202003459837706
398,99.63266566469427,60.14862872304485,19.99631189336737,-0.005066465351076509,0.023332959656898203
399,99.64635161035935,60.152161747832714,19.998023673113906,-0.0040179652293124484,0.025259310960415615
400,99.64737059679013,60.16032584439356,19.997427371116064,-0.004305849144347565,0.02199407039011895
401,99.65791958963148,60.16508778807324,19.99753762040106,-0.004497677788460521,0.021982908485063936
402,99.64386801537518,60.1754550685928,19.998146068939278,-0.005204098587540579,0.023127786935500504
403,99.65358630989068,60.16863495843519,19.99668266586012,-0.004256227955448955,0.022300354195699267
404,99.65990751867233,60.1597385663256,19.996822453006466,-0.0036917252581208006,0.02093648285536236
405,99.65925584083526,60.1727611430504,19.99314302205987,-0.0022820874850677225,0.015310221217873309
406,99.63898496156985,60.184159884686814,19.993680859880627,-0.002561293700743797,0.015544735953349148
407,99.63384159320871,60.181051357253075,19.995781018805513,-0.0028527543449533514,0.012580325996237712
408,99.64683207050123,60.1816077338012,19.995914348071416,-0.0006028638597744165,0.010145684552020764
409,99.63301440091777,60.172192621991314,19.998873060174375,0.0004827662704173166,0.014294233520459838
410,99.63129964733038,60.17650555173685,19.996523277891956,-0.00015220638314631443,0.014188094778520585
411,99.63588734300293,60.17869732843521,19.996390571882525,-0.0011820341822330557,0.01183706707572152
412,99.65646853488296,60.17322304546527,19.99497275262877,-0.0008249087641458352,0.011062432012536018
413,99.64024197028861,60.173175105588214,19.99532381304811,-0.0008965377567265791,0.01
414,99.65510930877909,60.170700541985624,19.995368860570412,-0.0010467286318579364,0.01
415,99.64498186813299,60.17313279840347,19.993231240394167,-0.0015984517223348363,0.01
416,99.6575761735315,60.1749173482852,19.99154654645186,-0.0014777773009502127,0.01
417,99.63089855511265,60.16961544876072,19.993110050705,-0.001647503990850806,0.012017325504078386
418,99.61878825828147,60.173256936255555,19.99418050308614,-0.0028955568231609765,0.014193247517992514
419,99.63898164506797,60.17925086176945,19.99612926180686,-0.0025481103711574356,0.013423896273082105
420,99.63471349940197,60.17797444657569,19.99476869598814,-0.0033092638210674777,0.011789730581367933
421,99.64321784063324,60.18380603626737,19.996666592272536,-0.0038557846873331788,0.01
422,99.61163005453366,60.184578292864614,19.996730274830625,-0.004143130819116139,0.01
423,99.63871090032279,60.18906225164963,19.996068737008308,-0.0027617736907084886,0.011829980370697326
424,99.63994693434637,60.19022234026933,19.994409281335884,-0.0033002889342879332,0.01188380741148801
425,99.61175273715347,60.1903623267314,19.994891086531034,-0.004339380018066911,0.013973139511858114
426,99.59800718389535,60.183228539941645,19.992646198510684,-0.0062684555554141305,0.012083986420038216
427,99.60927049474284,60.17635348121842,19.992182452323476,-0.007586399775184704,0.012371616032283537
428,99.60508641822564,60.16580953154079,19.993398187596355,-0.009955106442595119,0.012677491149338227
429,99.58814089008834,60.15525336507673,19.993651662122065,-0.010122260614480917,0.012390691942366238
430,99.5838620953667,60.14217647044478,19.99522691214927,-0.008544763372139635,0.010535958141401836
431,99.56390052310353,60.14804447854021,19.993601166093033,-0.009364109642656479,0.01
432,99.56537669340175,60.14565331750265,19.993710938636625,-0.011423675627592583,0.010486787316421012
433,99.56977619761628,60.13178338017885,19.99527938675148,-0.009384553401359717,0.01
434,99.57445861205865,60.13838406841194,19.997733457989003,-0.010318494561626477,0.01
435,99.57530722032682,60.138890579353045,20.00014444934528,-0.00998169704337998,0.010475498334126794
436,99.59328087962402,60.135672978862765,19.9984135836141,-0.010010121221571792,0.01344599310417607
437,99.59804414973861,60.13946952977289,20.00033407942284,-0.008303743205153098,0.010414511344987158
438,99.57625740893067,60.133724472999106,19.999684813563988,-0.008225261425575304,0.011303988199158196
439,99.58062026056226,60.13011789906495,19.995386432323826,-0.009939378466558822,0.010624313839459757
440,99.58221581658178,60.13000145815997,19.994550427540826,-0.009502392338712109,0.011482932687570684
441,99.56765056391157,60.1279077052392,19.995549566787005,-0.008987709049611055,0.013035154348453367
442,99.54239967346977,60.133605471006874,19.99508259535586,-0.007414128932077723,0.01243759301798727
443,99.55090614897681,60.129398709387715,19.996637943979167,-0.007299331935298736,0.01758812161700766
444,99.54743771636134,60.13152059223363,19.99683584868395,-0.0070412472090593155,0.016222205817686033
445,99.53317999105624,60.13448294346239,19.996873548269733,-0.007255853801324377,0.018998649239029386
446,99.5431047062593,60.13655823703786,19.99969797763172,-0.005427678395241069,0.018802384312506318
447,99.51991538144961,60.129651326917994,19.997927739348988,-0.004863248051190481,0.015212841579088998
448,99.53463790747219,60.13531506120632,19.998331160351963,-0.005378504286808819,0.01754275878120714
449,99.51850139851537,60.14280139549271,19.996526627817595,-0.004797784036791741,0.017169721358292478
450,99.49500610796798,60.1337183207379,19.99533832537299,-0.004802330536180351,0.019496520252875547
451,99.4643758158627,60.13399254554654,19.99410662882726,-0.004245849111078797,0.022019433167608522
452,99.41584121894921,60.12533105011109,19.993773134259467,-0.005750573834040127,0.021409275445488252
453,99.41312589991283,60.12290761630964,19.993820243756115,-0.005659872227322186,0.019557935299943183
454,99.4047204611352,60.123743243079595,19.993553661713136,-0.005495873760044775,0.017028018490168658
455,99.40848654395221,60.11900847212532,19.9927080157826,-0.004876955121730903,0.01861470045577976
456,99.40784830641248,60.101166022547915,19.992675493790337,-0.005589631354147473,0.020664453049211648
457,99.41050969011519,60.10515027184603,19.99452780103788,-0.005385695858778822,0.02043012801342183
458,99.40193826331543,60.102159975557065,19.993672405656326,-0.006054280245743157,0.02012325472256018
459,99.41516577321231,60.10620125636455,19.994045726770523,-0.006418290871295928,0.022566433935012016
460,99.42033828527788,60.103071050470014,19.995411988302838,-0.0074042945087004815,0.021713287383567346
461,99.39015571549676,60.10108495079861,19.994754048543836,-0.005255043361362556,0.022816835245166853
462,99.3815894738703,60.10654511331604,19.99629237235235,-0.006031865821524278,0.02428177870937769
463,99.4156426729449,60.108229066472184,19.995767870547816,-0.006756888949650821,0.024914312003442293
464,99.449959369177,60.10468875344115,19.99187994365009,-0.005864161461928204,0.02202862819893233
465,99.41632829282658,60.11170403483928,19.99347794775029,-0.006130635704688067,0.021085716646015166
466,99.38867410602593,60.110072470129346,19.994332512025107,-0.006728469399919859,0.022498512826506327
467,99.38540820257991,60.112451159913554,19.990791087988878,-0.008262554714095208,0.020292306803030565
468,99.40215880960038,60.118176411545136,19.99077737148563,-0.006780206567274696,0.021127528205521547
469,99.37752266647927,60.12497884968714,19.990199921325704,-0.006638408575590864,0.019706021498849598
470,99.40585169718845,60.12804492338375,19.991439443920836,-0.007618903372496596,0.021726844439455443
471,99.46318567420091,60.12245240513488,19.98839223963666,-0.007501973740317839,0.021015322126000754
472,99.49259078707587,60.11722224701403,19.989653111503813,-0.008358820541442215,0.016290692469852798
473,99.44499793127864,60.123333035281554,19.988398307917855,-0.007381180263840569,0.013762398106690372
474,99.44604942750614,60.127781493385626,19.990817840452934,-0.007863501712901401,0.012443807810866037
475,99.44992102268277,60.13494356696424,19.99064607642792,-0.009363005076618039,0.015073019165900044
476,99.45865224671351,60.135187677657086,19.992351036853766,-0.009718830103935264,0.017211247187501607
477,99.45544013858517,60.147338576756184,19.989659601023163,-0.010194599943700254,0.018959938385656402
478,99.45554651932166,60.15192671847559,19.990615378933576,-0.009817260636366084,0.015783092722633247
479,99.42715057077567,60.1635138425659,19.989087187635775,-0.00939365501568084,0.017672625468429706
480,99.42966868105661,60.16830673725359,19.989005031433237,-0.009975395268448737,0.018085722123766374
481,99.44104573496996,60.168613241508496,19.991375144470958,-0.010244170885789676,0.01822945742956926
482,99.43393290263583,60.16924849435368,19.98987738610953,-0.009434638812419117,0.014326670042220558
483,99.4416088768494,60.17365014850524,19.991895326789727,-0.008701970849936366,0.014435119919558164
484,99.45076384664362,60.174288846965744,19.990719891459094,-0.010617088814082947,0.014200803011160204
485,99.46827437217746,60.178910328119876,19.988456663726595,-0.010839703146109353,0.013530550124767008
486,99.43767407080159,60.181070072133416,19.98961208568966,-0.01162150411422166,0.014814535092405722
487,99.48277002321933,60.17885832848651,19.991243329610946,-0.010520542857142353,0.01
488,99.45033103619825,60.17930086691786,19.993186012749284,-0.010279891232077764,0.015265094211844021
489,99.44760088229452,60.168563376932745,19.990834017021996,-0.009299751212621787,0.014632826263897364
490,99.4336407787203,60.16778064405654,19.988434858260174,-0.010924016067080862,0.015620850465896898
491,99.4785191026806,60.1613549864553,19.987437816071115,-0.009610332555209117,0.01799216107082322
492,99.47178171193133,60.16478494425435,19.988719743071698,-0.008472542210566545,0.017831171096304547
493,99.46922326499241,60.16341886553189,19.988383926509798,-0.00980042389693944,0.016497898492445952
494,99.4908485346882,60.16530281876146,19.988869506743036,-0.009192938483943588,0.015809033752304132
495,99.48908263822223,60.166531865718106,19.98848713798298,-0.007840236097259352,0.017504265106041673
496,99.50139514748139,60.166595555083305,19.98866918414458,-0.00779686427899474,0.01779580643351571
497,99.50071985608264,60.172655317119826,19.988799119344904,-0.008527608319608415,0.01687578726900607
498,99.4736529658152,60.17406165272401,19.990507962959008,-0.008377187047749275,0.01597920342953505
499,99.5192461543899,60.168675425743665,19.992052249880786,-0.007901806637873286,0.018664580760750896
500,99.52773247016877,60.15372839202221,19.992117462078518,-0.008093308450462005,0.019777540669027628
501,99.522415342167,60.15735217830342,19.993313541038123,-0.00789146322452851,0.022938329782695957
502,99.52108902596316,60.15683082428118,19.9914492020694,-0.007376038219906762,0.02238418101229601
503,99.50958689146374,60.15835261488591,19.991111231276307,-0.007227416359195785,0.022921171150082742
504,99.49664221025004,60.15984631967985,19.99025961089168,-0.007972535437645919,0.02606078631389241
505,99.51138726517658,60.160764708030435,19.98847665453378,-0.0059654566876701206,0.023615613913726165
506,99.53239699316627,60.16852556722217,19.990916933893377,-0.006873775747362111,0.02082555308954167
507,99.52814514318968,60.16435409208779,19.990781774554822,-0.006830598871607395,0.023570354391500726
508,99.5347839599396,60.16873572443839,19.99044135319078,-0.006767783680882068,0.02169248243137739
509,99.55675273189071,60.15630193112583,19.991578043615455,-0.007720254160981128,0.02469360112771058
510,99.54520099595177,60.160476064549265,19.99016432159813,-0.007880716947299051,0.019326368260694594
511,99.5408056541336,60.151792141483384,19.989947255543658,-0.008375955807614825,0.019622072768550818
512,99.56571930482076,60.15155222621756,19.991923096687643,-0.00735659275417034,0.01845044480473243
513,99.58239458986299,60.14832611248906,19.99144443853255,-0.007441527711541352,0.01980944210728833
514,99.56696375337789,60.155192790777285,19.99110604515131,-0.008046514170266805,0.01989499832738646
515,99.57051617332918,60.160387044780435,19.990455714398614,-0.00872565613545807,0.020745049335157813
516,99.57709637846781,60.15754735772002,19.991051333519895,-0.00833856719830498,0.02240588388538795
517,99.54689682886286,60.15308360540884,19.989350361933756,-0.008378757064902233,0.022554041215771838
518,99.49145509291404,60.15049277689074,19.987861410457796,-0.00912455853205676,0.021730384223541174
519,99.49616327014283,60.14922989486149,19.987662880979954,-0.007392680189738285,0.02213138436064603
520,99.49563085772851,60.15262083098854,19.988594269003126,-0.0065249600966749925,0.02185303464933503
521,99.51654233705416,60.164223829458216,19.99127356314027,-0.007803440507790829,0.022959203077568838
522,99.52707456649004,60.157055294394084,19.993621235665024,-0.009635300298105397,0.02477787236411266
523,99.50182409040382,60.160745277549225,19.991698712211985,-0.009186840095755485,0.025188565678095538
524,99.4802082435979,60.16261683589909,19.992901619794978,-0.009185620824210991,0.025732858449414205
525,99.46250845163512,60.17551888843518,19.99024173096257,-0.008594373774008771,0.025591214857508333
526,99.47535008264879,60.18010528393733,19.990313907470583,-0.009307217392294112,0.02455684665619495
527,99.49052937024115,60.18516266297439,19.9896944541411,-0.009486050137992717,0.024063221301167233
528,99.49919125427573,60.188658394016336,19.990782980759427,-0.007663357775102965,0.021866959989479347
529,99.48793142152384,60.190745417356155,19.991325648287,-0.007121902462721003,0.021460680203728183
530,99.47413302015393,60.18915945752535,19.992527485937284,-0.007880967213145214,0.0217745843368537
531,99.47147299514295,60.19196726950436,19.99150202775656,-0.007939918784938422,0.020480505300184765
532,99.49206304269221,60.19608878081258,19.991533171283844,-0.00721644112499762,0.02082875697190679
533,99.46396088490569,60.19565664988591,19.99009680668257,-0.008398086546962504,0.021259992338244327
534,99.44625443608297,60.19344295494822,19.987198377503702,-0.007802158796750235,0.020024586089187894
535,99.4351163495362,60.19180962609866,19.986857477747538,-0.009489980174881526,0.021483940117713592
536,99.45388763100594,60.185976450198005,19.986885500234,-0.008072313955868564,0.02266418458163754
537,99.48266890909784,60.185698642240226,19.988780445345995,-0.007859751759462604,0.02370118149034553
538,99.48039898670912,60.18604449158416,19.989625357221502,-0.006305487859998231,0.02414444587436737
539,99.50255549816187,60.1862217170529,19.98788500996903,-0.005477587912233278,0.021336544168563856
540,99.52891841696623,60.1823978727779,19.987547662882378,-0.004485695590914064,0.020339376439504838
541,99.56588829101109,60.17367282708538,19.986951719453774,-0.005872367681202998,0.021830393016444505
542,99.55687657826732,60.18123894885637,19.989364295002883,-0.006422506024523104,0.021146028411478515
543,99.52943626968806,60.18844137854246,19.98996477284263,-0.006264814247289774,0.020115534774690868
544,99.51842575189849,60.19054564814735,19.989716375851575,-0.006139350222351986,0.022591545623642593
545,99.53219900271672,60.17448114584456,19.990205619630984,-0.00678306440022647,0.021598735874871704
546,99.54897809146864,60.178997237341626,19.988865463093724,-0.008347201492208058,0.016005016976143094
547,99.54751580859774,60.18509652091303,19.99157060809002,-0.007262356087537622,0.014107921722682248
548,99.54903981831632,60.183620686075685,19.992198460650155,-0.007148941523989516,0.010818401722096428
549,99.59104045133158,60.184261864028045,19.993285729965937,-0.006935233868721816,0.01
550,99.55357530268913,60.186163256699245,19.991700474017403,-0.007545648288784767,0.01
551,99.57684294476921,60.1791700853583,19.988806654776248,-0.0062571908962035586,0.01
552,99.60693469627627,60.17660056182953,19.988964284943805,-0.005178529157081904,0.010709064814127053
553,99.63559892545473,60.17652979088853,19.988925649992726,-0.004445958438711858,0.01
554,99.69085173411604,60.17799668067747,19.990009765762576,-0.00446674119386744,0.01081376167156444
555,99.68363236214851,60.18072308306932,19.987851871064866,-0.003816460370210659,0.011250998050910871
556,99.65664367916676,60.180581822734446,19.987104819908,-0.003191233534299759,0.01317798294338001
557,99.64030187502473,60.17938883194816,19.9866917458303,-0.0028654903539438933,0.012548720214152452
558,99.64056872033127,60.17131040436682,19.98590297252419,-0.003187269806274551,0.01
559,99.63934497823297,60.178887306546166,19.98266333274514,-0.004456148591434242,0.010365958014765277
560,99.61982187763948,60.18607144637886,19.981039804701897,-0.002495687263194232,0.011381607983974338
561,99.62871628731644,60.17601811790026,19.98238151926761,-0.0005150301408362676,0.01100166814033233
562,99.6227135400375,60.17472725275941,19.983716942052123,0.0005606790058845707,0.010823443139305614
563,99.61672805099028,60.17111177617593,19.983934133087605,-8.160872142681287e-05,0.01
564,99.63801339346207,60.169208917834034,19.981460689547276,-0.00015060452000051285,0.011706518552662026
565,99.6009497051319,60.1756016443584,19.980516022870592,-0.0006869785126679568,0.01
566,99.59393228741686,60.17097320624996,19.981243674928233,-0.0020299443524670934,0.01
567,99.58076619972636,60.17868363190581,19.98500958029187,-0.0011092222239236077,0.01065646086419152
568,99.55738224300471,60.17573669025508,19.983788247578385,-0.0002000463553239628,0.0124875753501042
569,99.59830159330343,60.16927678256878,19.98185686519396,0.0009827695843160618,0.01
570,99.61633684508729,60.18691161211958,19.982037462725486,0.0008579878260562519,0.01
571,99.61224907715628,60.18097038320167,19.982388732165607,0.0015757188812939018,0.010023334596463474
572,99.64924316989674,60.185886639636,19.98099119034287,-3.9408327122330417e-05,0.011180319551147304
573,99.64653491618002,60.18727446711632,19.979322124367865,-0.00047576131989478227,0.01
574,99.64752591024775,60.17644647361203,19.977867390250868,-0.0017502921760918517,0.011699867183055521
575,99.67690831641175,60.1576156342238,19.976842193628833,6.322667867610533e-05,0.011386987475506032
576,99.69142353658019,60.15008578474236,19.975232131138167,-0.0008253914195537098,0.010669620618916622
577,99.70590797546782,60.154168652906094,19.97433898512327,0.0010871093235332316,0.011948740043701058
578,99.66852330913306,60.148815842301524,19.97084964093657,0.002433119645767848,0.011012994440009829
579,99.66275346986723,60.15553260269685,19.968653395851213,0.001914195777514652,0.01
580,99.67253365132862,60.151612205197374,19.96777797110063,0.0025173663745913016,0.01
581,99.675698624432,60.149655512623795,19.96854887286672,0.0032168487928754402,0.010300834832746256
582,99.67445932629566,60.14760289137187,19.968260127951204,0.003050211962325205,0.01
583,99.67411426343051,60.14664781420133,19.96620132837213,0.0034494891259414513,0.010044778688023987
584,99.67202553500232,60.14627338057317,19.966511813655472,0.003260609892340725,0.010653095144515852
585,99.69206123911034,60.13991870347672,19.967438387248112,0.004435828966032854,0.012932399199962998
586,99.69738868378394,60.13954970924538,19.968057953351472,0.0026817233055463512,0.012316348614922866
587,99.71938019844141,60.14069393289595,19.969094105531823,0.0009337559978396534,0.014113863597280679
588,99.69179837769552,60.14109272481157,19.966413119073316,0.0002081262369439988,0.01689853582419029
589,99.67993050888293,60.14169220804869,19.96731587366677,-0.00038670254919481717,0.01561142894992224
590,99.69534782395154,60.14633694176507,19.96527857675116,-0.0009791801298630967,0.01617986189171048
591,99.68142209877865,60.15818346669714,19.9644598034372,-0.000404486370379378,0.014351908529830726
592,99.65940512835472,60.15599992764299,19.961774722901357,-0.0016934113928036957,0.015727679335998557
593,99.63837993633635,60.16661846593241,19.96441927449559,0.0002494542627732529,0.01600173852101115
594,99.64688106779188,60.16458593310572,19.96510829816236,0.00021806232345739253,0.015782495866936978
595,99.65863497336863,60.16852104484077,19.965629384079563,0.00196608562844807,0.013702566189876182
596,99.69062468506286,60.178173083615405,19.96838589930665,0.002860598908167468,0.014529499281361555
597,99.71945077366497,60.18403168617615,19.967564932122844,0.0013650696677181542,0.014955804580936365
598,99.71455821915217,60.181021420627054,19.967806549016533,0.002003031719933099,0.015935783223928385
599,99.74272197063992,60.18485500149282,19.967138608661493,0.0036362617532123493,0.014266000800790915
600,99.74675094430604,60.185501791235595,19.96600013166367,0.004654439238037347,0.015416884742727661
601,99.77860403512638,60.18230159531485,19.970628239029647,0.004332925317740441,0.021790322502666777
602,99.77260356742713,60.174799177891224,19.973022254638128,0.0042029322861534026,0.020583566728018608
603,99.77036702010153,60.17557828334262,19.97475688568292,0.003889623847933162,0.022100418001161474
604,99.76567827916517,60.16679562184173,19.97293319087515,0.004013749540204645,0.02147130115028951
605,99.78307652699529,60.169057169904235,19.97119869192443,0.004651588475093343,0.02157676594663681
606,99.81042092764312,60.16426395229805,19.972008809253442,0.006172402754242403,0.02077050090128219
607,99.81757314845231,60.16037801278788,19.970331669853856,0.008454006367427748,0.022220536338099516
608,99.82865281855679,60.156315373411566,19.970485010644982,0.008529266325299805,0.023153717300554703
609,99.8284065470981,60.15268362972157,19.970866658852046,0.00959767288873721,0.021733394025667666
610,99.81050577853959,60.14863454533642,19.970269750158256,0.01040167807404839,0.022000795688461198
611,99.78894004024411,60.144844312559066,19.97149067117286,0.010280782739335916,0.022897896767124514
612,99.7876819356479,60.134039784270726,19.969600493475212,0.01109933888938471,0.019760493458729007
613,99.80221901993983,60.146491564804336,19.967394420641757,0.010507885518891234,0.019153938323815903
614,99.78443350891642,60.14541839949427,19.967141559497378,0.00969887484069774,0.02015205024201267
615,99.77201284981953,60.14133983879409,19.966868077450187,0.008720995114239629,0.022651542331382484
616,99.81603050827883,60.14281393789947,19.966883023459747,0.008611432791030412,0.022795641001654293
617,99.81652074142426,60.14167941496103,19.96628825874055,0.007503282759424312,0.021728337859929822
618,99.81694233071076,60.133390579829,19.966672324342486,0.007566621940064472,0.019075316030820424
619,99.8288696133643,60.13688629995723,19.96992204971398,0.007425398270304688,0.02016185181000263
620,99.85847951016467,60.13831747581245,19.969167762792804,0.006984392825913325,0.017485434018840874
621,99.90603414526,60.140007615314026,19.96843418487493,0.006868369136901561,0.017870030668906356
622,99.92314086259853,60.13688716725118,19.96830371782122,0.006314793741246801,0.019542966575511626
623,99.93264769802505,60.13335636666553,19.96810349685813,0.006928683383209282,0.022390372213660515
