t,GDP,CONS,INV,INFL,UNEMP
312,99.62467669329155,60.160533729983335,19.99857476615254,0.0006184246280093996,0.023962620555846307
313,99.63117063691364,60.16373743213883,19.997423186099528,0.0008097219112389259,0.022834759958009248
314,99.62667318409824,60.16427500936371,19.996467983101926,-0.0002556991387859107,0.026438776408502472
315,99.62241835329458,60.165319593181664,19.998484205111605,0.0008140290629361139,0.024288818016694864
316,99.61179113507166,60.18276546614037,19.998573282549835,0.0016020733705613749,0.024708423038340213
317,99.6068075215125,60.18293839304831,19.998969685492543,0.0019037266754204172,0.019342816875421484
318,99.59604582497573,60.17804063965404,19.995963623636523,0.0009462331896621212,0.014769131988034994
319,99.63093532161116,60.17483346853961,19.99510133110652,0.0016457712827110949,0.014142312269951968
320,99.64325579440657,60.17254476403459,19.994895815320845,0.0012396771890999304,0.01573993505641836
321,99.63145703805071,60.15719303007398,19.99493137981213,0.002163173423692999,0.014131656081789064
322,99.6093936089851,60.15325485169374,19.991139420999236,0.0010604064791314952,0.012449485828926278
323,99.62249154802667,60.15015605490649,19.992217076810185,-0.0003531191687128198,0.01726018684286117
324,99.60420976651076,60.1436154670475,19.994249555336932,-0.0015136461381695001,0.017636898339774887
325,99.65964787508794,60.14016442291025,19.991082619728537,-0.0014978300500710798,0.016104309341585455
326,99.64007375165238,60.14297010033456,19.992633741962923,-0.0011173815892998335,0.0166274518826868
327,99.60888721661365,60.139475040211394,19.993845279477885,-0.00227617125627494,0.017339121472903365
328,99.58944631548893,60.14455330954519,19.992296034214558,-0.0015370794329317538,0.018680940623866566
329,99.5890151804416,60.14316144094204,19.990196469636423,-0.002939044084464431,0.022725911460224787
330,99.57113558246233,60.131191322332754,19.990568993049084,-0.0034952557539982966,0.022678319513791543
331,99.56942490370947,60.12346361978401,19.987189874523086,-0.0035867447860314997,0.02479109868806497
332,99.56037388998001,60.12438996936069,19.98828497729092,-0.004220894769961718,0.02294796418213427
333,99.54745402845076,60.12917245860694,19.988955901720225,-0.003993102863781636,0.02015886372911328
334,99.58367084483007,60.12912087409593,19.98843789987761,-0.003350989372084381,0.021262535484638842
335,99.58005934840001,60.13269273586188,19.991453198473803,-0.0027984944045034324,0.02058630187599603
336,99.55772734576584,60.12586836941718,19.990084948026137,-0.003450811934167106,0.017867254011058105
337,99.55063244626221,60.124583062835534,19.98831088521993,-0.0052022900749136266,0.01948017154215114
338,99.5640450029829,60.122248065361134,19.988266742148536,-0.005066910863185862,0.020684883419239065
339,99.57400426177911,60.121058700248675,19.987455388908753,-0.0058386133842184326,0.021533571306657864
340,99.60860856037496,60.12130358516579,19.988638493721044,-0.004694779702993732,0.021228839827875986
341,99.57079337380705,60.11706022394675,19.990186633914902,-0.004877479068917733,0.023286495164043058
342,99.55297432865514,60.1201448060226,19.988930551140953,-0.0055615550637803475,0.024457723697501804
343,99.56490877630335,60.111663624856625,19.99006492678851,-0.005442674392098823,0.025652418547049728
344,99.57961770799491,60.11291015174417,19.991646122307856,-0.00583415113009963,0.027362824033359438
345,99.53611631714027,60.111935630313106,19.99062869002177,-0.005736156556496612,0.030037536302175823
346,99.56342053989353,60.11802349062706,19.99081308719234,-0.007546415613157566,0.03051383390229786
347,99.56800728016198,60.1150059585665,19.990007593228558,-0.005768929074608756,0.032659129681166216
348,99.55898340660451,60.120103993463346,19.99078151976868,-0.005794119953771209,0.03105571399808935
349,99.56105360028988,60.11879354486557,19.9877737718833,-0.005791638256406605,0.034225891224458634
350,99.53693485103673,60.12207988753254,19.989061188303502,-0.0062850781256513786,0.03536129345180938
351,99.5779642319855,60.124678573434934,19.989317617168787,-0.006193210404964458,0.03725529245320509
352,99.58691174334207,60.128165020322484,19.988338345256384,-0.006555783438075796,0.03886149211973492
353,99.6316038751554,60.13572941976107,19.989621622350572,-0.007269067463233698,0.03980963059611872
354,99.62019853353134,60.143505632185835,19.988878558729937,-0.009304762572029893,0.04482733038075129
355,99.62858276432861,60.14243496880003,19.989683859422524,-0.010875426381065194,0.04390034299019027
356,99.6096530438161,60.13677256581621,19.9884450971739,-0.010011143965109938,0.04404307900400192
357,99.60878957608145,60.13295646161453,19.987711783727516,-0.010397052922140737,0.044476812459683636
358,99.62147355117243,60.1334397476818,19.987571057984727,-0.009470346228244848,0.04612626428834328
359,99.6141815478484,60.13208417254815,19.988754919737605,-0.00794288287507872,0.04779610971616754
360,99.62694408164515,60.134500646847414,19.98703501590103,-0.008734306017758769,0.04797726714335678
361,99.62086379118352,60.13736525784102,19.987702161031706,-0.007736292509629776,0.0458987160732602
362,99.62526931885111,60.12760557511724,19.987156967050097,-0.006645369491674855,0.04380139472224006
363,99.62186551462227,60.12073651065637,19.987556754238522,-0.0045197115649027375,0.041025225955117976
364,99.6144313333497,60.12460143085366,19.98931091527985,-0.004041147643152208,0.0425419928910189
365,99.5976251569796,60.125737249743295,19.988915568815525,-0.004931641680767417,0.042085795659935255
366,99.58217242503525,60.11947515390825,19.989202658846867,-0.0029724573370570277,0.03928148736133782
367,99.55850996932453,60.12101457824148,19.98668550798489,-0.003719717196192507,0.0400971677358189
368,99.5459116932442,60.12082346530144,19.989288696613652,-0.0030828556666398547,0.0370828894536611
369,99.53387655520775,60.131262994857344,19.98913055884321,-0.004386414692754829,0.03789501286376782
370,99.5442274282361,60.14234042446095,19.98984254979365,-0.0035063851365418376,0.04033710365728795
371,99.51269863189216,60.14161367907417,19.989457227581788,-0.0035690845249105917,0.03976423950368541
372,99.50385510535536,60.147114529737195,19.988679322319793,-0.0022000011131520455,0.037614241504593485
373,99.4915014852319,60.133712934225954,19.986250730245445,-0.00026425362053672085,0.03497939009343855
374,99.49337887794627,60.13779402878219,19.986915811049254,0.0011425825766430446,0.03955444902917857
375,99.488887472936,60.13593409169978,19.98859668138529,0.00046142365988010236,0.036011598692813784
376,99.49509620795503,60.13184257208547,19.987827938327907,-0.00019621369814826613,0.035306085257070005
377,99.50032634645359,60.12614530801565,19.992645619336088,-0.0025003060168756366,0.037782300545552934
378,99.4940961158693,60.12174425630512,19.992261532427086,-0.0014917822799422776,0.0368017288421202
379,99.49140829778162,60.12023069590431,19.990854997059884,-0.0003771156976824551,0.037920561236722536
380,99.49533351633286,60.126333586127664,19.992343817765185,-7.295602143474216e-05,0.03725834214224186
381,99.49504707651474,60.12961806097173,19.99426107278958,-5.8110035357230575e-05,0.038513750900095456
382,99.50736903900012,60.12062577307541,19.992160715557254,0.0013194012042443831,0.03761409071195761
383,99.48940492543508,60.12948549925934,19.989962058277538,0.0025441978084136977,0.03878958520830354
384,99.49490420281668,60.123929830696476,19.99117812090404,0.0017549846167447727,0.0396784671147546
385,99.49875741124794,60.125226542097096,19.989663999048798,0.00041767455058744373,0.03898289247827005
386,99.51041831935419,60.122927635146546,19.987296069224282,0.0008179449717832601,0.03899811838660482
387,99.51167907961583,60.122380598288736,19.985226060383777,9.44185417671835e-05,0.038517409130272455
388,99.52694951752565,60.12380772583245,19.98550459420291,0.0022019804224942302,0.03891382588546714
389,99.51139744017847,60.12503243040991,19.98130064666855,0.002113694724709176,0.038309879632400894
390,99.48012072009519,60.115719547419154,19.982468465289056,0.001799215036721925,0.037009251367771126
391,99.49150299207706,60.11736796606351,19.983672510217318,0.0011934348740746232,0.03706771941823531
392,99.53256714730861,60.11983621785147,19.983160756524946,0.0019734565852905957,0.038197672078049916
393,99.57103890800468,60.1187043310195,19.9835948078866,0.0028597205113250145,0.038901827678149634
394,99.56464463449846,60.126450585849035,19.98029880273143,0.0029300449329181136,0.039346701058748317
395,99.53973015392609,60.129035155706426,19.979788978645875,0.002159216762218184,0.03834030284184962
396,99.57486488034806,60.132251991223384,19.976410565013392,0.002561367223839443,0.0383185159631526
397,99.56436915227954,60.13127430678321,19.974906194272386,0.0029303693511331334,0.03699007950259232
398,99.55856748633634,60.125055275523856,19.97727194256989,0.0004765931817627186,0.03614509814339788
399,99.49742350056678,60.1264253051197,19.975503982508165,0.0008550271113939023,0.03445938211453383
400,99.53493348930006,60.13590732904552,19.974254352490732,0.0020969669051337132,0.03547796634431227
401,99.54010445002501,60.130434507312415,19.973806081105472,0.002435884849213711,0.03772792446113041
402,99.52210470577927,60.13170944289646,19.9715539654131,0.0032281784301235747,0.03852967309878427
403,99.52895091320768,60.13377206123006,19.970675937705888,0.0037313280089446258,0.03900679621591231
404,99.51973418374409,60.13007579470796,19.972381033593177,0.0031623459467550637,0.04001933003956475
405,99.50626165734043,60.12633366445882,19.973445025404594,0.0050646978559687255,0.04027034955391673
406,99.50625422166885,60.13052557517341,19.972127878330472,0.005206360924154549,0.03909564427037935
407,99.47723149333721,60.140687787674025,19.971597758495818,0.004476638911366996,0.03813157235334126
408,99.4578785907259,60.138855591614664,19.967196321313327,0.004709616548943502,0.03460256653791123
409,99.41894430739772,60.14645137348922,19.968218635971873,0.003346738133679834,0.03670689843728634
410,99.42796055878422,60.145740634257805,19.967998054091552,0.0023286582255283564,0.03563889457121431
411,99.47253955243791,60.14503448010813,19.9668382824352,0.002817856278240067,0.035945813765404
412,99.45207014772885,60.142726899021206,19.96498903012426,0.004601292814483423,0.036819354773486794
413,99.43197915677248,60.14272160723818,19.96737648744126,0.004848545538466171,0.03667353569786475
414,99.4381795259394,60.13645021136507,19.968203584465297,0.0035535688075303503,0.03724202427884722
415,99.46661424262679,60.1356000160108,19.969148335495454,0.0028695532416642983,0.03783252633527294
416,99.44671519914927,60.12045990137863,19.969377250480786,0.003467918093747634,0.036959929079295184
417,99.43261168300165,60.119740028576665,19.970116778279962,0.004925776415331393,0.03860320980528602
418,99.4452472360993,60.11483586951918,19.969126980842105,0.0023658031723902476,0.03807191187961397
419,99.44930772533826,60.125269054255185,19.96440449011271,0.001986021450793086,0.035019629088250015
420,99.44649338348653,60.120783585684066,19.96803431753663,0.0033095843917406178,0.03522577522536673
421,99.44865260690649,60.10674333456656,19.96805693039805,0.002847386976753993,0.03644710994880571
422,99.43393507761769,60.10006770069942,19.969854964105128,0.0021341967360592818,0.0366941176942255
423,99.44568405151229,60.11177109536819,19.969919420989545,0.00239209831127187,0.03837658850261349
424,99.46981233813635,60.106257504213325,19.97016460636653,0.0037872165232494515,0.03522595595714191
425,99.48185012007737,60.085988461990944,19.970067940217092,0.003217451400542289,0.03609886005830773
426,99.48694072617876,60.08549602970301,19.971555477144328,0.0025843936721773654,0.033788177342467154
427,99.45353007707686,60.08610227686993,19.975030097494837,0.0032239630760461284,0.03394734642232843
428,99.41270460950615,60.0925071934734,19.977330684595724,0.0026222537379237167,0.031498608662477466
429,99.3820477340916,60.08294986839063,19.977775091914324,0.0035298502307768024,0.03201542515123973
430,99.41327649594676,60.08275376148034,19.97722365024993,0.003145282299285582,0.03164728435709197
431,99.45707708286393,60.08635974856169,19.97849168736115,0.004673738440131379,0.029935733327257998
432,99.50314447137104,60.0806123663125,19.979735671260087,0.00611567139691843,0.030204669383003348
433,99.51463010755165,60.078272058033406,19.978987213110234,0.0062780788300551265,0.02946062181227771
434,99.51282008475535,60.08003849681429,19.980035477492947,0.006382933314592848,0.027058171097126483
435,99.51042748918641,60.07585542177877,19.98050994954962,0.0070139593989998715,0.02790238054159628
436,99.51370077662811,60.07843784559542,19.979483502033577,0.008543232653888488,0.03007224094495587
437,99.4991046336371,60.077571414355035,19.980205391317423,0.008890275024153465,0.0299509699654872
438,99.47684817765483,60.083804647353375,19.980992431685454,0.008512746851316332,0.029048820751176836
439,99.45697779355238,60.07410291049532,19.98112251135316,0.009992664510517233,0.030838756434135632
440,99.46155654269319,60.0799188912787,19.981139879649096,0.008430535308430768,0.026690859153104853
441,99.48292185104297,60.07348167699467,19.982413311902384,0.008249982249800437,0.02745685806986674
442,99.48169914048357,60.08308654411292,19.98267506642537,0.00789058742508374,0.029105719247702045
443,99.50440831797825,60.085008592119806,19.981796575896322,0.005839251558425634,0.029821519444297808
444,99.49383372087921,60.08263994036852,19.98251234680562,0.0062179301592468796,0.03348597940050398
445,99.49288199327508,60.0757105684375,19.98393880567249,0.00776555601411782,0.03372751027724102
446,99.45758524054203,60.06975237557995,19.984519054352027,0.009757201326059945,0.035321782149843876
447,99.47709635420726,60.071578533783594,19.98116988053283,0.00987500912325876,0.03449097131838894
448,99.44031408289196,60.07437778534998,19.98172578990959,0.009525293340008532,0.03444216562871255
449,99.45948605550747,60.06425558968677,19.98153724777539,0.008192328112888721,0.03540793345322289
450,99.42129761205055,60.06669211967416,19.9810343749901,0.007494983644247288,0.0368888048317643
451,99.44540056294612,60.07264055385833,19.981021170324496,0.009415374771335056,0.03612352531171894
452,99.46224739645346,60.07153621964286,19.97884266743661,0.009691234394283182,0.03500532591949383
453,99.47172278014129,60.07971692373139,19.98057467398323,0.010667488446311383,0.03839095201828691
454,99.45990220634046,60.07663471267165,19.982374859830674,0.011404563093236125,0.036773610951932836
455,99.44365482766102,60.07732462570738,19.984874520454174,0.01034836528899274,0.03521362180714484
456,99.4306580032858,60.06577098886903,19.98715126287546,0.011077744473438523,0.03329588002937894
457,99.43789921745217,60.069257328348804,19.987177815703426,0.009674524977930015,0.036074145354402044
458,99.4360028021769,60.07578712097779,19.985168464804893,0.007604195196449388,0.03784615404564245
459,99.40430482030337,60.07682210457797,19.983706562304402,0.007959920630114092,0.03504610120941652
460,99.41531948387792,60.09075157156398,19.98369908717119,0.009289950750151113,0.037922826410636885
461,99.40672421275418,60.095148012859504,19.98335892226539,0.008787145867583952,0.03914367971651832
462,99.41183598647676,60.09883227963088,19.982787817587212,0.009198785446072597,0.040906678490513326
463,99.41487225483449,60.10276266553416,19.979599923574344,0.009527059067915903,0.035800211647582
464,99.40152564112938,60.103935717145035,19.979018809528398,0.008076864563330982,0.036507187392890036
465,99.42205342356237,60.101103859494316,19.98013778035798,0.009586984825310703,0.03505653625410878
466,99.4063715610775,60.11183299940059,19.982549214818803,0.010156503242678897,0.03156395752425974
467,99.45288345357285,60.112256032634235,19.983677215142173,0.01000248348042321,0.030701361012632742
468,99.42481144730324,60.10524241020539,19.982333070891404,0.00908779141398031,0.02783789303250794
469,99.41919530846425,60.11026856009459,19.98184789144513,0.009015925713536264,0.03113853872374127
470,99.36986844039644,60.11171127287499,19.983208397693883,0.009051838150060543,0.026864354466217908
471,99.35421327098021,60.11235674050945,19.98236428056851,0.00939023356047027,0.025873296899266984
472,99.33218210633984,60.1075277037775,19.98035513112274,0.00914087505589344,0.027124385421901077
473,99.32492153410391,60.109652778051526,19.97949013317274,0.00908177034420897,0.027117641226295536
474,99.29087422057167,60.1155159615864,19.981537232998004,0.008163968107691497,0.02559646788936094
475,99.28160602191296,60.10675997157173,19.97976160416267,0.0075338781261485716,0.02219131605234311
476,99.26317018251078,60.111866202918,19.97928733127078,0.006788326212565426,0.021580682611967633
477,99.29477491702355,60.116090569005735,19.97650496935078,0.0070381545511080815,0.022063995856199572
478,99.26362928406807,60.12220860755207,19.976323734754953,0.0058333702187948295,0.021703797333243208
479,99.2381526356886,60.125450579247726,19.975425546350163,0.004983037856830897,0.019870586815108615
480,99.24047407189737,60.12680319656299,19.973907170855128,0.002685383246360745,0.018258519341494042
481,99.23129794628717,60.127489899173995,19.973335074810198,0.0028391753194144105,0.019995301792223936
482,99.21695216373645,60.124804822719305,19.972506239154804,0.0021870403062694103,0.020484675042300886
483,99.22250343353939,60.133825131662476,19.973256750860713,0.0019930163370390367,0.01756656134914277
484,99.24355338478854,60.13150106778533,19.973265655903656,0.004478528311471632,0.016716651698867085
485,99.25496020554093,60.12977870378208,19.974851509970435,0.005058235835862553,0.018724571411232942
486,99.2321566341883,60.132699867160916,19.975242456014996,0.005472948920769962,0.015393987991545375
487,99.23558138938209,60.13439009293528,19.976506286123676,0.006424464788500597,0.013202831597259969
488,99.20457844986763,60.14533544633411,19.975398559053968,0.0076796247271281965,0.016105198734832748
489,99.22184262901268,60.152631630328564,19.97497745148856,0.007718334272066764,0.017629610482536476
490,99.21097110786826,60.14824701945505,19.974335193613477,0.005798495765073368,0.018798279353082696
491,99.20950997441724,60.15736885443613,19.97502544861697,0.00745227793953165,0.020693413440042403
492,99.21989766399575,60.164931858018484,19.97289401472477,0.008429705013709609,0.020482190474913817
493,99.19727347994582,60.15783429662887,19.974212585314618,0.008591680998879378,0.019463178839296404
494,99.15398174136122,60.15736129161618,19.97505943728172,0.00741712230101353,0.018179029605887524
495,99.1345367832495,60.163804833089934,19.97508168680611,0.006922254370827948,0.015775618283178732
496,99.1710927721809,60.159788993119854,19.976447690210655,0.007822400827745084,0.015051058595495163
497,99.1829635812664,60.15953508829843,19.974966198834924,0.006941876211358041,0.01472977871093391
498,99.2069382654543,60.15748267168612,19.97515233999726,0.0078018366284325165,0.016806210539216174
499,99.18286623824827,60.17366532161335,19.976732008127236,0.007412971641170448,0.0175545082549249
500,99.20993491165865,60.16922844980916,19.976336905784475,0.0067900555651656145,0.01468353471307994
501,99.2025489885764,60.16794439572554,19.974437620815422,0.0066396090168962104,0.014768546926893125
502,99.19580748657923,60.17178671220975,19.972602705881254,0.007103482853109022,0.01
503,99.23972246064059,60.17174890776444,19.97176816684081,0.007645606639111299,0.01
504,99.235036297608,60.171570181374406,19.97271913191292,0.0064143531001584035,0.01139425226366752
505,99.22593741518216,60.175055514495654,19.971338699155975,0.005208752461434536,0.01108262406589738
506,99.20438181828243,60.17130724740657,19.972575712079976,0.005862773914151315,0.01
507,99.19922144393671,60.17368289161157,19.97129053905488,0.004082375214484057,0.01
508,99.22014342310825,60.18382339927553,19.971894849871372,0.002742655073482002,0.010637266490183322
509,99.22802523976048,60.18647296541986,19.974676237891575,0.003783682874352905,0.013138799643077155
510,99.21450729380219,60.18473666210758,19.97474829050621,0.004584226891400254,0.013062287609724431
511,99.2295225348449,60.191111662204406,19.975420534199557,0.00642765352470973,0.012615194982682218
512,99.24382935926796,60.1863616502192,19.97549767110987,0.007246385382886005,0.015861759336219337
513,99.24956599940671,60.19451560229915,19.978412459836704,0.00720239271493095,0.018406595897063963
514,99.27995145763094,60.193520955038245,19.979681580947503,0.0053271988172021376,0.014455596781565688
515,99.25635854831569,60.19548004139021,19.98081146042094,0.003488289778433724,0.013936615494346298
516,99.25338065359556,60.187924805054706,19.980291168210655,0.004472834614756359,0.013881528969307003
517,99.27315465279857,60.19292355741354,19.98122521879669,0.004319101895557681,0.014473397515115723
518,99.2527302105989,60.200517983188185,19.98414686129581,0.0030468892503874865,0.012137715393783428
519,99.25221504457785,60.19271554037977,19.985055326914583,0.0017655762363989,0.01674956289426492
520,99.29106022333855,60.1970056394795,19.98427526689098,0.002963110376403154,0.01585433521552048
521,99.2724770259995,60.185108659289426,19.98287150455384,0.004482444188412072,0.018722820151434515
522,99.28453489777127,60.184967768751854,19.980502670774758,0.0038294520206446,0.017613090699236108
523,99.2808839939593,60.17933675574265,19.9816402510307,0.003082216068322639,0.01633424280557174
524,99.29274359419507,60.18204521720422,19.983406214919153,0.0022667440318664836,0.017981672330371602
525,99.25885312107462,60.18041536013669,19.98168071290604,0.002067647409009581,0.020531423731206016
526,99.21331405932561,60.18832213745817,19.98364675637976,0.0015847915457675582,0.01870536454106111
527,99.2188804418252,60.1768010583445,19.98578647500018,0.003414580137654514,0.017004124286168213
528,99.2071704726261,60.18041733224308,19.984464574904123,0.0026792914500813054,0.018402178405581716
529,99.20630923156807,60.18445606507562,19.986821955451344,0.0017598299905904995,0.01872203468101882
530,99.18272517185615,60.190467693247506,19.98660287827534,0.0019244113208645348,0.021449040950677175
531,99.15286438221466,60.19257309611898,19.984799883382436,0.0023971010441245656,0.017555851320781198
532,99.14332150233405,60.189812719070595,19.986724857886504,0.0027670022662838467,0.015026275116587903
533,99.12921388158769,60.19626041215541,19.98617188506464,0.002923380742924196,0.013932647360067697
534,99.1464151835537,60.20266753137892,19.989721722660644,0.0022189309590357024,0.012524364088036125
535,99.14924945160816,60.20024566303471,19.987165517574393,0.003101419911202493,0.01465254537563658
536,99.12006778278834,60.19728046825097,19.989005273421295,0.0008741741331866251,0.014839233161428277
537,99.12360937741084,60.19352962951517,19.989522049428714,0.0013109812886760667,0.01184785179453408
538,99.14399127095062,60.19217445954096,19.99192084154108,-0.00012120736833524937,0.010790311614424595
539,99.12823856137169,60.18851137706093,19.995418611751823,-0.0005657247303664627,0.010686415740761582
540,99.12524976765718,60.18533080152068,19.994360666273604,0.00010654289782481249,0.01
541,99.13253423785373,60.18912978575709,19.993960557920953,0.00038986731948836384,0.01
542,99.12929158658066,60.1790481832661,19.99252802178691,0.0006243968157352649,0.012731541331373792
543,99.13937220602563,60.18168393465807,19.993724089733497,-0.00020824264964221456,0.012073914142604673
544,99.13080702212089,60.171071948503965,19.991496536355246,0.00015740787900769864,0.014343025216571183
545,99.13740981120513,60.16427982570741,19.993054601400758,-0.00036965707083557527,0.01155040744089122
546,99.14981873144227,60.168427058188136,19.995954449908826,-0.0007721583138609656,0.01409078717042311
547,99.14621503204658,60.171736624887245,19.998579443375966,-0.0003423434972035057,0.01580728067498085
548,99.17170278043662,60.179099246625675,19.99766834751519,0.0012676914575955954,0.015474445804892455
549,99.15897577063001,60.179453161064586,20.000669615724416,0.0006499783204936135,0.017158722103764294
550,99.15354784899411,60.19324584959148,19.998409100590912,-0.0007039272662659234,0.014115627705314044
551,99.14932905091902,60.19553145004235,19.99620785507044,-0.002771172788646117,0.01298971960016112
552,99.17235946100554,60.18382158356269,19.99472768644719,-0.0017660722802237152,0.012464176460738158
553,99.17360082309017,60.17541301528816,19.99518924247472,-0.0014428016562439768,0.014108011162231147
554,99.19023502235096,60.17475047030547,19.996224192137344,-0.0027006912207312083,0.013105227361158125
555,99.20425149458922,60.16358277150509,19.99419924952081,-0.003363141831277024,0.014114817950145783
556,99.21243062688119,60.15698856718942,19.994418085122252,-0.002087502133476931,0.016579319930321704
557,99.17656583041479,60.154235854883105,19.99595278556495,-0.0009122037705733088,0.015717522979798212
558,99.17006424386157,60.159102010599916,19.998528021779833,-0.0013808237028045422,0.012643273764917496
559,99.16245698671678,60.16369707327413,19.994682843752056,-0.002369002622570119,0.01335294024900542
560,99.14597030965113,60.16193629945398,19.995039502490602,-0.0023738903158074917,0.012670753522777946
561,99.1327059578719,60.16829876419157,19.997034267366043,-0.001141510053201342,0.014849644369410938
562,99.15425833009047,60.163717603664985,19.99698023044402,0.0008509066889433856,0.01210336436733337
563,99.13586004496857,60.16287106904419,19.996054274611588,0.002054821803141122,0.011192667074098647
564,99.12339689961566,60.1570183796931,19.995672041883594,0.0016061630495948626,0.010654552531804256
565,99.12021897393949,60.156524177801664,19.996387094296242,0.0011731274381689468,0.01352165701879759
566,99.10460436356709,60.1624528735764,19.997149239249254,0.0011856062728492123,0.012603744042867135
567,99.09814854436375,60.163030137702194,19.999926696063625,0.002463406599011386,0.01034471984217477
568,99.11493879626165,60.16041966804821,19.9999810758334,0.0036088428278672753,0.01
569,99.1236819216442,60.16524726109915,19.99938977970227,0.0025781385877745094,0.01043851514768236
570,99.12163774241382,60.15902267655172,20.001812647615534,0.004595219020378977,0.012257418818399153
571,99.09742354647567,60.16714483961763,20.00162956410482,0.003857766552801754,0.010139683062990165
572,99.10847875258358,60.17412866204713,20.001269933815454,0.0055347113301004065,0.01
573,99.08161156099058,60.1738009377221,20.00347437813728,0.005311277567755373,0.01
574,99.09033861007764,60.17722193057587,20.00213187766983,0.004331098430401495,0.01
575,99.10556549688263,60.172353325324686,20.003152507863042,0.004736989432911303,0.01227064908287782
576,99.10189351942623,60.17618462082088,20.002550502606045,0.003794875269612647,0.011886460207909698
577,99.14177628531522,60.167906980287725,20.002229620165366,0.003817188432712833,0.012367096174540916
578,99.16604337370174,60.169098793911516,20.00236624393665,0.004250729846773888,0.012575233364093516
579,99.18255976501567,60.17270187788949,20.002362362214587,0.005361559677239169,0.01680919994350734
580,99.17450881279923,60.17100889701168,20.00178604742528,0.003762201353344195,0.017774850964658476
581,99.15874666122804,60.16901058151331,19.99938432307511,0.00209181839435262,0.014402072022489488
582,99.15752475287383,60.18275924408441,19.999791855704686,0.0019285941142055275,0.013330473962837909
583,99.1567462615133,60.1806652633046,20.001635442384245,0.00265401953978157,0.014721163803418523
584,99.17492979620114,60.17021128863981,20.000925562607602,0.003617061055978056,0.013937646248537022
585,99.15396307623024,60.16849950895027,20.000224873409305,0.004481683338256026,0.014899371376344612
586,99.15542263323401,60.165871901631185,20.00172725113065,0.004420123848060668,0.014430284967520947
587,99.15554932686875,60.16192091741039,20.003019390578153,0.005231759509733765,0.012336786206719646
588,99.17543451120359,60.1648204372503,20.003406511099698,0.0054194105556879275,0.011265758783066258
589,99.17665020960035,60.157489413576144,20.003676850141865,0.005461503596462828,0.01
590,99.17543615076166,60.15095771431244,20.004005892291616,0.005642281347381444,0.012717121524585914
591,99.19253696406868,60.15080774499605,20.00171523113618,0.007566085397625759,0.015082872405446611
592,99.18737280371224,60.14953867714164,20.000048830644822,0.006686713848434154,0.012828559132235597
593,99.16773598265915,60.13808085583436,20.00123313103608,0.007443445524645916,0.015744404306824576
594,99.16571210384701,60.13077929168464,20.002850411343623,0.008697536515744245,0.012926578088036163
595,99.13323079233666,60.1220748078429,20.002360956345893,0.007264430519637985,0.015497178859050956
596,99.12168196889125,60.11776066411709,20.004469413853865,0.006300621467683348,0.016804660497820336
597,99.11025729878794,60.11591820471456,20.001177485141906,0.005563207545951567,0.01812898418090535
598,99.12200571719828,60.116102502004225,20.00231982032792,0.0067753534524611645,0.01695175946311069
599,99.1544388885893,60.11183357444219,19.99943867251493,0.006203738667363,0.016096588750573678
600,99.15267624199255,60.11420631636537,19.999824419315487,0.004315579013854926,0.0159204770631298
601,99.12487092086718,60.11666796020346,20.000295617386467,0.005575509115177196,0.013145053968067422
602,99.16268943617779,60.12021987216591,19.998190849298396,0.005538782444029339,0.014427512013511069
603,99.18707459336512,60.124384330792196,19.998011213997994,0.0075098519245661525,0.014232879661521258
604,99.15317633438328,60.120932394663285,19.999699633185955,0.007663528162250275,0.013857066494116893
605,99.13973580729791,60.12227940687486,19.999322534506536,0.006386473125555137,0.01242261769472526
606,99.14010978670213,60.12888502163834,20.000801408621275,0.0070919457978567526,0.013222116845654318
607,99.13580275286476,60.13446796302121,19.99971570819807,0.005958161866274428,0.012545689869803943
608,99.15826020912633,60.128979192545486,19.998738499461876,0.007224919886147658,0.013266066028562631
609,99.17189148782852,60.127595038842884,20.0017259966887,0.007556310025934234,0.015351508051705348
610,99.17015417309732,60.122932564487854,20.001287045664476,0.007319443351346828,0.01595277881465805
611,99.1407355756224,60.11545488458571,20.003417602926426,0.006843343046389018,0.014529499170609358
612,99.10800372159055,60.123818415475746,20.00420246916495,0.006631347490592645,0.014773140635511729
613,99.15472631036913,60.12538979992582,20.00194078976226,0.006228540498703899,0.016032894405212432
614,99.16343465897434,60.11299931797926,20.00251961427371,0.005927260492933403,0.014819310224351824
615,99.15913986981609,60.11239620613159,20.0012451267948,0.005121416453574917,0.016307261864984147
616,99.15682524950371,60.11498344787662,20.00098747575063,0.0026195959748500914,0.018183814904315514
617,99.15151952224208,60.112962215983195,20.001732954905325,0.001776240436137022,0.017911295716060628
618,99.14663769374077,60.11578150574138,19.9994632790774,0.0010176114853957946,0.01999510733877012
619,99.21256668725083,60.10619402139899,19.99553116456688,0.0030039550785679265,0.01910209625992121
620,99.20586125312407,60.10869517538146,19.997005793351562,0.002034762167938336,0.015982744192616635
621,99.17644683254335,60.103830563186634,19.99547013950449,0.0015477814243006296,0.015370858843658713
622,99.18443264734415,60.10454891814288,19.993577557501318,0.0019232721787547013,0.012802484316209117
623,99.20073371958743,60.11267489277577,19.997495115075363,0.0028808319227582218,0.01570249794248079
624,99.21814917157943,60.1181378765191,19.99875874901408,0.002153238601948255,0.014305729877268004
625,99.18866179708762,60.1143471253559,19.999785710249803,0.004614429614028643,0.015762878681466176
