t,GDP,CONS,INV,INFL,UNEMP
315,99.8856803696593,60.052546480485404,19.92707897829254,0.004931648765321244,0.06256865983561732
316,99.87364986812396,60.04801431760164,19.92881809904686,0.004667853367302609,0.06239112721198498
317,99.87098309144724,60.04187586014963,19.927924082804235,0.005531090742310237,0.060846280803326686
318,99.85564074986029,60.048071708613556,19.927257830125402,0.0055451109169923525,0.06274129942801371
319,99.85473421042919,60.04491284251418,19.924657805495624,0.005259780884882556,0.061718494066849545
320,99.83722659934749,60.04524907094956,19.923718262928976,0.005360712288347841,0.05756680311521192
321,99.83746617870128,60.040703116558596,19.923508573316983,0.005739126888847117,0.056236414843835084
322,99.8173506764793,60.04142424731163,19.921343949282626,0.0050262731954377506,0.05980853081863906
323,99.81060952954917,60.03891597118199,19.918875559511157,0.004031449110460107,0.05591530572045866
324,99.80929821711722,60.045346052929716,19.918000036265497,0.003008448988845269,0.055879710569036095
325,99.80339097779662,60.044085107524126,19.918272684399383,0.0023638404793948136,0.052666210012541084
326,99.80220500247697,60.04318671147881,19.918288838562344,0.00025730929256648563,0.050948772992273336
327,99.79042276473002,60.044202405565784,19.91642793277622,-0.0007732861830458825,0.04855268509206278
328,99.82823739896884,60.034724265537925,19.916680982439637,-0.003184044079642946,0.05040880012062042
329,99.82170898248974,60.047747933767134,19.918543207096544,-0.004686626290312113,0.050232043772273166
330,99.81882614659654,60.046272455069214,19.92111989712472,-0.0053368941527307265,0.05205892644911039
331,99.79777519235442,60.047577476692695,19.925183160809077,-0.006524895879015786,0.049971645506724574
332,99.79288594034992,60.04897169081151,19.925245025221034,-0.007839939433208785,0.05185952069995521
333,99.82498260195801,60.05326105125541,19.925375578826824,-0.007040853410866179,0.0501417567571966
334,99.82228467591771,60.052370913733334,19.92588397979631,-0.006786615508923188,0.05033280550989982
335,99.81753101618646,60.05756894601263,19.926908639460525,-0.00657485998755215,0.04801794383327789
336,99.85120836809482,60.07134884251851,19.92688564733724,-0.005172422094735678,0.046579534617455634
337,99.86860594055052,60.07300187132423,19.928243617066705,-0.004429739757961232,0.048529032739004
338,99.85771802115417,60.07387421574181,19.929432064839016,-0.0068573750915518344,0.0500306726287612
339,99.83559172827623,60.07217234829453,19.931429844819956,-0.007094638027602481,0.046024072488654845
340,99.8495940128874,60.06559427504291,19.931190066903355,-0.007921503398929464,0.04751593989960314
341,99.86262568262345,60.06923333847977,19.93080371453167,-0.007186001662591829,0.04626739486222416
342,99.83057861197031,60.065984976642675,19.932231313102296,-0.007342089694271931,0.0493344368503464
343,99.85825864194427,60.06131016294137,19.933163851778545,-0.008426755535076658,0.049944254984755826
344,99.89360442474815,60.0571678353754,19.93291697162309,-0.007135208365755954,0.05107481071068296
345,99.9310941069561,60.04560700028189,19.932500973238145,-0.007222707078697547,0.05585414097401694
346,99.9322255908806,60.050820942022156,19.931191091838794,-0.007385398364922656,0.054111310662408076
347,99.89661162813576,60.05176303774153,19.930036839903472,-0.008800970506247448,0.05883937427929012
348,99.90406301454576,60.046043630964874,19.929039038972007,-0.006951093814641222,0.05782978945504614
349,99.91754345161009,60.04045140899464,19.92716109162025,-0.004762388652139896,0.057066514455614115
350,99.91815355116195,60.03957024880981,19.92668856602264,-0.004827400214185792,0.05810858177942452
351,99.89950930435229,60.047963422359516,19.92692724188516,-0.0036543440975178275,0.056932328778302975
352,99.90022755301214,60.05234545258847,19.927884835348255,-0.003469255681282912,0.059801962083113
353,99.88853408223945,60.052860026253626,19.926529583257363,-0.0030221441019513784,0.059240601722420023
354,99.89108003534167,60.04756668656963,19.92352951555699,-0.004183613868020075,0.060441732494781415
355,99.88186012530588,60.04111922740258,19.921307993758354,-0.0038155560901386824,0.0596787241019038
356,99.86744702687136,60.03309352706474,19.92078924040797,-0.004392577823136843,0.05842772283093624
357,99.88187275579455,60.02936793619898,19.922622659001984,-0.0035406868058238464,0.05855015676038335
358,99.88840693255159,60.02962921055325,19.919372238649686,-0.0035088335547880305,0.06036632981431614
359,99.85203645756772,60.027175180364274,19.918828880604213,-0.0026550122761952745,0.061068465255702066
360,99.85557773751677,60.011742059673345,19.91795881659529,-0.0023401890602031336,0.060478701303073173
361,99.86093950250086,60.00471448508763,19.916310488971043,-0.0033071796169830848,0.06091921771754661
362,99.88506941346466,59.99548594850959,19.915733780114312,-0.0035574984837579145,0.05802950307456454
363,99.91823533982883,60.00364075348324,19.916168228028106,-0.0038582166828105497,0.055165777267796146
364,99.88697728850823,59.99987435593799,19.914771714134446,-0.004116998687038029,0.05625237227161301
365,99.88945712426177,60.00064976613045,19.91682620126345,-0.0038435195893166073,0.05450284460949856
366,99.84855495273573,59.995392763173925,19.91414378893205,-0.005689765461661323,0.052886366214678376
367,99.79246289371062,59.988036616829376,19.91392367634548,-0.005173841956959655,0.054853331127216805
368,99.78627260617536,59.98584026283867,19.912390224106385,-0.0045433983670063885,0.05451939325869211
369,99.79371192072723,59.97620166273591,19.912777605933695,-0.004428804598675338,0.0569782073991847
370,99.78345846077633,59.98411897951159,19.911075570208183,-0.004872244970674784,0.056912194088173655
371,99.77732874316249,59.98264709579134,19.913113107661758,-0.002953579863361681,0.05706730951597897
372,99.76779885587062,59.983237953811255,19.911083069925873,-0.002261285551604933,0.05851293638240505
373,99.77388061989856,59.97786963627412,19.909238200358118,-0.001574106706737871,0.060831332015193175
374,99.79786771569641,59.98055793900525,19.903501324046527,-0.0033028411182858715,0.056328918885442274
375,99.82090699711246,59.99190574703971,19.903529065369664,-0.0018561069901677628,0.05527979574513445
376,99.81999573089705,59.98161315666289,19.904806929931738,-0.001968441801822273,0.05512391117169537
377,99.8220227253381,59.98704094919699,19.902724549325345,-0.0025252322803444287,0.05004685173788487
378,99.81312143620787,59.983335378720355,19.903100876743753,-0.0031165209684898497,0.0472175834943548
379,99.82911042728001,59.98399552450648,19.903150965925335,-0.003209624228196004,0.049928309959252445
380,99.84091465202096,59.98681304557667,19.903900337662286,-0.0042015036237284436,0.04995154885202133
381,99.83393598006889,59.98577551442018,19.903576929755236,-0.0038504885795249857,0.04985580100318304
382,99.83067895087353,59.982659071823036,19.90313018400081,-0.004047815959075876,0.04746024201956834
383,99.82779718026484,59.98186412615204,19.905802879937973,-0.0035844886465140483,0.046900163596752635
384,99.83502772746806,59.98416656066077,19.905459279552044,-0.003483541339519337,0.04806833874590925
385,99.80302503089251,59.98434645018563,19.904758018452423,-0.004328792918424073,0.05070649838221646
386,99.76975374887496,59.99187624534288,19.905089050794466,-0.005061135907691679,0.04895083767889577
387,99.7749990113278,59.99051293352672,19.905953350028927,-0.006663018914675427,0.04920584051785007
388,99.78775966126602,59.99570890315716,19.90757152696318,-0.008402448768577873,0.05186665833048579
389,99.82028202375825,59.98987890240397,19.908063262133027,-0.007882486952317531,0.05199239486975216
390,99.80554237493727,59.991491947970324,19.909240784630335,-0.008187877029998271,0.053806083128833754
391,99.84146612333872,59.99228299981376,19.911231358048113,-0.008636707431663492,0.05298673011735928
392,99.84263863382547,59.985643323851654,19.911163619592294,-0.008711190027620956,0.051197232054807036
393,99.80006225771278,59.984259722922445,19.908863074296484,-0.007981425027593908,0.05102845860387455
394,99.81871893542365,59.97904924048156,19.909811224982075,-0.008939129471529101,0.0487747081353084
395,99.82018430936702,59.980040330049434,19.909975309610715,-0.007768519599148776,0.049556047819794107
396,99.83879905446871,59.978207319605524,19.90952426968571,-0.007833725906790266,0.05058021003791594
397,99.8634885820883,59.97441494412307,19.908220423043677,-0.006995790770948055,0.0519206264867282
398,99.88301529835931,59.98153479102972,19.909297566044113,-0.007233535043327569,0.051276779964871434
399,99.87161019747612,59.98092202825443,19.911385886197113,-0.006544757692419915,0.05282631911060995
400,99.8626083298778,59.98215786783979,19.911207690674836,-0.0075411493045566946,0.057219052375400634
401,99.89147913729109,59.97944882646856,19.912601051514656,-0.00593732383505067,0.0606029007508346
402,99.88525466591466,59.96644067503212,19.91315586142943,-0.0068960184611535245,0.058452874730201006
403,99.89384692050906,59.96765488934086,19.91418775240406,-0.004363730633503314,0.05327513190973491
404,99.89030729610926,59.96934269470469,19.91524906718946,-0.004386897581718066,0.051792590611030045
405,99.90960497826838,59.98741127117315,19.91752420581538,-0.003913334072585179,0.05120892724179129
406,99.90521631962567,59.991174312759256,19.916030337797075,-0.005006730263113721,0.045587897790989367
407,99.89482039948352,59.9838924510901,19.91588122292765,-0.004610227513433503,0.0462648786951675
408,99.89747976711546,59.97504883363303,19.91432070299306,-0.006119448081934806,0.042241762703812066
409,99.87818233456113,59.97101496962649,19.91469430322095,-0.004580049236920097,0.04354981692440214
410,99.88460965862261,59.97662158600693,19.913648925523756,-0.004247245560826423,0.042181810501467194
411,99.90305890827561,59.98244074682142,19.913547545590887,-0.0051595444321630626,0.037823425234529404
412,99.91314721811771,59.98266685344985,19.915433668934416,-0.004346261326325475,0.037943254955664224
413,99.8940590819298,59.9795574829599,19.913770442016126,-0.0047207605971703905,0.038687687205146544
414,99.86587465583489,59.98386642426331,19.913001483659457,-0.004380316025905091,0.036882369997893585
415,99.88713813967442,59.98834685934961,19.916065924260412,-0.0030213248660249693,0.03847548856312155
416,99.86166191039365,59.9812513132963,19.914745619174724,-0.0029259865063483415,0.041126726844252455
417,99.85907016726247,59.984369606905965,19.913028238185834,-0.00210938659015151,0.04400095118475477
418,99.88281799395757,59.97970332549066,19.914872194527863,-0.0014474244021802766,0.04634491536796069
419,99.91639756968874,59.979384530284655,19.914257456216124,-0.0008437810331726554,0.04583085668942659
420,99.95326702954782,59.97663681026175,19.917338199163396,-0.0020754156481549058,0.045208965374107596
421,99.960903842456,59.97543782737556,19.914718912125977,-0.0023102781619776373,0.04462602411382542
422,99.92077446227538,59.97246979363888,19.916637138412085,-0.0019712792747740068,0.04470591562778029
423,99.90780649672753,59.97917002426901,19.915302687675993,-0.0015697465443306633,0.044784339897113126
424,99.8939759725313,59.96983937083479,19.915465062666016,-0.0012974992224334648,0.04080854579005913
425,99.91129101570752,59.976815836651696,19.915425244333534,-0.0013983487013057832,0.03826095934687633
426,99.89654842163631,59.973851250745156,19.91364807414954,-0.0032627720495767374,0.041394111142338534
427,99.88261048783579,59.98428171541385,19.914828189234797,-0.0027930730481545043,0.045466006090852586
428,99.8807181193698,59.98351290037704,19.914474376859378,-0.0031183628877274137,0.0473957283255567
429,99.82857630812438,59.98686197328105,19.9146472334395,-0.004845444967108922,0.04984315615911005
430,99.83215640988726,59.9844548238943,19.917575593475465,-0.006321144279885813,0.050387056935635166
431,99.84378551616814,59.98234354951775,19.918035081918518,-0.006640704283114895,0.045273346710143186
432,99.82126849618656,59.98423680366456,19.917185306726807,-0.006189086908459412,0.044831846608504165
433,99.81902521478092,59.99123193964347,19.915643172403527,-0.0064235717170284465,0.0451786139734685
434,99.81618342930281,59.994840785592736,19.91447259886315,-0.005541206284969651,0.04216998203386386
435,99.82240891756109,59.98938781811019,19.912883390301904,-0.006693805476577964,0.0424414989957262
436,99.81500021292246,59.99198920108729,19.91215862753515,-0.007228568718991338,0.04327194646868217
437,99.79112904744706,59.98978061454769,19.91560206088232,-0.008560835673224302,0.04208422029286972
438,99.79586721177677,59.98740577685938,19.91499039304662,-0.007066199604544767,0.040248955789195844
439,99.7903887008336,59.98979043780856,19.91541506547632,-0.008564895683221524,0.03623129628673061
440,99.79829214027168,59.99162810617478,19.914850294738635,-0.008165615616450418,0.0365717813977167
441,99.79935441184801,59.97396994519636,19.915144485019425,-0.00831633502308014,0.03437950576386746
442,99.82054313010663,59.9828089850431,19.916595230033384,-0.007929528758480183,0.03414177759594079
443,99.8329920781902,59.982575513697874,19.919356008374873,-0.0058084456933938464,0.031657000074864786
444,99.81793668375133,59.98441355424939,19.921314385735904,-0.005701373310392894,0.025863832503847245
445,99.81041842461234,59.97947636268249,19.92375136854154,-0.006694051074623629,0.019818643937285274
446,99.80802749957357,59.98347434107657,19.924850200719707,-0.007893386143773558,0.01900738024958812
447,99.8179644475101,59.98070682519924,19.924161506344888,-0.005685048566749472,0.019122891119972115
448,99.81162752623256,59.978150921108245,19.921310180924415,-0.0058190263112430345,0.01699485173589751
449,99.8204015350888,59.981649089501964,19.919845191136883,-0.00486898206746866,0.0189077101202072
450,99.8035679840404,59.97965927974462,19.920966485291355,-0.004828992221547629,0.020062728235885525
451,99.75689139095883,59.986988145394534,19.919009834285717,-0.0042556193852377276,0.019060716465204235
452,99.7766312517768,59.98456653155512,19.92256693135323,-0.006761279003506443,0.01702520690747527
453,99.7630562780419,59.980966228228525,19.92406851000035,-0.005941928037542194,0.017340714116305087
454,99.80210415821517,59.98360982138699,19.923139359402207,-0.005656506878031011,0.01804083928348911
455,99.83242130359568,59.983532555461295,19.9221161457725,-0.00537679344845569,0.020559830438061807
456,99.81549264718396,59.98221271401434,19.924174795627074,-0.004227915036351484,0.023011277484612323
457,99.85144672345037,59.983021776717635,19.92428444219052,-0.004317335619958184,0.023364637058006597
458,99.85953915998932,59.98468908046184,19.92378716677816,-0.005171725361723703,0.024113592967321906
459,99.88402436461304,59.98430580116054,19.922769296648966,-0.004690631097453856,0.02383746029112966
460,99.88241909637152,59.98241164844806,19.91912698246593,-0.005393201116007522,0.024183563009334826
461,99.88107257350043,59.98061584822622,19.920229251522155,-0.005210279723143271,0.024161633202469644
462,99.85243088812314,59.978843574332934,19.924369121135765,-0.005950803566267876,0.022010264889441432
463,99.85493979131624,59.97898772654566,19.92508784000608,-0.003622339943160604,0.02300494421567426
464,99.81343974777465,59.983352637903394,19.923414619851865,-0.00455429966640076,0.020998952151702388
465,99.81702910433752,59.98661808798877,19.92665906896467,-0.004188503058388204,0.020146501271882875
466,99.80850331731297,59.980416296195585,19.924830125103824,-0.003922991928774344,0.018235364983516546
467,99.78984044374451,59.97659570066094,19.924961449763483,-0.004168607043071642,0.01860962051838363
468,99.77606093049302,59.97677225784081,19.927379546024817,-0.003518115579186681,0.017786412140515462
469,99.78329415092647,59.97998326515042,19.929757778016516,-0.003373605877076839,0.01988076668540947
470,99.79361276699134,59.96742223009191,19.9287504809952,-0.003705381343846574,0.01919311602392634
471,99.8029710871179,59.97322274138402,19.930743711708374,-0.003782912223724399,0.017685085232194163
472,99.79529886719881,59.96660489601466,19.929552336207554,-0.004130453266558902,0.01491159495592654
473,99.76221626091862,59.96610893085445,19.930068295727555,-0.004024595165258654,0.013332895886017212
474,99.76143071993056,59.9631739953073,19.93064105974415,-0.004198184777396304,0.01398106903753422
475,99.76737818374201,59.963077561179595,19.92874890766866,-0.004492149430966034,0.016888077278122155
476,99.75848972846322,59.96341671600882,19.931173793718738,-0.002429439703084247,0.01660963668227673
477,99.74627421243437,59.96042620171085,19.93135063135721,-0.0009515852962654425,0.012297961091968554
478,99.72763214541477,59.96054406645408,19.932981698122394,-0.0003709477013580834,0.01
479,99.7491451929761,59.95165144938986,19.931999818085064,-0.0009995337845867085,0.01
480,99.73183972200255,59.95348014639471,19.93377712458535,-0.0009735661339817485,0.01
481,99.78454242523432,59.95790662951648,19.934506804607242,-0.0021136470212525993,0.01
482,99.82621380931865,59.960806920350386,19.934925805512385,-0.001963283476861791,0.010725534904606551
483,99.82298393198636,59.96085683804127,19.935100128732618,-0.0018333339524123772,0.01
484,99.86315455551924,59.9650623249761,19.935612394764647,-0.0018201294278960883,0.01
485,99.88326157464661,59.96962349313605,19.93674002737947,-0.0011813101093970592,0.01
486,99.90094757812952,59.96618039832494,19.9329542896641,-0.002062335719286966,0.011597487743866049
487,99.9569595304408,59.97077014679709,19.929272633009166,-0.0024219912400003955,0.01155542067955727
488,99.97197774332228,59.96498547886916,19.929970865591276,-0.0030196044959111207,0.01
489,100.01643209579555,59.970538569317505,19.929723561993548,-0.005104364487889156,0.01
490,100.00918316451906,59.97189577612125,19.928987923396445,-0.004684412815610767,0.010808335305312432
491,100.01653930388055,59.966273537226606,19.930084433212713,-0.004978335877822429,0.014288100906588134
492,100.03967208733751,59.96185562838342,19.930469337558733,-0.004841409001890602,0.017243361729430876
493,100.05926702043892,59.95539300791899,19.933759459557553,-0.0038559199784231296,0.015529607711361167
494,100.02251375342091,59.971814864283616,19.930860455270402,-0.004057621825954061,0.010698030515019372
495,100.0053876629881,59.971816951645,19.932818015785674,-0.0040232747840223786,0.01
496,100.0065059022537,59.970948561002615,19.93211713822872,-0.0037832363532202375,0.01
497,100.00330151407094,59.97813842765244,19.93287247630741,-0.00353710549641565,0.010302743868920558
498,100.01326281986444,59.976900137508814,19.934759295030773,-0.004126931610705787,0.011176436134670387
499,99.98471772777779,59.975355167136975,19.93562615822134,-0.005081926892880804,0.014220470113220083
500,99.97639040494836,59.97503050559115,19.938166641894334,-0.005878873352989118,0.012211117875808647
501,99.98391764035038,59.98231646595566,19.940202760818625,-0.004297086333446783,0.011387733414939922
502,99.94507519942697,59.98159137303497,19.93914325216049,-0.005064043133404559,0.012932077296369072
503,99.94081700891681,59.98898361628558,19.94373354454459,-0.006259721061853964,0.014833819712115365
504,99.92236477613112,59.98959130495416,19.94407320268565,-0.0074232936105702845,0.017583491341512582
505,99.89979417163802,59.988201940349406,19.941754921702145,-0.005040694370702246,0.017399405491236045
506,99.90337521438664,59.98807612972656,19.943062823672065,-0.00606512366258056,0.016375733169299325
507,99.9316589134235,59.975891806423974,19.941715054147036,-0.006699483308006979,0.017850223467113704
508,99.94327824641273,59.97584325774397,19.94082500410117,-0.005857930805212412,0.017410282760594444
509,99.93754620532214,59.97769374703948,19.93766494700795,-0.006972203391876347,0.018140583139084992
510,99.94709769618495,59.981666135856656,19.939002533863682,-0.00832246892774656,0.01879577605900449
511,99.93983973642109,59.966700195043195,19.940397803099877,-0.009474857840628303,0.018897227040285985
512,99.92361951242165,59.96473127773615,19.93930594563616,-0.009194885800966805,0.016899354601679836
513,99.94671922686813,59.968989090024294,19.938407842163343,-0.009276639890699002,0.02193091903219002
514,99.937711770465,59.98158657931052,19.9386701190732,-0.007898278931552094,0.020797414323348175
515,99.93386991671724,59.97828901955506,19.938333940161773,-0.008172724486630083,0.024197590720829172
516,99.94548722162324,59.96893557105229,19.937316019475524,-0.00903557779577785,0.023628153836607924
517,99.93985081038682,59.96129784344198,19.935839389315245,-0.008395555589707336,0.020868217850703082
518,99.9508823614642,59.969134899003606,19.9336820416215,-0.005887568661074592,0.0213486624566698
519,99.92395139478455,59.96084064239409,19.93556011696527,-0.005169885994562419,0.020931906326899872
520,99.94009932461888,59.964810618000826,19.935513713582424,-0.004386846760404813,0.020096827493500367
521,99.94322511987939,59.96500555966775,19.93745015905378,-0.002248284540719302,0.020135098612366863
522,99.9461611665403,59.96125573609965,19.938129326358148,-0.0012127431943812906,0.017310901229762324
523,99.92007374761997,59.95511877926416,19.938881951202358,-0.000961475394070235,0.015201893554125902
524,99.89915582912234,59.9548510874618,19.937862534577107,0.001259807096285087,0.01437899900852602
525,99.91063459078673,59.960404963021375,19.94005144952766,0.002235975492520169,0.013803445150185195
526,99.93132953037765,59.959360865645095,19.941096921627903,0.0036823461355103395,0.014631895688509583
527,99.95115536994774,59.96019816383695,19.940955781016804,0.004466209070725413,0.011170397212659555
528,99.93693347117741,59.959963356152954,19.93946345520303,0.004435597391460026,0.01368583574376498
529,99.97016071816404,59.966366769575416,19.940141003133725,0.004805600591470672,0.014106662155797114
530,99.95006852911827,59.96477379541972,19.936590828422766,0.0046352202769614145,0.01576209099540751
531,99.9752818427379,59.975793046266844,19.93631294507173,0.005610923899858171,0.015617229992615642
532,100.01545930623148,59.97416987408192,19.93490719727275,0.006673837101950782,0.01778223689324362
533,100.00468485415833,59.970256320779335,19.93574117279997,0.00711151737727248,0.013589353427503077
534,100.01922320745533,59.961183678451704,19.934196279909855,0.007606393889113323,0.010703285447514905
535,100.01600042187681,59.970476855245025,19.934829662669898,0.008406231930748291,0.011609134035569537
536,99.9790055084927,59.974810956720056,19.93240476394796,0.007700853310265146,0.011675860953694574
537,99.97682282600721,59.972729421697295,19.935021059229648,0.008000295777042383,0.012953445674655296
538,100.00601093927293,59.96830796129783,19.933897338631535,0.007846162383822857,0.011863395731833105
539,99.96604091511102,59.96305560896428,19.936293715768116,0.007320798490729589,0.011240387582478344
540,99.95699157886585,59.96395702338168,19.937211870899567,0.009486741623994184,0.010717150214179969
541,99.96420580041323,59.98020660458722,19.93528904059177,0.009524339445892734,0.010330307533790144
542,99.95502304973427,59.9830862576206,19.935620159954794,0.00884058063303659,0.01
543,99.92104934864676,59.9817639359226,19.935372117820975,0.0100204737994636,0.011497610210004953
544,99.9363495655767,59.9830850703833,19.935148657979717,0.010504453469705155,0.01
545,99.93940729143655,59.98781138010266,19.935357255374196,0.01017743629756381,0.01516647400671602
546,99.95218184285936,59.9799290453369,19.934270284050555,0.009604553042606321,0.016460606640189043
547,99.9169754063816,59.975474283283674,19.93573711627312,0.009339553210598199,0.014597864605631871
548,99.90382573373287,59.97004381790477,19.936136389799078,0.009593376465218361,0.018228076907630196
549,99.8942103757695,59.96814818614871,19.934682788607958,0.010071868261715274,0.017750611202588258
550,99.92999464330909,59.96843308250589,19.935139288079892,0.009385474537720975,0.01630655563287032
551,99.94466842629396,59.97338115945441,19.934701845696367,0.010529547305095609,0.019809805993989186
552,99.94855000912295,59.96663660485804,19.93523961201107,0.011556758856494903,0.01926947950537791
553,99.93818741800017,59.96389164083357,19.9346485542043,0.010341790683652824,0.017324471453184477
554,99.99168555402929,59.957634850844016,19.935668542496202,0.01086602164695122,0.019305725855269996
555,100.02647030476827,59.95995554726466,19.936866972387886,0.011709531723205865,0.01796050860133736
556,100.03124271490404,59.95726697569519,19.934974508540055,0.012072842475966076,0.015924530218298642
557,100.02278413872409,59.96071256373437,19.934325240650374,0.011646507836761182,0.014677511066816917
558,100.02395966362481,59.967420053693026,19.9334226515927,0.011551478037686105,0.013681019328708842
559,100.03527087118222,59.96833250926633,19.933047643179144,0.011754910486696843,0.012094445608384527
560,100.0719836810494,59.97000079748292,19.931904117782416,0.01299007313533958,0.010470501792954078
561,100.06151176874522,59.969534127316344,19.933772269420864,0.013001060180935452,0.01
562,100.06779457045961,59.960158502353586,19.933147182440994,0.011667988854320126,0.012252939469307552
563,100.08796976759376,59.9658900379568,19.93208717411989,0.011776483903491815,0.016562191829181602
564,100.06223416436413,59.97184736989495,19.93020508819648,0.010520516256283807,0.01460800120907651
565,100.06031805450927,59.96302825567682,19.92964068513724,0.008575891091070483,0.015685744667415895
566,100.06050717513315,59.96188301416748,19.927115091882484,0.008025822380805308,0.01644959480666014
567,100.05238922899882,59.97090970833073,19.925546021997903,0.008216234076990054,0.016411689741293745
568,100.06283597155064,59.97597900890312,19.924647025178686,0.009505418968321933,0.016480970509956422
569,100.05709803026797,59.9755365561285,19.923632286197016,0.007461079111216554,0.01731987420030264
570,100.06393036330782,59.978019225809,19.92315364473385,0.007897256857738351,0.014763118035159515
571,100.04470790541504,59.97907605016715,19.923513634214938,0.006071419438704701,0.013764314668790563
572,100.04169932353862,59.97397070654925,19.92385653951184,0.006937478694159246,0.01438470711770286
573,100.05348976508297,59.97669148220636,19.924598267967514,0.008476180650782147,0.01575256496456609
574,100.05964261340148,59.97695468330751,19.92602273915556,0.006963994701636616,0.017752064087231605
575,100.05888941131016,59.98555908243798,19.92390853805186,0.00625493837247122,0.0172261953076093
576,100.05067461584586,59.987001612025914,19.92545754804899,0.005432404825431117,0.017165355597078123
577,100.06587428037562,59.99898916108484,19.926758663241934,0.006573408710912449,0.019323000765312418
578,100.10062121449839,60.008541826902736,19.929322030414916,0.0073132251037445846,0.020965689323056612
579,100.09204810677977,60.00502315507316,19.930927689649383,0.006788406833501996,0.0202255922448851
580,100.08156555795429,59.99872993741516,19.931857003499285,0.00618843608431708,0.02024792481074075
581,100.1166529242787,59.99352085935659,19.929991221024963,0.005878379133557512,0.0214218323811018
582,100.07143318865212,59.99718671021351,19.92666350020997,0.005933389026520723,0.02259587633197902
583,100.04318409901028,60.002049546857734,19.927008964145642,0.006858906243305559,0.02129132076460338
584,100.05294605882305,60.00319015962242,19.92846155336677,0.008000637793043674,0.021958336029070324
585,100.05256505613134,60.00596602136264,19.929256464842044,0.008411587843210541,0.02366877370655784
586,100.03379398521709,60.00818746028663,19.92890410052792,0.008112609948505245,0.022841073105660855
587,100.00336718302698,60.00944362031731,19.928089389854367,0.007524313132470117,0.022620114110657952
588,99.98868961620774,60.01345307977625,19.9261921796066,0.00659228500091987,0.019241896837269234
589,99.9542304288987,60.00282438529858,19.92663378984342,0.005984385809096618,0.018955466099803482
590,99.94277896390223,59.99811250304607,19.927572898802154,0.006730517103062865,0.018246204714843717
591,99.98250324130159,60.0046732038829,19.93068026652162,0.007523405889707927,0.02008016059407113
592,99.99161796106064,60.01135424381985,19.933079158573637,0.008358842244705575,0.019450521245661788
593,99.9861200965813,60.0110732956717,19.93226201206638,0.00835420236537955,0.01395227744350998
594,99.99115863743384,60.01359912287075,19.929890646621867,0.007716963536475427,0.015518450068531916
595,99.97496805435621,60.011526117430336,19.93249709563499,0.0076467825225584474,0.014045472038626194
596,99.95170813226784,60.00839525302268,19.933316616598102,0.006919956656401414,0.014453146347757405
597,99.94939690473423,60.01301669383478,19.93395807318859,0.007064210007345372,0.01417818499694289
598,99.90577062807961,60.01214546734007,19.931291394047935,0.006993800536840211,0.010434043271024221
599,99.92375014322151,60.012566490762865,19.929656047103244,0.006160873984437866,0.013662384395110437
600,99.89156696721162,60.01513504660973,19.932245684212454,0.005047646994128796,0.013849479735908166
601,99.90756620805452,60.01729013812261,19.931705289927752,0.005255500930833323,0.016788516978007213
602,99.88832062926274,60.01048601694807,19.928295755157,0.0036707721011091277,0.014978439447552137
603,99.85599897218597,60.02420282766561,19.924718043814163,0.0030006270064122345,0.017467628092521805
604,99.857840086509,60.01758303103971,19.92516992757672,0.0035255009494838665,0.016950007547393058
605,99.87192859411283,60.01314105017192,19.92555363217426,0.003966578036344358,0.014427232715868779
606,99.88172225394925,60.019360552350506,19.92442912907057,0.004363481919815612,0.01385787151050558
607,99.87958233020447,60.02698475249986,19.92324464967576,0.005204442159020094,0.012991749236454068
608,99.85998410527641,60.023007624724926,19.92270885759529,0.0067466708418172545,0.01115925317201685
609,99.85000545144003,60.02859657535134,19.921134506270832,0.00874359380771346,0.011808337394367529
610,99.8205667316703,60.02624817453455,19.920745804330487,0.008647945196640541,0.010720292724613873
611,99.82630045497217,60.022985920700364,19.922337307533493,0.009997334479760315,0.013538576925288695
612,99.81144555031229,60.01689074234263,19.924103126299467,0.009931306620273637,0.01
613,99.78978858490463,60.025321322041464,19.928620262355707,0.009590743643904541,0.01
614,99.79387328825352,60.026081172150676,19.927226841831583,0.007388030457307212,0.01
615,99.7914249600789,60.02928790918809,19.930755590901228,0.006461998219541429,0.01
616,99.80552317199637,60.026983524612504,19.93125174234706,0.006399311189411557,0.01
617,99.82882717928663,60.02662723873512,19.932969740297903,0.006058651429100958,0.010067453648698406
618,99.83769032071682,60.019447573873016,19.9341763048655,0.006550187145357872,0.01
619,99.83742574661724,60.00944501147098,19.934683414505095,0.005444907812234969,0.011021449779629124
620,99.84770778961051,60.01676142319715,19.93523276610226,0.0057438379128093645,0.010882437915271218
621,99.87169435321508,60.011482647189936,19.934578972601148,0.004055963516501919,0.01
622,99.90169213100071,60.012827282403514,19.934505137006862,0.00399992610207903,0.01
623,99.90573413535895,60.022426305520675,19.934492702482153,0.0035950754141007447,0.01069522298231675
624,99.8966912884622,60.02672203570889,19.93741279766269,0.003946110072500339,0.01
625,99.90313133602433,60.03237293518399,19.935235672672672,0.0011966099055561175,0.01
626,99.89654157852021,60.02543640319221,19.936263113144964,0.0017811670549016702,0.01
627,99.9160824392753,60.02324570982498,19.93472680756537,0.002328179495212723,0.01
628,99.90371354882275,60.02354290736448,19.935154539263877,0.002362145819498951,0.01
