t,GDP,CONS,INV,INFL,UNEMP
314,99.9130362108799,59.98200557007211,19.992947069912255,-0.007857276975409146,0.024251263472199955
315,99.93879047874664,59.97607612376186,19.99285917982897,-0.008727246575299401,0.020448557553258792
316,99.97922019190167,59.980018838297156,19.994408238638886,-0.009524881355567165,0.02105332420240136
317,100.0074810721555,59.98634067920803,19.995470082415014,-0.009014636226353895,0.022916220429315425
318,100.01705639721527,59.9944897086526,19.99365202254054,-0.009679382137730617,0.020031906415908244
319,100.03663214124471,59.99638148510139,19.99254285868412,-0.010131995847061832,0.02094265795351651
320,100.06581915656308,59.992140577939345,19.993426168572967,-0.009598017402259382,0.023725789052263087
321,100.02565660138535,59.97502486584464,19.99336319218241,-0.0110548492803795,0.02342051898744938
322,100.02496254374816,59.98009926058267,19.99566712112678,-0.010201950858824325,0.02000745311867563
323,100.03071737681587,59.972704153220775,19.99423143244566,-0.009957940245003884,0.023287163038126835
324,100.00730229347538,59.967309118335926,19.9957813446017,-0.009938003295399409,0.022549909827144218
325,100.02152517087623,59.97150472030025,19.99540026308822,-0.010412928391206916,0.023371944662691366
326,100.03002176636784,59.96952389019022,19.993856172586035,-0.009322912893841642,0.02266957443784268
327,100.02096106611204,59.96694683974138,19.996630308919976,-0.00891284168842816,0.02603113151385783
328,99.99147513548166,59.97093900968031,19.99610635508998,-0.009268151020183938,0.026809055107820504
329,100.00548204457532,59.969368454606496,19.997203553400993,-0.009187854774925144,0.02767817417235363
330,99.9986148486216,59.969847423391386,19.99999186083243,-0.007720254865781212,0.02857076057611817
331,99.98861281556023,59.95734436604934,20.000209608902384,-0.007277519739795858,0.0276465390915069
332,100.00528436124112,59.96142103926992,20.002438917993633,-0.0067089352332836034,0.02656016145083097
333,100.00321206698877,59.956989012806815,20.001078056226483,-0.007280964488563991,0.02517183503487958
334,100.01348793428886,59.95753413737814,20.0014303640247,-0.007454412734745091,0.024105080808070566
335,100.04616792152474,59.96256155584531,20.001039146617327,-0.006701849588377411,0.021220872336756444
336,100.03327712770059,59.96498156600707,19.99893413048452,-0.005461260810076881,0.02345006472446699
337,100.01771983287125,59.97648031329042,20.000416660132554,-0.004255088887398287,0.024077758708662873
338,99.9931222129869,59.978147288953096,20.001287003971566,-0.004131699104329938,0.024586410568705395
339,99.9729625335394,59.970940264907625,20.000728078375705,-0.0033783220357021786,0.022182379518743432
340,99.95407938230191,59.97330446355228,20.001120267855335,-0.002349228048021945,0.0214154486129321
341,99.95966316254591,59.965691898143106,20.001638862569045,-0.0019727870491697977,0.019551277166198627
342,99.94769007942405,59.97031770487311,20.00217387136482,-0.0029619660743615533,0.01949942589969738
343,99.98328603042805,59.97822913939249,20.001758154075265,-0.0022046275203035804,0.019051882510073774
344,99.99246565890462,59.968547651124226,20.000084236108936,-0.0015047621795872261,0.018587010990768933
345,99.992908831513,59.96017319217126,19.999905299830683,-0.0017687654389444945,0.018016607131589785
346,100.02261666124738,59.96482243109252,19.99767067749085,-0.0012014748854897858,0.01638729443187862
347,100.03281095100247,59.96695318398531,19.997624917302396,-0.002075152251357215,0.01620273356556875
348,100.0482519695311,59.96963010901428,19.99795538549317,-0.0018897212078811208,0.01582231405213339
349,100.10368967064647,59.96794976529921,19.99465355527449,-0.0029617649527267304,0.015487802023953673
350,100.11532124592918,59.97405097567141,19.992445858210008,-0.002093821696387136,0.012162746038777159
351,100.12676074831764,59.97665305649844,19.9923052379532,-0.003150085626894084,0.01
352,100.13318408540474,59.973770490120735,19.990407898455025,-0.002422482568865772,0.01
353,100.14123044568136,59.979004560293546,19.99048315358617,-0.0017243204994628774,0.011729365745965958
354,100.1386028059506,59.97415789339926,19.98929727311783,-0.0028006258479655235,0.011671470745457537
355,100.15775280997832,59.972781359467355,19.99032114278944,-0.0017749738943976642,0.010598965106209791
356,100.17225866605729,59.97065622614211,19.990929047458017,-0.0005927517968728983,0.010051093719829512
357,100.16163908455754,59.96932343384906,19.988266150327124,7.697708402041974e-05,0.013758996707411049
358,100.15883046387265,59.97454784449785,19.988918846005074,-0.001464045995453924,0.01
359,100.17808651680342,59.98333857296083,19.98877122592437,-0.0012068610831823168,0.011385699308435235
360,100.21952471455624,59.97773939588537,19.98840193926554,-0.0011636648774823268,0.014264290974667103
361,100.19288199019326,59.98136461104207,19.990956453230023,-0.0020601839146710153,0.014499962400559625
362,100.18453843622596,59.973165482953554,19.98848497907019,-0.002544221253133279,0.015949782331326608
363,100.18153360728746,59.97451985473941,19.98782002853112,-0.0018119782034072096,0.01706846529164418
364,100.21360016284784,59.965589814965085,19.989898537120617,-0.001220568505548086,0.013240934997732042
365,100.20562568251506,59.961686400270054,19.991604456943158,-0.001214466526927243,0.01347191544622126
366,100.2102187200231,59.95958015963201,19.992608982272174,-0.001374156756605195,0.01
367,100.22884403996856,59.96214585902254,19.99438344050296,-0.002305472502017303,0.010009976607210664
368,100.23717189956969,59.96928848779221,19.995512647941073,-0.0012101025665218568,0.01
369,100.25783735497188,59.98056215524997,19.99646855144978,-0.0011747484546043348,0.012364188999676355
370,100.24924495904817,59.98165256823304,19.99622125216362,-0.001147745358212675,0.014406220268515435
371,100.27014854476558,59.97763576043204,19.99473866739377,2.8573172516312487e-05,0.015168162948848127
372,100.29338180920448,59.9739343437308,19.998639486500323,0.0010762093633821799,0.01619459587709969
373,100.28920973888278,59.97779988339313,19.995797561214832,0.0009062745321359745,0.013366048589925508
374,100.30866296587845,59.986917600525835,19.99531172838669,0.00033887561470477166,0.012805957911454507
375,100.32057298442263,59.987368498029966,19.996929909846564,0.0004278478373107317,0.01
376,100.34710418400515,59.97994441907214,19.992916374692737,0.0022947718276175423,0.010617972022402944
377,100.33022841942883,59.98785177277098,19.99247950153865,0.004233791838225283,0.012411649063099972
378,100.31335273808116,59.986350223495336,19.990538657335332,0.005042086690968635,0.01
379,100.28695518478912,59.98709699365498,19.991859391723867,0.004006497189618997,0.010262033617064237
380,100.29863319886402,59.99159761617362,19.992550086819325,0.003264214025183291,0.011044120147566769
381,100.31420492306319,59.99133654028891,19.99130105865781,0.0029419237180256883,0.01
382,100.31280947192442,59.981755077458914,19.992296055951165,0.003325642646390003,0.01
383,100.29223331416429,59.97919176181774,19.991518705049934,0.005807083012547232,0.01
384,100.31759783045901,59.986710368636714,19.9921151473174,0.005973525864527669,0.010676044138262904
385,100.32624039984259,59.98310564004274,19.990820095181526,0.006331785345617424,0.01
386,100.34343298498655,59.983754672643315,19.98955725195265,0.007297508582817861,0.010205640219471498
387,100.32557857360393,59.984254881132934,19.989349891358295,0.007377105935776007,0.010890630632567311
388,100.29058186210979,59.98262498926759,19.9861001258322,0.006826577627095874,0.01
389,100.2875009973806,59.98195297297788,19.985078228585763,0.008110977337971934,0.01
390,100.3153636432314,59.98509823531871,19.985479829535635,0.007024220273374297,0.012802802436227449
391,100.28586523680457,59.97961670274787,19.984082122050033,0.006441522956888553,0.015450266654421185
392,100.28893934138353,59.97004489460809,19.98387244797044,0.006840687282801895,0.017047155598685932
393,100.32035220299926,59.96916299025937,19.987172565066846,0.006552414734929076,0.016830419592251594
394,100.32043718969778,59.96913514604238,19.988914074563624,0.0069074802984949,0.018013901174175378
395,100.28665632560924,59.96983199331124,19.989202526961602,0.007893415361994376,0.017597729571678215
396,100.29003776408294,59.9720353614496,19.989237861565318,0.008416469795047841,0.01857057206499344
397,100.29031795633813,59.975516458947425,19.991774199147834,0.007094262444093281,0.0143613014435673
398,100.26897007883764,59.971411295513256,19.993201523621618,0.006435675323771337,0.015617732208922961
399,100.30301221199296,59.972994392402335,19.99320217709519,0.00984724328175546,0.013312205913933468
400,100.30471973359346,59.97100038437181,19.989877657679912,0.010936398565222055,0.013751090585334086
401,100.29280405345318,59.9645183150972,19.989865740330238,0.010016462164931924,0.016399013037497478
402,100.26240280019441,59.958137684938805,19.989182762946246,0.010244307993275201,0.015043647201207438
403,100.30037761719767,59.96180695750613,19.98838961703555,0.009211178709631307,0.012448879692039281
404,100.2707669862552,59.96544047509667,19.988311531037372,0.011240785509109298,0.011107431256896887
405,100.24609440865024,59.95958347832628,19.987404294470622,0.011558722539076558,0.01
406,100.26242870560519,59.95557599922603,19.986936874156484,0.012481325178388425,0.01
407,100.23676491248196,59.96278805583172,19.987453287254503,0.013281513119240806,0.010841647008900954
408,100.25426639279448,59.972134422029974,19.98632578495935,0.01180669654796475,0.010728261338546444
409,100.26183777473622,59.96088804248927,19.98739664471502,0.013089861088833338,0.012585849418261758
410,100.25576760100341,59.958054886886124,19.98636930277129,0.013689549702854072,0.012582278012772135
411,100.23483689842716,59.96013856175824,19.98702870119747,0.010810652655553818,0.01
412,100.23168062167001,59.96836793188987,19.986356902371618,0.010888491268889524,0.01017243358339104
413,100.22881340714487,59.966833843065615,19.986593662600622,0.010612841981138063,0.01
414,100.21134336508867,59.961886713085775,19.988665310570415,0.011119750875628057,0.01
415,100.20200891685157,59.95737852944589,19.985681647615348,0.009971083120216991,0.010729661740999031
416,100.19865180453505,59.96353166910708,19.985284425460947,0.010297595621087936,0.012486780726782123
417,100.20634220343081,59.95789925828718,19.986999483934635,0.00813906925949442,0.014732734975648087
418,100.216550182042,59.95598630080352,19.989535782564353,0.007143037411561795,0.013423857248958879
419,100.23615531145593,59.960602134205224,19.987803375181645,0.007453263939795687,0.012692409353669233
420,100.2230964404497,59.96314216534064,19.98793372197062,0.008293096160856692,0.01220211463393957
421,100.2459589225421,59.952685969735754,19.98811800618594,0.00908702454295615,0.0130775590453562
422,100.23610152172256,59.946592633780554,19.986782720018564,0.0072747745969989385,0.01126898187971403
423,100.22695095247053,59.944355424596175,19.987784227369634,0.005690122552788946,0.01153783820483472
424,100.21498704546646,59.955270635314,19.989764902917905,0.006010237525037924,0.012330340364049857
425,100.23529565610345,59.94626739427662,19.9879640707395,0.007020011298010139,0.01500599423015431
426,100.225532036287,59.9321684118624,19.9860594759878,0.006185544416042172,0.01631598134623025
427,100.22004251075396,59.933499928882966,19.98631252798098,0.005885856235492536,0.019884855361447948
428,100.23922319221641,59.93496542264214,19.986451539508472,0.0036805282485167074,0.017823671059723836
429,100.22341707853785,59.92541031853488,19.986335409091787,0.003774107030500414,0.01942823458589902
430,100.2154823852061,59.912190973995685,19.98742270337099,0.004682901465776257,0.019122447068228233
431,100.21257789958001,59.914089421750816,19.98696791034083,0.004869478150822937,0.014689227050193748
432,100.19761795319555,59.913446977411276,19.98538114638278,0.006864116009942198,0.01037080296491303
433,100.18777346929292,59.91241037670378,19.986576053430223,0.006768943058162564,0.01
434,100.1461289321347,59.91506525378452,19.986992386800104,0.005933517862584756,0.01
435,100.14731355058011,59.909700735342845,19.987948935480375,0.006511021991768823,0.012677904656550432
436,100.15960659450148,59.907231761790754,19.989154889437692,0.006773896418987736,0.015374833091403972
437,100.12457743760523,59.90655114656722,19.98600917052897,0.009635665484172898,0.016207732489407104
438,100.10496412143236,59.91438049611142,19.98185015728194,0.008140406375868124,0.015412314995409992
439,100.08562436473835,59.92505857236796,19.981969720831778,0.007847893074858316,0.01263183695607048
440,100.09683363848058,59.92738447750862,19.982916063339328,0.007712507253837565,0.011491090342800821
441,100.07964974023481,59.9225379456448,19.980549634394862,0.007855624769278667,0.01
442,100.07937178768091,59.916062093520914,19.980896280366938,0.006895369243575157,0.010532110971073927
443,100.07858303427109,59.92180409881306,19.980320956586045,0.005661369651190398,0.01
444,100.10961369310624,59.92261704647562,19.982566735139276,0.005224720448771592,0.012733827017577045
445,100.08564878303665,59.923455098690596,19.983057802262564,0.004857963834225874,0.013531086906278366
446,100.08749106050229,59.92098810633919,19.982273380491787,0.005316134187574242,0.014369615218143674
447,100.08265425746032,59.92461873581842,19.985602885241402,0.0058969777836667325,0.012487120042036424
448,100.06746830047734,59.92433670053049,19.98582846778467,0.0052695241322364824,0.014415935009354706
449,100.07203967017585,59.9141697333344,19.986562092145274,0.004044191309037369,0.01440226540466923
450,100.02664014675038,59.907755621559055,19.985222564339423,0.004132529557313713,0.014398710500873012
451,100.00543738798129,59.90362601699764,19.985222918636424,0.00420109934208779,0.01601172492564708
452,100.0258328319278,59.91199549590736,19.986229389654515,0.003352602730478427,0.012882547884441969
453,100.06470905262155,59.912408170727076,19.985699262837148,0.0014953041292450726,0.013407304792040284
454,100.08384608438597,59.90626248880576,19.986164205781073,0.001364153857047236,0.015533559511343982
455,100.07503868514237,59.906877966341895,19.9893939299645,0.002832026180945432,0.014382824076013002
456,100.05399504916387,59.90619058327261,19.99003240648464,0.0011538532805682293,0.01261646486931866
457,100.06603930554404,59.90016942017345,19.990064420133653,0.001486162300809681,0.011570821402789666
458,100.04464973592529,59.8998636682863,19.99059659316997,0.0019407153831183335,0.01414419142433738
459,100.03727947387338,59.90958572210752,19.994353529866732,0.0004862187195250791,0.01643371274669843
460,100.01954235950001,59.9046727567659,19.995101721433837,0.0010238110184384354,0.0154913100588843
461,100.05308906337358,59.907767728940954,19.99439888105818,0.00337081950161948,0.016796648906953798
462,100.0596265142007,59.9112088041018,19.996621722903274,0.001188356396148226,0.015912963638466886
463,100.03594402389997,59.899319560094995,19.997173288497937,0.0019333513151764184,0.016995381704577265
464,100.0169028278858,59.89545066568262,19.99569160104709,0.0034423873386885493,0.018670546107778747
465,100.02253070495277,59.894054021600866,19.995852859082348,0.004799812311463727,0.02270770863542794
466,99.98711580877855,59.88852660984246,19.995714217055998,0.0033503841402354887,0.020794732295081785
467,100.0135509692494,59.88832017191851,19.99774438828093,0.003156234494270038,0.02212371906703916
468,100.00040288723122,59.89386680229442,19.999284698569795,0.002787357100443126,0.019129231192732053
469,100.02817118044767,59.888938858658385,19.99998924699096,0.0011982837646051518,0.016710572562174366
470,100.03779859007528,59.88736800976878,19.99894007530857,0.001379115694613203,0.013787308259021122
471,100.02187116709358,59.889513563882396,19.99853724847304,0.002123462235782429,0.016170466434104615
472,100.00501857013228,59.876033155646894,20.000246372479072,0.0006234565349213109,0.01718539825554604
473,99.97985815865215,59.88527405504769,19.998925137778187,0.0005957571257105172,0.01576617616839886
474,100.01106330000783,59.873126558894135,19.996033825686798,-0.0012062245041899813,0.018086279508032033
475,100.01173347878601,59.88226631527853,19.995808584009453,-0.0020402434930576166,0.02004094109739607
476,99.97146611191587,59.8781982610791,19.994638809979985,-0.003246227652288083,0.01968990235390037
477,99.95763818435611,59.87216979032191,19.99640950559273,-0.0023788618690641057,0.020783972231464953
478,99.95309710789715,59.86680190654062,19.99567666850001,-0.0045126265980598105,0.021006868730052083
479,99.97147753959688,59.874412426225675,19.995911468543852,-0.00454157809951903,0.017276301288643936
480,99.97426376712947,59.87521459192741,19.996896083722604,-0.004538591031048532,0.02152966249449971
481,99.93262270210127,59.87174300393268,20.000223059797776,-0.004694214766165285,0.02003979292553882
482,99.95991581714847,59.880230966327495,19.999772267722495,-0.0047228446882445875,0.01869045938074505
483,99.93780001290331,59.89374524606455,19.996945976379443,-0.004010414315798164,0.020790490923874336
484,99.94552214708857,59.8938078946598,19.99631170148529,-0.004808392206659745,0.023436369282484135
485,99.97420890421377,59.89868956341981,19.998859319524087,-0.00499846374619098,0.02351573789508669
486,99.96958765595932,59.89993973098147,19.997747842279423,-0.0047522278160376415,0.021936063498926253
487,99.9869103712413,59.90048083249634,19.99896642873642,-0.00541707197643729,0.02143394585457494
488,99.96583471108156,59.90829295167795,20.001255428463466,-0.004891451844153135,0.02480637037154503
489,99.96099181574576,59.90271388985281,20.00360762120312,-0.0037718557448136922,0.02323699864623304
490,99.9580889862681,59.90408102191172,20.00065486437284,-0.0023328311130161507,0.021792473940776817
491,99.92734324089601,59.908219548046056,20.00262869385931,-0.002077989785722999,0.022286489783147265
492,99.89854831040086,59.910144581037905,20.00148726547538,-0.0022535984469898235,0.022385074109508754
493,99.90253988089096,59.90272152474132,19.99799886227161,-0.002734295618498351,0.02252466354896759
494,99.8904272182772,59.90761118997526,19.99758488781538,-0.0039122116226467775,0.0208531985954293
495,99.91767542900205,59.90558779946487,19.99797635997076,-0.004002391665349763,0.020266408482864682
496,99.9015250157329,59.90393724406074,19.99595951836196,-0.0040632877931983235,0.021351003387654614
497,99.93096257833932,59.90240060454143,19.995899585104098,-0.004246369801795419,0.023518508440406583
498,99.91068342073959,59.90411010255292,19.994310531096325,-0.0051508256082373,0.019951625471008365
499,99.9385897174079,59.902228866554346,19.995646482219588,-0.005293675712555668,0.021567743836892223
500,99.94825480703254,59.90298253947335,19.994959348706242,-0.005822661077653765,0.02298990309956585
501,99.97119927204271,59.89119929298033,19.99362544892577,-0.005662823534743645,0.021617599603138193
502,99.9626377408027,59.88467676085973,19.993812030789325,-0.005296868928988835,0.019163867414147332
503,99.95776454303851,59.88113666581007,19.997181077609234,-0.003913053134708978,0.017689766912966347
504,99.97116109288478,59.882161162697194,19.99852467841312,-0.004100976655158503,0.01839453739440478
505,99.98652090444023,59.877927819861426,19.998861492248107,-0.002900814919106754,0.020761225353475254
506,99.98911768367645,59.8792680595806,20.00039278392958,-0.0032040971351455874,0.02043688029207183
507,99.9893177611355,59.8764474956307,20.003092336415005,-0.003945592437093838,0.02193434114169167
508,99.97541154606192,59.87524803684919,20.000210113647505,-0.0032391975278831843,0.022586618979491956
509,99.9763621938322,59.88211438371231,20.00077525957564,-0.003950970452212346,0.0212210137043304
510,99.97019292027024,59.88686204172999,19.997459257277875,-0.0018588302152411137,0.020482283262839473
511,99.96615891671313,59.90087626825471,19.99623545607938,-0.0011075886668052348,0.022003114819545467
512,99.96095439466995,59.892892606568175,19.996282025590634,0.0008386378536499736,0.020605348701548613
513,99.92927990337333,59.89025794664201,19.995372300784524,0.0013772327348408947,0.021182824289239423
514,99.91204133642299,59.9049684857992,19.996541688595528,0.0007325614845451538,0.020234167540922086
515,99.88305132678843,59.90586361969069,19.997649740210232,0.0005659853347139921,0.0173325415858813
516,99.89633092474837,59.916944577854395,20.000268961140634,0.00010212839303247592,0.02228841206733731
517,99.92237081656337,59.92035806539952,19.999210458482196,-0.0018821588150840964,0.024033592522730813
518,99.92090363824387,59.92029100031273,20.000005709320803,-0.0012728877351763732,0.021315870742608056
519,99.92155244982575,59.93448941063256,20.000808857782026,-0.0020150576360207506,0.021020421100507204
520,99.93046291770568,59.94118777988619,19.997329578046987,-0.000996142803973177,0.02136440847411519
521,99.92409468423554,59.95039813553143,19.996495891033565,-0.0006337453369073471,0.020858638621091666
522,99.90340319064141,59.952738791079376,19.996252444732793,-0.00047546324299251996,0.01906906604841432
523,99.89752462824804,59.950152117766415,19.99717099454912,-0.0011451260665580718,0.015190188501100285
524,99.895063938777,59.940577073107946,19.995551003147703,-0.0011430133387664591,0.01391668406725491
525,99.88869068512841,59.93976345960802,19.995981424022244,-0.0013678534335549502,0.012815714538170639
526,99.8888143692171,59.948723181309084,19.994030128552318,-0.00034473640968886443,0.012175967047649347
527,99.90101415290825,59.94792059265103,19.993730411682193,0.0006344090703975711,0.010424999345770163
528,99.90206384819976,59.946078443430075,19.995314290666354,0.0004388970634954587,0.014967667286451564
529,99.91524221063571,59.94650634420665,19.996038280505086,0.0005556246593804198,0.015937973429467234
530,99.8846930950692,59.9496728646984,19.997304330477764,0.0032314996376807204,0.016697450455412006
531,99.88576593078302,59.95556159395594,19.996154421074014,0.0034298342384982052,0.017948588009736016
532,99.86327417280994,59.963379325048145,19.997589041514537,0.0029011646844030693,0.015401379240883212
533,99.88352364316279,59.96908757643814,19.99803966192623,0.003343061771880147,0.016806450240747586
534,99.89404022513165,59.97312391188181,19.99673464131737,0.004944143508721212,0.014233321887794914
535,99.89572443493222,59.97747320977305,19.997293272415742,0.0058634817465034765,0.013692258675261394
536,99.90881212806994,59.97764439081662,19.999174182427886,0.006088856430928792,0.01
537,99.89707585274867,59.98496344630354,19.99874582564334,0.005106916627824667,0.011126447138256357
538,99.86989691580892,59.99055885186314,19.9986865681428,0.004723817685288768,0.01
539,99.8684270796907,59.99504631702983,19.998066585437556,0.004844690190693086,0.013658088151512458
540,99.875944774223,59.99399329745091,19.996872387185906,0.004408159140806409,0.014380412790095097
541,99.89303606080405,59.981737470488795,19.996785699301505,0.002791474766079124,0.012945263156027053
542,99.91931525043742,59.98096409532313,19.99696619450119,0.002138502604806285,0.01
543,99.93456644660654,59.976825266041025,19.997088321694786,0.0010088673250577902,0.01
544,99.93676211405278,59.97945923936845,19.99483154208891,0.0004291666002331705,0.01
545,99.94829966336061,59.981795894542714,19.99433836525451,-0.00041788468785192856,0.01
546,99.92684363458744,59.98846422896211,19.997316975359027,-0.0007729066878965837,0.01
547,99.97009144412294,59.98995723661197,19.99549520628795,-0.001713240523850901,0.01002575934695085
548,99.95361303440363,59.98599929376672,19.995885089372212,-0.0007231479818881675,0.01
549,99.93969606027926,59.986328471694776,19.99394342736996,0.00024306047864144855,0.01
550,99.92126858918684,59.98176771004431,19.993085141261407,0.00153696760046812,0.01
551,99.95201394811282,59.975657600598204,19.991805445279596,0.0013229390607129494,0.01
552,99.93850204696744,59.97896846872278,19.991435606404735,0.0009600305240920763,0.01
553,99.94856251472342,59.97953910929467,19.991920270699648,0.0019153558788060341,0.01172504025155805
554,99.95308850372771,59.97569474596175,19.993224414397883,0.0021467355291982905,0.01356014334213613
555,99.93843266403292,59.98576864284387,19.991856601063557,0.002735468431267449,0.01037085336503935
556,99.89589349765714,59.97867793712811,19.993557716167846,0.003552926385496179,0.011893406303516584
557,99.9137307220036,59.98709530826603,19.994841929351896,0.0015836424091216317,0.0101046893683636
558,99.86289844153733,59.983148496835696,19.99498345802941,0.0031638860047297733,0.01329723672512302
559,99.87689106499394,59.98844720772856,19.99553939313267,0.0026058199197416844,0.013975969842016907
560,99.87452382916979,59.989168671372155,19.993215723616053,0.001007336887371453,0.016240298955262217
561,99.85410760488475,59.99217473674174,19.993382507453063,0.0016814349201381877,0.01690642406438916
562,99.85759310593521,59.98846851979231,19.99358145870504,0.0012642036174891917,0.016489188358716975
563,99.87319881051657,59.985526830497285,19.992513230577075,0.0010066083086372802,0.014341936006158167
564,99.86610119919807,59.9806145176838,19.993351278988644,0.00047202526503282646,0.01402008653392547
565,99.86512098136649,59.98348672565421,19.99109687127202,0.00021407104015468001,0.01698798033302202
566,99.83596456786981,59.97613381010249,19.98857938624705,0.0001173557479088323,0.014941786403384998
567,99.83694375589286,59.980169106710704,19.98585243028882,-0.0004363655447053161,0.013134722975738516
568,99.83342297054253,59.98363265284236,19.98662634857704,0.0004146999517521421,0.013759677700368483
569,99.85789669131184,59.984789110625925,19.98607135766681,0.00010490065699978352,0.012005111451814286
570,99.86601310654333,59.99066475572719,19.98495781861922,-0.0003795586898952593,0.011816099445760427
571,99.86817381654615,59.988805010680466,19.985523211671367,-0.0017923824005034407,0.013635713914133079
572,99.86958095997926,59.98462144903037,19.986555204019588,-0.00012797680782869556,0.013728433512733049
573,99.82619298157535,59.981866854514635,19.986731123450284,-4.439980205155025e-05,0.013982031189969978
574,99.84309078905085,59.97808657169107,19.988803641412094,-0.0003149455478110994,0.01109648897042393
575,99.84047701561568,59.96927226286372,19.988734111583575,-0.00012111293952887578,0.011479386747237195
576,99.84005299141697,59.96523374636186,19.988463906640934,0.0009980978028524502,0.01299939737291021
577,99.85769685834325,59.970352392856405,19.987583045196374,0.0021934761755811683,0.017381114604756213
578,99.82906418999303,59.957918449011515,19.98703108649564,0.0018658228039632146,0.017186375545322194
579,99.83041904804739,59.9596157144538,19.985844019970507,0.0014557445490623792,0.01601967359227562
580,99.83162047118421,59.959760013656386,19.985809478846775,0.0015093556834594923,0.018349286881111204
581,99.84441879755171,59.95795068610323,19.98403848062251,0.0019245726857973595,0.018920266839486118
582,99.86483059591654,59.9667846430021,19.98756512313367,0.0017759474628701157,0.017356870323642862
583,99.85597606281036,59.9695363161767,19.98789964270722,0.001198038924301449,0.015526970453250764
584,99.83408660433366,59.97114900518314,19.986632121646448,0.000992805848320617,0.018913644165417978
585,99.86848911630334,59.95607939582603,19.986297770146038,0.0016510087390196678,0.016655739024664287
586,99.87675627115938,59.95226608133825,19.98676218037234,0.002223981247550832,0.016960185766920224
587,99.8978977930985,59.94572882958899,19.98706757107465,0.0015010233719876245,0.01720401884164338
588,99.88774144698145,59.945851821318755,19.98653106123104,0.0011177537985137568,0.01833210316082407
589,99.86959434052137,59.94346687597415,19.983532741241827,0.0018356510495587336,0.011058720050392868
590,99.85888920444384,59.94511031976351,19.985386173061052,0.004521741367238,0.012204837484394219
591,99.85991823262296,59.9465377922953,19.986750097571953,0.004849655382131549,0.01254892288926108
592,99.84355374154298,59.95088504082938,19.98538521539551,0.005432228858132555,0.012940327377088738
593,99.88488696483307,59.94808116034914,19.985465833514457,0.006277475570919521,0.012429139112561742
594,99.91208811049891,59.951861371624574,19.984883354315233,0.007710417825440482,0.012930923562540851
595,99.92287069229144,59.94557870346661,19.985151901772806,0.008652045014751308,0.012077427033180096
596,99.91822415172265,59.94422865850265,19.986082566211866,0.005775457498230038,0.01342799433502787
597,99.9274251077693,59.943711676200905,19.985202429362264,0.006135339989583349,0.013549432800607702
598,99.90528330289663,59.9506075267301,19.98442320193283,0.006263961698486511,0.015938920826986305
599,99.92567397003721,59.95276538535153,19.98438928495476,0.007502675645535948,0.016369583537872767
600,99.96363513743249,59.961371175011514,19.983086461170487,0.007478808874806027,0.01728314684554493
601,99.96250929531107,59.96030482456775,19.984649152794244,0.00771089667285587,0.01667941052219706
602,99.96238200076341,59.964773395235035,19.985573520382136,0.004833544474699461,0.01738315652128971
603,99.96815023497938,59.97148967200047,19.98959531903889,0.006046267991655817,0.014815269262816216
604,99.9391780742845,59.96960659014009,19.98902588022959,0.005890268211547227,0.01532230095372417
605,99.9421781879439,59.96613250194785,19.99242322769568,0.006195773235952981,0.01597818131386796
606,99.96257653022532,59.96183636846149,19.989323919505033,0.004953709646030788,0.017631321621828976
607,99.96086070448246,59.957806028606555,19.989028045677195,0.004138931105502344,0.019740054575170106
608,99.91123356922144,59.94967539606608,19.98685068724581,0.004525286248266434,0.019296064035835964
609,99.91978757312604,59.95020228582864,19.985092870608558,0.004076415221385246,0.02251211257984307
610,99.93936703153236,59.94638916243293,19.986047207002724,0.004856305872437108,0.020529826707029016
611,99.93914894172164,59.95488703301558,19.98557574472158,0.004418507382023387,0.02205832110557682
612,99.93213558540586,59.953299606953664,19.987089180789507,0.003969215140056586,0.021877471143276168
613,99.94138762318491,59.95256993837234,19.98660738151672,0.0031196298082439957,0.01990722282433339
614,99.93615003668295,59.959128733634486,19.988146439187346,0.0017330809498529495,0.016748323681687403
615,99.92768400284083,59.9547294180207,19.98756397096559,0.0012889060026376846,0.017296460541886036
616,99.93001510569893,59.951228544819976,19.985916997215263,0.0017174562966554207,0.019158548054166787
617,99.9676609432158,59.96428340586484,19.9823857260248,0.0014112520909127584,0.020721435585096936
618,99.99754136066488,59.96524094257621,19.982627522469613,0.0017019500624416903,0.023012854937746872
619,100.00156559764707,59.96665966476376,19.98451071872405,0.0005144385038587599,0.022840068529853708
620,100.00618761893878,59.96656659213184,19.983933564143193,0.0010968579553422056,0.022842438122936924
621,100.02289842078649,59.95682132961545,19.981921668929868,0.00021768991075670667,0.02775053025258104
622,100.01799903286664,59.951879060011485,19.98190885021073,-0.00066071934941743,0.027434881234825067
623,100.02736209679668,59.94447147672788,19.98124244858657,0.0005168267299062394,0.028519216446558027
624,100.01522040897015,59.948430360603304,19.980301984331216,0.0007440291326426612,0.03013616904837064
625,100.03273676069101,59.956665577605136,19.980348581867908,0.0011274967089692205,0.02995816094986701
626,100.06056152333109,59.95589312183563,19.979762464816776,1.3511622205347696e-05,0.029368180201306174
627,100.05682534883758,59.95737969699155,19.98001484192322,0.00033194600487693594,0.027474880422041076
628,100.06645832139357,59.96104848640205,19.98172039912904,0.00011102731396698005,0.02830510811518376
