t,GDP,CONS,INV,INFL,UNEMP
318,99.98634978699508,60.03541128081932,20.02601409301798,0.014063439271887374,0.01
319,100.02245528335136,60.03652473696294,20.024190503403393,0.013494724520539094,0.010280806859519327
320,100.01505129483358,60.0265960043068,20.023761541189455,0.01160573298138646,0.01
321,99.99418827371294,60.02799649612378,20.023911400311448,0.012062725043182666,0.010381487021916009
322,100.01837322753079,60.02450311667085,20.020941821756757,0.013174589950882767,0.01
323,100.01139307096702,60.02775868275423,20.021684737278733,0.01496647205305581,0.010442009832613978
324,99.99640668635364,60.03079605041659,20.02285114725295,0.013274286023227553,0.010606200828832409
325,99.95873995438687,60.02629411377093,20.020711891240538,0.01332759894326241,0.01
326,99.94238867677643,60.031442711599034,20.021856558021558,0.014199750507567917,0.01
327,99.941588757434,60.03197789667695,20.023164999693815,0.014183721181255979,0.012641305115972709
328,99.95957723734567,60.02447611425133,20.022695649089023,0.014028265752122864,0.014575142388561167
329,99.99085698638825,60.031248274371784,20.02246893735427,0.014440637647604872,0.01309621710395071
330,100.00566222986896,60.029769195013934,20.02162446149997,0.014216591828417105,0.015062140615804638
331,100.02682209190912,60.03014818920162,20.02333073679169,0.014074762521103753,0.017858573179702464
332,100.05922913540469,60.032818630636974,20.025169749724245,0.013874098725572638,0.02021767537273194
333,100.07421017315578,60.02814917959876,20.026575212135548,0.01342262032829641,0.020666101650653215
334,100.06823411395285,60.024323966054304,20.029178676880424,0.010956275757740762,0.01551316781292815
335,100.0534735078379,60.02513536109036,20.029005384582916,0.010156774333218446,0.01669015799317889
336,100.05801006799051,60.02439977345139,20.03336495126258,0.010408103535349426,0.015070149992683123
337,100.05999764188289,60.025125890704416,20.03499458253395,0.011320023710391317,0.01319999700078402
338,100.04605509977532,60.02209100403171,20.036675410358068,0.00961250763327931,0.010422909004175173
339,100.06270993839368,60.02361247395441,20.03755491627663,0.009404504815485392,0.01
340,100.03590318653316,60.022461237177545,20.035845187908308,0.008412526308177733,0.011620717551754771
341,100.06944741350179,60.03333497878928,20.03274069437636,0.008648054908419918,0.01
342,100.06224111694353,60.028301651799104,20.033649340933646,0.008630893358376114,0.01
343,100.05280794511518,60.03718885673522,20.031840973057143,0.009438542854929219,0.013316770144178454
344,100.07913602997533,60.0312614889113,20.03203739733029,0.009124676825904982,0.012093873182323083
345,100.11950846507796,60.03587438547827,20.03337485278466,0.00782616151288617,0.013311773025118446
346,100.11043092214503,60.0312886167042,20.03521648019729,0.0055029940572601434,0.012461936831065694
347,100.0759116649815,60.03251233025049,20.03431560190252,0.0049627031044134,0.01
348,100.08930819553652,60.02656517258975,20.03460089590866,0.004801520570974568,0.01
349,100.09319832239154,60.03519864280656,20.03405550334786,0.004201242887803494,0.012675349460779691
350,100.09050438075221,60.03063411386336,20.035525093970207,0.00218243812138129,0.012268001455670864
351,100.07019998429537,60.02921939381537,20.03389043729891,0.002118745741072348,0.014227535203742977
352,100.07005479275671,60.02696682112541,20.03133632477864,0.001175667249489617,0.01808187513850548
353,100.06346088700144,60.02428331646755,20.032197848466865,0.0012647204907363565,0.017652720322337598
354,100.0953655936564,60.020122678227175,20.030713740842202,0.0004782329567988556,0.017192381841829567
355,100.0998658522762,60.01385285722728,20.03433985956986,-0.0007827350532185425,0.017876620763272046
356,100.05926615841003,60.01945742738457,20.033937019798348,0.0005694898138652397,0.02113462375301725
357,100.05034116650297,60.02396660220526,20.03230799350782,0.0020366156001810545,0.02066537287618572
358,100.06823428531644,60.01777686641699,20.032737178338493,0.0012287727932839515,0.02328416476433274
359,100.05166654290288,60.00388945019417,20.030060453917418,0.0007563719643122143,0.02314762757936019
360,100.01783757575596,60.0082186911174,20.029798222240288,-0.00023593439367055723,0.02367727788077159
361,100.07386190106362,60.002087450702405,20.031656930243432,-0.0005629878084659081,0.022270760117981694
362,100.0521859096023,60.00739970775304,20.03118851449421,-0.001049207702165913,0.02170652259256352
363,100.07471486723553,60.01576238888714,20.034506849554422,-0.00043300285883669733,0.021697760133262384
364,100.06534927459167,60.02562709191472,20.034435172992332,-0.0008750103392892384,0.019807781373107142
365,100.06799091480839,60.02649497390543,20.033465094774222,0.0002124910146941518,0.02389076222840553
366,100.05541621465242,60.03138516422831,20.033573985122345,-3.9679551520216416e-05,0.01932723954274639
367,100.02508332625109,60.030380673358536,20.03699363404141,-0.00013408655366369085,0.02097580751160453
368,100.00824099346002,60.029682426019065,20.035757761622797,0.0010601155491033612,0.019398296291805624
369,99.98981661210573,60.030861838893756,20.038240738330483,0.0017215977743169656,0.02267779470837232
370,99.99566457235206,60.03791022185679,20.03828027186453,0.001803120496886921,0.02716819124171449
371,99.99307092969,60.03044329199595,20.038474418591967,0.002068995849429136,0.027998693464914563
372,100.00557767267738,60.045134266749024,20.040521964889923,-0.0002540498490781031,0.03156707221907226
373,99.97801586423316,60.032849226301465,20.040576415562075,0.0010612741384405252,0.03289333601192681
374,99.96629433623318,60.03283712947855,20.04074069485513,-0.0002781233463656594,0.034706176562147556
375,99.99512991086736,60.029596123087174,20.039903436868602,-0.0005959486997628432,0.03616559856879219
376,99.97118654394824,60.03508388198466,20.038605360613726,-0.0012431444060971876,0.0374474081888721
377,99.98819977348397,60.03939462521165,20.037813435786592,-0.002227647633720819,0.03135968375689694
378,100.00523895981401,60.04526185138461,20.036210373879076,-0.002642646741822075,0.029988657328561305
379,100.03728403024864,60.040417406277484,20.03494057675087,-0.002323005212806987,0.029832594991324658
380,100.05625179614555,60.03611912078111,20.03256356325014,-0.0017255692305488892,0.02644555300795209
381,100.0225184766278,60.028346372502874,20.03513453531586,-0.00083781287526324,0.026960384415736227
382,99.98820185423916,60.026386690526365,20.033678759112746,0.000292610203058618,0.024651884459932126
383,100.0312336920113,60.02773080091837,20.034164118108077,0.0018562577256069582,0.026592706517931386
384,100.02866599830818,60.02719990067707,20.033988930825156,0.0014390245040310332,0.02874733386525694
385,99.9936123036943,60.01683102233108,20.033871031350035,0.0009712198873882737,0.02661257265510065
386,99.98813764596659,60.01228612788207,20.0323409217405,0.0006986483083469858,0.029398971958585852
387,99.95791656534408,60.0097031878645,20.031169085537567,0.00029937360514921624,0.03137818822708579
388,99.9514952709757,60.01349009852694,20.031810497005846,-0.0005469463878914491,0.030925298860830733
389,99.96186930924394,60.01790254547293,20.036300476932517,0.0001485421646644393,0.03280411862748616
390,99.93410881445286,60.03864094516228,20.035832127205712,0.0013348892352515686,0.033794994036999544
391,99.93122509680391,60.03062277850953,20.036790658252496,0.001459085629893521,0.03071640866978665
392,99.93837123836515,60.029781872024124,20.04029734483006,0.0011304069671296746,0.03170019324990727
393,99.9315352418933,60.028596483368325,20.03875607251433,0.0008636053742850055,0.031980006661222554
394,99.90237833076644,60.02943920120221,20.038175828286548,0.0007904537460209366,0.03416440043290124
395,99.88925098622789,60.033365016190565,20.037692995836498,0.002170184141555673,0.03544117459897933
396,99.9398319905992,60.02422844596742,20.035959240412822,0.0024118970509699063,0.03682736981127628
397,99.94148111446401,60.02372553855039,20.035821750123432,0.0016030640137361346,0.03216976095446974
398,99.94000070679874,60.031302250299504,20.036582769550108,-0.0001805941163084022,0.02719972904127407
399,99.9509812773351,60.04119122439267,20.03637460503141,0.00041324948408030414,0.02957456197135777
400,99.93915153534098,60.030635017818014,20.036061158679257,3.0361996506915847e-05,0.03137961052174299
401,99.9692110350076,60.023530278581745,20.03495129052523,0.0009144376488950466,0.029497248614258925
402,99.98393055739824,60.010716046532494,20.035376164583866,0.0013978686799982405,0.027220977366757566
403,99.99341553655105,60.01554394806353,20.033496320925295,0.002119949075564713,0.02599709885195388
404,99.96951319315684,60.0133970310429,20.035886098071835,0.0021997564021803986,0.025661223559706254
405,99.99778349571086,60.005530685354564,20.03732671394818,0.00225882696977002,0.02274326352339956
406,99.95438917144789,60.00586014339577,20.03739821885838,0.0014475533859131659,0.02358205504633219
407,99.96414136369242,60.01019059701551,20.03590700173319,0.0008929962507706156,0.018989036319327593
408,99.97969320148471,60.014868107247686,20.037424782112875,0.00035041868722369713,0.015999422671258808
409,99.99986517094509,60.015049222242496,20.03757619547026,-0.0006058669921417969,0.016901410974493016
410,99.98149285983135,60.01688508165929,20.036852735769937,-0.000607766900528927,0.01602146924676408
411,99.97677539370807,60.023338515194745,20.035078227209077,-0.00030567592033400913,0.012219433452597891
412,99.95869108825725,60.029686201000246,20.034125069372646,-0.0010249285483825525,0.012028078080942497
413,99.95854066788343,60.031779007826586,20.034058389138977,-0.00013045124949342078,0.012249578396758587
414,99.96658006750496,60.02753658920797,20.035648256756495,-0.00023852284658829043,0.013983050042325825
415,99.96016911280007,60.02975494119008,20.036396651104816,-8.695920891487686e-05,0.015594570464439165
416,99.96953397765633,60.02211642965701,20.039305586829133,0.0008761966066561925,0.019139602914421905
417,99.97049308311502,60.020819410582405,20.041810308583365,-0.000248479040300054,0.01766032778971464
418,99.961268608769,60.042327765802554,20.04076252779964,-0.0004931940036721921,0.01945900914416055
419,99.96916809893214,60.04220878652694,20.042759680835193,-0.00018560992565839238,0.0208607236533533
420,99.95796666162855,60.03909201257819,20.04323644493842,-0.000533329579118668,0.02033742539796897
421,99.99840666844646,60.04952933273399,20.04340876454037,0.0002005616318602523,0.018441556567482784
422,100.01879767018949,60.04886290205997,20.043083190973206,0.0019796780507679405,0.01864881416000935
423,100.02572445582695,60.04556191399242,20.044872736107468,0.002535219071074948,0.02097109278978826
424,100.04313044057935,60.040452662620886,20.046618118117127,0.0012171716377137125,0.020461953576000988
425,100.05484777719329,60.034462502499856,20.047633675964022,0.002344596313916589,0.021278138890278568
426,100.06694858367742,60.02870839622105,20.049608009482387,0.00336095125113124,0.02060767935437365
427,100.04071884924215,60.02146736042531,20.05000062640329,0.005239034141874495,0.018794671889454957
428,100.05178016170885,60.025196684880065,20.04901788497608,0.004985810880283786,0.015458314276450474
429,100.03902141509856,60.011122004373355,20.051039226026973,0.0030985805205747037,0.012124079378668868
430,100.0357402847377,60.0065166855148,20.05055888184117,0.002181875878454811,0.014904564406636248
431,100.07648826729769,60.00918349839632,20.05402324093911,0.0024074558762694643,0.014133374718824528
432,100.04281338093352,60.00128051351261,20.05404382762907,0.0026615835221037673,0.017750986978925833
433,100.06719423343019,59.990351413203854,20.054996657963258,0.0027249380560341206,0.02057814225826423
434,100.0432964419103,59.9912145102274,20.057431691736518,0.0006036710189042957,0.018491685506070322
435,100.04917050430804,60.00071426715281,20.054245620402597,0.0019205251203757334,0.01660816445922161
436,100.05867881202308,60.0083841051077,20.053827639208233,0.0016741613073414045,0.016161144980810126
437,100.06976811752497,60.0017066319797,20.05455167297703,0.0008489226008682493,0.017768390829742322
438,100.07844790469622,59.9961780300648,20.053807881737736,0.0012967932563599468,0.016215266828133647
439,100.07562789306222,60.005586455081186,20.0544788659776,0.0009021731355591176,0.018275014939322824
440,100.0631865292535,60.00104798940026,20.055213160731522,0.0015515284594284041,0.017726879133718544
441,100.08099913818658,60.00248107895823,20.056695948081085,0.0005917721207594328,0.01667867570517163
442,100.09539805451276,60.010825194798414,20.05676061492844,-0.001715724231523494,0.01571935069027918
443,100.07909282089312,60.01236059782819,20.05759206089331,-0.00022754297563016396,0.013488232470921482
444,100.11705968477366,60.007962699890946,20.05808192510233,-0.0015792854322578913,0.014708902410990179
445,100.11746000222567,60.00750459645519,20.05941143913092,-0.001804523372970717,0.011348430924919042
446,100.12790420878878,60.009687842040336,20.057077177055913,-0.002910341349458634,0.011881182814313523
447,100.15093520474619,60.00858567528484,20.05800322074849,-0.004129248089318082,0.011019690613322572
448,100.15051478284899,60.0022291810319,20.05476281423406,-0.004496077256196074,0.013482586831283904
449,100.12289082120807,60.00016738977413,20.05265696477888,-0.004020357332399194,0.015222958070956106
450,100.12864707064485,59.99825171305109,20.05106620826501,-0.005033177903497712,0.01910099152576953
451,100.1706200836582,59.982436696531984,20.05332855493666,-0.004303305117350092,0.015383248962545278
452,100.16847336151875,59.97174304675367,20.05427371531269,-0.003920464378604603,0.0129674282406329
453,100.21450556782297,59.973474377115714,20.052588814420858,-0.0032753131246916842,0.01474787630055776
454,100.20645196315152,59.986035645184096,20.050622202032034,-0.0030079514970737698,0.015258211364257812
455,100.22886416592932,59.97765741501797,20.048988731713493,-0.0028507411085629884,0.012561471213641952
456,100.20768435411773,59.97679558379309,20.04791781620471,-0.0016938309159358173,0.01
457,100.20940239771552,59.97125714778511,20.05029182785288,-0.001271790690759682,0.01
458,100.19813352422376,59.96913516470954,20.050211039151637,0.0024016030990780726,0.01
459,100.19320093123815,59.97924571912477,20.050769939822462,0.002044788179875536,0.013960761558640422
460,100.20233042025684,59.98035796699861,20.05269114256226,0.002266286881999392,0.015118563268246015
461,100.19458120969584,59.97905942629462,20.05390588421962,0.0020133230745029936,0.014829099888046935
462,100.1538587886961,59.979683113260826,20.0516472815844,0.003586082484766072,0.01819702374469823
463,100.14257739818052,59.97563519127271,20.049665796514766,0.0008575781505018127,0.019377862557026435
464,100.14442965293321,59.984236935654856,20.050821073704732,0.0013660111462526492,0.021507720399291365
465,100.1343330482152,59.99460615761308,20.052346278183457,0.0014510745430912407,0.023032581283456012
466,100.12775081892433,59.980080996287064,20.054589295102552,0.0014003203647234275,0.02323759192194305
467,100.1251551781454,59.98499111048801,20.051726291029222,0.0007907217787949581,0.0223125583507454
468,100.14434942342311,59.98460116230712,20.051564066263314,0.00046759543881086363,0.01971583286452828
469,100.1435592038108,59.986862859428555,20.051139077615332,0.00010637854544433967,0.020961599125045045
470,100.10040771541485,59.98793915726196,20.052025139824465,0.00031381496464004486,0.023261108571017264
471,100.0961783785404,59.99403859843361,20.051500650960993,0.0013997359294709928,0.023754939934155814
472,100.11014873199356,60.00020363692409,20.052937163521754,0.00046851578017740637,0.0238466632094739
473,100.10706906205569,59.985582389651526,20.054692723779507,0.002511607736056412,0.02347468368625539
474,100.10732127765186,59.97075243306638,20.05456145191368,0.0011725777278778445,0.02456090436663519
475,100.08053597968949,59.974592466689664,20.054707112589792,0.0017787455950908446,0.024771574119773092
476,100.0728279886307,59.967893070780846,20.05550461586142,0.0016292655631362813,0.026123341206039635
477,100.05569200140704,59.96819898074207,20.055783836392017,9.10632387603992e-05,0.023800670676221325
478,100.0940834016408,59.9614136529218,20.055269737841275,0.001064439108191732,0.02250776654386673
479,100.07821823366136,59.97046829224724,20.05687195852698,0.001085281781859141,0.021298764680032264
480,100.07831630404968,59.9729643843979,20.05797329126221,0.002226883248041883,0.0259987498714795
481,100.0780644102073,59.96599024267909,20.060526230099605,0.0009603803348743408,0.027126475067891617
482,100.05387351114955,59.974506636229364,20.059372661361785,0.0014884263062223402,0.030354523074157168
483,100.06867436423144,59.97918992319055,20.05929473055431,0.0007437414990707844,0.03158336029874677
484,100.10106929168349,59.97691866781351,20.060615572093084,0.0005845345490842866,0.02718535958029822
485,100.11953371952036,59.97852739977303,20.062596111199152,7.571821895373276e-05,0.027358115591602214
486,100.11682028245554,59.98265069554532,20.063302271413434,-0.0010544702069078555,0.025436816857695135
487,100.11282302565914,59.98767769268716,20.064966096552574,-0.00047073172248736676,0.02510120530786072
488,100.15646181372568,59.99437153363895,20.065042743381106,-0.00017546396770788295,0.024536756639588847
489,100.11843002447604,59.99065983673785,20.064295835359477,-0.0014522444611623864,0.02365287518407562
490,100.1538448920879,59.991292327918195,20.064595504690303,-0.0028407794280513325,0.022348407056349884
491,100.16250351685211,59.983975363737244,20.064384249461376,-0.000985044355136578,0.023527023079894634
492,100.17442802618686,59.98410816552807,20.062809361496186,-0.0011397199864304688,0.023743458738203806
493,100.18040874361348,59.98839658822721,20.06220400095463,-0.0024930703807162077,0.021974827567728804
494,100.18290098061199,59.97751480401469,20.064100428603126,-0.002156821001208061,0.02468275987142211
495,100.17699592824947,59.97293364291804,20.063267486458773,-0.0034044183482535516,0.02709491685595286
496,100.16492004790155,59.964845868671965,20.060112669447896,-0.001766521562303393,0.02691945486799203
497,100.17450156276372,59.960106680446245,20.06006634161806,-0.0022236122392662776,0.027079834341573895
498,100.17587949059931,59.958873325935365,20.060680650253502,-0.0024271303283601095,0.024068206969320025
499,100.12594194613494,59.96212389540006,20.062673431876014,-0.0017743569324138839,0.025961674982203278
500,100.1102181348656,59.96318040734573,20.062403416156368,-0.000662719707273307,0.028644556265501418
501,100.11954145177356,59.96454107103315,20.060068772246627,-0.0018130884315604781,0.028345383337418113
502,100.12597775907417,59.96615978811688,20.06189988876646,-0.0020011884212888372,0.02952542620489595
503,100.1485837826295,59.96987089502482,20.06288356297725,-0.0015375975534697784,0.02941244421509802
504,100.12261618046035,59.96899947787151,20.062977839951117,-0.0018154002492028515,0.028080755203832918
505,100.1108357425957,59.9733777519277,20.06361343767945,-0.0026448624320046456,0.027956492042191153
506,100.07529793553643,59.969334048449255,20.065170080756786,-0.0032139410852987244,0.02499559875419177
507,100.08215740119151,59.96932549642594,20.06600877778464,-0.0058643433976138595,0.02400752431021165
508,100.06354389259818,59.97213351970671,20.066723919155866,-0.006310165584690774,0.02322953719382301
509,100.08013673619487,59.97810486455065,20.067111433579388,-0.006058486653938423,0.018666625479700244
510,100.07068311586298,59.978758876727305,20.068543640015434,-0.005355096672811711,0.018402462830496128
511,100.07246067589222,59.98156458830866,20.067937019121374,-0.003989967884413173,0.020324986391481448
512,100.05114735471324,59.982390239464436,20.06425419682286,-0.0030060006244220375,0.017654653892511727
513,100.04051338276041,59.97865895337784,20.06860631386651,-0.003962761145347362,0.0186317767189309
514,100.0384662251441,59.982454363846095,20.0676537935005,-0.0025816945100334467,0.02072733818030217
515,100.01935613291316,59.98102010458183,20.068127030948816,-0.0019901580991487904,0.02064550417967775
516,99.99955146207668,59.98028570116914,20.0653352180026,-0.0016531199578891428,0.022864340979564746
517,99.99001807142746,59.98862862807382,20.064669798563113,-0.002336942265590778,0.021081931746150476
518,99.98952872127316,59.990160711054685,20.061691548566554,-0.0031359469455677475,0.02200408815618199
519,99.973528640243,59.99642344191562,20.061530621441932,-0.0022306897410483595,0.02420630235993287
520,99.98884019063317,60.00183811820244,20.063260780900215,-0.0022077212477559617,0.024851712742638678
521,100.01155656164038,59.99843224486375,20.063140112400173,-0.0017761432964924855,0.02192416899388469
522,100.02279038464634,60.00546060751112,20.06224991531668,-0.0028994563347787047,0.01727600440055832
523,100.0177192387466,60.00550373344471,20.06301490022669,-0.0026824468586247045,0.016356006591995112
524,100.0576958933405,60.007948797525685,20.063854638160826,-0.0033194224820179753,0.017419044910740877
525,100.05557189148595,60.00411037181785,20.063620695294418,-0.004582985195993764,0.018256459539145363
526,100.04086181886764,59.99665579184377,20.063813950093788,-0.0036071219538274905,0.01866192267845607
527,100.02453750554598,60.0002068634156,20.061722279550587,-0.0047677050479354305,0.01859826886092115
528,100.00129363821448,59.99606937993643,20.061122233608693,-0.004204516480013034,0.018330408796820217
529,99.99810025211815,59.9979199951037,20.061532536272964,-0.005423717553994263,0.01907098448580459
530,100.0118853859199,59.98916053046513,20.062893135570484,-0.008239015108530931,0.016925161586141647
531,100.04088449318034,59.9857857075875,20.062445822178823,-0.006719841175498328,0.015890249817007752
532,100.04061628267988,59.990846935132275,20.06061467089313,-0.006815533336241772,0.018124223833258908
533,100.05415843566941,59.985460441043,20.061703620378022,-0.007970290709849767,0.017030006568768977
534,100.01983073202095,59.98600056825048,20.05974523366567,-0.008528109687003032,0.018051501897652606
535,100.01255194438784,59.97879282724054,20.06253583917559,-0.007277166083736323,0.016193641162880253
536,99.97243201989136,59.98349262936411,20.064705947548884,-0.007060976806152921,0.017838489640481334
537,99.98694007934998,59.976071559994445,20.067372420343897,-0.00637557660273856,0.015567384696164274
538,99.9937184888679,59.95799116014575,20.067616438030335,-0.00475120377387742,0.014163818056541483
539,99.95555035861602,59.96207621295029,20.064984557679757,-0.004704083796361645,0.013133478410676303
540,99.9535337844076,59.961114096894605,20.06366857892694,-0.005750213932736759,0.013292010510775623
541,99.9733680270725,59.9604200726592,20.063046642254534,-0.0060949524945043835,0.01
542,99.97558336553611,59.95480091415422,20.06076420918676,-0.005815856484808798,0.010343181415825272
543,99.98882215673233,59.956282597531924,20.062703589836044,-0.004914357647447391,0.01
544,100.02077137485261,59.95544726375642,20.06650605323302,-0.004472786605886861,0.011242884292810455
545,100.04234187426682,59.95960584168325,20.06656967517848,-0.004167267609527712,0.011533461414134026
546,100.02422973636207,59.954327110913724,20.06822076625872,-0.004393417455669729,0.01
547,100.01667928991505,59.957651567671405,20.068035382256483,-0.005878488103213725,0.01
548,100.03233836200393,59.95487242483257,20.06555661010073,-0.005067786114465256,0.010468344392114705
549,100.02437808218022,59.96144321547214,20.066191697453835,-0.006905780788515991,0.01
550,100.05425265668092,59.95743339653175,20.064760398703037,-0.007757751225131714,0.010246935954785673
551,100.05171722797573,59.94914015152964,20.062831071964375,-0.005539833005628179,0.01
552,100.03350934579089,59.94807357312618,20.063329118265223,-0.003384438486026921,0.01
553,100.01899052495847,59.950122701476644,20.0650293227925,-0.003116871286830641,0.01
554,100.05645384385711,59.94990488931637,20.06658605246538,-0.00370202209835773,0.01376689419492982
555,100.05238703694626,59.93665375834506,20.06605989744181,-0.005835418171214253,0.013105605538365251
556,100.05200498885694,59.93361270770104,20.066975226800192,-0.0068647249606457374,0.011716087759599751
557,100.0786869296545,59.93781300710876,20.063327596483354,-0.006801275911609726,0.01099489011108639
558,100.07735063592725,59.94762986893771,20.064681286080244,-0.008702501631873734,0.011184804104127631
559,100.07031743785774,59.94663974759444,20.0646868710987,-0.009370426572128663,0.010801131699055394
560,100.08776681193619,59.938099539969976,20.06604646912971,-0.010324890968387263,0.01
561,100.11685390828465,59.94098033468487,20.063993613457086,-0.010754634968408406,0.01232327895034171
562,100.1136180358762,59.9419910319339,20.06494197949827,-0.00927360149180105,0.01112107585913964
563,100.15347055028836,59.94305080319072,20.06690344409976,-0.010654944296087383,0.01
564,100.15728884568706,59.945625511368895,20.065950831597284,-0.011148620174052616,0.01
565,100.14070434630183,59.94617741392221,20.06558511144527,-0.012216253241095841,0.011344723916154757
566,100.15008949074608,59.94722160029797,20.06745157899229,-0.011082366578535674,0.01
567,100.11342098227382,59.95668211067865,20.068354613552394,-0.010402706650944376,0.01
568,100.12014710275544,59.960051177430266,20.06787534453628,-0.010583348923522697,0.010348215549995033
569,100.11880351181088,59.95702851491701,20.067214746925522,-0.009638916668321446,0.01
570,100.12387978059796,59.965055701291135,20.066557845338366,-0.010510745560609026,0.011413762168592845
571,100.11606150596901,59.96241018681151,20.069131336326098,-0.010497827676325995,0.012994405016075421
572,100.12116297187457,59.96072033816748,20.071524152078712,-0.009274280512660132,0.012969031161759771
573,100.09033107160012,59.96146946029174,20.071739976052918,-0.009293202499964067,0.011751741595529216
574,100.10709707787511,59.96526756198821,20.072410776823364,-0.007834171368921252,0.011499988649847387
575,100.11537181529171,59.957192087581134,20.070942418121565,-0.007696513618043591,0.011066496299228524
576,100.13194953104679,59.959085451388084,20.071009568971714,-0.008731825389393225,0.01108380186934749
577,100.12632694289074,59.957156145964966,20.072855216834697,-0.008073126135375114,0.012968628224790198
578,100.11597366441495,59.95486151319477,20.070495674086214,-0.007246571312564885,0.01164898999292679
579,100.09598869766513,59.9573126946689,20.07183138269881,-0.006511352003650099,0.01
580,100.10004223003664,59.96558567888975,20.073764081080114,-0.0062604531984934925,0.01
581,100.09492129556493,59.96509765679034,20.070237311841584,-0.005607970222047404,0.01
582,100.10162992646134,59.95444447305704,20.068912970210306,-0.007846115488278717,0.010046263761441982
583,100.0886497644252,59.9528694180221,20.068371700096424,-0.008715259444433932,0.01
584,100.11449417266137,59.95022103621192,20.067389843613658,-0.010043945942058824,0.01
585,100.1580949859563,59.94544954082223,20.063868763327278,-0.008559797719087126,0.01
586,100.17320391311047,59.939831780125424,20.06680567643714,-0.008990581048867899,0.012871653266962773
587,100.17651251137445,59.94084818336623,20.06530384835296,-0.009521642905472921,0.010905330160043792
588,100.16608023631981,59.94818441829935,20.067053626143682,-0.009084595567019392,0.011401195039939279
589,100.16975858892383,59.954198242363496,20.06847645295658,-0.009580271361236209,0.011012008828074162
590,100.17504481279748,59.95477803375424,20.069217194528342,-0.008557941524850786,0.010283490391844638
591,100.1853521509774,59.95211418429525,20.070739761935325,-0.008331158568697752,0.012044982595631968
592,100.19939442741122,59.95543094241779,20.072018264336158,-0.007606008830927334,0.013254469810884701
593,100.18504638818031,59.95831469361314,20.070602027430024,-0.006118059567945642,0.01204322000422144
594,100.1434260302912,59.96165218024396,20.07184274307203,-0.006272989107204528,0.01600421738038255
595,100.13731111875168,59.97199732831704,20.071349696659745,-0.0054119410430095325,0.017709341628848258
596,100.1442223836468,59.98236020575731,20.068709836882963,-0.003881337287966995,0.019743494914111634
597,100.12978217766543,59.97419384750589,20.067999251030482,-0.00391707564606375,0.019942155470834482
598,100.15034491453895,59.977763139532286,20.06835436028873,-0.002154120663153975,0.023808675793050172
599,100.15915369933437,59.97718619921039,20.069029695591958,-0.003144985914780742,0.026665429011563577
600,100.18345914230744,59.97995527907277,20.068625693622117,-0.0034077955438047377,0.025764364801197457
601,100.20126712262281,59.9905141407972,20.068605331459974,-0.00362651716073799,0.025657463218111076
602,100.22436893845705,59.9902099859601,20.065637899956045,-0.00042488372511935955,0.025202059463010594
603,100.22800182120695,59.98988410022819,20.064770561517264,-9.526140759403515e-05,0.024059251365391787
604,100.21408163157248,59.99152042021184,20.06526797476256,-0.0010556465055142738,0.02345535835779913
605,100.23349997443547,59.99451805186099,20.066955022240634,-0.0008080463522827365,0.021806273359191913
606,100.23770483680084,59.99481542294869,20.067120457972685,-0.0027565703836392856,0.0242834204489683
607,100.21603367693898,60.001351858099994,20.068672108198488,-0.0027840505252146033,0.021558118850786564
608,100.21699223894801,60.00421570411548,20.06622064444568,-0.005210385034811541,0.02324484032215592
609,100.21837529917683,60.003300292416945,20.062320865668724,-0.003937407575047154,0.02341249561629384
610,100.19446357157905,60.00263561464317,20.064620502352856,-0.005204449531351427,0.026442605658173888
611,100.1277025074271,60.00547136851945,20.06581228853396,-0.003976592675284657,0.02401402598586393
612,100.15050229508134,60.01151599970071,20.066478890472307,-0.004452347882950389,0.02526202431327988
613,100.11740589473922,60.013326156167416,20.068302947558642,-0.003901113573154995,0.021238540851569544
614,100.14954728510143,60.01924814907248,20.067655544235716,-0.004526422158797013,0.02086326764635159
615,100.14474677098593,60.01906924975048,20.069619226068173,-0.005402387307892572,0.021868272869235292
616,100.1388001951951,60.01225067525113,20.06792635148666,-0.005010146013577133,0.01845662997211597
617,100.15424760570204,60.0145854248428,20.067068335818014,-0.005480996011774014,0.016622198943508963
618,100.17068798925341,60.022702183866635,20.06661629068376,-0.005289019850162418,0.016774318917547472
619,100.1699234921712,60.024913370199855,20.068635873863617,-0.003730228363458858,0.016120095353138544
620,100.15975042010028,60.02336320960123,20.06914624775267,-0.004462015830320655,0.017332864592400455
621,100.17739487064891,60.02185901403341,20.069066368062124,-0.006333102618773321,0.01798459355021078
622,100.19157356627511,60.02415833465902,20.070633742050155,-0.00459732863834352,0.01623213152905234
623,100.180611002502,60.01680047450452,20.071220978909984,-0.005031532361966732,0.020793521236783234
624,100.20384123458442,60.01670235134546,20.070940652320278,-0.00445763335194037,0.022573726923250912
625,100.17728951976127,60.01550034426781,20.07220219193357,-0.0031703389404181322,0.022214998981111685
626,100.159097318205,60.01617801317109,20.071094926727696,-0.003112179916383292,0.021413048218979498
627,100.16978129205337,60.01270142236995,20.072989601673445,-0.00397794526708609,0.02190792502830053
628,100.18065748310912,60.01666593576473,20.07249532176264,-0.0065209565779842825,0.02488655981422839
629,100.19487467374474,60.00997893107545,20.07236937806996,-0.005639661144891614,0.0255379225308671
630,100.19971820659678,60.000016828108954,20.075130859215992,-0.007045577082715302,0.0226166649157845
