t,GDP,CONS,INV,INFL,UNEMP
318,100.10835603563942,60.05031217009188,20.045437040667156,-0.008127475630400484,0.015579297058357026
319,100.11597881058636,60.04402669259308,20.045268714046976,-0.007366231039520867,0.01834753519989377
320,100.13003543025783,60.040394407733956,20.04616973374361,-0.007013514883887179,0.023557922931714007
321,100.12797904273081,60.03552682665895,20.046186413745563,-0.007216923788755682,0.022985427391145168
322,100.15189384333452,60.02970106644093,20.046495379342858,-0.007936715996859692,0.02598620609535291
323,100.12539899132955,60.031627572323416,20.04626430620072,-0.007389654383644144,0.02454677374489001
324,100.14373715208454,60.033020451778356,20.046947178060403,-0.008853065453203598,0.026045492622106016
325,100.17295838703114,60.03052695819052,20.047779779343138,-0.009819412698978378,0.025078150148758128
326,100.15693778218814,60.02749149527473,20.046882797153263,-0.010902678522763689,0.02361977186858227
327,100.1617304186605,60.0295307533993,20.04886781821333,-0.011493783062933251,0.025855105384942227
328,100.16390686225249,60.03393912075749,20.04862354116621,-0.013002740377467775,0.026864712742435126
329,100.16414760570565,60.03325456285694,20.050428260682015,-0.012400462851607922,0.024437883153297677
330,100.12529774596833,60.042099323501986,20.05211694751732,-0.012792916586912458,0.027045532237767192
331,100.1132269251612,60.03515636609554,20.05336531451765,-0.011111800147517798,0.026388947719346266
332,100.10829668202906,60.04900448636197,20.054068377629438,-0.011208925801534687,0.025202085878770236
333,100.08781317131852,60.0494406755012,20.053395418581964,-0.010373289754966306,0.024333536828490238
334,100.10555905576291,60.05154952385071,20.05336842878688,-0.009455285109597072,0.02448613794142828
335,100.09796951082438,60.0517389852112,20.05210371881434,-0.008426287528551252,0.025151880704357366
336,100.1042361894782,60.05473075301502,20.051291409596356,-0.007935774388601503,0.025604588330837022
337,100.07100342463546,60.056198255844386,20.04976469445632,-0.006779724433585446,0.026958284833332676
338,100.03129629570697,60.05850495161357,20.04838534549766,-0.007265404959943244,0.028389924923319685
339,100.01243451703111,60.053355411824015,20.047970205604845,-0.007123530061893956,0.02572955699890445
340,100.05504198393112,60.04273011260723,20.0481851203133,-0.006155789705996223,0.02425193202316637
341,100.05840859195752,60.04773599810457,20.04788046129746,-0.0076707330702550395,0.01948118618877248
342,100.02182561595535,60.057596269647775,20.050801525940383,-0.007849746890076604,0.017768549461691697
343,100.00091692503074,60.05193429838155,20.051641073101713,-0.007284099875077769,0.018930691424916248
344,100.02045134845194,60.052970312717676,20.053876373183133,-0.006275136232913772,0.01863629046912603
345,100.00077014904771,60.05768617579786,20.052733856422947,-0.007020425727885458,0.02117291250415065
346,99.99466482786615,60.05488857917747,20.051155150728356,-0.005223406451782702,0.020283253222664027
347,99.99647205493265,60.06068451710096,20.052855940468902,-0.00525200112191755,0.017736684676469303
348,99.97575088391642,60.053435156831135,20.05364135590724,-0.004079668698256105,0.014616677518575764
349,100.00510863655471,60.05865865214456,20.053404307115308,-0.0037822170875005767,0.019109622013100555
350,99.99547466037167,60.04654598219612,20.05380055359646,-0.003964912731311122,0.01699160701418997
351,99.95774021706434,60.046871056785925,20.051612437928174,-0.0041999955370265905,0.016983622133812604
352,99.95556913390594,60.043836799534134,20.051038561107113,-0.005123104309535832,0.01712405050756679
353,99.96917152226193,60.034849778051765,20.050720958655795,-0.0044861583529938465,0.017186427999278865
354,100.01101339612929,60.03531733026757,20.05083810376994,-0.003987806982538148,0.01613307330018315
355,100.0077932499245,60.03320850319608,20.04900547668231,-0.0036003370608385645,0.01526895636172366
356,99.97928382564092,60.03993574452196,20.050148412875373,-0.0026605177787956246,0.01779689392846019
357,99.98783365850218,60.04625076730775,20.051121192409706,-0.00329760566950202,0.015409948051703565
358,99.94731403744471,60.04502021710728,20.049875451078407,-0.0019029654945640507,0.017263361694572953
359,99.96113899970382,60.04730207063627,20.047009900826623,-0.002307079606281295,0.016081759764236273
360,99.96046085303897,60.04380002092074,20.05003754380374,-0.0008498964475811815,0.016768498120185812
361,99.99137148792396,60.04579893999979,20.052650849458303,-9.99222045946482e-06,0.016516519457092305
362,100.00831584128363,60.03943212734358,20.054630614700816,0.001339957161071843,0.017021296438664926
363,100.00128957955994,60.028846506268565,20.051258538573773,0.0013726720720623848,0.014764230477531755
364,100.0188484178636,60.02983174564676,20.050837324088928,0.003600839920322967,0.015553498626772421
365,100.03912212968709,60.01228892030598,20.04805730779034,0.0023964168039934913,0.012576246560633508
366,100.00726692140813,60.00515151807287,20.048135374554874,0.002687501881879014,0.01304663275839114
367,100.0290425609059,60.00534533011676,20.04796130655399,0.00127718102304668,0.012212935209093946
368,100.04118885540568,60.00716595382159,20.046759196769255,0.0012176636817895366,0.010619706464982302
369,100.06768358512161,60.01583983796605,20.043985758880005,0.0017794516399998524,0.01295698070918534
370,100.0737454925278,60.01496454561099,20.042745277272306,0.0022676704446098657,0.010141194506607139
371,100.08297494808872,60.01070385350987,20.04201855894494,0.00216720734465237,0.01
372,100.07996744900194,60.016186866274865,20.040081513727305,0.001538038593916569,0.0105845448424988
373,100.07202825757291,60.01365446265216,20.040861096068102,0.0010481159644877874,0.010097860289631326
374,100.08715575239897,60.010792566574075,20.039427612536347,-0.0016787742956625724,0.010519123961305301
375,100.07639017387602,60.00660862290265,20.038056494981916,-0.0009981259133851341,0.011581708385999057
376,100.09702825095835,60.006373186908185,20.039869409381694,8.061208365890953e-05,0.01
377,100.13264230657423,60.01770228469223,20.03906125298804,0.0003731065430312916,0.011858108868942053
378,100.10863213879557,60.02449604754819,20.03632294052292,-0.0005009388006792729,0.011673382611506904
379,100.09871917520745,60.0242636936685,20.036237894531805,-0.0008041175369089454,0.012000601223221677
380,100.11006421881682,60.02502291695983,20.036151043304326,-0.0007381797887348012,0.012670857339758104
381,100.11077084385275,60.025208516268464,20.034683347038413,-0.0014255340593153304,0.010760267585088103
382,100.13354004594069,60.033252462058634,20.03570776490125,-0.0018890178783757398,0.010074278432885594
383,100.141513788278,60.03209687165332,20.037267740195812,-0.0029348106356424097,0.011770933068158974
384,100.14476315278644,60.031998461626124,20.037703141935154,-0.003919145699904069,0.010326784659854399
385,100.1085642227932,60.03939569466333,20.035977403402505,-0.00274409717551665,0.01
386,100.12241814507114,60.04654331795196,20.03426052645562,-0.002720202156421924,0.012534386698394632
387,100.10587527645694,60.05248227241441,20.03063624689967,-0.0011199492952385839,0.014281688876178648
388,100.07491103922847,60.04759071693944,20.031792772975127,-0.00239149980755151,0.017385837682324393
389,100.10310781301864,60.03847347273797,20.03286989621916,-0.002373886757040006,0.017887335840735145
390,100.09915684211026,60.03412797400688,20.033524949272785,-0.002065220646858064,0.019704015241954326
391,100.09095635118142,60.03243178635407,20.03212428841072,-0.0001243968252247526,0.020988401730353295
392,100.10020776044142,60.030692426902604,20.03258021110779,-0.0011631370170316377,0.022296791354761706
393,100.07908295760933,60.03256728401806,20.03141388870245,-0.0014854002491259547,0.023322077913669057
394,100.07442617484726,60.02713742312956,20.032100038531684,0.00024581169673299126,0.022268426939189
395,100.07413951098788,60.0316873696419,20.03188229255755,-0.001163098627691388,0.023011322105206414
396,100.07226018427261,60.02904843415849,20.03046397399554,-0.0016344105209808956,0.024697197767652702
397,100.06645006612779,60.03170525821711,20.0270868365024,-0.0020374456397385067,0.0227730119456183
398,100.01730285417067,60.02761097473959,20.027705408512656,-0.0005121120195606787,0.025029039688067085
399,100.02053485549341,60.02946638967512,20.029637858246016,-0.001697843147114989,0.021665806990846293
400,100.00319875860822,60.036847123541996,20.029665674607195,-0.003197579987005811,0.021364451528461986
401,99.98637237709428,60.03166998228517,20.030793169731826,-0.0014148209888648843,0.021806763011492706
402,99.98549287639251,60.02816851514494,20.028178172558242,-1.1744951882590058e-05,0.02116174067620419
403,99.97701841558253,60.03364459505365,20.0315407422617,4.2519292162875724e-05,0.02036933068855956
404,99.97954238265083,60.030075113205505,20.031497178026775,-0.0011261741077797504,0.016157967158914315
405,99.97388103843001,60.01573516380372,20.03039574937213,-0.0038921017227985747,0.012690380910542183
406,99.98761358888397,60.01814222817141,20.03315647619229,-0.005066098955574242,0.015018100683756273
407,99.98212524418808,60.02530717544366,20.03122901381705,-0.004988036658367051,0.015114116094629535
408,99.9817230570237,60.01193831801667,20.030791905190526,-0.0037921941656366026,0.011848533170975317
409,100.01356744964433,60.0068889544704,20.030659249247105,-0.0058994974101806655,0.010788104309244744
410,100.00183673809192,60.01063050913742,20.030514609991936,-0.00620104685252138,0.012311953793249317
411,99.97290689683231,60.00507929331023,20.029686749019188,-0.005628617252264264,0.015422968659463548
412,99.98617287756905,59.99983268975904,20.02917333933369,-0.007530130883149739,0.015483361910290866
413,99.96110607115662,60.000179408644705,20.03034919765997,-0.005879319159943264,0.015641710187456262
414,99.98020921409822,59.99567744195002,20.0283804520611,-0.005702951489607149,0.012267151658532894
415,99.98771643479436,59.998633022533234,20.029582813424327,-0.004897033399103799,0.011710145780326647
416,99.99913592905789,59.999221595405466,20.030785113950895,-0.0041179214529801795,0.01068388428637863
417,99.98638131791652,59.99782190811471,20.02936365024087,-0.004648822456797276,0.01
418,99.99460546065679,59.9941503875727,20.026839811617553,-0.006231856660072222,0.010998189290477122
419,99.99381640992038,59.98969152786273,20.025482984067875,-0.005423429609968639,0.01
420,99.98412246383658,59.9785312870288,20.025018632262665,-0.004271188267128639,0.010405587734782713
421,99.94813604432875,59.98516867134398,20.02411805812907,-0.0034010728406442636,0.013503387482514412
422,99.90947676095566,59.98855358998458,20.02335447816855,-0.0022360814928483533,0.010361905106489334
423,99.8969209609641,59.982216449642564,20.02469051024581,-0.002039478165682045,0.012324940508957646
424,99.91863082930355,59.981779669140785,20.025692665858884,-0.002004331845303247,0.01251920130634825
425,99.94249198490148,59.978165416090135,20.02483196891503,0.0002497779565886725,0.010480175788073302
426,99.91917854178749,59.97210926793161,20.026541991774394,0.0020032219106220564,0.01
427,99.95653654219728,59.98051469357664,20.026597599467674,0.0024827531386507587,0.012809968560068314
428,99.96094422340153,59.976612252789614,20.026769882003524,0.0015271172399540808,0.01421884843338127
429,99.94194589152832,59.976957984648344,20.02660059464057,-0.0009572305884310108,0.01722162880531756
430,99.95555418332957,59.969057707779804,20.025041370967994,-0.001216245401421459,0.016927378606934475
431,99.96431224382697,59.962618225356636,20.025754509404532,0.0008574130919960224,0.013914802580368561
432,99.94551444482354,59.961931497235305,20.02505710790133,0.000978475139390948,0.01104581915140495
433,99.95133061563712,59.94955546501534,20.026519797152563,-0.0010147595743369817,0.010443898927155323
434,99.90514005931058,59.946682095026134,20.028714740929342,-0.0007292617595644593,0.01
435,99.88479878047922,59.94932301729146,20.028193155471218,-0.0023015739834633957,0.010475671122994622
436,99.86219878805845,59.95533336189055,20.03024926843543,-0.0025192135486352433,0.01
437,99.88922605083907,59.956130938663165,20.03098070682588,-0.0023261623249515003,0.01
438,99.91701066166837,59.959525756608656,20.03020530844673,-0.002406782069297657,0.013201004795556977
439,99.88506998048771,59.94531419082771,20.029608648103956,-0.0017840381856794915,0.0155247605642675
440,99.87484812142814,59.941334988023726,20.03016070656206,-0.002110310852799267,0.016865080728888635
441,99.87981786889661,59.93485259819901,20.031138509482957,-0.0006567163855425552,0.017203093912686637
442,99.88742804515148,59.93197951219394,20.031497409875143,0.0006278738566652535,0.017350266358996322
443,99.89446030915275,59.94464254420267,20.032001580120664,-0.0009870703080759632,0.015121224853948546
444,99.8664813379786,59.94783205541319,20.03588338371233,-0.0034902639399441177,0.016972819578021308
445,99.86788061119712,59.94766955136974,20.035226754692406,-0.003132618200472441,0.01570400465535114
446,99.91519992942557,59.944728551222276,20.036740639618223,-0.0063125250979854716,0.01612773778742005
447,99.89929419229173,59.950843923341885,20.036532669897326,-0.007139390883418777,0.020562413872994182
448,99.87554539257586,59.94756771838222,20.035991347194255,-0.005860666333113153,0.02284880584773049
449,99.90314596952243,59.943583057914,20.037673832970654,-0.006081078955034236,0.024750328137300097
450,99.88636711586692,59.950305805434546,20.035698236812898,-0.005977053608068955,0.025718460119403347
451,99.90503475597008,59.94561901412345,20.036248928671863,-0.00579977284765344,0.02963523144633118
452,99.90203235845394,59.955346982517455,20.034908055377898,-0.008032688442146002,0.030520659750036355
453,99.89308582296158,59.963063525133656,20.03479588431809,-0.009220932670900264,0.032583118842450805
454,99.88855110923649,59.973250495343734,20.034506470980865,-0.010196620685753999,0.03195969972794352
455,99.89249788564683,59.974254016318504,20.035968152468943,-0.010166648267089552,0.032561371576128546
456,99.8736500051339,59.98598241045707,20.03267849637139,-0.010769369936184551,0.032638101476562875
457,99.8780305383489,59.97697856998956,20.031683985543992,-0.00961193409656128,0.03501751859622602
458,99.83941823882078,59.97944275576549,20.032869389041718,-0.006758691545701491,0.03851319478236751
459,99.85094103464655,59.97831550501396,20.032916362534436,-0.007161255082930398,0.038792982912426124
460,99.86081561710608,59.98173728029875,20.031365300814993,-0.007073704013266374,0.03758626318791965
461,99.8564512061829,59.97847906588716,20.02997373881576,-0.006608992779197254,0.03601472030578617
462,99.84911093071265,59.97544770891019,20.030662996601542,-0.006387872674745119,0.03454248876289666
463,99.8468776734574,59.9773358888298,20.028907413865387,-0.006741802941659759,0.03300718652444902
464,99.8319827651916,59.97658309295312,20.03111657781341,-0.008173068700656368,0.03208689413007285
465,99.85962421388862,59.97494444196004,20.031109675060073,-0.007713118752575616,0.03331298892965401
466,99.85380387821604,59.971962961236066,20.031323234778803,-0.006794118606485298,0.034865994285446136
467,99.80516236243126,59.975002804249414,20.031273746465228,-0.007478716943271739,0.03385962863168261
468,99.80299879024535,59.97037209960473,20.03147674191435,-0.007504492576286316,0.03489794454856255
469,99.7911185807016,59.969688889478064,20.030511926650373,-0.007844873068293234,0.034099134393920524
470,99.74421752809484,59.97277933934223,20.031285598372826,-0.008238465201228,0.03755250209500026
471,99.7365173075364,59.96095801794162,20.030136001300903,-0.006757160569102508,0.036525079123483344
472,99.70203517769738,59.96633556684997,20.02821339389845,-0.005982316001495156,0.036585925930124975
473,99.6962977755548,59.979844396347126,20.028693546473527,-0.004468147658908872,0.036150286892882105
474,99.66998808944288,59.98585548853479,20.02721390735827,-0.0024303660093772856,0.03259704790795079
475,99.63128970216025,59.98583802062867,20.026664765184627,-0.0031247865580234426,0.03192297497562499
476,99.61699301468393,59.98693356237163,20.025089926500844,-0.003155819224849699,0.03221872132649007
477,99.60786719224816,59.98521430268481,20.024467745382633,-0.0029469936484660553,0.033784374547817936
478,99.57635882716755,59.99190659091736,20.02405996634367,-0.002707203407601649,0.03421453178711168
479,99.57049109050922,59.99042007271426,20.02366778617899,-0.0023816387430834764,0.03667613856315014
480,99.5516508041527,59.9852178077247,20.0225102149827,-0.0026433473324965475,0.03480767128155294
481,99.56935388628715,59.98454039341704,20.02108237452733,-0.003378587145055188,0.03231842106513034
482,99.56749127930419,59.975959698696705,20.01886825568437,-0.003474357996167835,0.027379127168941406
483,99.57720493785834,59.98092770831459,20.01834659233215,-0.002666941333432558,0.02841263477543336
484,99.55867680392504,59.98921630440735,20.019121861044706,-0.000993197724329712,0.027124486980102926
485,99.52983247062264,60.00561701642116,20.02035966467138,-0.0016565143683671024,0.025518393383329573
486,99.52295702985293,60.00537296506735,20.019192151466015,-0.0029783957745000804,0.027946401451990326
487,99.51323414766777,60.006845495647276,20.020481953331835,-0.0028824895862421323,0.025000570972409618
488,99.52552247811283,60.00410045915017,20.017971771075313,-0.003463012324706225,0.02647145337642769
489,99.51340090714437,59.99963271846876,20.020753953527038,-0.002127772241788164,0.02644013087212052
490,99.5127183476427,60.005363469812686,20.019632307783823,-0.0012262305049327957,0.025077844923272162
491,99.54361723031386,60.01086098526577,20.02261293908597,-0.002264449973785107,0.02499715021134441
492,99.5764138226734,60.00820287861753,20.02384767368905,0.00010559938819124266,0.019968363447301515
493,99.56616395533369,60.016533080200844,20.025517009138376,-0.0011835142556007735,0.01628644903273824
494,99.5662549979225,60.02864189831524,20.026203374722638,-0.001338305105006923,0.019391232505383604
495,99.5853027109057,60.030891759627934,20.02575528603928,-0.0007658555474177667,0.018289678199381706
496,99.55751620639047,60.031416883458235,20.024019970838083,-0.0021157457210575705,0.015968202394187392
497,99.5611352720684,60.03390669587932,20.022154852828386,-0.0011109734276214022,0.014645204276487422
498,99.53099942510903,60.029950243045725,20.023669705175568,-0.0024591427651072368,0.013588897663138056
499,99.50992443625235,60.03059823690501,20.02215116898315,-0.00023861519504286485,0.01
500,99.54565121599119,60.029623848073975,20.021735110112076,-0.0010101929870039007,0.01
501,99.55024790591874,60.020998352247815,20.022628907279277,-0.0004702972460596485,0.01182410599510295
502,99.54139813628856,60.01665844522312,20.020320758556945,0.0002446702719228471,0.012717267185354519
503,99.55472082719669,60.01315420106475,20.017812387062456,0.0011749718777362222,0.01
504,99.5355993624797,60.00426852063389,20.016764059257255,0.0021469471829811473,0.010657615164321375
505,99.53472984576271,59.99978310731786,20.01382460865681,0.0017593117457265174,0.01
506,99.5518283627077,60.00135204799214,20.01439300358613,0.0008714563946990087,0.010686297392194153
507,99.54547659518028,59.996865696223644,20.01486192616674,0.000180069006131069,0.01
508,99.54446574439724,59.996834904543455,20.013342525979105,-0.0014266970560955696,0.01
509,99.55659588182488,59.99313434788286,20.011413620889286,-0.0011877030580390896,0.010796146467641083
510,99.55127046408155,59.984344344891674,20.01356339370532,-0.0005546179501289585,0.011610469061282418
511,99.55968275702013,59.97262353182591,20.0112620381136,0.0012406433015609577,0.011126775704086947
512,99.55732695796414,59.973638654506054,20.012723675010754,0.0007023778561017152,0.010252181447039543
513,99.56127577550188,59.97363587303472,20.01048487783212,0.00010059735597349234,0.012355245709549188
514,99.55324875895099,59.98271468152742,20.012238711182075,0.0008365349588035101,0.01064591016180441
515,99.54954542524811,59.99283046523983,20.012013213681904,0.001486697126042688,0.013446357309477922
516,99.5561734310084,59.98714813278641,20.009618928463937,0.001605105826564558,0.013251141872327803
517,99.53429418282575,59.98291103427188,20.00972134705194,0.0014338501084565365,0.01602548747770004
518,99.5445437555261,59.97948880084633,20.0103564671828,0.0021349581140083273,0.01816421758817943
519,99.5398929414938,59.97725081013301,20.010218678498084,0.0028312594996058238,0.017730774304714546
520,99.50849659803359,59.97481626378698,20.011984480486383,0.003084488013640171,0.02045121172618728
521,99.48790769531757,59.965005807514,20.01126014120462,0.0026408642215227894,0.02138195740415758
522,99.44553334231594,59.958533329473504,20.01007258494305,0.0007070509976666928,0.019932100402203196
523,99.45719959281648,59.96572421330187,20.009633407773617,0.0005598891670436685,0.021370721632441265
524,99.44661760525987,59.96985522592701,20.009270866185464,0.0009404058487142008,0.0208005012728231
525,99.4732704571299,59.96424243852307,20.009406708177746,0.00031185032328486136,0.01713096907160555
526,99.46496270121143,59.96828343886868,20.011702089561446,-0.00038751651255863244,0.016797894693355117
527,99.47749970857046,59.97329965692404,20.01064405049592,-0.0005632710935354078,0.017555008240589576
528,99.48794476885347,59.98381882442457,20.011776601148323,-0.0012791459408255644,0.016877099261832465
529,99.51249623432386,59.98240867534525,20.010652639551424,-0.001274038033747976,0.015550678163065972
530,99.50401438303142,59.992572633610074,20.009905989873154,-0.0007709292881285111,0.0147461410056471
531,99.54941799106899,59.986266961321164,20.011754533713365,-0.0009762122669592172,0.01325956250976237
532,99.55267805843654,59.990582875697,20.011753764723693,-0.00088447863420042,0.01635834333347158
533,99.5205686292324,59.993991007002236,20.00996524262005,-0.0025201963002262416,0.015022126514957726
534,99.53461892480446,60.000369766749266,20.00984586606454,-0.001477784292794241,0.012693040704626962
535,99.54069447023761,59.992807509331996,20.007452257321034,-0.0013401005608122134,0.011232242252666823
536,99.51561576205485,59.99266923831231,20.006557502011916,-0.0017340743523441742,0.01086489596237845
537,99.524499135527,59.99251462893023,20.007101533877357,-0.0021798890697107345,0.01
538,99.54884358234489,59.99623576417323,20.00455609498377,-0.003322248173920515,0.011694274817432808
539,99.56504251460517,59.99010736208738,20.00476774757297,-0.0017556257725223608,0.015572134522816247
540,99.56791379317356,59.9847390864779,20.003342367767598,-0.000884542699651664,0.013213016621483806
541,99.53486290778976,59.983293192416646,20.00299948394857,-0.0012547478147232785,0.01039645767155095
542,99.48776551851367,59.987067234234665,20.001937455645997,-0.0018354843304842963,0.010090157406362269
543,99.49074464533939,59.99655940779502,20.001416524670077,-0.002436939544293263,0.01
544,99.48027957004294,60.005265344344046,20.002619790080153,-0.0014242783428032662,0.013144181276495092
545,99.45402266374631,60.00650437377912,20.00006306583972,-0.003069447224017928,0.015897577774842082
546,99.4575914374975,60.002529866012296,19.999339701605667,-0.004766769876472969,0.012893292251253128
547,99.44504326458609,60.01324162349723,19.99892406227861,-0.00524409303745589,0.012464007084089623
548,99.44304547692396,60.01701221938504,19.99700049872712,-0.005029999095165007,0.01236383583137192
549,99.45646234812155,60.01322209585112,19.99972865870926,-0.0038262827837053197,0.013474706049843606
550,99.42730359395146,60.006181955431316,20.001349964735102,-0.004588373827852151,0.014490431330124433
551,99.42828613233198,60.00062685939679,20.000622909431797,-0.005451027825533804,0.01125463511115518
552,99.41774233750976,60.00629332618919,20.001446809147907,-0.004364414707661284,0.01
553,99.4017712631438,59.996333542891804,19.999716754887302,-0.003727316592022145,0.01
554,99.40279529687639,59.993374145831446,19.998700289783862,-0.0035208737483758547,0.01
555,99.39256886384834,59.993917830481735,20.002041771952083,-0.0036535113545393665,0.011641013637563511
556,99.39630314866228,59.980493748291046,20.00156219396413,-0.0023792363076030184,0.011491958129939042
557,99.39892869520723,59.98464803190308,20.000537271930735,-0.00333860652688054,0.012142481556664664
558,99.39663002575818,59.983459465944584,20.00160882832421,-0.0035740373069944324,0.013907083173403955
559,99.42309665520858,59.97865523038626,20.0008186737292,-0.0030180647419987034,0.012788255958634512
560,99.45156428205227,59.97848692221495,19.999019581664747,-0.0016945950609723512,0.011727184920324941
561,99.45937275182004,59.97087711628555,19.995334663240698,-0.0025321589741584423,0.01
562,99.45870237254262,59.979946698061035,19.998461168515593,-0.0032595249191621333,0.012341322922813447
563,99.41054925286369,59.97087184871002,19.998988331623732,-0.003205891699791994,0.014144459926852829
564,99.41656514860239,59.96993951901981,19.998666595484373,-0.003388340274805497,0.011980850658856533
565,99.44273517753541,59.967792893533804,19.999681628477198,-0.0025682368135422993,0.013033326190606612
566,99.404032328557,59.96171482361783,20.00162900114556,-0.0014921614446248683,0.01
567,99.42757641093328,59.96357224155925,20.00090210615602,-0.001976719570634235,0.010787870041155641
568,99.42711970138421,59.965088340804634,19.999484264936548,-0.003777658306546617,0.010925628323308104
569,99.44078084987616,59.97177578869519,19.999326957932933,-0.003217215219795139,0.01
570,99.44030597617673,59.96631858868899,20.002168231637647,-0.0025708893256284095,0.01
571,99.44949663473615,59.95695190169573,20.00208574629897,-0.003017484899913785,0.010082397767410092
572,99.4398001609009,59.95420590439925,20.00175453788098,-0.0035241381753719383,0.01
573,99.46151393451946,59.96240757538365,20.000864456084372,-0.003955988008027006,0.01
574,99.45496033886643,59.96386835103824,20.001779602868346,-0.002459551187702923,0.01049921437920333
575,99.48217178974747,59.963439215939935,20.001640556162087,-0.0020219242139912514,0.011861476170079752
576,99.47885938724502,59.96213380327038,20.00107540220393,-0.0021286176296847876,0.01364446794917724
577,99.48187184317757,59.962187506002316,20.001998206366665,-0.0020842884586617077,0.012701957621788836
578,99.47258904809678,59.962419428794384,20.001208445554642,-0.002791735310243134,0.012716415729301607
579,99.48978864025443,59.95778521667145,20.000237446832493,-0.0017283153144967884,0.010409738271908553
580,99.5022002624606,59.96209011066422,20.002135387056818,-0.0022714716236783205,0.01
581,99.51916129625113,59.966251680004234,20.00111775254852,-0.001964020506965367,0.01
582,99.499884926258,59.97892343946289,20.000876005340842,-0.0012748328633026052,0.011583715319493584
583,99.50438819936772,59.97073456587258,20.000908311043393,-0.0019557935834162883,0.011396166320802825
584,99.50105365895263,59.96563890572213,20.003019149164484,-0.0016269104026883047,0.014038532780537218
585,99.50336605040863,59.96865769426123,20.00332299270757,-0.001149779497157471,0.012136262988956497
586,99.51519773342632,59.9766650542149,20.001409278879954,0.0002474391600821497,0.01
587,99.51925002046244,59.97804727904975,20.00038798428816,-0.0008119397276745437,0.01
588,99.54177095267035,59.97961633239605,20.000750173439446,-0.0006622242947331543,0.01
589,99.55952323453052,59.9774481541135,20.003421798581588,0.00045170752368449635,0.01
590,99.58435824173624,59.98453681416423,20.00297449279304,0.0013316820986425438,0.01
591,99.59731568430031,59.97953326780209,20.005597332761262,0.0021659841089895766,0.01
592,99.59526066494753,59.98130802875213,20.00521912722009,0.0010156967364116495,0.011148797765743347
593,99.60614193248766,59.97291090310393,20.005405044274582,0.0014705509528774464,0.013851930594974034
594,99.57539576038845,59.97064462048863,20.00406252384768,0.0011557866318740655,0.01669737911749032
595,99.55842102384572,59.9796158592459,20.003922429790194,-0.0006401204133664837,0.016183120792374408
596,99.53332343650213,59.977779294311766,20.00420629685837,-0.0002668505595258346,0.014310429519544409
597,99.53213636545566,59.9738145229901,20.001945954502414,-0.0018307185861416277,0.014855218584133942
598,99.55922472810894,59.969737136599576,20.00123299856304,-0.003521564476132118,0.019098325270583333
599,99.51832548848733,59.95909257139532,20.000421735761726,-0.0032662380288467833,0.018348654753156193
600,99.54505838744778,59.96195124370697,20.001090288051927,-0.00454649055816049,0.01759984662272707
601,99.55223395604243,59.96714941217173,20.002628808625925,-0.005251117581420403,0.015718553594475007
602,99.53911125241339,59.965210599620896,20.003920691704323,-0.00350740891113383,0.014449553735643706
603,99.5669311068936,59.96264484347831,20.00508088842529,-0.0023445946085090047,0.012993850150696934
604,99.52050361547346,59.955422980023656,20.00370424079366,-0.0016320617360008633,0.01181865654952223
605,99.5343495676736,59.957309344597526,20.001634678732195,-0.0019074049423788487,0.011130428687660034
606,99.53719731129611,59.94911683936456,20.00220086391292,-0.001490739716457561,0.011430309798688282
607,99.5243016880864,59.95769776874956,20.001028501007404,-0.0008215028221854342,0.01
608,99.51738282496274,59.94280677952681,19.998890316262433,-0.0014125149075142466,0.01005556755827863
609,99.50260017783177,59.9497228647917,19.997226311317554,-0.0008342253119285546,0.01488213266240996
610,99.5344439994251,59.944992621205756,19.999667124968948,-0.00016145671294099816,0.01857534976064299
611,99.55476309064201,59.93254418247506,19.99983535857914,-0.001157629774819893,0.016914807842274684
612,99.54246337336646,59.92526623946271,20.00012431428538,-0.00035455084009711115,0.018415221664414654
613,99.53204417698308,59.9222746222734,20.000693913275878,-0.00025733578311656625,0.0174366283279963
614,99.51603395150823,59.91356640651333,20.002039688942173,-0.0003853944064743852,0.01643973787877151
615,99.4950844724926,59.92036568720178,19.99914469240244,0.002109548225317173,0.01597990836663017
616,99.5063901679163,59.91862192527224,20.000458452537924,0.0044542103682469435,0.018134649523925843
617,99.49460398175174,59.92348809742412,20.00267254663051,0.006113031744402146,0.021529444769138612
618,99.49185299185135,59.92892664785875,20.00055270980882,0.00676688151177531,0.021943257156625876
619,99.48908830918555,59.926083637880275,19.99956747601273,0.006736545756958947,0.021215790640850433
620,99.49007020084136,59.92628115537467,19.99814136000403,0.005602970715301829,0.021496012361093074
621,99.45378036040385,59.93096716192952,19.99819340311301,0.006568844439714462,0.02145602924763831
622,99.43279209606293,59.93267047847479,19.998044335990755,0.006678338988014009,0.021764446170613617
623,99.44156916783953,59.92148837445689,19.99668245780249,0.006638676527183973,0.0199555563798893
624,99.45329678560539,59.92043715858201,19.996051487079278,0.007276682577019371,0.019874616835752746
625,99.46370471234076,59.91993800255824,19.996051363855113,0.007558953599315556,0.01955013522096778
626,99.47727026338325,59.931093289645176,19.99510333487127,0.007726318264269121,0.020155710621598814
627,99.47528227167504,59.93368316321445,19.99439126223353,0.007662934137029563,0.019039574111337
628,99.49445210501048,59.94629542558279,19.991472542848516,0.007662490495639462,0.01932062201177655
629,99.46706731285157,59.94987881965107,19.989878149387184,0.006419359111117453,0.021798896622506565
