t,GDP,CONS,INV,INFL,UNEMP
316,100.02321112317236,59.94800495701263,19.985028971072804,0.0006092576513667919,0.01318406188461985
317,100.01537103867805,59.943340945133556,19.980985435131668,9.113826245959393e-05,0.014215986299487154
318,100.03172186184639,59.94006766097364,19.98368241912585,0.0009061293219753315,0.01302615773164857
319,100.01951023672213,59.927752874033686,19.98465713396307,0.0012073957523812706,0.015494881593788047
320,100.02098004115899,59.93224952365154,19.982653873219345,0.001595283154121846,0.016596528728292738
321,100.0466651898284,59.929369661355885,19.980057081600446,0.0030000408352273567,0.018269139787474027
322,100.04234059092647,59.93228539015526,19.982616109907006,0.0031699506672056236,0.016645346412126723
323,100.0119026435294,59.929039421885584,19.979871840699822,0.0032843355544765955,0.018110305917287402
324,100.02098892348478,59.92823511963058,19.979003115347144,0.004225430129729512,0.017093294037387175
325,100.01339628583565,59.93421465719028,19.97713893651325,0.0027422908285415397,0.01845418008793149
326,99.96911984531533,59.93189477464341,19.97659274470778,0.00199110701444748,0.022431829814018672
327,99.9636169061284,59.924325553349355,19.97621882734911,0.001814883428720015,0.01944064392204978
328,99.99534548854439,59.9204325659813,19.976882666605366,0.002386096484666932,0.01938394432779857
329,100.00077413292931,59.92019581834388,19.98055325697912,0.0015224036473081074,0.020737820652046945
330,99.99390507430422,59.92327869140802,19.978020500830578,0.0007379022717635635,0.020764065581536838
331,99.99416175124541,59.923354812494345,19.973411992783422,0.0008651840252702212,0.017591343758728447
332,100.01115235809154,59.92308965701823,19.97173449671382,-8.792398321972878e-05,0.0188053825078795
333,100.01029506445647,59.92590478316529,19.9716454991819,0.0002864180470383453,0.0213850980929874
334,100.0037226812634,59.9254516750445,19.97395916535221,0.00020656164638760004,0.01848867522083656
335,100.02421479265465,59.92399098676529,19.971810622425433,0.0005822967088775805,0.01852681518076723
336,99.98406077564162,59.93016994132343,19.970330164639655,-0.00016929568313239361,0.020997445356139018
337,99.98078127183246,59.930873865074474,19.97114162951737,0.00032926769734043074,0.020142906453018285
338,99.9551499984473,59.93246144458939,19.969850215259736,0.0017059326697770533,0.02189017194236153
339,99.95114501527485,59.92386058095698,19.97002660655026,0.0033660174400519122,0.020098468125550016
340,99.94411743436905,59.92709379723353,19.97310331370116,0.003864582578865674,0.02055206716333575
341,99.93260410051224,59.93275044123619,19.972823429655858,0.005059745509346231,0.019203266369406963
342,99.92614448306914,59.94158492031541,19.973203261891133,0.005838822859994736,0.01577928128241191
343,99.92060118215248,59.9358672233097,19.972419268590723,0.006271970518608205,0.01467903602154727
344,99.88874479150373,59.938192516326446,19.971679499446587,0.005754080212643059,0.01179179292257381
345,99.881199028534,59.93708935264254,19.969596971275138,0.006496549821329261,0.01
346,99.88231389610334,59.936081482066484,19.969772307478646,0.006774475222019583,0.010208624495363536
347,99.86992815404935,59.931247212545436,19.968547397175723,0.006609537731580965,0.01
348,99.8662144551574,59.93045544183284,19.96746328924405,0.007398356796152159,0.010113782846174882
349,99.86584903196882,59.9338987111878,19.96642612443883,0.008265594580329627,0.010563886066601686
350,99.87274347481379,59.942911968943456,19.96762373061183,0.007719352515120837,0.01
351,99.88623365606038,59.94040949075572,19.967895039774312,0.007560931884861779,0.011055252785257538
352,99.8391484266532,59.93345401765175,19.96729829448472,0.007191612504789299,0.017216221968052843
353,99.838411337062,59.938059664261914,19.965276024340625,0.0046903210569796145,0.01424325487915195
354,99.84536476561735,59.93964769707054,19.965557326115547,0.004509052220688145,0.013111106571643629
355,99.82314862166683,59.94580212795099,19.961723899227955,0.0034166350086788613,0.01384463109749156
356,99.86603605618943,59.945052433795674,19.963616424606126,0.00238606676792004,0.011452539101141378
357,99.85184105793766,59.947051425680506,19.963060553669624,0.005043304335675967,0.010383561925420672
358,99.87020729118284,59.95570962139532,19.965867876946845,0.0062738133439509125,0.01
359,99.86711781049416,59.94664408456843,19.962052879161657,0.006998660157134882,0.01
360,99.86924543696195,59.950539382024125,19.96129296927949,0.006227453079525512,0.01
361,99.85257905183877,59.95604635052647,19.96331122887542,0.004314356350063793,0.01
362,99.8352052909797,59.96101828944508,19.958993328724603,0.0036629394698531933,0.01
363,99.82421305792617,59.96003844542823,19.957896586135938,0.0034031962790084646,0.01
364,99.81083719902345,59.96183681321342,19.957431324157024,0.0029497760821065697,0.011549184731902303
365,99.81296224150618,59.96340182420186,19.956468312570273,0.002228615195409266,0.011830205134891764
366,99.78362108652989,59.96695974695634,19.958901336939643,0.002889942463334283,0.01
367,99.7835356377929,59.965492256236814,19.958643576408708,0.001977858040276694,0.012542676585752376
368,99.78121280545804,59.975115103565216,19.959752500863498,0.0026071812256237598,0.012252395109823792
369,99.8236833882189,59.96831780868544,19.9596907492952,-0.00019189514572059713,0.012294267520970148
370,99.84860513807641,59.972118266208845,19.96129923853759,0.0007046910707948572,0.013720434802340354
371,99.82853526695247,59.96436781363888,19.9611325242957,0.00033878778986876074,0.014102025642476836
372,99.84488884802435,59.9781158937301,19.962749781892636,0.0012226958818786985,0.01545851267300964
373,99.81500235548566,59.97921267778453,19.964558800851712,0.0014743739182230154,0.015155278311846241
374,99.80032478544385,59.97687564482711,19.964633459388512,0.004190695450097365,0.017338639493862898
375,99.79637144487361,59.976352012537966,19.965343293909694,0.004785826873632307,0.016080087810474264
376,99.77821449845156,59.969762392461774,19.9656806718564,0.00458237041701277,0.01460900765958753
377,99.76671424796353,59.98004952460929,19.964958862085364,0.0036348980211706452,0.01713137714538275
378,99.76036271752449,59.98926425592413,19.964193203801845,0.0050782148271117464,0.016898250287792016
379,99.73200995327751,59.99073111917475,19.965491621148107,0.004913267830724457,0.016115012817700013
380,99.73997210763015,59.999817894511565,19.966138746851307,0.004194915287963114,0.01708691766749055
381,99.74610089962665,60.000669220436606,19.96654870126375,0.00439240462945784,0.016028718744548025
382,99.75012255961977,60.00777825119696,19.965640517522907,0.005344269980706927,0.01714199100523478
383,99.77030060696876,60.0112950356054,19.96506959674045,0.00575203456579034,0.014480946065283341
384,99.74578812075214,60.01206985806331,19.964473930110312,0.005172699991869589,0.01353695110926055
385,99.75598179042623,60.021415180616735,19.964937819925694,0.004571781685180105,0.01094429542672987
386,99.77279215993845,60.01716251792091,19.96216612957497,0.006403988334062099,0.014892375943392985
387,99.75958632270961,60.017601195824746,19.9609595475652,0.007536470698606492,0.017349165711283594
388,99.760286462124,60.01891215448758,19.961102867539346,0.008236594098933637,0.01740999246721191
389,99.74182367078195,60.026303583302486,19.959680045296547,0.007960791126019873,0.013340391925497453
390,99.7196460631362,60.03157583196398,19.960026237506344,0.007482341014425169,0.013151434577147582
391,99.73430937510705,60.0226044146683,19.958110054329048,0.007184963914372716,0.015015177881448216
392,99.72593044548275,60.02626224759405,19.958399132590294,0.006651788419277639,0.01464118747327605
393,99.71655395592755,60.02744353092482,19.956737148194346,0.006469150901629419,0.010989141501793321
394,99.6985256133035,60.02780510425677,19.95637571628624,0.006710053741894858,0.011602756697621905
395,99.69907002901273,60.017973792444785,19.95551632422296,0.00601221576285509,0.010882560993595997
396,99.70555223907611,60.01948816640881,19.956924747188406,0.006751161323972986,0.01
397,99.70703751376699,60.02827930808303,19.956085243124704,0.006461709186782487,0.01
398,99.71147340334382,60.02089193063674,19.956485517182124,0.008168583192635156,0.010134033098663493
399,99.73211027394485,60.019646389917824,19.95483287327988,0.00626253580862091,0.01120593561618399
400,99.76606820795818,60.022002006527046,19.95348613993134,0.006393563902119577,0.012370098747138453
401,99.76424885587592,60.02825772631214,19.95330816392795,0.006062533462595125,0.012710123458022124
402,99.76905379025085,60.03519463376556,19.952509558264076,0.005238109251029452,0.014993025956733286
403,99.7932474647476,60.03270871398237,19.954863968757973,0.00554121317571899,0.014431155041389827
404,99.82465552544953,60.03651656193466,19.956114500191386,0.005267062248403519,0.01571578599943471
405,99.83102803581035,60.039499995087596,19.95791523782972,0.006092982737356198,0.015574110825316704
406,99.84536121567957,60.03906391810013,19.957180668765705,0.006763800902145578,0.017134769086726988
407,99.82222473679631,60.03035938444895,19.956357866478083,0.007386646085348416,0.018596271381633295
408,99.8247876879656,60.024777719309164,19.956844390858656,0.008398153234716273,0.01910140526609017
409,99.84550807516362,60.020317674983104,19.956005686017136,0.009581575557501687,0.017067540777956344
410,99.84886634479757,60.030728822712966,19.95290512354843,0.01043650551490476,0.018368896157350868
411,99.88371866068628,60.03514089298473,19.95335475664884,0.00976228780553081,0.016790535979874312
412,99.88163781024434,60.04136760051216,19.954835901199875,0.010677324789750796,0.016873283564239738
413,99.84956487446095,60.04084086797575,19.954977787025474,0.011222937429941588,0.020034099819691266
414,99.8281615854892,60.04199387123304,19.957600874902866,0.01298612425082982,0.01981998003735141
415,99.80593375010383,60.04089598387329,19.95729408181454,0.010838571885103987,0.020166215232045752
416,99.79493192666997,60.02897801691819,19.956666390384548,0.01042369820304042,0.023578355571715746
417,99.80878057035687,60.024735362888364,19.95290113509865,0.008984571756536053,0.023550604339468116
418,99.82804796063571,60.026980577707434,19.95145348207027,0.0064092145689793,0.025008572340881188
419,99.84180843765394,60.02711876730911,19.95085897623615,0.007206428526977484,0.021642113681687163
420,99.84729281799646,60.025342038008375,19.952728883896203,0.007688543885530933,0.02148887480233642
421,99.83415932562725,60.039253382006336,19.951407870220365,0.006443963819508351,0.02061347411919038
422,99.83661565838135,60.043900948066096,19.949232476624,0.0060932232055678145,0.01910105134806265
423,99.79248466486735,60.044334845952456,19.95156434434969,0.004512879081933443,0.018688604147117736
424,99.76941049599586,60.03468998103904,19.951899260118395,0.006708609816173569,0.020083087448584166
425,99.74550898542967,60.02863007688326,19.95454697806326,0.008364765546368745,0.01641736705470102
426,99.77067422938636,60.03076789616282,19.95349271763841,0.007205964682385851,0.015182824824428022
427,99.74482955080092,60.026331731565485,19.95205549494725,0.0055555432945122865,0.014307118166278738
428,99.71929528165883,60.03029608312726,19.954430342313817,0.006375049699138777,0.016903302512728317
429,99.67967893277766,60.014517196832976,19.953336967179258,0.0045759847427183685,0.019407363422359
430,99.69380625714278,60.02457252444947,19.951731092388993,0.002720663277061448,0.01814138385943986
431,99.6908055606099,60.02660705021079,19.954019491693728,0.0017307642404763377,0.021278272891613045
432,99.71875369574408,60.0270933455129,19.954678223328898,0.0029331851829644947,0.017583128361018475
433,99.69371536521574,60.0224495854095,19.953435399398334,0.002162641476112597,0.018055035531504688
434,99.66045272864402,60.02967938281777,19.95541776028036,0.0027246388808385173,0.016477386280449525
435,99.63830379095732,60.016893718235465,19.956469012806437,0.002965769639347265,0.017464209955841196
436,99.63329839909983,60.02500376189221,19.956887580912703,0.0022058839576957643,0.01419964319690575
437,99.63453830207933,60.02917482914227,19.955054526400797,0.00025081739833745565,0.012490020146531316
438,99.6011590602607,60.0228890426446,19.95508792777733,0.0016814488516840606,0.010989220347103666
439,99.62334383066883,60.019416850859976,19.95609401262111,0.0007055795157323992,0.012853919835569484
440,99.66228068446314,60.01467981147985,19.955792041658697,-0.00025273237354103576,0.011601935480974433
441,99.66442858850998,60.0204492067374,19.95832685481325,-0.0013251153243727112,0.014888464561935048
442,99.63362221260799,60.027109400637706,19.956524300627393,-0.0012765875972858267,0.011472264174660907
443,99.63219033966602,60.026774324550175,19.957514107817584,-0.0034543080467052574,0.01
444,99.6166397994426,60.02290528816946,19.956981964675425,-0.00375250105849866,0.011507912858870201
445,99.59638145225792,60.02013064976462,19.959002124868054,-0.0026229592234007825,0.010844571754912047
446,99.60223636288615,60.01898428496922,19.959906407146384,-0.0028069446666508157,0.012628259929316524
447,99.62817620369441,60.01195771816197,19.960790642036276,-0.0013114612680299167,0.010366370430665649
448,99.61222991678865,60.00668561638485,19.96363289596984,-0.001653037197020124,0.010754600680488925
449,99.60167830676997,60.00887853951474,19.963496786378403,-0.0029046747469165905,0.010723959069769962
450,99.56502568275516,59.998884235314854,19.963735690906972,-0.0015920329620467731,0.01
451,99.57552658054432,59.997224498994434,19.960233495436952,-0.0016465410363840274,0.01
452,99.57219885006657,59.993261131639095,19.959695589084912,-0.002499955266566842,0.012534145320831955
453,99.5799303244518,59.98516446744661,19.96094459141392,-0.0027544057450835553,0.015080427261267236
454,99.57805277516029,59.9757428952787,19.960277435549052,-0.0033694254551019007,0.014712618962568908
455,99.58249043275039,59.97855167205116,19.95940348328545,-0.0029822021609886952,0.013700398267897042
456,99.55030872749607,59.97464006357293,19.956889232364027,-0.0038326541402260877,0.012191047114473039
457,99.55634246377778,59.96562319560346,19.95664987069218,-0.0038898734365552506,0.013751692224726773
458,99.53685989751953,59.9727247203122,19.957838416170198,-0.00396527317268543,0.01325233943273403
459,99.53522690428565,59.96353072860421,19.959690443709004,-0.0039500930290959895,0.014712611134076767
460,99.54574809646122,59.97181705479936,19.963183497994635,-0.0028444575816405906,0.011400868310743242
461,99.5607039040943,59.967445353815656,19.962559974072768,-0.002697024306587772,0.010456432109793903
462,99.55605627566669,59.972227230491946,19.961961702232653,-0.0030076652313809696,0.014423554936957041
463,99.55775948746336,59.95900735015382,19.96504280886047,-0.002740052733997188,0.01
464,99.55686866576244,59.95137139058687,19.965840043854314,-0.0028343502111281386,0.01
465,99.59646052111754,59.9646395646538,19.965502706622136,-0.002268767984364145,0.012142433694438185
466,99.60072691854508,59.96995310838316,19.964940781712496,-0.0025017396222632915,0.01171436992709539
467,99.57855648286693,59.966948376335246,19.96549467041314,-0.0014779624970014422,0.01077735813852425
468,99.59383323823272,59.96724355189367,19.966461739753885,-0.0004497298777776063,0.01579633412972189
469,99.5504311152389,59.968821787888636,19.964512303562408,-0.0005326577115478593,0.013970641184249587
470,99.56305573717387,59.95713574790769,19.96382645172969,0.0010223505906908907,0.010382725433009301
471,99.55107495885778,59.95086438721016,19.964260655410833,0.00015588491740274797,0.01
472,99.56696984751831,59.93285031128105,19.96268207700974,0.0008144201390031067,0.011352018516718443
473,99.5363161326758,59.92837745668776,19.963263960206607,0.0008338625494076048,0.01
474,99.55406183317558,59.918064333431516,19.961674494848175,0.0007711849674410308,0.01
475,99.57836656747816,59.90776935475532,19.960444231174982,0.0020841978541285113,0.011468737666917566
476,99.6024487267361,59.91307022944229,19.95936190424293,0.002451666222810531,0.011470985448555843
477,99.58040349096203,59.90594772564388,19.957219014820875,0.002691981881512427,0.011467610673251409
478,99.53993315275625,59.90055413348042,19.95640901588921,0.0015989042728510447,0.01
479,99.54166386504144,59.90451523286482,19.956725901034286,0.0023707091886979587,0.01
480,99.54800668352526,59.90380892289766,19.95597103276717,0.002554501818603094,0.01
481,99.56608370555713,59.89724290435487,19.9571195442777,0.0032568430934863312,0.012314382384934907
482,99.58210285306436,59.90253265011458,19.953279171566408,0.0020814566238408047,0.01642477084990953
483,99.55966031425483,59.89917495032476,19.95471427291647,0.0030243498159071357,0.01697881661434862
484,99.57349134129242,59.89578965059891,19.956528896750225,0.0013840857291679024,0.0156663212464255
485,99.5517662800822,59.88948223024843,19.95631891286501,0.0008380268625855142,0.016110530459018377
486,99.55555677858389,59.88277786317557,19.95946868083917,0.0005452370393180843,0.016183711217716713
487,99.55059188295179,59.882254917552686,19.9598550787631,0.0013445714199171743,0.01885456436252059
488,99.5520752531311,59.87862295093955,19.958349451401123,0.0010559278141196397,0.017603637002694277
489,99.54895815193285,59.87615233652933,19.957941614473523,-0.0022418128702053177,0.017575953017073816
490,99.53982313672951,59.874037219657204,19.95673213745958,-0.0017663552843660338,0.01732914341992536
491,99.54539745635539,59.87367028206272,19.95894726436859,-0.0017910586041958079,0.01529363814361685
492,99.55093487165016,59.878509286565446,19.959249731633857,-0.0016223466974617413,0.013361093804762417
493,99.57545910721457,59.87298142747349,19.958552762245127,-0.002319438897820574,0.014675909472699346
494,99.57892749417492,59.878117473697316,19.95854305020036,-0.0017702821645963675,0.01282547682483893
495,99.60193256261644,59.886779253861356,19.959008581614807,-0.0020063706758968276,0.013677643643893428
496,99.58218494726941,59.88342387037659,19.96121697607206,-0.0016628151056798884,0.01
497,99.55987434956978,59.8771099238351,19.96206987130805,-0.0014110562848468375,0.010848232070584836
498,99.59298256599757,59.87541883609252,19.961615336231596,-0.0014808246464382618,0.011042471569427783
499,99.58244781161903,59.881008312817414,19.961138100636752,-0.0011603218613791425,0.012136742100926374
500,99.61374712094914,59.88492838920392,19.961717309012723,-0.00021622738373390754,0.012008403116655164
501,99.62160149958274,59.894128815680624,19.960885679682324,0.0002664918090934098,0.011050890211644564
502,99.6512373239243,59.89519768772,19.960520799343485,0.0005520788579110382,0.011949716289715128
503,99.65719907481731,59.89358780476073,19.962109045070946,0.001194830235521244,0.01
504,99.65490799039497,59.887580292866076,19.963911316354316,0.0013811116479785254,0.010309637582901099
505,99.67277295913048,59.89313028119606,19.96543323477861,0.0016999336328197908,0.011351300791384845
506,99.70281059567226,59.88815940050929,19.966257340964436,0.0011118487834203172,0.011379191509984073
507,99.68405055322448,59.87959979375151,19.96751132172721,0.0004726303011913819,0.011088551767578775
508,99.6531662715711,59.872341114538536,19.969239921803094,0.00017804439325842043,0.011157513003110905
509,99.64756735575241,59.87782336839296,19.969817548772394,0.0017414844007420426,0.010024743996481098
510,99.63437028597104,59.878486002828836,19.970353722035853,-2.0795752656268792e-05,0.01
511,99.63612472852479,59.875350346705744,19.968968368965648,5.42823414783204e-05,0.010687031556894298
512,99.63732784654925,59.8812453284459,19.970211262082977,0.0009096786369222783,0.01
513,99.64439542085165,59.89044566868797,19.96590544021188,-0.0009364887414680221,0.01
514,99.68442279249167,59.90122328323809,19.966424460335816,-0.0007829673219940342,0.01
515,99.64243854487003,59.900560122257154,19.96799436875356,-0.0020092829930778685,0.01085325818951511
516,99.6566697595926,59.91211611770963,19.970558075407915,0.000231920940440976,0.011722295423201102
517,99.67092083972496,59.91495046601144,19.97163632205355,-0.0004881353261998606,0.013132113404852432
518,99.62575734860064,59.90162132491254,19.970593689049398,0.000702357329026432,0.012264109975157887
519,99.62532557945589,59.907664535791326,19.97295081400235,-0.0004167689536682896,0.01146443428145041
520,99.62712501939505,59.90239934287601,19.97167188197994,0.0016399749919922407,0.013196965830578961
521,99.62432005608113,59.90031901470521,19.96825078012676,0.0006895133851991224,0.013200303442067077
522,99.61331930301088,59.89995830214659,19.966819513649433,0.0001361584333674378,0.011484321803093828
523,99.60215625718898,59.899312595580184,19.96465610001165,0.0004945995450367752,0.011964490808605453
524,99.5929565295232,59.90568552519728,19.96639755296889,0.0003965874278048646,0.01
525,99.58659223292238,59.903847253559206,19.96395864507494,-0.0006384179415225021,0.01
526,99.56786266478282,59.90275231580934,19.964111220896502,-0.0016228817536947716,0.01212497057580046
527,99.56355911606315,59.91004263608047,19.965074732858454,-0.0027728832982512183,0.014322706631606057
528,99.54033243183748,59.90966537207285,19.963722646851107,-0.003958826247250789,0.013735684517814114
529,99.50039595882448,59.90383094099709,19.96205808466546,-0.003809354142870329,0.014506761903619825
530,99.52489830228824,59.912382449826616,19.964400797227675,-0.004898489970530252,0.014825184588262591
531,99.52854819484398,59.91439641158629,19.96502006215427,-0.005788844041462338,0.011552172895955472
532,99.54139490616319,59.91076748596336,19.96477438095416,-0.005877582139819064,0.012268885462683465
533,99.52637115139366,59.90964380251321,19.964617465230482,-0.006389796906032159,0.011627552528715284
534,99.53405729459611,59.91341808595027,19.96330838404178,-0.006704198214702363,0.013648461549590474
535,99.51965353351018,59.91767310184966,19.966217944566203,-0.005598429569337174,0.013528338497740103
536,99.50201259404848,59.914099565897594,19.966436766887593,-0.006419178021797034,0.013352744403608197
537,99.52684989814227,59.92397075466356,19.968340149203378,-0.004630091960456037,0.012412311457509232
538,99.55276805244658,59.91729567684967,19.968351463973953,-0.006000710595750381,0.010520421582413456
539,99.57569551535445,59.91547579297255,19.968077824687725,-0.006725971083168787,0.01
540,99.59167986338913,59.90531466991599,19.968890221644706,-0.005246725320669733,0.011402236009968654
541,99.55303959101532,59.90847611352731,19.96807079512113,-0.007038909420866473,0.012504809408942344
542,99.57344660403255,59.899805319978576,19.968844167286537,-0.0051493150979047666,0.010435572460108546
543,99.55923153094574,59.904720478410994,19.97165626293793,-0.0032509299549670165,0.01
544,99.54275226355873,59.8947129563804,19.97035473090478,-0.003622834269022027,0.01053642492972474
545,99.57478347680274,59.88610779550697,19.968501542305056,-0.0024021777788084528,0.012087180695619414
546,99.58018593884762,59.883020420450976,19.967952582012796,-0.004047092963977941,0.013904204289527433
547,99.61754672171115,59.88659318574579,19.968325510719495,-0.00423619842309802,0.013180835639845685
548,99.59193816937496,59.87762955951339,19.96841249676914,-0.004999597170291017,0.01
549,99.65566702781771,59.87896676347634,19.967478012528623,-0.0051348040575501675,0.01
550,99.65031122086178,59.87386494080982,19.964609227179423,-0.004860114308352324,0.01
551,99.63134344419103,59.876582437799605,19.964377897113792,-0.004155495465355111,0.011016128931506917
552,99.6282170562102,59.88458849972298,19.967391941485985,-0.002648931847118224,0.01
553,99.63942604872092,59.87995689353078,19.970216203428865,-6.886634868243048e-05,0.01
554,99.65671632821179,59.87364109897064,19.96962111106515,3.786593118785258e-05,0.01
555,99.64595479393135,59.87909324716206,19.96872764872454,0.0007884421070998237,0.01
556,99.62832210001758,59.87531207111184,19.96890754335137,0.00014023864527219494,0.01
557,99.62044991299906,59.880156632708946,19.96548524764132,-0.0012061908858447944,0.012194082735633587
558,99.63350463181021,59.88127211593585,19.968395018601004,0.00012156529626974476,0.01
559,99.61362375649833,59.87441214590118,19.968095300868264,0.0011035322054272743,0.011336389600136842
560,99.60029064505362,59.87104253057887,19.96710307307808,0.0006308670670661689,0.014814241450424209
561,99.59240476210486,59.86495874559001,19.97125801696708,0.0006244032413282721,0.014869534821520059
562,99.61292498768826,59.86628168744854,19.973163998358135,0.00037020803373396697,0.013718632244052767
563,99.62055907739182,59.85902547889749,19.97285882212019,0.0035211091217570724,0.015809840716621976
564,99.62330042565299,59.86019630102069,19.969463880476454,0.0009695981900850336,0.015303915796944812
565,99.59747072209292,59.854420076196575,19.969113826793716,-9.589255646511626e-05,0.017784343327907837
566,99.60801878987581,59.84865087492889,19.968856964891213,0.001195650447908702,0.020660016118984804
567,99.5737684482039,59.84244139483536,19.969395532926278,0.0018256666820850955,0.026525954366886723
568,99.53944330278551,59.832552300074695,19.967326051126605,0.00207020364334908,0.024489697652399375
569,99.55243499876129,59.82987609695161,19.96519306164773,0.0016073071876823674,0.024185845806372116
570,99.55594221307223,59.83811086182902,19.962004549268546,0.0010559558548961002,0.02290390544646162
571,99.5612856365335,59.84511610780522,19.962449580144227,-0.0004940248567405765,0.023808801381678783
572,99.57704781093533,59.83558974269843,19.963408604144313,-0.0017714274000989458,0.025720270302249545
573,99.58609191248274,59.83267061942319,19.964805329675045,0.00014194866391032887,0.024957449539332873
574,99.58490045451667,59.8301149804611,19.96421589719423,0.00207219224163627,0.024422226958714353
575,99.57657076675312,59.828556593786125,19.965222055226022,0.0021526671216986187,0.02290211266946089
576,99.56983504672682,59.82285648962331,19.963787435316767,0.001555598109051321,0.022593254214022702
577,99.57802155855444,59.8280103775154,19.963775534088416,0.00029769707036819953,0.021294255887237813
578,99.58827300256506,59.823043204284886,19.966506156671585,-0.0011088024021451636,0.021391236106819506
579,99.57495551109535,59.81434158053467,19.966309330802805,-0.0005980912590543124,0.022021749631845118
580,99.56804675294538,59.81147271418437,19.966954759885635,-0.0005122597613433459,0.01840826751256325
581,99.59459805961272,59.80753899487923,19.966715795792663,0.00147130518055798,0.01651538567705202
582,99.61732960113325,59.81303443709339,19.96765230366404,0.0020859992797536606,0.012758357498367302
583,99.61101665626936,59.80776705851042,19.968085081689306,0.0023223019061198074,0.011004575452673398
584,99.59797770754786,59.807411122222625,19.96938082792777,0.0018287895860899424,0.011983117593771218
585,99.56737001585633,59.7963090535172,19.969519853560907,0.0015984615586729248,0.014239461702745555
586,99.58754122097498,59.80485552242444,19.969735733103864,0.0004877073081890253,0.017197964373480406
587,99.597293608016,59.80554588022839,19.969566157044735,-0.00021669971782285784,0.016574394241616965
588,99.59810949897738,59.80493960852146,19.970850437750396,-0.0013312741720305256,0.018839546164333774
589,99.59578615077308,59.802334624564075,19.969754605168326,-0.0007349354480717216,0.015844124372647928
590,99.58735102830292,59.79639204150969,19.969993861636453,-0.0018974909491296793,0.014973629525266671
591,99.59242504463438,59.80103986259503,19.96865082248251,-0.00010028304106937539,0.017865097122613718
592,99.56710595695253,59.788705746054426,19.96790992345793,0.0004726133210916325,0.016352310607651906
593,99.55316769150637,59.778908701726714,19.96928216060249,0.00017897446392315747,0.014200319688197297
594,99.53492966607125,59.77597763646581,19.96913496037951,-2.772642855937966e-05,0.014214590347298718
595,99.51925922423356,59.77776474306798,19.969303027568213,-5.269594333175205e-05,0.011133544046673938
596,99.48844768695285,59.775808362259625,19.968760791503804,-0.0007919276791874489,0.011033306631496483
597,99.4327873505527,59.77125276951845,19.966608929591413,-0.002046421937641122,0.01
598,99.45722972711835,59.76940079051359,19.966310730722224,-0.0007005598377250559,0.012058876168608033
599,99.43336091409473,59.76823352105988,19.967582263577455,-0.0008795274288573937,0.010769867590129248
600,99.41209968929675,59.76460318609292,19.96481382073042,-0.002526011375410143,0.01
601,99.42329316600224,59.760116767101636,19.964145959896488,-0.0033999071064834815,0.01
602,99.39433026121176,59.75240917392467,19.96292993658114,-0.002769837177195081,0.012052925723858148
603,99.41154677620274,59.74898390185308,19.963660012137705,-0.0009980703622804003,0.01341437575370025
604,99.44623228422006,59.74577440570335,19.963229808618923,0.00013216028606538978,0.013332908375694624
605,99.45622529453063,59.753663408179094,19.963439901022586,0.0013639789424167814,0.013221329757459335
606,99.46562549196582,59.74619204339427,19.96440867549458,0.0016664339702747106,0.011915481908715634
607,99.46292825026933,59.750078330105175,19.964544341700094,0.0031045266813278473,0.01
608,99.43193454094401,59.746062099628176,19.9655297527486,0.0032722871990667267,0.012453227083445916
609,99.43468394630986,59.738397416665826,19.964540878502632,0.0032574922021463074,0.012130718777176242
610,99.43268190021948,59.74401641982669,19.963319632853764,0.001995508355616845,0.014504799939888931
611,99.44409423909065,59.73715783138308,19.96424979821198,0.0026135588762278778,0.012403448372656441
612,99.43430887555408,59.73407416987191,19.966270872867046,0.0028143325744601753,0.0130668208844024
613,99.37935609997534,59.75063434101508,19.96516118891852,0.004018113739425947,0.013932676015373768
614,99.40236911579602,59.75227339530935,19.962986112824314,0.0016659153216745425,0.012346490450776128
615,99.4076942820886,59.75550503766638,19.964929323083382,0.000988532898790518,0.013393405807033862
616,99.39072348309284,59.76622163072349,19.962651136563178,0.0009541329126553637,0.01
617,99.42334610119062,59.77208992721338,19.96424080051494,0.0010176054859878905,0.011946433127250572
618,99.41895733982957,59.77421795270326,19.962055254707526,0.0008908461197515969,0.013414994462152514
619,99.38977517109585,59.77550831093529,19.961895249062717,-0.00029281665481880107,0.012863587275640073
620,99.38163876777622,59.77410877268235,19.96086256660665,-0.001599528399614206,0.013390435459519451
621,99.38140684431221,59.76888829466534,19.965137764563806,-0.004754666353709691,0.014694085419482125
622,99.37233870785593,59.76017257788564,19.96676148742444,-0.00737618235508033,0.014195792606141726
623,99.37580720678069,59.761411684033284,19.967149844548366,-0.006198378737043851,0.012935728871816744
624,99.3822017807698,59.76140813093059,19.964330251191143,-0.0065609680406545495,0.01
625,99.37732318580987,59.768479694488505,19.962941726665303,-0.006159933404194894,0.01
626,99.37768084485897,59.76485042803566,19.96283319372758,-0.005144156178630276,0.01
627,99.37798738850373,59.77478474968379,19.96624617356364,-0.0034288607935598374,0.010827049299607998
628,99.39812071293372,59.77200516395913,19.966134196897112,-0.0037997937618001396,0.011500017973621018
629,99.37277133503662,59.77271963249541,19.965803556613118,-0.0009248587960230012,0.010404951598586324
630,99.32159166065878,59.778183561922525,19.96808445301427,-0.0010161854417037627,0.01
631,99.31292936848905,59.773229453010664,19.967587788200134,-0.0010008901946783788,0.010001247961802996
