t,GDP,CONS,INV,INFL,UNEMP
315,99.84021902814456,59.947153276592104,20.001379000746034,-0.0032312007090077336,0.03244588305929422
316,99.8330929601545,59.94417064388389,20.001474105852257,-0.003252493850541547,0.03279629679779757
317,99.81979761349085,59.94515146592458,20.000552020923138,-0.0035519635899177284,0.03585020781684787
318,99.77577880738896,59.941846338185,19.998607793458707,-0.002944029607877825,0.03185532389175959
319,99.78823827779455,59.936175903838375,19.996753163633358,-0.005016936558856128,0.03187083613712041
320,99.7849028916795,59.93459045034997,19.99379100430723,-0.003742599423015927,0.03147704888089825
321,99.78635596356072,59.9258652743499,19.99253925503335,-0.0030750532483660143,0.030715321496089094
322,99.81373233454417,59.92736474438724,19.991131445181402,-0.0005068492286448159,0.03124984954340616
323,99.82882409213775,59.93684541232113,19.992947724522885,-0.0002944280533263108,0.03224089956764969
324,99.84225331196657,59.93170221603895,19.991404008278355,-0.0018825339105440937,0.032856739682426736
325,99.84915266778857,59.93377861129013,19.9922210243065,-0.0026825976736953817,0.03290787486088953
326,99.86353115418953,59.92700926068634,19.992691413950258,-0.0026281776557183453,0.03364135005664416
327,99.83955769421132,59.93080112899031,19.989024347061694,-0.0012083254735886484,0.03196905297985364
328,99.82583363951649,59.93808838249624,19.989172788093438,-0.0012397574313401077,0.0317159077952979
329,99.80911955752077,59.9370174172305,19.988528254294817,0.0003446520062182106,0.03390063248891134
330,99.833826696909,59.938522123945525,19.991487675570706,0.0004416848593574554,0.03196874061757463
331,99.83291051459835,59.94089067472929,19.99032025145919,8.726785450478234e-05,0.033987472872302436
332,99.84318796553683,59.93439058360447,19.991026540917545,0.001651458104631874,0.03075271861601417
333,99.8516380021545,59.936373513137475,19.99080368547191,0.0031854422345170144,0.03287178248577496
334,99.88655596403325,59.94320409315442,19.989330600233174,0.0030903077745768853,0.034114822422165215
335,99.89473339023895,59.941249164790975,19.98922545027629,0.0022065888071399163,0.03325980156615686
336,99.91062711236113,59.92464202812639,19.988860321486314,0.0028084839339718465,0.03470106051015895
337,99.90086072140993,59.9219536236845,19.989515181167558,0.0043529485181760036,0.03282858864039778
338,99.94417971682901,59.92455361500916,19.988602213549196,0.004233979120210307,0.03089830953677848
339,99.94900372244783,59.930560241997746,19.98829755993831,0.004564637927934937,0.03035680651771755
340,99.9503600065067,59.92508235277435,19.98766641302165,0.006048425475890999,0.030493087016897312
341,99.92672707017725,59.91186859064216,19.989870355140845,0.006685838296650182,0.02739717853857364
342,99.92874576495858,59.92266290195849,19.989242388271766,0.005701029364056857,0.02714285214295506
343,99.96217893554503,59.92254391880068,19.99007613440984,0.0043456456559351885,0.02997628098863262
344,99.9777728254235,59.922348889292536,19.99203056513686,0.003944002106404826,0.02924170409734621
345,99.98927467908509,59.91521771139876,19.98799541328838,0.006441212090038553,0.02761489994693061
346,100.0093294088741,59.92154774135051,19.989829290363673,0.005229348782478559,0.029385070212315893
347,99.9689710807266,59.929657438878415,19.990114243352764,0.005246600074157767,0.028534868716777108
348,100.0009643572588,59.921870508706576,19.994246603453693,0.00477243727570563,0.026401247008657702
349,99.99498859974646,59.93094119233239,19.994655908580267,0.0063749445492744085,0.027724650025273606
350,100.0326780629465,59.931187838561506,19.994375061482575,0.004567069652212247,0.026977318620139083
351,100.0282661250715,59.935084851535905,19.99682287399536,0.003925513138654471,0.025828418023348797
352,100.00293519627698,59.92631122343458,19.996771313590195,0.005404341256901289,0.02290393564654437
353,100.00588078324022,59.933250326757644,19.99425548727211,0.004827157722255544,0.019953284932453685
354,100.01051711056826,59.932591300795,19.993830196698283,0.004360703567779201,0.018606176052094654
355,99.995540896157,59.93812232434989,19.992384234486448,0.0036988452597598405,0.01590121459474475
356,99.98895644303047,59.935637537020085,19.991605923727015,0.004050832998122212,0.015155011297660262
357,100.0228367779182,59.92894400036223,19.99277746290237,0.0031095260563666774,0.011357095096516088
358,99.99126883831815,59.9329893646866,19.994884735823696,0.002119441897964435,0.01
359,99.99044477906433,59.928385887957965,19.99581649964732,0.00344692441849983,0.010690299800468218
360,99.98256954745771,59.91870506383375,19.99559553193026,0.004344397057187696,0.01
361,100.01120433063603,59.92345648024263,19.994070457084952,0.0032953565123245232,0.01
362,100.0323535053914,59.924968586442496,19.993268662953188,0.0034954995669806,0.01
363,100.03201472799901,59.91970199598064,19.994956355488508,0.0016553195427584217,0.010300641752853277
364,100.07444163136925,59.918594613649624,19.994342615247124,0.001908920233020505,0.012934050187743004
365,100.09221697574866,59.91655798877602,19.993170789399894,0.0006482266042946248,0.01270885944170748
366,100.0771201314145,59.916938731292156,19.99267453549529,-0.000993290225929611,0.01
367,100.056851824572,59.91676836488198,19.99166476831689,-0.0022872104769851675,0.01
368,100.04068033351138,59.9292348395741,19.993311919902393,-0.002574237397428613,0.01
369,100.02996727349668,59.9311244060164,19.995354996503302,-0.0026206436965251,0.0123688950300122
370,100.04904506705908,59.925348278241394,19.992049570307135,-0.0033025173554708676,0.013967043270296357
371,100.01554188725554,59.92798477789271,19.9937756531806,-0.002844347175195115,0.016141827263590328
372,100.01886653310113,59.93137844017157,19.9940446238822,-0.002669081001199379,0.017122888518843134
373,99.99619427967593,59.92655373904512,19.996873633304364,-0.0030861875585850816,0.016606605423060614
374,99.97394055449733,59.91932247720433,19.996361990951268,-0.005048660129419456,0.01857877631174196
375,99.98120473568602,59.92075419888607,19.996807017648152,-0.004907745394593996,0.020894380786466618
376,99.96316842920004,59.91099507301232,19.99307926187105,-0.003224218791701467,0.022408826644955047
377,99.96943695041003,59.910283525829534,19.99141538437708,-0.0030375804274483573,0.019918226905100925
378,99.97216478809067,59.91880603161216,19.99115321598216,-0.002687917434951758,0.019968563414428063
379,99.92628651192223,59.91990235224211,19.991042084143377,-0.0013745634569586977,0.021871902365629192
380,99.9326269596062,59.92568450589874,19.99071782004266,-0.0002875581733734415,0.02112842358517323
381,99.95921918478928,59.915028463274915,19.992160476861272,-0.0004364772585086432,0.01893232134932812
382,99.9434564353038,59.910799440589344,19.99379468462259,0.001109888034870135,0.018011562106815558
383,99.95150715931055,59.911864468571174,19.99085944384363,-0.000503990163596446,0.01665514839615328
384,99.95629280820205,59.90879516186091,19.990340350927863,-0.0021554095219412568,0.017912209803972394
385,99.95093066757222,59.91687705524535,19.990886765664555,-0.0025064892272442583,0.018707648214192348
386,99.93818129769356,59.921589158402,19.990891064194358,-0.003131232335020745,0.015804632271455805
387,99.9617060562404,59.91366493765731,19.99086686070955,-0.002830395601479627,0.01630036266402805
388,99.97351989115442,59.914289007696865,19.991685072059603,-0.002313974143114159,0.01593854628939918
389,99.984743674944,59.91726218227012,19.993131753982162,-0.0009229354767558027,0.014055350319631316
390,99.99659493623075,59.92187243300415,19.99091314052558,-0.001185852342552479,0.013359841461425421
391,100.02337811222947,59.921711186251514,19.9905215710094,-0.0020270686366911034,0.0132338833711004
392,99.9943631065771,59.9069804125224,19.98917014222765,-0.0026107484107304093,0.01252697753237319
393,99.98560882713801,59.90000897253513,19.99122999943742,-0.0006033748528458693,0.0109621072089764
394,99.96624221237172,59.901179773604234,19.99000249218978,0.0009035202520924232,0.010481250658580977
395,99.97469636539118,59.909224933561745,19.990508930091323,0.0008316350616041604,0.011198991437708914
396,99.97860577066493,59.90892138457183,19.991348725314708,0.0008663101195198076,0.01
397,100.0058089006166,59.911218748955335,19.991881861840064,0.0015822410729067486,0.01
398,100.00416826374801,59.91115589518771,19.991524742733752,-0.00011527970867561605,0.011000039972599868
399,100.01700685113241,59.918067802634475,19.99114729716576,0.001485443492698492,0.01
400,100.01536657145174,59.929025650355534,19.990828531853733,0.002123706989573151,0.011623503903761918
401,100.02175554908035,59.917468037603214,19.99132463217495,0.0018012603798402533,0.013377257364033038
402,100.02110218248056,59.90671203048752,19.99297933617684,0.00018557490144029088,0.01200936633113687
403,99.97817846462895,59.90331665934799,19.994731438822317,0.0010668669556513136,0.01248075657263087
404,99.97373585521419,59.89958771975863,19.99770008446246,0.0010292093779536479,0.013544561062923817
405,99.95905422728543,59.91207385987064,19.995944478330163,0.0007010893956386241,0.01491128951519336
406,99.96911207501944,59.907916140919866,19.99893936273518,0.000613800775497775,0.013191419303050277
407,99.96788465996035,59.900947659922224,19.998055127037386,-0.00013419200447794275,0.01
408,99.92803424261515,59.896494145678446,19.998484125982124,-0.0008609855512112393,0.010240560696227858
409,99.93788475959609,59.89398280816962,19.99777264380084,-0.0007692292025890588,0.01103611024433708
410,99.94206715018373,59.893343347141276,19.99908654481359,0.0010424054014279067,0.01296183387747339
411,99.93740098191927,59.888942205438305,19.997717095224797,-0.0003452986260571837,0.01100109343098163
412,99.9206297154422,59.893448618044154,19.997516256140226,-0.0007224433778050764,0.010390512375679055
413,99.96986906294384,59.882994307513925,19.998293515934545,-0.0007116735140762843,0.01096404724550914
414,99.95576494152407,59.882377799445884,19.99872355853609,-0.0006106420491116383,0.010093952860175812
415,99.97959144410203,59.873552983225906,20.000512273161508,-0.0013250985263232474,0.01005358367861612
416,99.96747487710215,59.86863175262059,20.002138894547375,-0.00144487110408114,0.012632059915408863
417,99.97541717280015,59.8671253096646,20.001905511384475,-0.00128415243504992,0.015489978184779044
418,99.98240794524156,59.859905426056336,20.001398602127253,0.001989051138751797,0.01473046116341391
419,99.96236049586263,59.85984884321757,20.00070142277161,0.0011785163642779452,0.012984346153328826
420,99.967481982251,59.863236281909295,20.001079924590712,0.0028561636348419434,0.013625464305443919
421,99.97499953780498,59.863174951232104,20.003710920823018,0.0036214648631124865,0.014169136052985334
422,99.9800399338854,59.86559950172773,20.003488102563747,0.003607492823138,0.011543938876471468
423,99.97338814336517,59.86241420892372,20.001448924002954,0.002490580972335143,0.013499551794974814
424,99.96493144242355,59.86082962595934,19.99863896380892,0.001904891979182157,0.01184693414371876
425,99.94364266301699,59.8624049424041,19.99813421061734,0.0023719493177325156,0.010784729009912657
426,99.96283078687826,59.85790970086595,19.996830392771386,0.0017942750313152513,0.01
427,99.98111668188993,59.857451399120514,19.99597388834685,0.0015022156119273052,0.01
428,100.02982480145819,59.852135142458,19.9979597185305,0.0017675598318985465,0.01
429,100.01740150910229,59.8544723825991,19.9975540773945,0.0027107069512894992,0.010736974231073476
430,100.00601361242217,59.8580846376657,19.998405996299176,0.003363915713883633,0.01
431,100.01186918914497,59.861877733920245,20.00072799505069,0.0027164023656128136,0.010161144271174266
432,100.02679805510019,59.86037379448829,19.999986308598004,0.0024374667930878707,0.01
433,100.01866094867009,59.866710991376735,20.00129952129992,0.003560435104648745,0.010442825039982917
434,100.03189939304745,59.87188594972813,20.004214966582428,0.004677873259668774,0.01
435,100.01524062317112,59.87655398312357,20.00297280375578,0.004732100264651019,0.01
436,100.00200463447435,59.8897186628235,19.998933221309258,0.004937407682059822,0.01243817503264764
437,99.99795041096212,59.89204969142246,19.998133615196906,0.004029604022040365,0.013635433749450598
438,100.00099801910577,59.9001183578614,19.997133861798776,0.003933540363279109,0.01014845464355507
439,99.9618241603812,59.89744498029227,19.99937602713806,0.003777834919574684,0.01366979826856388
440,99.9655115328524,59.906152137889094,20.000647318731325,0.004272226305047419,0.012400061563171482
441,100.0107967406104,59.90641266939596,20.000347915737432,0.005371714965995746,0.010540188721439215
442,100.01517155189171,59.90640725824256,20.001767556122466,0.005332181978487785,0.01332600329361659
443,100.00867840826454,59.90816479774069,20.003717956930558,0.005261136829170901,0.01285252388017319
444,99.99572651141963,59.90512748617607,20.00618943552641,0.006650325774270582,0.014492522391495424
445,100.01731179187418,59.90998061626192,20.005244133628636,0.0063399563450572865,0.01444503705261855
446,99.99288205088094,59.91513717876237,20.00773447793373,0.005268940104960373,0.012877637191230756
447,99.96543266568257,59.91290433650189,20.007695664918998,0.006202148011287106,0.010561387083014805
448,99.96810174053782,59.918151378102735,20.00589478204571,0.006018720285089548,0.01
449,99.95904123308158,59.932515882935775,20.006885171955716,0.0052961462758462485,0.01
450,99.99122107241732,59.93935767007201,20.00828925547119,0.0036303576901170562,0.01197046155549037
451,100.00893273949377,59.93097976825729,20.009057668461253,0.003163520327849162,0.01
452,99.97583989191888,59.93157225994629,20.006752067869424,0.0022193166613457584,0.011280817350452919
453,99.97942286488407,59.942023576580446,20.008420301724303,0.0019889337040036436,0.01
454,99.99954343129102,59.935932548523105,20.010257117464285,0.0018898552969764983,0.01
455,99.99727874875957,59.9301418323673,20.009324559974747,0.001831511688710264,0.01293852213354943
456,100.00547837789357,59.917460610601836,20.01001560995841,0.000959756964808733,0.011836681993551586
457,99.98871754413754,59.91778394430842,20.008763750827608,5.182369776276824e-06,0.012874751178812989
458,100.01425999394519,59.91404111103919,20.00929169995711,0.0005345069486194294,0.013630488835738135
459,99.96944563181424,59.9048049527639,20.011424724934162,0.0018897567788004374,0.012704873303527082
460,99.98161066170456,59.90531856705273,20.011719241711095,0.002055443199754515,0.014035422106013856
461,99.99991560110274,59.907492698910794,20.00853895724667,0.001367962658577341,0.01614690068922176
462,100.01152350307052,59.911148748341695,20.010759817997418,-0.0005797717097481422,0.018892297087778342
463,99.99640530950646,59.90985565201045,20.0085225395317,0.0009093420355978629,0.021127116480998916
464,99.99411948966977,59.899498180885764,20.00767365559227,0.000947330407698773,0.01872060702314675
465,99.97657201653784,59.904588442711415,20.006992647070387,0.0010772355045424462,0.01925569134857321
466,99.92359297885167,59.90689166326686,20.006384781797497,0.00025279530869000465,0.015841528736424998
467,99.91596635144862,59.90750667341426,20.00739623384587,-0.0001892555594195339,0.01320490803113184
468,99.89712144137303,59.90387020672383,20.00784154863829,0.0009322413764054807,0.01120415241270636
469,99.86459925987263,59.914869366391216,20.007941154704646,-0.0014091118553001673,0.010410243990773801
470,99.8857910039917,59.920341218568794,20.00919152172939,-0.0039510167454196,0.01336298604250494
471,99.90723295514344,59.906213633421224,20.008422186797194,-0.004324457508487709,0.013179954224729961
472,99.90960668065382,59.90519976304061,20.00914381516825,-0.003308746187800942,0.01
473,99.92060423160315,59.89432425604266,20.009854355509063,-0.0029095447964400827,0.011635484446007862
474,99.92149965023542,59.88165904009661,20.009599644124886,-0.004741773140671063,0.013981830382930719
475,99.89996181294094,59.87402760006325,20.008628907597572,-0.00557226799911451,0.01589475747169468
476,99.90743072385084,59.87342085402726,20.010394933906245,-0.002476229817842199,0.014224434480351157
477,99.90824223224227,59.86690794535886,20.011858320380625,-0.001235511891777317,0.010973053864053542
478,99.93226648049503,59.86556007845157,20.00934677851371,-0.0024446400587421254,0.01
479,99.93434462241453,59.86739935088311,20.008354367093308,-0.003075792288576948,0.01
480,99.88637994875549,59.86358744408071,20.009700085879814,-0.0011155838533431067,0.01
481,99.87153914495649,59.852712447043174,20.006417919130715,-0.00036307881234711945,0.01
482,99.86485994160715,59.85142563988295,20.00502241596502,-0.0008409463622673814,0.01
483,99.86042689438972,59.85329481294645,20.005210259988182,0.0007868716837800971,0.01
484,99.85546544979175,59.84876588757799,20.004486472668496,0.0017068903921877707,0.01
485,99.85077536591788,59.85082956078688,20.004601532423806,0.0011320341274074779,0.01
486,99.83896310101483,59.839731071925264,20.001366425741693,0.0012459744558177602,0.01
487,99.85955570040149,59.8424933671272,20.0008487112668,0.000873069556723918,0.01
488,99.83170618266013,59.84133442115664,20.00141539708823,0.000191832282866766,0.01076120739169237
489,99.80811103519312,59.8447772508191,20.00353854086276,-0.00019883663271115016,0.010080344871225003
490,99.79092426306612,59.84130276901602,20.00163534088417,-0.0005542243862253448,0.010814636921678274
491,99.82737009378009,59.84403060023775,20.000179651919353,-0.0011916398223377478,0.01
492,99.79896718840921,59.845310889261754,20.00007182461194,-0.00047378561819408013,0.01
493,99.81813139223067,59.84993663500715,20.001288211858242,-0.0012742275330826873,0.012688401607645578
494,99.83311207818423,59.855002713494876,20.00225391575927,-0.0016607239789767656,0.014038791243943175
495,99.82414758332676,59.843074191059394,20.002829744054463,0.00016824296625262683,0.013446092684337238
496,99.81930440387069,59.84370629451754,19.998698577956933,-0.0010308388307910265,0.012449775279642753
497,99.80594916735375,59.8454493330012,19.997952064681538,-0.000625376503494586,0.014983700363997383
498,99.79790647708151,59.849562352608665,19.997851526200304,0.0006306783972366705,0.012017698017588122
499,99.78558775164562,59.84887588478945,20.000214315331714,7.965264719570972e-05,0.010084819238956124
500,99.76572657958987,59.842119233206176,20.0019003822389,0.0006133125644140755,0.01
501,99.7841984073552,59.84283761057079,19.99907373796773,0.0013473261920922408,0.01
502,99.77936598887541,59.84901096968748,19.999487687051072,0.0013812075445388794,0.011059308575750462
503,99.76984406781831,59.84218554214296,20.001301472652642,0.00031724335463484605,0.01
504,99.73428905394469,59.831259415256916,20.00079463133244,2.726793278981667e-05,0.01
505,99.72761228144064,59.83082912541903,19.99928006267809,-0.0004051826426806219,0.01
506,99.73856614766584,59.84109237890565,19.997291607658116,-0.0007774660872448786,0.01
507,99.7256386163096,59.83606752446371,19.99771057025509,-0.003083115362580548,0.01
508,99.70780308572778,59.83079707549811,19.998028872029977,-0.0043479858091356165,0.01
509,99.71537709811155,59.835856647963965,20.000336943251583,-0.003315651741147826,0.010311281487587871
510,99.71232601539418,59.846517884720484,19.99908247343644,-0.0035430612912261254,0.013704583500229506
511,99.6971324638482,59.83601283353986,19.999858888709543,-0.0038919351635295354,0.012541580612842445
512,99.6844999213716,59.83360861729492,19.999022644092772,-0.004537659006319192,0.010435332685450856
513,99.66213409279167,59.84762217349217,20.0001918918291,-0.004312596596610773,0.01
514,99.64005465912186,59.830061876228484,19.998595210868277,-0.002627885222048382,0.01
515,99.63860215673274,59.8293571453677,19.999312721888412,-0.002910620134853212,0.01
516,99.64943505653295,59.82973489891698,19.997119011216515,-0.0014762800397214878,0.01
517,99.64736340058187,59.826947165484164,19.998033247524234,-0.00282698874765801,0.01
518,99.64425100754084,59.837100800904494,19.99979913314685,-0.003309609301085698,0.01
519,99.65641181031077,59.83405202493123,20.001222329757873,-0.0029824321948061314,0.011660011109506593
520,99.66220794061381,59.83200645510877,20.00055761352328,-0.004634716876802459,0.012896832445259238
521,99.66931459093666,59.83803928973681,20.000703244857576,-0.004226214624029244,0.013413969209289982
522,99.67178246080722,59.834877775221514,20.002104055971074,-0.004842709224678334,0.010646840352862808
523,99.68483576957712,59.829225380919596,20.002626021270704,-0.0037567242406844423,0.011285736779448701
524,99.65421638852818,59.82837268591451,20.00278374624264,-0.004269136553007015,0.01083464244169737
525,99.64953904412968,59.82027611170189,19.99918619171969,-0.004293670033289196,0.01
526,99.63627146754196,59.828058183176005,20.0009934742258,-0.004945847014933678,0.01
527,99.63782408101007,59.81793479105259,20.003973476321654,-0.006861590218092128,0.01
528,99.61949081794367,59.81648616032709,20.00474769759134,-0.006369063665178664,0.01
529,99.61371678745374,59.81772039135505,20.003764048389176,-0.0069212410562224415,0.012839901425594515
530,99.60827400589164,59.82376190120025,20.004284170982125,-0.007001169487951997,0.012140687766206582
531,99.59316720275581,59.8280851804196,20.00277995407927,-0.0059283819215340825,0.01474025372600377
532,99.57565786338435,59.82845798798122,20.00112543678242,-0.0073108688081565815,0.01669807768862499
533,99.58587289904219,59.82964997104291,20.000846954823427,-0.004692214788964883,0.015905488271984167
534,99.59497871000559,59.82564685186905,20.00214921617902,-0.00580158477795368,0.01434473186137818
535,99.60627567960219,59.829086954299335,20.002302106180373,-0.005532599156067688,0.012482589734187198
536,99.61105659044604,59.8357938312623,20.003570313678523,-0.005038607575690254,0.013232208357911527
537,99.59993856027295,59.83565808031167,20.005187478065384,-0.004547766711566736,0.01381587654200801
538,99.62247904450591,59.83759705764297,20.0041102142403,-0.005078830309842755,0.01048627812347712
539,99.60805769377944,59.84703620979349,20.002912226794137,-0.007355994993369081,0.011612994605838162
540,99.6039956665006,59.85620046569539,20.00396322651198,-0.006456114732922151,0.012093125812148463
541,99.62288403912046,59.86286151565371,20.00304663333867,-0.005499838781826685,0.014900198496570847
542,99.6575497890323,59.86481931458982,20.002545375642953,-0.004192228252659851,0.015010838901240182
543,99.66772599771168,59.86487089019462,20.003709429305577,-0.005777081674725799,0.01524100633935388
544,99.68023166681844,59.86281456688022,20.005085105828776,-0.005615274890620801,0.013155359148704313
545,99.66061394553964,59.85489061658816,20.001805758968125,-0.003910429864217768,0.01
546,99.67894668886507,59.84946739285491,20.002328529457625,-0.0030769693956209064,0.01
547,99.69556953981093,59.86356978295197,20.00343141140116,-0.0017972877965027605,0.016365651388426397
548,99.72019404365982,59.86299834401024,20.00305122891851,-0.00038097506166107813,0.01893529743078605
549,99.71000143278411,59.85742501604121,20.003445896146577,0.00042482155475136955,0.018670546089049167
550,99.71441377143618,59.85146943049139,20.002400278356465,0.0013750364688475444,0.017949338405187795
551,99.72264665294925,59.84965203684732,20.001542985605294,0.0015410564464494437,0.01925389801702322
552,99.70604860252848,59.84264556702762,20.001261106603827,0.0004421082763216987,0.021824809604748807
553,99.71110891983122,59.83742946612133,19.99868236103305,0.00015696192084457329,0.022114025493222552
554,99.70543328192532,59.84301226147767,19.998371866942563,0.0005374189270390444,0.020627683028040373
555,99.6822400635564,59.84012635037492,19.99771274696984,0.0017040727185440789,0.018388128505885205
556,99.68469890700217,59.8406364125402,19.997309536515967,0.001846049516825147,0.01705179448486195
557,99.6900413220716,59.846755090689804,19.996728524350864,0.0024282480303353233,0.0204353862602367
558,99.73491916506997,59.848602428875346,19.99782623227355,0.0015894909694439889,0.020480013245210326
559,99.7039236119428,59.848468660777684,20.002753051384285,0.0013447951554631623,0.020986287365346395
560,99.7203656752946,59.84976986046193,20.001011962143572,0.0020188295563027953,0.020341043423248415
561,99.69289664481472,59.85382415378629,20.00270897851075,0.00031572152611351444,0.024364227996313034
562,99.72520987795133,59.859032969167195,20.00364801972195,0.0008890429728245712,0.022765499101108783
563,99.71705728662107,59.85854859381522,20.00306939054654,-0.00036621255378454327,0.02432477921888076
564,99.71379867940934,59.86412744543495,20.000718621959237,-0.0005951827160256078,0.02464240912523096
565,99.74355479180636,59.87213169594394,20.003835067134087,0.0017797222248796527,0.026841183392435818
566,99.76093386293603,59.87708122425849,20.003211581031884,0.002959180300948305,0.029057824846357348
567,99.75904393324109,59.87743390650904,20.003604691278376,0.0018081186541946557,0.030805845003040896
568,99.77719555331902,59.875390292028186,20.005268601142358,0.0023352359290404476,0.031419896200978584
569,99.74534981679909,59.87249600235983,20.004040346946788,0.0008914339445556486,0.02930175347717113
570,99.72127405367834,59.87748133774215,20.004991824953265,0.0021107728530573044,0.02493995045980681
571,99.69698491481518,59.879448990102766,20.005818756967123,0.001372879097448963,0.025526583512570564
572,99.72126834559815,59.88278355479947,20.00438893314262,0.00027239587048844406,0.02475532434275174
573,99.75198114040323,59.87638099216182,20.00403854101337,0.0006330707321607226,0.02600335045164067
574,99.74834775560328,59.87607162501426,20.00360816583444,-0.0003026502387020305,0.022457260164116307
575,99.76671074889414,59.876245774568595,20.00404635572803,0.0010492278809838102,0.023904710996495857
576,99.77181956024998,59.87996387616318,20.00552087813714,6.490403155684987e-05,0.02533057745674569
577,99.7732854864893,59.87598592581006,20.00646311119611,-0.0006373247564521854,0.026466782739791885
578,99.79015877002708,59.875842746763546,20.00582067157071,-0.0018982357610372465,0.02817827818581954
579,99.80175665047697,59.87518005607051,20.00347368024228,-0.0024285347506545476,0.030597311897121997
580,99.79556760298112,59.875497546759526,20.00211411896747,-0.0028282096110887507,0.0303118931556337
581,99.81359776642824,59.86952568756896,20.000961291137184,-0.0029642153879401905,0.030194307849837412
582,99.79493155982223,59.869363549600706,19.99990329970921,-0.003615031717182237,0.031409155017068625
583,99.802412502607,59.870355557238575,20.000282234893657,-0.005122103313231621,0.02959346371975829
584,99.79241132234894,59.87098636515765,20.001202005933877,-0.003710279979430588,0.033999584020714825
585,99.74850380459105,59.87890741884353,20.00293880996481,-0.00263496568038218,0.03357849292518084
586,99.76177696053007,59.87893671834427,20.002540633408945,-0.003178048224988872,0.0372003415388811
587,99.7379995838111,59.881369351854005,20.004251239165487,-0.0036727921235022182,0.03969376250649273
588,99.7402650491198,59.881828238490975,20.004555870021445,-0.005188475298660686,0.03519462142774949
589,99.7208774400451,59.8835861904845,20.003313529610647,-0.005317914192464278,0.03259949441147789
590,99.69567571408905,59.88457991021511,20.0021836767814,-0.007999790288330637,0.03204321762245047
591,99.68701492555165,59.881390450023204,20.003454858352764,-0.008124948381600527,0.034777746597129996
592,99.6942575892948,59.88554292788817,20.00203388932743,-0.007054454782089483,0.03654501605628589
593,99.70743798301467,59.88596262571356,20.002355045860792,-0.006186688532005128,0.03458972944325315
594,99.71865374651618,59.89712120252776,20.005257115280436,-0.006182292730502214,0.03609266469734537
595,99.70391653855883,59.89980514913334,20.0054095408829,-0.008317742957205682,0.03901169583193938
596,99.6709836262498,59.901553878339605,20.00303952378128,-0.008744162480058269,0.03879954422584865
597,99.6547788987248,59.90239656092041,20.0029469813224,-0.008072166737040514,0.037427859500535704
598,99.64059816017142,59.904906747045764,20.003509754538733,-0.007808483500485184,0.0379598770673479
599,99.66072859139649,59.917083034244946,20.003435239133935,-0.00813330339717898,0.03977474784689032
600,99.66711726042354,59.913458837405216,20.006689268584726,-0.008036610455005486,0.039125302301290917
601,99.68020933244752,59.90338550965417,20.007651229289984,-0.008254054140493789,0.03914997545521767
602,99.64101959269917,59.903808503190824,20.008669021071196,-0.007424517586620258,0.039316260956449085
603,99.6147232533397,59.91440776468297,20.008763916990606,-0.007739483867332251,0.03688819035427873
604,99.60203659735198,59.91487385798048,20.008872769679716,-0.0077995079676470526,0.036439673070378265
605,99.56447899437657,59.92262527970579,20.010204378948895,-0.00782654783499369,0.03369585338190317
606,99.55800864931044,59.92091459873581,20.008824665076315,-0.00815054247951922,0.031994475216255334
607,99.54668086017988,59.91682698978316,20.006009956926217,-0.006416592727916755,0.032048591562050886
608,99.53364178596738,59.90824438209214,20.00743308519747,-0.005949149816775856,0.03112824109217579
609,99.54333217187134,59.9170926879287,20.00851369726719,-0.0031237690451172825,0.029576983820517346
610,99.56882973719506,59.909839144583415,20.008116788220825,-0.003635617416687016,0.030559220749177263
611,99.57960798753874,59.90919186805392,20.00696706617972,-0.003530081575757205,0.03080624435335333
612,99.58895035512376,59.90539669934538,20.004772789112188,-0.002042591792716028,0.03315211449883435
613,99.56855443061332,59.915211982714716,20.004221381654975,-0.0009391546477406437,0.028151495690804808
614,99.58398194042377,59.91052129298462,20.00397582100315,-0.001963131629800582,0.02789079255107183
615,99.58238111356506,59.91931158650307,20.00212428108932,-0.0011328441409344696,0.03160043998577567
616,99.62133529052393,59.92742484908584,20.002430004441496,-0.0025998192466855597,0.03236959575629234
617,99.63663486247016,59.915208788887064,20.002479649257342,-0.004087531868844309,0.031256684105457365
618,99.64900554573512,59.91737757996602,20.005891403112827,-0.002407817079058746,0.03104634503499515
619,99.66837473655255,59.920657445048285,20.00592007887238,-0.0021502810280768993,0.02940867826547654
620,99.68786076284883,59.92543712359377,20.004523047397708,-0.0022007033663520234,0.02786355811409957
621,99.67860400450624,59.92926894732136,20.00358608758872,-0.0008410808572681624,0.031046371011165624
622,99.65492914212554,59.926843919649414,20.003208232542562,-0.0007550923656457209,0.031465305630945795
623,99.6468323520067,59.92921739943888,20.004677549570925,-0.00020635704587195023,0.03235456582805671
624,99.62452866042193,59.92436819122242,20.004842338794695,-0.0009132918725346025,0.03338107117032994
625,99.6711592831297,59.91945910563561,20.00575422107186,-0.0009237443127309951,0.03153939438357393
626,99.67923635234807,59.92031456008898,20.008339949957545,-0.002754466783643392,0.031621173097996585
627,99.67475218983132,59.912969202308894,20.009400973271877,-0.001867561793174502,0.029868206171728647
628,99.68072612331693,59.9098305676386,20.009623894641845,-0.0013495908110503704,0.02654156692869551
629,99.68288901251353,59.91755682679375,20.00681488099276,-5.1212878684219485e-05,0.02585704777503266
630,99.68811739464672,59.90844730372943,20.006589632857942,-0.001634358996346018,0.0243213263017215
