t,GDP,CONS,INV,INFL,UNEMP
312,100.41426747664387,59.85164010614272,20.004676341620257,-0.00011701206462675176,0.01657634675854092
313,100.40608155532989,59.84184464878654,20.00513475745738,0.0016672038655659543,0.016802513077266306
314,100.40984513420068,59.840452726165836,20.0063010337715,0.0012778386077122944,0.017501040262525056
315,100.39586160759583,59.84261137360434,20.008509423099625,0.0019791114830627486,0.018669071625277547
316,100.47453953895892,59.82953997549711,20.011557522953577,0.000851377530763629,0.018502237416531474
317,100.45225230584046,59.83227988705296,20.01088515284221,0.0009610062736725216,0.020619537814177996
318,100.45231974641199,59.83486462187341,20.01257624421739,-0.0006828440497117069,0.021462966379527142
319,100.42848124551863,59.83447376738096,20.011292918527204,-0.001056778063739659,0.022654021413582283
320,100.42690197086445,59.83435776853047,20.013730725367413,-0.003036707529639356,0.02342270181871175
321,100.42925706603776,59.83611873368238,20.013521786651847,-0.002034335885740063,0.022957373680187305
322,100.43967871788652,59.83370929903429,20.01262225277733,-0.0020396136858054185,0.026982985902981198
323,100.42356034503896,59.83217939182261,20.013317337079553,-0.0029705864615678125,0.026312538787431488
324,100.40884717431346,59.843951714613254,20.01161498289786,-0.0012042661945502536,0.025938779096118508
325,100.38271633497918,59.846371728021786,20.014745606268477,1.7771437465544234e-05,0.02232987739139436
326,100.38929216632523,59.84407523794625,20.01267749468853,8.255433561286117e-05,0.02548889615002753
327,100.36080690160965,59.848178625433526,20.0106045334294,-0.0002942544029291196,0.024575282379632295
328,100.35821053864458,59.84696524406684,20.011097104106987,-0.00043687531273014753,0.02350918296651947
329,100.38173262984004,59.85639911085351,20.010358496973893,-0.001547531277199902,0.02555637860535153
330,100.38685457541142,59.859965251055044,20.01186658016042,7.066581904023378e-05,0.02362725091147817
331,100.38956111246571,59.862166380093676,20.014524108550976,-0.0015785233165192792,0.024552308034936254
332,100.39950042753664,59.872425648261625,20.013227255913915,-0.0034033904767404744,0.025554476410292393
333,100.37461913047844,59.87624274403474,20.01506984631059,-0.00223013237697014,0.026176409520343915
334,100.33443251258123,59.873407801173315,20.01282397264151,-0.004607508805945005,0.02925820922657109
335,100.36482430882204,59.87894400131926,20.01269537827056,-0.005029812086974556,0.0287268211222125
336,100.29785121583333,59.876688861246826,20.013349069057803,-0.004515856713666252,0.027823029104113304
337,100.31034102039386,59.87544055165723,20.013070248826924,-0.005121318031428046,0.02677494323862598
338,100.2904362659195,59.88319954782539,20.01278269425564,-0.004996733207559463,0.027363569883964146
339,100.29176303506861,59.89219812177774,20.014994620413066,-0.007019539815888168,0.02502019280738729
340,100.29429478288262,59.9013718336208,20.012343346654866,-0.0047714094670578775,0.02244091127136359
341,100.31997004731919,59.90514580716245,20.01044075495158,-0.006839069918574563,0.024410940610674562
342,100.31235399383708,59.900959657714935,20.010286905213167,-0.008112134565603394,0.025663128960397144
343,100.33647125832891,59.91173478151742,20.007764895639145,-0.007321231321214003,0.027271151499732624
344,100.3382101972874,59.90816724990403,20.010008720914634,-0.006912429878947933,0.0277409042624632
345,100.33226287990199,59.913555738100726,20.009162743219385,-0.006721956457841788,0.026409158630880652
346,100.33107389233226,59.92565019194864,20.00809488748511,-0.0047201975601212495,0.02833652784099123
347,100.29035957084196,59.93421842982187,20.005979557796557,-0.005606760538677207,0.02606854045456786
348,100.28256438105687,59.931953824540265,20.00882970851088,-0.004223223591353357,0.022365085030132386
349,100.2889243195777,59.94015134238342,20.009965464658695,-0.003934667765772705,0.023505504066139618
350,100.31307645168359,59.940458337957715,20.010604143824324,-0.004044224035555523,0.018698989680327946
351,100.30117563582984,59.94638460205261,20.010322450474728,-0.0044373491580198265,0.017667111341897575
352,100.30596074836396,59.952259500353236,20.00921871424732,-0.0057748620108763644,0.016592889676840424
353,100.30134223566944,59.95908507075566,20.008411547087363,-0.0068584061190023575,0.01595920485773133
354,100.3153572793501,59.95958723364234,20.008400232851955,-0.008777492825484276,0.013482185934486152
355,100.28207256014933,59.962628118122275,20.00846406780063,-0.007538495283343025,0.012717878993501618
356,100.30299963232001,59.964449490910575,20.00591559159269,-0.00845992057667868,0.020212492146478907
357,100.30036030210022,59.96987907679287,20.004755146185943,-0.008601847517183063,0.019107103522700706
358,100.29794629333263,59.98519715684408,20.006521030011935,-0.009010450906001744,0.015927017331948054
359,100.29733445777481,59.98044264669874,20.0050981193928,-0.008388767510014859,0.01558811383431541
360,100.28556267411719,59.98151332217743,20.005719492561678,-0.00934279592102231,0.01608134998574222
361,100.25060815317748,59.98891438815785,20.00353541576364,-0.008840758250989804,0.014908200648910632
362,100.25549907907998,60.00153703061976,20.004121882582833,-0.010139938354796136,0.01221652898482109
363,100.25226645912858,60.009751415154646,20.002246276665254,-0.011418690594361871,0.01
364,100.28006985121638,60.01348278585682,20.001921728686774,-0.011748823529458389,0.01120302324824422
365,100.29308859177998,60.012761337064475,20.00224076870891,-0.011926667853699556,0.011444691693099557
366,100.29902504511334,60.004738279821964,20.002169773491097,-0.011907452846828065,0.01314094061353228
367,100.30867079770664,60.018859920244424,20.003063707300452,-0.012163531959131887,0.012779160166249854
368,100.32828537773409,60.023853819699724,20.002718613669416,-0.011953875239089293,0.01372141524860188
369,100.33267889297734,60.02206209965587,20.001893855468563,-0.013139202676934336,0.014127338517530435
370,100.32521504055917,60.02314994418259,20.001740870040326,-0.01449408553060524,0.013722102067261321
371,100.3306234114525,60.02276154146001,19.99945815443703,-0.014308846343565053,0.013871614925458412
372,100.31193800836584,60.02603559751986,20.00124817673327,-0.013813794491804431,0.01334928748223526
373,100.31467246967328,60.0277121954499,20.005718075136738,-0.013552392606735237,0.014339876979197917
374,100.3524465389837,60.038107634577436,20.00477992651521,-0.011701998475672173,0.014408353106100655
375,100.35009549015142,60.03590557507797,20.002954473950044,-0.012431414935546479,0.012526801362025584
376,100.36284045287748,60.022662587366,20.002694226075686,-0.01237440435710601,0.011952033818374815
377,100.37257165138051,60.02862742124147,20.00203816049531,-0.01202510702286977,0.012124216751796892
378,100.36298470099726,60.030877922292504,20.00357785611673,-0.01205010312746456,0.011743072425580923
379,100.36854693751985,60.025234905385005,20.001153525837505,-0.011872765761255337,0.010788772386202064
380,100.38036986177993,60.03414000274028,19.998282903571138,-0.01076844504394298,0.010052961218941411
381,100.35975261466673,60.029534803208215,19.998971180707013,-0.010662213250256129,0.012373108522196637
382,100.38024310096394,60.03325540899865,19.998409729533872,-0.011033893228154082,0.010642686460843485
383,100.34945477920287,60.033706284195674,19.998578885553695,-0.010788451618929194,0.010971558694535718
384,100.35718260759238,60.03886359612321,19.99862211656744,-0.012481432863983503,0.01
385,100.37019102894506,60.03802034073472,19.999659938678967,-0.009917411034498641,0.011760348567425064
386,100.36826918558432,60.04278680869309,20.001792786513803,-0.009782719063132458,0.010900301454204606
387,100.41472008758555,60.0389367501561,20.001276855778727,-0.010747576929845418,0.010558507777066782
388,100.40656861336686,60.034328004817795,20.001693768609027,-0.009903963106709997,0.01
389,100.41788507246238,60.03178971985761,20.002067597316323,-0.010556746659540652,0.010341700366839663
390,100.4099066458981,60.03006533274741,20.00296538044888,-0.010277447012763844,0.01
391,100.40661513932633,60.02308065506791,20.004558329182835,-0.008782012824987723,0.01062197949322702
392,100.38007123629053,60.036976852985354,20.003813724121166,-0.007862776355712179,0.01032023707394842
393,100.37616507071763,60.033471941638275,20.001705364264968,-0.009357151350003149,0.01
394,100.36308987981975,60.03204737246548,20.000537073247745,-0.01016599340953163,0.01
395,100.36686341828532,60.03404838909682,19.999486465938386,-0.010488150910210683,0.010626075140427498
396,100.36733404910099,60.02935578031984,20.00076830876666,-0.010083271057362328,0.013142942025953331
397,100.35741316007017,60.032105544304585,20.001150003428457,-0.00930072714705242,0.013844400697339552
398,100.37204863713256,60.035558064742624,19.999076096487876,-0.008660777510306856,0.014014161764283935
399,100.37209760651076,60.035693216080794,20.000752517840578,-0.00942963096703855,0.01577005617888161
400,100.37887002360925,60.032126957937855,19.99924150050185,-0.009390328916368903,0.01105906732083057
401,100.38867975725795,60.02312099511198,19.99896743497459,-0.010465004071606615,0.012596893892665151
402,100.36953161703696,60.028191523805226,19.99897492824914,-0.009683073947993993,0.012305608065111358
403,100.38707202305503,60.03099406823383,19.99837399725698,-0.00960041818657197,0.010900847962447006
404,100.36411039923667,60.03722527256357,19.99636666685978,-0.008769816239239371,0.01188896905400066
405,100.35674438199423,60.037176057358955,19.996010678105122,-0.009310900926513193,0.013003666584976554
406,100.36142032218275,60.03617825350809,19.99585949113182,-0.008390011278742386,0.014513155143635546
407,100.39319667235664,60.04366683007568,19.99881243767588,-0.00819822189895015,0.014542506797664648
408,100.40568997377068,60.03057358553748,19.997690713885294,-0.008830918186887676,0.013507439889865457
409,100.41234479139045,60.022951588123966,19.997625042951764,-0.00782659360537495,0.013000948536277571
410,100.4281398570391,60.020210511723675,19.99802892830141,-0.008579406914922793,0.013371798712398332
411,100.44870302513003,60.02377871944119,19.99753736970486,-0.00880292144402004,0.011632315580403499
412,100.43246411867024,60.02182344334349,19.996662024893734,-0.008831319511285383,0.010395059343744423
413,100.43024871065909,60.01932359346038,19.997996170235176,-0.007845117902565733,0.010468809000540218
414,100.4403522320295,60.018166972892345,19.996204588067123,-0.008889652698503397,0.011866218927049995
415,100.38370823900344,60.020832925936325,19.995890644317267,-0.007906761623976485,0.01
416,100.36887571287205,60.02602736496063,19.99625661455545,-0.0075405950769287,0.01
417,100.34715700265912,60.02131158143878,19.997534959111466,-0.00580443616195396,0.012470778582959533
418,100.3150394665747,60.012896053380636,19.997532258187512,-0.006910535920400114,0.012207908499449806
419,100.30201691285252,60.0096393245401,20.00014051259124,-0.008504639172922317,0.01305190545379115
420,100.27222220434845,60.01032071747401,20.000724797310745,-0.007306707742116403,0.01765495999250594
421,100.26019527146066,60.00630479032249,20.001024913064626,-0.007173300535760429,0.018564605071788417
422,100.27704581027825,60.000482537981085,20.000430445978594,-0.008083201001554342,0.01895387536064644
423,100.29027625317394,59.999946892096375,19.999680628391634,-0.008285097566181279,0.019274375515686094
424,100.29665604074177,60.00342895472654,19.998764332306983,-0.009474090428706184,0.01893634064485767
425,100.31673371715408,60.004342072207336,19.99848436698692,-0.010958927108137813,0.018924433852403617
426,100.29723072707769,60.00600904353441,19.99621578646222,-0.01044713939850615,0.020127733028987443
427,100.28497521300295,60.01468565619808,19.99580230613988,-0.010385191621036193,0.018671291807954606
428,100.2584722207267,60.01745710399426,19.995447946815002,-0.008779817173116105,0.01764007750301278
429,100.27880776052261,60.02592721784983,19.99689978575991,-0.010502395881230923,0.017373983746750865
430,100.2627042539162,60.01506833605391,19.99637397121341,-0.010801775776191897,0.017380961374259978
431,100.24018279729596,60.02021602943934,19.99530473427872,-0.009753833048770791,0.016109835912384195
432,100.25421583647058,60.01843741552867,19.995687286962006,-0.008375453865522508,0.017211774910266077
433,100.25058456352117,60.01764876209494,19.999072716075645,-0.0070625198875356315,0.01949628201658164
434,100.27889891633579,60.012488362833416,19.997878676465866,-0.0076217383723465,0.018544302395423252
435,100.30567632656128,60.01076815717688,19.99919882770539,-0.007444487457627594,0.0242288999912567
436,100.28848482593664,60.016572862368804,19.9954761648532,-0.007229715498620029,0.02250984619688545
437,100.23374709748603,60.020345472592176,19.99528349768687,-0.007895534185253197,0.019059371969662134
438,100.2462095044357,60.028130340695064,19.99554451943758,-0.008872515568125598,0.016885636976292022
439,100.19615707674942,60.037277311298446,19.996306215793158,-0.007229377999910411,0.019493171804894405
440,100.15940956972213,60.03528159139425,19.993900105063172,-0.007697462538884766,0.02484096170171894
441,100.14414916129883,60.024035363131766,19.994812580467027,-0.00956896606012776,0.02478806771223023
442,100.13985696780057,60.0214783947484,19.994003924445362,-0.00993245487669127,0.02395976693617108
443,100.16327220380202,60.02242645960053,19.996038726028402,-0.011540884262127111,0.0255551712406248
444,100.16964313329113,60.017870347247595,19.993705870755807,-0.01093564724918357,0.026329596212199657
445,100.17023920565826,60.031073312033435,19.994533767205905,-0.009748191159449405,0.02413366431977652
446,100.16177314172613,60.032741796582414,19.995450441494615,-0.009146658026280086,0.024392091256822426
447,100.18999367054798,60.032662278479776,19.99574520979901,-0.008223807776069625,0.022645728395561025
448,100.16974596694355,60.01551241211464,19.997146660537403,-0.00891753392624439,0.01904731176311696
449,100.14080196084261,59.997741277189135,19.998870742170766,-0.007814071523717048,0.020461970120230034
450,100.1510783383487,59.99556945102506,19.99797699478259,-0.007946754673445862,0.02152365551272207
451,100.15573928022735,59.99783953744931,19.999117842924193,-0.007699091764496391,0.02326670396522529
452,100.138668908623,60.00110863792476,19.997210660496716,-0.007647326047512754,0.020405060903699417
453,100.15589917222906,59.99843710285183,19.997683666008722,-0.009238005419183582,0.02194835354504503
454,100.1447471095126,59.999748215303946,19.997379261124262,-0.008930431994643568,0.020578882460536855
455,100.11571333297911,60.00130027749176,19.996797762926292,-0.008738261059036944,0.023338632979608795
456,100.12222389399162,60.00342952965535,19.998741369859538,-0.010078683247618838,0.025128289758517323
457,100.1507728720083,60.003015862937026,19.996467961958786,-0.009277554651725152,0.026099670576015786
458,100.15752291994954,60.00004830201314,19.99629858188412,-0.009346100783909643,0.026199625499293052
459,100.16229362951127,60.0043839532017,19.996408883007767,-0.007577919149285095,0.02491894895086956
460,100.18968378491012,60.00235830546169,19.999273589595195,-0.008993981042419111,0.023456694215598116
461,100.22773590247984,59.997636067167534,19.999370096886665,-0.00824337996715267,0.020808548575984465
462,100.25207592087216,59.98889202997877,20.00254623121824,-0.00866760479736259,0.022188828984449214
463,100.23725808871555,59.986585147075026,20.002023441311287,-0.009291525280847753,0.021876972660945383
464,100.22290465789216,59.982140215502376,20.00320270755728,-0.010879992675718295,0.022316618328463846
465,100.21396715536655,59.98626713762382,20.004390342988533,-0.011583421973687828,0.020569686834378372
466,100.21499510205493,59.97973817250796,20.00260444101032,-0.010802018890125295,0.018200827398004847
467,100.23226689437966,59.99566479198005,20.003973450290594,-0.010482513274323858,0.01713041921019394
468,100.2544408121794,60.00754181484074,20.0026745159267,-0.009985928741388577,0.017128853059847036
469,100.24776060187554,60.00703686877966,20.000107352147715,-0.01236975985690888,0.01726715872669628
470,100.2249940604267,60.008457107060586,20.00438091957689,-0.01204043542736524,0.01921517010421114
471,100.22140175069222,60.01437158958206,20.003685907997088,-0.012642383946086562,0.020526292396663027
472,100.21792149816095,60.017039135785595,20.00322429480038,-0.013712321269251551,0.021919319910150725
473,100.26146803372528,60.01716481131621,20.001957527945756,-0.013103098826190013,0.025161772020059647
474,100.27857605355678,60.016082325518894,20.000703659535198,-0.013373517208678133,0.02212284006454715
475,100.2400691280784,60.02126738136157,20.00213174839263,-0.012224328635695088,0.02083644998544732
476,100.25388713957084,60.02012383178865,20.003337770499776,-0.011676628457088835,0.023136354308737502
477,100.28393689584256,60.01861583229883,20.001485454661434,-0.011633527419873424,0.021322002513302695
478,100.25533522716042,60.01832834056819,20.00176148911251,-0.010353545702058166,0.02010172988727105
479,100.21999649564177,60.016651840848496,19.999993252417614,-0.00810316542625495,0.023051010495938662
480,100.23903355300158,60.03077047201481,20.000247873017116,-0.008056443828504413,0.019020226793469673
481,100.23375423310166,60.03950261139129,19.995406505649864,-0.008578362021370758,0.020403865433551542
482,100.22611551238806,60.0379470584128,19.992959573646182,-0.009099878677077932,0.019730758250060102
483,100.23977743831894,60.03535403696079,19.99256113725207,-0.009299672052796836,0.021925335307088373
484,100.21340317832937,60.02948101795338,19.99380047402762,-0.012173615892199643,0.02017659461307324
485,100.16718606554473,60.03756722456041,19.99322085356576,-0.011403458579461772,0.022380495385817066
486,100.1643188744614,60.033914304978545,19.994886695266995,-0.01073520041483809,0.02254875573267282
487,100.1401652762601,60.03996329024082,19.993302268374975,-0.010359051750956225,0.02205178841554392
488,100.17359014233381,60.03785739822365,19.99539106028684,-0.009412528935354552,0.019427000511106095
489,100.18022607017923,60.04577669189468,19.996147359280435,-0.010966216371071183,0.02149362173146507
490,100.14015788806766,60.044354359985114,19.99748007738006,-0.011604591017018055,0.021040739066303507
491,100.15656281168708,60.049520803621846,19.996012441009338,-0.012096485771740835,0.019891638858515106
492,100.14103616321752,60.046007714322776,19.99738950219698,-0.012004656943452456,0.017917211382198643
493,100.13282260317563,60.044692294914604,19.996544214698257,-0.012809740709050685,0.018366725801121572
494,100.11311603053083,60.04350765523316,19.99617662614941,-0.011578788518721989,0.014969357644369661
495,100.12445062020204,60.038317566696655,19.99426425399382,-0.012120075270753879,0.015290993357643142
496,100.11227207142254,60.041597007178225,19.9947902532278,-0.01262695530038372,0.012943219593649077
497,100.11154373774853,60.03789057678842,19.994965165152788,-0.01285979246795027,0.011394664599335457
498,100.11530914840569,60.04733306330407,19.99623073700061,-0.01311592528788267,0.014133197067122565
499,100.10766770948469,60.04053154428634,19.994141027888087,-0.01298331257891925,0.015398450269417212
500,100.0953888506003,60.04320814820432,19.995314536985486,-0.01323258119574072,0.015225807744873676
501,100.11713752085245,60.052212928773514,19.99376577301567,-0.012277232500091028,0.013504497827286894
502,100.14143941726954,60.0626971474088,19.991996771420077,-0.01257861350204208,0.016723445797265032
503,100.13975518995731,60.06890250244998,19.990895894227542,-0.011589728478442552,0.020217035793511594
504,100.13296625929591,60.07058609246126,19.991980239416964,-0.011597651845381937,0.017372995301241992
505,100.14980483888924,60.06470159677782,19.990942125317,-0.010110728754434995,0.017376485501071102
506,100.1555333794126,60.05594955246635,19.991779091019367,-0.01059804510172494,0.015080026369678718
507,100.14498194014449,60.06192492409971,19.9919976300748,-0.010911673316388568,0.013216971882834477
508,100.15116808540643,60.06283925705957,19.992035981305282,-0.010039675814810509,0.014898733666347995
509,100.14929805221895,60.065743244298616,19.989984322447693,-0.010433057043198735,0.01628763018581898
510,100.16806191364064,60.07410319819949,19.98951630114877,-0.011561375282242388,0.019775648434300606
511,100.1772568721554,60.07066719924861,19.98770781947273,-0.011606250160579548,0.01681795268236042
512,100.16550144996404,60.071151454645275,19.987813901236432,-0.009571093419755402,0.014126506488933092
513,100.1549947299075,60.072380232640405,19.99232335002061,-0.008499814103342537,0.013393716363882676
514,100.1756755301916,60.06244896527523,19.992901033170092,-0.00954681485666108,0.014534848781943586
515,100.1665741107244,60.0561897700669,19.99361184144621,-0.00834387775796858,0.015863707750730788
516,100.17535839384017,60.05818226857258,19.994495082564285,-0.008156827801325251,0.017997960629449316
517,100.1597561357018,60.0629005152865,19.99453179140039,-0.008241796187145397,0.016910179500571054
518,100.19178075674117,60.06715474434384,19.993393855753077,-0.007739284981896466,0.02165911641586814
519,100.15646988507336,60.06180909831855,19.99562012375021,-0.008120301228557622,0.021284647930005725
520,100.16297440199953,60.06179433632444,19.99522032027353,-0.00838147002686517,0.02424471564543095
521,100.19206543687125,60.07198780280134,19.993593067574125,-0.007823679451329934,0.026842429866343234
522,100.19569437301932,60.07505460598968,19.996005113400994,-0.00701587718097601,0.025089791871899206
523,100.1877683200938,60.07487880439863,19.997244952121356,-0.006762514107377958,0.023574422322316203
524,100.21354188065594,60.06827652420745,19.999056171076376,-0.005958703123550226,0.022848308796684896
525,100.21085701523691,60.06675813292327,19.997900453455713,-0.0047562555662122655,0.02204757182651744
526,100.19122649805858,60.07049762650091,19.996922033198476,-0.006029712867499399,0.02026062757050932
527,100.18784643769989,60.072071522915856,19.994990298693548,-0.00708810906973031,0.018852444271760943
528,100.17882513317842,60.07220378406628,19.99456953958299,-0.008195882351283695,0.020967626141480497
529,100.18248223269057,60.06213476009053,19.99257737023091,-0.006909426697789708,0.023238304012878856
530,100.20570447881518,60.062323422427106,19.99374226537163,-0.00647200615105055,0.023730239719311767
531,100.2052068102325,60.0544646476436,19.992145131225048,-0.0075878139839871996,0.019759314982868672
532,100.18016715754486,60.05799242029933,19.99250153231465,-0.006768639656112649,0.020252811296944555
533,100.20687343430963,60.05831245204152,19.992085873761358,-0.007942266134774643,0.02495305142449188
534,100.26134745266872,60.05030736866392,19.994290800477636,-0.006654375575955886,0.025698028319199574
535,100.28339507777297,60.04778475071316,19.99496982561806,-0.005309564596400086,0.02796480555327447
536,100.30805701134025,60.055492762805144,19.99798154140745,-0.005245682807117087,0.027071095837569663
537,100.31717859213245,60.05382937998929,20.002460091521748,-0.0049854535411743735,0.02448623025488101
538,100.33737764638845,60.04786876654306,20.001322798692943,-0.003966241293768853,0.02413011037641262
539,100.29209480830052,60.05230234674697,20.00226478779694,-0.003478622724667976,0.023523640811554183
540,100.26893937509199,60.04998824879968,20.002655739722716,-0.0034944240721841964,0.02170991084263154
541,100.27916490522301,60.04642215316234,20.003085885921333,-0.0028504086342432877,0.015817430126710715
542,100.27936112850307,60.04269044723728,20.002057923935322,-0.002606373638231247,0.015144056500027897
543,100.31402692914519,60.03422724243481,20.00311144748648,-0.0012431035244482302,0.014116002122861591
544,100.29927785812347,60.045066816131886,20.0041256148758,-0.0013448401965977315,0.015310847750355946
545,100.31891270728177,60.048115347671306,20.003057435469017,-0.0015430206983574357,0.01510826315520587
546,100.31864621905684,60.05284194311236,20.00380049649029,-0.002141502926146622,0.02019643706312525
547,100.29342477454558,60.0530326316155,20.004249815600488,-0.0021024086698543825,0.018840501170202018
548,100.30099790783734,60.06599158548407,20.004490490803178,-0.002615897337886666,0.022023579687295545
549,100.2891187440658,60.07172480886434,20.00406352541553,-0.0008701413155403376,0.02000248820915274
550,100.26256057116281,60.072812570811905,20.004058915149614,-0.0013938947282074298,0.018543812730319954
551,100.2844254374386,60.07691527478317,20.003343879824097,0.0004994003380248868,0.017143136512167808
552,100.30620645161916,60.07904606356541,20.003748731059215,0.002860960093732245,0.017714224093301163
553,100.32545088009584,60.07352041131407,20.00079162263709,0.0024751786212399637,0.017405851299152265
554,100.31126675704277,60.06490711151664,20.00059558125168,0.00033409875146009306,0.015327292712597538
555,100.31031255265707,60.06566594590684,20.001154651596508,-4.330534508378814e-05,0.01761318652324757
556,100.30462662873043,60.06589852951161,20.002294489537075,-0.0003930536159050162,0.020400111514120717
557,100.31804230120719,60.07006991911865,20.003670819548777,-0.0003488271503746726,0.021922591622631084
558,100.3323071416111,60.07144093482425,20.006402510523642,0.0003769593041371769,0.019661910032163107
559,100.34494363464783,60.078166655919226,20.00752295273746,0.0009743078544947069,0.019334771087563447
560,100.34545614372568,60.075897753915655,20.00748750234025,0.0005469038578540516,0.020762643983972224
561,100.36397554576168,60.08113613391545,20.006499673298805,0.0012944096258018353,0.018175308816450023
562,100.39560049298363,60.074687441725295,20.004954824411975,0.0016628263597286421,0.01656501982285726
563,100.38888103299902,60.058341847428075,20.007162611781123,0.0012781845194904246,0.013946475989426558
564,100.38960827681652,60.0588945973345,20.00538503491024,0.001824233489980856,0.014111807783330009
565,100.37886507460972,60.05816204350955,20.006715778394597,0.0026769266861446732,0.01678588833634169
566,100.39898532902129,60.05238101247206,20.007206736497846,0.003773008086968952,0.013943488294975898
567,100.38518769340014,60.04994501018124,20.00814904630395,0.002621279215745353,0.014479133855354489
568,100.4028794345579,60.05748557908577,20.00914606257234,0.0010270550429173123,0.011446113973567987
569,100.41869084303902,60.05645908531713,20.01005997645452,0.0015739514782998386,0.013223267629983273
570,100.46377359873541,60.05648811719304,20.00814254883569,0.002558181385360142,0.01169480115185584
571,100.44741134802764,60.062216567544105,20.010989255797252,0.00299848333406632,0.010197566750197822
572,100.45648622243924,60.06248632753816,20.012855657421383,0.0033028833831194025,0.01
573,100.4898996811302,60.06052462941452,20.01499092795905,0.0038021622052898615,0.013545264722978108
574,100.48146840987582,60.05653385107278,20.016383763879475,0.004956802806880437,0.015184329468888907
575,100.46913036669308,60.063441842792194,20.01605587159323,0.006864349226371371,0.01
576,100.48138797106125,60.062976289521735,20.018818746740155,0.007898519284543439,0.012180792400801532
577,100.49025815188718,60.06927808240409,20.017060219226273,0.006561828186333987,0.014156706570268032
578,100.50536840878364,60.06776864151041,20.01784778617309,0.008132084690939274,0.016214810866205857
579,100.51189792237619,60.06625130655851,20.019898796102584,0.008287590047354623,0.01345857578270759
580,100.51720332823052,60.06302609451136,20.020769106368846,0.007988108650563,0.013350832135011611
581,100.53789006890213,60.0637287916193,20.01976820447881,0.007507940468276469,0.013079491822728145
582,100.55313480878631,60.059242168560196,20.022525642789617,0.0092808894807512,0.011133851049961906
583,100.57131964085428,60.064374561828316,20.022125893033135,0.009701517631218308,0.01
584,100.61084723625157,60.06865085082691,20.023061032417004,0.009597522443738498,0.01
585,100.60265500046795,60.06941130895899,20.022273843423246,0.009895321048490212,0.013032132870109066
586,100.5768016203789,60.058432247853155,20.024544955471793,0.010517710963803665,0.013143129179562812
587,100.61184013166198,60.04497185594157,20.024673704875628,0.012602372086698885,0.01827389977646148
588,100.62137386132655,60.044281522889946,20.023431754495476,0.012689735555293466,0.017751179951900935
589,100.64759810158975,60.043877266685236,20.021536151422552,0.012157847919792285,0.017899048038729548
590,100.68263131852041,60.030198953331364,20.022540859805783,0.01140648117681566,0.018382855396873517
591,100.69625692823956,60.041069717336995,20.02576681063396,0.011567924409636375,0.015071826420082736
592,100.68790544601752,60.047058221153094,20.026850586130468,0.012888251613912726,0.01561372338185713
593,100.68179189370176,60.04136241851339,20.025169866919953,0.013290437505579365,0.01598554205353639
594,100.68407451942964,60.042292389495366,20.029606152800977,0.013302556637178798,0.019545430065443417
595,100.66368567459122,60.03681137473843,20.032437192922064,0.0106361047545924,0.019297070808640647
596,100.65376541682048,60.040089843702624,20.03140042033023,0.0103039930562397,0.020941788852520363
597,100.62385482092428,60.0424584559488,20.03255877067454,0.009572129999553475,0.023245223424430465
598,100.6510158599616,60.04420865086933,20.03118592789379,0.008561662668758071,0.01933812476794018
599,100.64181372485709,60.04283553782768,20.034223769893863,0.00915918623597959,0.020195635372877333
600,100.64140936942808,60.05132758865516,20.033831962721454,0.009225490529769441,0.01995789797578287
601,100.65452860801794,60.044758809353866,20.03295921573043,0.009404469524418603,0.01881238183950746
602,100.65777324464504,60.049483357552596,20.032573854011503,0.010003984296477766,0.019378110352206122
603,100.65008664771909,60.06488763480764,20.03255390870201,0.00833982895677201,0.018558459326023992
604,100.63629855823393,60.06098396972838,20.0331901857425,0.00946732671614363,0.01931005943244261
605,100.62683117917187,60.07122593180243,20.033158312850123,0.01025458912085072,0.022441922122557575
606,100.61145592839272,60.07989014130161,20.033294226336874,0.009845801490327703,0.017755956196830142
607,100.62054983839128,60.08405029900811,20.029660440529646,0.009157736717817612,0.016325691672218763
608,100.59598204102716,60.09040218680462,20.029072255226637,0.010188409065479907,0.015188436427375211
609,100.5751757479556,60.07921028332354,20.0316221192937,0.010491370981706369,0.015493694894055658
610,100.60627288574467,60.07822117708024,20.032258898326447,0.010197687370717287,0.016894552760401745
611,100.61758679111679,60.082242167586486,20.03399645778996,0.0103827962338779,0.016348305622074115
612,100.63550692026443,60.080156401563386,20.03511575737741,0.010524656615479622,0.016063989464580746
613,100.63351203928619,60.08020047671498,20.037131453879574,0.00943694554470057,0.01480606621547252
614,100.63518594641775,60.08386333623793,20.036352162072617,0.00808792526175483,0.013313571184420477
615,100.6129031633165,60.08016669975938,20.034417343787574,0.008478555271630167,0.017948862197195943
616,100.586355388773,60.08393315733414,20.033380230881736,0.00766021793245847,0.019976845438951552
617,100.5549222780133,60.081630776569526,20.032263081254087,0.007578169217767027,0.022849975245850432
618,100.52113372370023,60.08618235640198,20.0332105758998,0.007762730597406956,0.020811207186659967
619,100.52136134578494,60.08252972855591,20.0335378739095,0.0064715518999185285,0.021829037427687617
620,100.50897405611225,60.08549832121953,20.033649727092172,0.005040366480916476,0.022720762262163914
621,100.48762874349197,60.08670087785979,20.033288400190553,0.005615903528569438,0.020462632923963574
622,100.47806873830362,60.0822517587452,20.036269257906554,0.004825849329690715,0.02008351042508808
623,100.45508540118821,60.083501952711465,20.036038145551927,0.0054214832807489444,0.01945068994698365
