t,GDP,CONS,INV,INFL,UNEMP
317,99.82876178472534,60.05129304276867,19.99251859532559,0.0021647881498900313,0.027026179982037875
318,99.80960069405302,60.05401173615062,19.99044752570549,0.0014772878435034033,0.02308199720760619
319,99.82983591697565,60.05162298028422,19.989441400715382,0.0007207517711256072,0.02514444934069951
320,99.85870126108432,60.04567144581925,19.98923320315945,0.0016518945390333782,0.02574491792677859
321,99.81510169129606,60.04495476059247,19.991431659941103,0.0015327623212788328,0.024758015108079116
322,99.80052801881483,60.04628312008373,19.990674284782447,0.0022773973056585918,0.021667949538502027
323,99.78599327557457,60.051700215520434,19.989447590408638,0.0029490194872722657,0.022982480019594107
324,99.78771685296174,60.04494457939474,19.98933802578844,0.0023622389302423406,0.025217464116159584
325,99.76554855379571,60.045948548788495,19.99066049803119,0.0031460663205843523,0.023484951840918325
326,99.75729740502794,60.05042647491564,19.990241745729858,0.0025804834158669,0.01969960199143743
327,99.75247390252773,60.04939279942649,19.991400559366753,0.002939113916849677,0.02008788458773577
328,99.76033357756766,60.04851360210758,19.99006716286491,0.005187262286134411,0.02409736299891411
329,99.73366876182611,60.05367637920389,19.990136156808322,0.0034793030729503784,0.022084956264484014
330,99.72449058706563,60.04905693613324,19.98818602494942,0.0040863046779254395,0.0221044974692745
331,99.68470594180893,60.04831672383233,19.987571848404812,0.0042214534270698595,0.02239569005778666
332,99.64089804576982,60.051447704212386,19.986823015142875,0.004435376760168869,0.020912997847772938
333,99.64582326195001,60.052110663181665,19.985669214824853,0.004878032401641544,0.018282473251125576
334,99.64353332933257,60.05144873567527,19.987487902993955,0.004557382845172374,0.018082669366881313
335,99.64890698739207,60.053519577882206,19.986736536945806,0.0033994060277206667,0.0181076218850916
336,99.6842240876027,60.05047228671617,19.98694107914413,0.00293082495378681,0.018274610632960726
337,99.69858526035631,60.05697836034605,19.985915994175485,0.0010635908252696134,0.017398951230426337
338,99.66318803250833,60.053275555232645,19.984361864959862,0.0008744894895322206,0.014861666863202441
339,99.63516212231653,60.05881025067174,19.98282671623899,0.0002527638090273031,0.014993443130920011
340,99.68199836931176,60.05472432191906,19.98397008583116,0.0003918167577614621,0.011748506151077264
341,99.69376353540356,60.05954358542452,19.98133682651018,-0.0011383808789168718,0.011808984264820157
342,99.70654991239664,60.06743334962665,19.981835142812656,0.0003200488057230743,0.011238863128975148
343,99.74145122813479,60.07133107535665,19.984147783248197,-0.0008601905082580366,0.01
344,99.71850825472438,60.06537829947198,19.983517532576464,-0.0006983972025082352,0.010216735286392619
345,99.73953585114636,60.05922159633558,19.981593919837444,-0.002216734323989315,0.0130975372288166
346,99.71200297237634,60.065367756024116,19.98061958111791,-0.002281265782782293,0.012553209230646492
347,99.70920140135458,60.05610767591857,19.982614931179338,-0.004249451105875549,0.01362965262777765
348,99.68377554860324,60.06245067122101,19.98278153670635,-0.002524904172728453,0.013145403276823796
349,99.67053611222406,60.06111389620198,19.982248909804554,-0.001823888628249901,0.011302966901222448
350,99.66154970189247,60.05283463695766,19.98439977447869,-0.0008576721730812369,0.011771869524555745
351,99.65808444534296,60.04946909180403,19.982317902080133,-0.0020494775984027424,0.01
352,99.68267692871825,60.04430454048944,19.982409642040842,-0.0015409198442054629,0.014092085971263553
353,99.66216735291864,60.04026175329382,19.981018070585193,-0.0006869842542222976,0.015941152853065594
354,99.61615024928963,60.03984352399473,19.979624135658526,-0.0006889646765312384,0.012832234524348203
355,99.62202630901477,60.035824922613514,19.976716926639426,-0.00021894309403070584,0.014338836259333838
356,99.6259484620936,60.03222610504563,19.975596548588516,0.00036716924731239645,0.014781469003630119
357,99.6040360367671,60.04128569423661,19.974789186059745,0.0006548629230408435,0.014188712381032996
358,99.60350122436117,60.04313403195887,19.973356788610726,-0.0001127319356108345,0.0138251260253772
359,99.59143500803201,60.035438182601446,19.9709207613617,0.0011726352222376495,0.013991516143383606
360,99.56253858402157,60.02811279566955,19.970900906729636,0.00018469893623570166,0.011577146390898917
361,99.56580366795946,60.02803235010775,19.97392504756668,-3.079671656514306e-05,0.011692741084754247
362,99.56036919547886,60.00869561012179,19.9751769761065,0.0019110135486911741,0.013509299959339825
363,99.55206223797639,60.02035197561554,19.976298590172302,0.002249269290911275,0.015887352802437048
364,99.53906438201028,60.01135382687393,19.97703033321485,0.0033095575330880323,0.017539909887971175
365,99.48891845260201,60.01174947405437,19.97615185291497,0.002999551551185498,0.018303161492196164
366,99.49155367617986,60.00458993415914,19.976470106346813,0.004084126569305721,0.021068365479584905
367,99.48044677784762,60.00599773834816,19.97559334784922,0.0029548566051073137,0.02124491083190475
368,99.45186081033,60.007844232512994,19.97379521044021,0.0018262212430183297,0.022094773225776746
369,99.41519673495668,60.008343423107576,19.97527113357508,0.001553899968351824,0.023448887936717996
370,99.42268960065837,60.01056394797444,19.97744480832599,0.002021374347761404,0.02314455907644885
371,99.41486807871809,60.00955969428937,19.97880983427373,0.0008461720046949359,0.024196168126303333
372,99.39281239462514,60.00757102963342,19.98056422752949,0.0007770127648342926,0.019649800924254904
373,99.39959959277768,60.00283350559051,19.98203885592804,0.0021730171547058265,0.016085367735097833
374,99.37725210110602,60.01050297221456,19.980315000556434,0.0023987735904659703,0.013606696217342793
375,99.39017917539199,60.009641720685465,19.982511769890543,0.0024481717957476304,0.013759559140331456
376,99.38340435765735,60.013181700908106,19.982657498365203,0.002552753142953728,0.013405889203314517
377,99.37957890051801,60.01466911257763,19.981687096140803,0.0017610884173792861,0.011536447992011364
378,99.41785528246423,60.01909270846892,19.982782455483367,0.0008688098399824441,0.014630668289782826
379,99.41833713128253,60.02730872407059,19.980955651901947,-0.00048681859380265817,0.016662791849959724
380,99.43995293065393,60.013744759635365,19.98226915319283,-0.0006494265606563598,0.01651108542954064
381,99.4587829383387,60.01016499288532,19.98270103982407,-0.0009876516679103759,0.015258991444099744
382,99.44558807764821,60.01827389078895,19.982097456431767,-0.0008892622418099293,0.016594791082473494
383,99.42872332367972,60.022141268689296,19.98155256088057,-0.0018670655953072785,0.01652648295469144
384,99.42863699486004,60.0198320902995,19.982074780178525,-0.0009031713450940743,0.01611514899625933
385,99.41353759270241,60.025766271953685,19.981182069595853,0.001891878660593347,0.016328260405916173
386,99.43457870169858,60.02100539263906,19.980443241024304,-0.00012706149343002268,0.018355321385918385
387,99.46266261324682,60.031517944338205,19.980930618207744,0.00039391884646139104,0.016169590826316863
388,99.45653223904183,60.02578171636601,19.980038539056004,-5.4785282828546944e-05,0.014813151518573089
389,99.46268895394421,60.02313990844564,19.98055102225122,-0.00029871347521179877,0.017578308449792832
390,99.46557369026472,60.02064675282895,19.98226952092288,0.000707555375315345,0.01852216726516441
391,99.4482965062237,60.028295210887734,19.982905363548618,0.00146895870345033,0.019642625691202897
392,99.4490688484713,60.023141558198944,19.984142782788595,-0.00043990860808050753,0.020859416085713945
393,99.42269195209943,60.024213554351384,19.983447209251178,-0.0008321046824431445,0.024116601130470774
394,99.44839763379461,60.02958364612551,19.989352541140907,-0.001834805803632458,0.025114406362634997
395,99.44058863820841,60.024167000363114,19.99060713856776,-0.002674544768851044,0.028583513223770205
396,99.44185793137608,60.03484161559012,19.992168004294648,-0.00369490532159074,0.027433850118549336
397,99.45895729059123,60.04298841396392,19.994510913927726,-0.005379478261406305,0.025252046880603663
398,99.46395565550127,60.044091110093845,19.992839558434277,-0.006399805429209355,0.023881265600033143
399,99.44961146784874,60.04920581155057,19.99199066973202,-0.006876086763392445,0.02406863191862233
400,99.4645847701638,60.06197567404433,19.992373568675774,-0.006430449364716308,0.022304514689817322
401,99.47439004518529,60.066936924468976,19.993375110544232,-0.006750419931943447,0.022193168079600787
402,99.47389167359084,60.068343872977174,19.99007407643199,-0.006901280447249708,0.01908993816145767
403,99.45551462221844,60.0762201580279,19.990508070686396,-0.006506188448085565,0.021207242030108212
404,99.44915409500523,60.07787507914275,19.9887103542319,-0.008186379023848148,0.023755479289113608
405,99.42352150640372,60.07309921358317,19.987339362495764,-0.009387755774913879,0.023066823596431543
406,99.46129167192089,60.076060046688916,19.989249936843876,-0.00770095456768154,0.023079637778495105
407,99.472205521585,60.07702016724367,19.98998716366476,-0.007255374735548554,0.022260284872906884
408,99.46006443803572,60.081221192439926,19.990329137006732,-0.006700300418820077,0.024948441699198128
409,99.44199636956691,60.08821526657119,19.988273978973442,-0.00677972575578453,0.02212169798809218
410,99.44061215942772,60.093166403136586,19.986170668978527,-0.006196025325808072,0.02109653355706804
411,99.40136766816705,60.08963646014077,19.98764228601909,-0.006997732733162842,0.021075683787883548
412,99.38826579335385,60.08446921509912,19.985679402553046,-0.006171589695975056,0.018874314590726835
413,99.40037124970495,60.08766517119815,19.985861064909386,-0.0054332448557966135,0.016330645582208304
414,99.40944613860991,60.07909300949787,19.987898244249422,-0.0045571744548030145,0.016569713207348114
415,99.43655490409235,60.07441940003982,19.988099585276757,-0.003865462721459093,0.015888117791145316
416,99.43490694627671,60.071344217695696,19.988941412031448,-0.003744870702296705,0.014886688607429288
417,99.46176269991145,60.07319978210579,19.98770441110089,-0.002864432968015543,0.01
418,99.44936901561132,60.06205098776246,19.986845237839322,-0.0018371058915110313,0.010537106298241523
419,99.44571521628797,60.06912477389722,19.986070117373245,-0.00046440391171576685,0.01
420,99.4174428406933,60.067003968984196,19.986758953787668,-0.0017791687659436189,0.01
421,99.43538204923782,60.0659496027482,19.986797050666855,-0.0021412506311155825,0.01
422,99.46187192765923,60.06265412156914,19.98745463315972,-0.0029164648699411284,0.013600439171410295
423,99.47154043385842,60.05962282118458,19.985998846009398,-0.002992656900092995,0.015228480634352786
424,99.46059952655156,60.05275444371296,19.986267582093234,-0.0037371154808037307,0.019238514567412872
425,99.48508936329368,60.05796054557758,19.989572196050894,-0.004159296152718004,0.017651137264535634
426,99.46113448172922,60.05038397883425,19.99131631079245,-0.0038089558054748432,0.019564325156060103
427,99.49611634780942,60.04076907798858,19.990410610478744,-0.002914666566935017,0.021479436703729305
428,99.47499607691704,60.0421591263517,19.992160540558256,-0.0032926483958451557,0.020238403048538585
429,99.46865178690665,60.04094373069069,19.992864004043426,-0.002991841476132326,0.02011585837330269
430,99.46791050043191,60.048517171128076,19.992629376945462,-0.003882314674184443,0.02229354743975223
431,99.45506957664371,60.05143956305165,19.989683537743897,-0.004806229587464788,0.020964937227231716
432,99.48003733596836,60.04789499232759,19.991409759776985,-0.004561570076438354,0.021547775076488893
433,99.49077722482203,60.049078442145095,19.99075795444946,-0.005124762812397279,0.02183488470574167
434,99.51120484998586,60.04162172758672,19.99245822276059,-0.004985697684588818,0.021337292770553393
435,99.49965792605212,60.039386322754986,19.991860470450685,-0.005581128644885024,0.019103665224462545
436,99.52913375240432,60.041243571504566,19.985876296618134,-0.005322941676118999,0.01803311517599383
437,99.53900961813855,60.04070589574228,19.984486243201093,-0.0062240283572843605,0.017741318587623373
438,99.57766457766154,60.033967453937244,19.98550074524527,-0.004679786656666304,0.017948807107157
439,99.6128953056998,60.03591020321214,19.9842842592795,-0.006145597051802764,0.018709408513527655
440,99.59877350563053,60.03466657511556,19.98361246920197,-0.00612331504409504,0.016758660192831037
441,99.61374813053452,60.025224821782125,19.981383789000013,-0.0050587949282184,0.014652790251446106
442,99.65156907691278,60.02646841978935,19.981658668694585,-0.004302419633911913,0.01745722948024635
443,99.69837897550327,60.03094241385455,19.98143362455103,-0.005961614542631986,0.02291801551385541
444,99.71403506406631,60.033688872231046,19.97984901442931,-0.0062868543640120745,0.021845299536226954
445,99.71002261198737,60.02274432565043,19.980694320327554,-0.006546861689257939,0.018708690400723135
446,99.71217529062578,60.01842776773146,19.982214629893033,-0.0067035651887717325,0.01622632401687481
447,99.67411672006378,60.017865119654005,19.98115488926952,-0.007519143454780964,0.01448689006110222
448,99.69335970796237,60.02479793424165,19.978033045161578,-0.007374041868097327,0.014271962875075529
449,99.67502563855624,60.027916873428296,19.978134930957484,-0.006649639652278586,0.014303160790906447
450,99.68101238935246,60.03781829946577,19.979954527845962,-0.006327611411664458,0.015371537026774754
451,99.72741657947688,60.04292631525862,19.977436983251142,-0.008361140753204521,0.01536689249953229
452,99.70776971014165,60.04243110483877,19.97744683187598,-0.005801674854620747,0.014101297529685818
453,99.740846320545,60.04593090222177,19.975092219850026,-0.006143891430455238,0.016638924427835843
454,99.75720613379015,60.04485858041321,19.9738968122129,-0.0060061281787196,0.015737422348091633
455,99.75273159386155,60.03286939425953,19.97653894230128,-0.005677013606865718,0.0127476841802273
456,99.78808182119452,60.022601296190516,19.976802486291557,-0.006097128309473075,0.011259493693268658
457,99.79398376176948,60.02290236023456,19.976854070965324,-0.004700000432423067,0.01106732334294866
458,99.79698209351847,60.01968485679157,19.976978348351647,-0.0045893284118170155,0.012937110322543906
459,99.80173299987811,60.010317939658485,19.977669348170256,-0.004964888504238751,0.015695885096670418
460,99.81633881030342,60.01368060174156,19.978652594924856,-0.004852966922243996,0.017134240076028786
461,99.80595312128429,60.01675238115153,19.98120749785231,-0.002655444639268655,0.01629568018751423
462,99.79684486848002,60.017449769156116,19.982001925163924,-0.004083277952877007,0.016448693339993235
463,99.78681111971348,60.00787426567224,19.980584925278272,-0.003254440165537116,0.016720434128324104
464,99.7832886229585,60.018510253042216,19.977340849537924,-0.002721300575770654,0.018498385670539293
465,99.76406778554592,60.02658194961251,19.979247836516073,-0.00287557645020571,0.01646859155272687
466,99.78680318854975,60.032344571133635,19.97971116651054,-0.002607652886019951,0.014920206252902201
467,99.79586266996183,60.027716018154464,19.979271181283316,-0.004197477186446941,0.013365766451948513
468,99.78291676460708,60.032685507007145,19.979888897696647,-0.003887998118952806,0.016666518167365647
469,99.77998614621958,60.02807138833961,19.980103426956667,-0.004024308483702872,0.014199007940244254
470,99.77230999893959,60.03684084377687,19.978759942306514,-0.00413414209018331,0.014555459363229474
471,99.7713041353177,60.036421253829964,19.978523387724938,-0.003611645492810896,0.015455875342896424
472,99.77961252050973,60.042777782732436,19.976927104971104,-0.0030414786197575346,0.01718835636158232
473,99.78385125611497,60.03639672997872,19.977564868199032,-0.0018472335826189628,0.018482356778372334
474,99.7691024447371,60.033000194716784,19.978463828897894,-0.001602264868476353,0.016803076826155335
475,99.74497064359669,60.02065210355286,19.979490436703422,-0.002035232732401156,0.017863232626500337
476,99.7366477456653,60.02236713339106,19.980267875645467,-0.0017057365862906191,0.015395509569524988
477,99.73975457291554,60.02840847539034,19.982689716071665,-0.0031882035872095437,0.01865337674217717
478,99.77407852835572,60.01892230317545,19.98110255134879,-0.003135939413306502,0.0170155896370553
479,99.75236072118311,60.02269314902056,19.980676139724018,-0.0007663356314478969,0.015092802897566617
480,99.78725308687889,60.02248252117903,19.979748979582084,-0.0028080577923008483,0.014957497393142605
481,99.77177273192159,60.014609779084466,19.980297039306244,-0.004779559621771066,0.016930531544638642
482,99.75794299459879,60.02771204814307,19.981052113779292,-0.006681943071522159,0.015607761556668851
483,99.75760803659878,60.033457326424326,19.983784578111695,-0.006760744751548119,0.01564018435839759
484,99.75437774296721,60.03667196332927,19.982931426332037,-0.007963202330462375,0.015431442658386394
485,99.75107421104462,60.04249070123939,19.982151859559973,-0.009308319753753465,0.015948459352284845
486,99.74570976393976,60.048980242198006,19.984609833780627,-0.009553188477851337,0.017103605255502655
487,99.71986819592001,60.05271139809791,19.987391028964385,-0.0077382650490452,0.017886448825100133
488,99.71619980093435,60.05364649687306,19.984952026812174,-0.00788649956067857,0.0153891012801475
489,99.76030666782249,60.05774173263391,19.988540777203436,-0.008372689368480814,0.018504201810919673
490,99.73282068421857,60.051803653957485,19.99024411014176,-0.007557405495491864,0.016266267298517992
491,99.71870804213704,60.05202295675478,19.992940785626732,-0.007003571145917423,0.019352491140494532
492,99.70646496194986,60.052577502291676,19.994875153815237,-0.006611190704488897,0.016929601136062213
493,99.70371294374,60.05263255864176,19.993442039355354,-0.005338422367494321,0.015523323077274463
494,99.72594272503515,60.03996793217124,19.994458710085226,-0.005658396834208296,0.014528181436286338
495,99.72927235099752,60.04612662442195,19.99474010517621,-0.004930815917831841,0.013870952376414695
496,99.75251120914129,60.03577884344909,19.993160525536677,-0.002264960842842279,0.014638437545090355
497,99.73852124769762,60.047119085954456,19.99050885420399,-0.0011086154163082642,0.014591758232903835
498,99.73258021310103,60.035882782885714,19.990635452174086,-0.0017728625103845957,0.015014201323166698
499,99.72220095400148,60.0365299757861,19.99147477801989,-0.0023528686072293134,0.01307075722214127
500,99.71503830175908,60.0311826675245,19.989873082756112,-0.0018900821217392864,0.01
501,99.72860028039484,60.030488468872925,19.990645352456678,-0.0005832206520118232,0.01
502,99.72619245158978,60.034481483153634,19.988436252729752,-0.0003302360704623459,0.01132843736434293
503,99.68865622530048,60.03182846303095,19.987328642336948,0.0004285480583371615,0.013120517330562497
504,99.65081042068621,60.03186168014499,19.988332476812168,8.844008348711226e-05,0.011275206925893082
505,99.65211632219622,60.03200085577858,19.98795178697306,2.649303836331771e-05,0.010969009623106317
506,99.64134190461691,60.0335480037017,19.985175962070088,-0.0010999317690391862,0.014364779407929169
507,99.65502093946111,60.042412779579124,19.985232450932216,-0.003070262893829997,0.016426745727633627
508,99.63906046712488,60.04425727418834,19.984641596757093,-0.0027545113261901333,0.015172330903394671
509,99.62700898158666,60.03597921352493,19.985779889593715,-0.0024711406196228905,0.014242486837154074
510,99.63124469217439,60.03426132542123,19.98569050644307,-0.0002786064861734017,0.01601855747773696
511,99.62406329145634,60.031791257716854,19.98768129581812,0.001534697665795217,0.01507225103157907
512,99.62791680761485,60.03921255952639,19.98868537607294,0.0017712523570810846,0.01538180335200182
513,99.62076355969891,60.03706406990128,19.989156430571857,0.0020587385873785113,0.016007335380509267
514,99.61600161771985,60.024251327569516,19.99087426726666,0.0030100144542781794,0.014455117780169913
515,99.62650036865324,60.023618866471466,19.991171437328465,0.002501188915923967,0.0117645045339092
516,99.64113822713598,60.029969984703484,19.991897705158934,0.0015730020708656445,0.011097876930639272
517,99.65779866041541,60.03046476209211,19.988003426008145,0.0004308037745149988,0.011049229243028773
518,99.65316620350934,60.0345684641083,19.988575360570756,0.00043352567326240067,0.013410558200477804
519,99.63738281970575,60.03414963374535,19.988283468698768,3.0603373109855435e-05,0.01
520,99.6756112480391,60.04269789604596,19.988424199731863,-0.0003913936906929335,0.011732550296400045
521,99.69022590038031,60.042674097948236,19.989209775315718,0.0002288968950685536,0.013672837783763941
522,99.7044643566913,60.03225214475353,19.990002053734308,0.0015367298693577756,0.013456487167398863
523,99.68770070071808,60.03561437340553,19.98898153647644,0.00198752604458365,0.013081975361839138
524,99.70391003801222,60.04675898836419,19.987973263932798,0.003311672713468496,0.014745689801672113
525,99.72636239291782,60.03994630281839,19.98894581438207,0.0011586010972723295,0.015826693952777204
526,99.75064861675446,60.03655273669518,19.98928591177463,-0.001216242116911995,0.0152066718598088
527,99.7392455480147,60.03154156511061,19.988379237664347,0.00032307177307426614,0.012692949036144093
528,99.75076746928323,60.0271126822975,19.988048944732345,0.0007073321206618463,0.010206878708403207
529,99.74053126066799,60.02483467630472,19.987240508458864,-0.0001940571298178187,0.011731019634302038
530,99.71735556313872,60.021733935746994,19.986936751152733,-0.0002192777069194688,0.013444766112120754
531,99.74154263563501,60.01566141720807,19.987619127648138,0.0003102328517583906,0.012157278610373256
532,99.7268845357012,60.01612027673185,19.987607340177984,-0.00024650786346756777,0.011601739524110396
533,99.74702741415804,60.01658739166973,19.9830019871424,-0.0012835523228437878,0.01260319256526863
534,99.74275697025746,60.026182595386146,19.981522840610463,-0.000237013129948593,0.01107469017849722
535,99.72175726786918,60.02862214647472,19.983905230077703,-0.00011945158562422884,0.01
536,99.69801031480975,60.02892653698444,19.985152038689996,0.0016681028972506933,0.01
537,99.70688000097203,60.03018639479804,19.984371267496712,0.0024576833076046254,0.01011445521027094
538,99.68448942490132,60.02844812270857,19.985134078950466,0.0004806933942071419,0.011197201509123648
539,99.684035487537,60.031358904887895,19.98514959149919,0.0007210363537532668,0.011417963297559175
540,99.66552134483766,60.031817221349606,19.9832381606715,-0.0009358442145771857,0.01
541,99.67741763644025,60.02336969539372,19.982724590150585,0.0005991448161733011,0.01
542,99.6824648328153,60.019804962397814,19.98214025201332,0.002305563023277863,0.01
543,99.70369051081163,60.02646604947039,19.982824479329693,0.003734322528217724,0.01091036076220058
544,99.73381447442418,60.02970450420383,19.98292171597901,0.0038299594563510936,0.01
545,99.7815329727458,60.032479488858634,19.981701041853846,0.0031105011863169166,0.01
546,99.77082857494447,60.01714805720635,19.98167765428778,0.004243349880544967,0.012069043380015718
547,99.75452128970024,60.01513444758541,19.98357628932814,0.0023893712336885784,0.013092249703266445
548,99.72487805469461,60.01567052447232,19.983704545540213,2.7027919026735136e-05,0.014276322536305154
549,99.71050197211403,59.99802963195328,19.98429004016101,-0.00020275279470885433,0.0169436094898707
550,99.6927348994924,59.99257167200901,19.98544003784501,0.0004787399578445776,0.015724100585437467
551,99.66260405150686,59.997467846615514,19.988071093036552,-0.0010739914562933907,0.014598520900621135
552,99.6858963132017,59.99724582904601,19.98943862480346,0.0005815414671686335,0.017538509531974028
553,99.71172503137647,60.00661345458567,19.98835206315622,-0.000614659535299735,0.017024165548712628
554,99.67800364291885,60.01440900041814,19.990075453233224,-0.001610391204812931,0.017555968389887867
555,99.6972666262007,60.022973075701366,19.99043769567645,0.00040183195278629307,0.01651245503307001
556,99.7252164247872,60.0330286717251,19.991598597524913,0.001602195965288288,0.016748307045823058
557,99.73419953169108,60.03212237113321,19.992343278110567,0.0006812818026209095,0.016293658709307046
558,99.71887443251343,60.03726789973655,19.992509840981505,0.0006794195501667865,0.012497757276785908
559,99.71447915785699,60.033083976270845,19.995389386373855,-0.0002680181845210797,0.014961531469241916
560,99.70027351015683,60.035176720269185,19.998232998999097,0.0018980942470399951,0.013987463036275353
561,99.74407362351482,60.031638147644856,19.998949442551098,0.0015414521415465703,0.014259951987241054
562,99.71903037843681,60.027870175526,20.000105230837885,0.001084196281446893,0.01196098840173138
563,99.72090264761607,60.028228680422046,19.999970395880162,-0.00016921638546605038,0.012514405937054371
564,99.70681180651513,60.02830648174355,19.99889963445419,-0.0009932695822260557,0.01407741654072524
565,99.68060319858907,60.026752326619935,20.00093665614942,-6.378646240517939e-06,0.014314682755262677
566,99.6891107923247,60.02976133380326,20.001531250727098,0.0004378628823826845,0.013979500685214011
567,99.69704414961662,60.021658137224854,19.998984663461755,0.00019598765659831468,0.013049255497922074
568,99.69199856865899,60.02250416341635,19.997896120005766,0.0008871246641528009,0.011658000287488375
569,99.68483817647704,60.021451586190274,19.996914148622327,0.00011522096585500695,0.012869869695805787
570,99.71727136194133,60.020636103696184,19.99638541160761,0.0005965133545869949,0.01102810869197685
571,99.68844754185501,60.02408849631043,19.996012878295055,-0.0007809944383551671,0.01
572,99.71308258258227,60.01878376233204,19.995177717429833,0.0010731652006408573,0.012048699214615887
573,99.72339944612773,60.02672360567483,19.995328178275475,0.0007747111882884986,0.015289612450367286
574,99.72785495682798,60.02007150246118,19.99645469946026,0.0009494432449531938,0.01531627052703565
575,99.73263674187315,60.02081017625299,19.995068068437313,0.00018614096069259156,0.013233472812235825
576,99.76030779473474,60.02614743008073,19.995934586632448,-9.467910403815281e-05,0.012687133300124543
577,99.7554837060132,60.022916815828175,19.994023834729436,0.00029470145763147863,0.010050878173027696
578,99.76320142231194,60.02874947507804,19.99368416374758,0.0003977347202787147,0.01
579,99.71701962160849,60.03339737201486,19.99261996893631,-0.0014286355945661428,0.011011017177118549
580,99.68515645289219,60.03674284989261,19.99152986467829,-0.0010185290110019006,0.01
581,99.68946365765366,60.03769878639506,19.992198950062836,0.0010680019564949241,0.01
582,99.69181595764289,60.03774613650921,19.992569600210157,0.0019172130933023718,0.01
583,99.70053629012938,60.03566728502365,19.991118658233347,0.0028847333957436392,0.01
584,99.70272780578925,60.02793794494878,19.989411479117685,0.0009313317274878953,0.013216498125593605
585,99.68509247128166,60.01846690662997,19.98757944120497,-0.00011665413388782964,0.010151967390316688
586,99.66010207743216,60.01162783735252,19.989604118796972,-0.0011173114153318847,0.01
587,99.66862245361615,60.017557967081515,19.990809499845053,-0.0027265361992607085,0.01
588,99.68552980649807,60.02190842765816,19.990487250125422,-0.0030077506790077593,0.010802416950570815
589,99.7280519688303,60.016296436175786,19.988199085825617,-0.0017307913253108995,0.01262874251318457
590,99.72482869902683,60.012324191380806,19.987710240033106,-0.0023077212563098626,0.01328062271853548
591,99.73803371433729,60.00928093835276,19.98769574208339,-0.0027241185794181057,0.010425033684050379
592,99.71597116478951,60.011300702476305,19.987671502280197,-0.0030402611442482026,0.01
593,99.73165488408911,60.011860095463184,19.98875899104308,-0.0016389024656698965,0.011392757855137865
594,99.76659201964635,60.00852740034463,19.990377574719663,0.0002596868311023747,0.0100009753104713
595,99.78075486174176,60.00931679363767,19.992442766955563,0.0013638797277766275,0.01007625856469634
596,99.77114356469063,59.99837368598608,19.992976067729526,0.0012008724455595,0.012329981772090066
597,99.74994365321652,59.99105320104775,19.99629784752645,0.001247525988448353,0.010920126637261517
598,99.7980756149717,59.993907171440746,19.99184543433009,0.0007581781128528857,0.011379648816477564
599,99.77647246733956,59.991697444052456,19.993062658729766,0.0006367238867505832,0.011528350235806797
600,99.7651899146595,59.98701922624765,19.992866973598684,0.002360245071081527,0.01032329834849777
601,99.72052172590378,59.98424421573935,19.990787200202632,0.0037808253892280723,0.01061166484383034
602,99.69856435936207,59.98421661096237,19.98954232094556,0.0023447283246563764,0.01
603,99.6961048048416,59.98970140317415,19.987493624101987,0.00023916141733412418,0.012517657394496244
604,99.68648707053813,59.99321836735621,19.98876196311194,-0.00040322950159761865,0.01
605,99.67461140242725,59.99650289773416,19.98679957104722,-0.0011596933210751641,0.01
606,99.6495192530122,59.99964131783469,19.988251545046747,-0.0003365531377185572,0.01
607,99.63177711415608,59.995467904525974,19.985595648246523,-0.0006301542159744913,0.01
608,99.58146767143616,59.99516783638835,19.986566933462868,-0.0014411971428863763,0.010964317031708321
609,99.5724041273221,59.99438941093007,19.987091365117706,-0.002048980201409576,0.01
610,99.59212539942553,60.00030887095719,19.989113002338986,5.87489776308959e-05,0.01
611,99.61954726415772,60.0007606844226,19.989419161328215,-0.0005524493264739654,0.011099161736617744
612,99.5883562957958,59.99731742947113,19.987257434507026,-0.0018180446046406223,0.011323139047222168
613,99.61542491290255,60.00123988960121,19.983671787766184,-0.002971716839364472,0.01
614,99.60576203737035,59.99995754289413,19.984288262017497,-0.0024391797260073797,0.01
615,99.61533894140634,59.995829893437225,19.984173011325257,-0.0032151548366748865,0.0130972756536114
616,99.63224892097222,59.98903081541828,19.985340672970327,-0.001928588566893031,0.013651136217629601
617,99.63610161993273,59.98621010404698,19.98485516580098,-0.002347454501759055,0.0175943108528402
618,99.61570598614158,59.98578258541975,19.984771445269008,-0.0024293436891832734,0.016112733619925164
619,99.58888046911396,59.98204908913276,19.98508985225745,-0.0027754807058999985,0.01581471289628841
620,99.59643382907608,59.989305594893835,19.98519173114197,-0.0029305689255755946,0.014623678661126039
621,99.59026746407213,59.99083196225553,19.985143782611345,-0.0025846676023867825,0.01594485481898254
622,99.55096422633758,59.992912039880885,19.98464989435087,-0.002708935857098752,0.014707361802920583
623,99.55931090586012,59.9926775737707,19.981807804045072,-0.0022809080884853903,0.015260846118201292
624,99.57103784775276,59.98575931516678,19.980720237279204,-0.0029893824941203077,0.01177214667854611
625,99.55081683227431,59.972677217533885,19.98072039766982,-0.0032652305136865274,0.012570933516188
626,99.55871913352753,59.977097035078096,19.981676583590737,-0.003180176462288989,0.012544377273481582
627,99.58375949290536,59.97876335917402,19.978301430505727,-0.002073180716398955,0.01
628,99.62049030107995,59.97298965746647,19.98197449917505,-0.00407395543571057,0.010817570149167415
629,99.59738662422659,59.97486347188149,19.98173882278068,-0.003353290531064184,0.01
