t,GDP,CONS,INV,INFL,UNEMP
315,99.69652921767026,60.0332925741049,19.97128353473252,-0.009639713951503901,0.013838146703844359
316,99.69969876221543,60.03030170946871,19.973034295263503,-0.009155176742869415,0.01259829626953421
317,99.73127123628133,60.03282840771428,19.973492941514106,-0.010014268507880278,0.015829023193555343
318,99.74314296134314,60.03447477262557,19.971961157220775,-0.010801666727516519,0.015409025122711112
319,99.74349849598548,60.036242910838446,19.97135653037009,-0.010149601417928403,0.016531362997287247
320,99.73162995637136,60.0429763524967,19.970444818382987,-0.009436403547046472,0.018770333189089914
321,99.73255191411413,60.04535957529209,19.970165806878935,-0.010264728859269838,0.017390354111967966
322,99.7423201074403,60.04486622418412,19.970583466044737,-0.011159785488169774,0.01705479229704521
323,99.73388794462365,60.04424163572963,19.974337444416456,-0.010093530439823611,0.016601441489781692
324,99.73728534356852,60.03961357327127,19.974902036758127,-0.011425285838298178,0.012710785631695802
325,99.7607810947259,60.028008225557656,19.97671466243294,-0.011329336147431625,0.015636736498662793
326,99.7476628455005,60.02660466011202,19.975131193446614,-0.0103374605471425,0.01254011670131862
327,99.73975158468869,60.03753975253612,19.974458459146483,-0.011008892738676867,0.013282851586586247
328,99.74816182618038,60.0301940500906,19.979990442825933,-0.011967864325301902,0.015049807454860346
329,99.75016236704234,60.04123393328025,19.978567833297625,-0.011991693806161705,0.017119548226785616
330,99.74685198758648,60.03722148635823,19.97822473989548,-0.01160273218376078,0.01662487408163023
331,99.72193615609899,60.042202778977,19.978375508104975,-0.012042518877438837,0.01641042547033519
332,99.6961783190857,60.05276656112038,19.977471984615335,-0.009639457229745827,0.019126732995288512
333,99.71980105088569,60.0472830455681,19.983202836811085,-0.011320379914209571,0.021565997325577426
334,99.71583345982667,60.038358581294936,19.98348008864046,-0.011185300463834825,0.022095924229140106
335,99.71192679707413,60.033209553850725,19.9832067939405,-0.00994606784156298,0.021997723056331613
336,99.7313690992241,60.03639684917805,19.98492648649699,-0.0110081477617474,0.02461933534658587
337,99.71825589778557,60.02793474133902,19.98661545073478,-0.010039479508951987,0.028731669068151614
338,99.71876576038723,60.03216528444983,19.985883352984366,-0.01092788010387915,0.030348638553139334
339,99.73893420600342,60.023158938485395,19.988491042964228,-0.01140792281002756,0.03429197501094479
340,99.7499055028922,60.023269970170226,19.986330032633138,-0.011224058398850559,0.03169312615388587
341,99.76061529915704,60.01800772522979,19.985667188085255,-0.012179968641741461,0.02941228619594911
342,99.7875950484043,60.01816988496633,19.98759485447514,-0.013944859303247528,0.0295041885172878
343,99.80559674704052,60.019221637720754,19.988545665166644,-0.015319746889493733,0.029476339370488006
344,99.77987476580307,60.03413625043457,19.98726967321755,-0.014799112431191018,0.028392311984796904
345,99.7531530436453,60.01979848437158,19.988233033168136,-0.013340097511850703,0.028484731730263002
346,99.75717961711625,60.028563512418124,19.98819111737025,-0.014472422376055023,0.02769039213967964
347,99.73988947811986,60.03534340581712,19.988022376636316,-0.014352214226244952,0.031197164326004063
348,99.7435800207157,60.03678168882456,19.98672451411374,-0.012723604952354564,0.031041530526680183
349,99.74340598521725,60.03776307480824,19.98761059031811,-0.01220006181159885,0.02850178736448853
350,99.6750608570294,60.04309475281143,19.98792271239737,-0.01306573692000402,0.029816371879718855
351,99.64872878102207,60.03623588001952,19.985158254249157,-0.012889101769516003,0.02824654765150756
352,99.66933492052887,60.04053545642269,19.984834561254797,-0.012312645335658278,0.02742041197939231
353,99.65949110958255,60.03076799152026,19.98689918821105,-0.010195682160892824,0.028086781845970486
354,99.6796421349691,60.0313415531626,19.987054182099925,-0.012269535129925607,0.025866421677751484
355,99.66319578345173,60.030183178851345,19.98864942994341,-0.013948065103069654,0.022225022042758582
356,99.62236995351441,60.03249581022323,19.992056203230977,-0.014204491269595882,0.021777583236145988
357,99.65601653863223,60.02763975603448,19.993747473216736,-0.013744741104828751,0.023908151408192857
358,99.62227295723586,60.02778855732063,19.992932542687875,-0.011466053499366814,0.02515149500695817
359,99.62645973855636,60.03211669606361,19.991202418936016,-0.013982043878252583,0.02482243389937495
360,99.6444795661172,60.02376391837243,19.993025736769575,-0.01461728357915698,0.024240079170859297
361,99.62763570984737,60.03118717305086,19.99081307121948,-0.012995553946751595,0.022874679001695725
362,99.6468263344555,60.02676698098724,19.992361040643097,-0.014060084625978481,0.024648174272142533
363,99.65884815569599,60.033792060804565,19.993429648948343,-0.01485908686045004,0.02399653146945621
364,99.66580167728841,60.03109670811927,19.99256607533844,-0.015617836813963892,0.026215620803961816
365,99.66725821270285,60.03047249854756,19.99443662952056,-0.016389954789858663,0.026412961176041118
366,99.6897290599254,60.02805493468823,19.996181372418256,-0.016610143457476693,0.023317294268245192
367,99.6823176959013,60.02845137038321,19.993953098208344,-0.01532776325428688,0.02655187966832176
368,99.65346903232256,60.024555311744166,19.992988894690907,-0.016132665797731448,0.02677830430511933
369,99.68998375043054,60.01374342272794,19.993477412614453,-0.015418449121228394,0.026918564707466352
370,99.66172594060394,60.017801218826044,19.99277157360367,-0.01648703989144648,0.027241581728607238
371,99.64788236459687,60.01349780234902,19.99458552838838,-0.014813801437263789,0.02571470681685402
372,99.64540923013641,60.01069502132006,19.99491117394866,-0.014924461899689757,0.026740076046098002
373,99.66773796177684,60.0202935942754,19.994711069626455,-0.014652035179744689,0.026868889651596246
374,99.64763504457801,60.0166892064414,19.994899608264873,-0.01436669048180616,0.028265845714968974
375,99.65729867611883,60.012597254323936,19.99612623151304,-0.014128898585629998,0.023172895023894614
376,99.65211149247197,60.00407666374491,19.99512447578299,-0.015285665000260037,0.025854823160197368
377,99.62534332308925,60.002783907639476,19.99549227721655,-0.015413797074784994,0.02224088992810346
378,99.63186942219481,60.009549093318945,19.99485300872149,-0.014975998760537476,0.021996363119909705
379,99.63390961279102,60.02017284953365,19.993092508848548,-0.013727528359815493,0.019227866900465827
380,99.62268094567517,60.01466293533162,19.995376960407306,-0.013334218886408206,0.020490880709627252
381,99.62785835673122,60.017247570903656,19.99336056214301,-0.011183091427493339,0.022711679725344373
382,99.64246990732536,60.018546269398215,19.993839132813708,-0.011491394313340578,0.021009807693280213
383,99.66351680951735,60.024703498432864,19.995418588427604,-0.010829329038716638,0.01672651875701352
384,99.69314128836234,60.01931860043085,19.995112248321632,-0.012719590835221926,0.017626699403191077
385,99.66939078004624,60.019800208969635,19.997925151534613,-0.012835813893894384,0.01918329377694649
386,99.66605923091701,60.030787820938,19.99574930558674,-0.015157243741909408,0.019002022748305675
387,99.6634762693903,60.02662886624037,19.99726956124976,-0.012875919848543988,0.018400220645112184
388,99.68624277462163,60.028487318879975,19.99730565090861,-0.01303936911460457,0.01840710069411611
389,99.69249738900085,60.03032136623193,20.000624554669756,-0.012933623111783369,0.016073996463331287
390,99.67644507109617,60.03202448999655,20.00223590954791,-0.013591449368944337,0.017862080280415565
391,99.68933162705504,60.03401021629244,20.00331550422355,-0.014226120309996869,0.01680500688240432
392,99.70720692745223,60.02937705761559,20.00437236728741,-0.014881146245628644,0.021523660676888195
393,99.6754961734182,60.03742039205904,20.005011830744223,-0.01489209836930089,0.020399911409766526
394,99.6473119525074,60.040199070256314,20.003775524393827,-0.01610523902042648,0.021745024527198096
395,99.6348562995848,60.033134148080386,20.002418515815435,-0.01490337200852534,0.01778238389087715
396,99.64209126199724,60.03798259071116,20.00259955889553,-0.014816933147201807,0.015638537638928682
397,99.63020771373597,60.02960631037763,20.002327706018235,-0.016121924012697054,0.017041534751840972
398,99.63782209043873,60.02438216007784,20.0033459018568,-0.01708995222971289,0.015591997481859087
399,99.61259434148297,60.03040574742802,20.00333925333074,-0.017425719816207517,0.014869831620429957
400,99.60443970445309,60.027034401654426,20.004376965970273,-0.017099748046383725,0.01289211456999448
401,99.6075205354357,60.0271611209864,20.00362948308192,-0.01687773159107284,0.01461329724176411
402,99.62907142907919,60.023798682676706,20.00396397189029,-0.016945252861118004,0.013882309746989844
403,99.65718910192594,60.02844185632544,20.004024854504323,-0.016937556431988205,0.01186687537411065
404,99.64293526638889,60.02650680245373,20.00305016910754,-0.015798722803413063,0.01496258344158702
405,99.69281646155795,60.014049695795435,20.000966000328948,-0.017111607696779652,0.01398463581744523
406,99.69704413950095,60.01692517321804,20.000644552143086,-0.01740168044900892,0.013013438902179686
407,99.6638741924868,60.02099062688471,19.999964101233534,-0.018687280816206187,0.010762101240893154
408,99.64606427800543,60.01570155625932,19.996933375777147,-0.018477441272925086,0.0140525526556277
409,99.6535109994501,60.00899756126644,19.99604463361464,-0.019336270496259394,0.015782316128764264
410,99.68155496128963,60.01394394157141,19.99506593115485,-0.019607192746873447,0.017879757454724723
411,99.67612722459172,60.01937759795604,19.991779983436924,-0.02020047724800781,0.019500209315187523
412,99.68466365778478,60.023236912118755,19.99200274759027,-0.02003106373580753,0.01899449645539822
413,99.72461918363318,60.007605677725756,19.993679813445862,-0.021271866373434024,0.016493576394980666
414,99.74808402537519,60.01076478234445,19.99351015984815,-0.02157104250610423,0.01737222049217244
415,99.76489483362387,60.009001893345086,19.99308568750433,-0.021837343862623298,0.01914891468215394
416,99.73885706745175,60.000845488789494,19.993502421110875,-0.021824829339965983,0.015613564483092004
417,99.76631041812972,60.00305354417984,19.994027430993164,-0.022499601666215847,0.014128758704787041
418,99.77320462972409,60.003974139321535,19.99292167727518,-0.02076645670593951,0.011083568307255709
419,99.76329122125358,60.00097118815237,19.99032084688249,-0.0195613757624097,0.01374959979861254
420,99.75161315547649,59.9911911577391,19.99237147840201,-0.019067348333449686,0.01579968988221068
421,99.73434630225066,59.99276687209882,19.98984853185541,-0.018978072425834876,0.015071228311335635
422,99.72915872362786,59.99048532298424,19.98844032489712,-0.018389309522191505,0.018408687244319013
423,99.76377634888853,59.98551954641875,19.98646291364162,-0.016694852187212464,0.01963702544521718
424,99.77001617248185,59.97841899308601,19.987275772256456,-0.01657663202231422,0.020508650102149098
425,99.74576296792291,59.99327888782718,19.989137526202224,-0.01834277487218681,0.022761841676809294
426,99.7098178034122,59.989456631619156,19.98878047377171,-0.017680963038206488,0.024090029482271572
427,99.71821550984296,59.99126294236365,19.986236631076977,-0.01712873403547096,0.027057054915627994
428,99.69588387161275,59.998734314250996,19.983852430095485,-0.01849653479109354,0.03177279797351251
429,99.67312408213353,60.00205645785443,19.98239840566451,-0.018696847136434196,0.03384834566939402
430,99.67439672724421,59.987918481184046,19.98239799632048,-0.01792534140478135,0.031364932101120534
431,99.69511724810417,59.99495559801751,19.981009220030074,-0.017320270755374113,0.028758037515314236
432,99.67499374324042,59.99990933494866,19.979271245626123,-0.01592865104664884,0.029996620114744604
433,99.6872661507316,59.995564075422294,19.981365070062793,-0.015232697912975813,0.028747323224274417
434,99.73062778648497,59.99465424384231,19.98324609575035,-0.0156383988127273,0.02908981732104488
435,99.72306468441899,59.99281171076995,19.985402281591067,-0.013547045941903799,0.025669679407726444
436,99.70294567510601,59.997386344356784,19.984439315439143,-0.013993403765082488,0.027813546971251362
437,99.69631599802823,59.991171297550615,19.984347868113588,-0.013705139241503505,0.028406309941014396
438,99.70645591289507,59.99522162945413,19.982339621031205,-0.013029792544615311,0.02934004628377382
439,99.70484312787723,59.9875217592407,19.982245682499453,-0.012198507211709748,0.027492525871548008
440,99.69979188104612,59.988692659916225,19.98322618761587,-0.011754445652546084,0.026182682491217607
441,99.68985201748265,59.99158925569545,19.983547973810865,-0.014263453971227509,0.02477262629149356
442,99.70544295860293,59.99148254795838,19.983059301895963,-0.014546447392467831,0.024729735845515636
443,99.71600575016544,59.990705857351834,19.981563653634137,-0.0140403587219108,0.027205701471488587
444,99.72439728794603,59.996988352563385,19.981104538824322,-0.011718551493668669,0.026229737572158577
445,99.72778518023564,59.99706983348504,19.980034536141343,-0.010211199004376963,0.026039100395428227
446,99.73052344761734,59.98219068384712,19.979783500382652,-0.010423563839054536,0.024678753218369324
447,99.72711055566491,59.98109180712022,19.980206052024016,-0.009566794026149794,0.024008355182760142
448,99.77105767430102,59.98441776322014,19.979175362799598,-0.011551252123171778,0.023965547189144957
449,99.77342004605548,59.997156631051304,19.978161145496998,-0.011714459465590705,0.021035917733317484
450,99.7832876199907,60.00568089706831,19.98046506605957,-0.010462349968110034,0.02292564812790754
451,99.79009922914611,59.997883870531126,19.98002746770143,-0.01056781921881813,0.02368619301822432
452,99.78361951649757,59.99550024804185,19.98112520675648,-0.009684626743556319,0.02250010724354165
453,99.75231335943663,59.99515032416577,19.981956836755487,-0.00812417401178822,0.023448250029733792
454,99.73124048396666,59.988533904183356,19.983203197234207,-0.00913451723598082,0.024871300274275712
455,99.72906174477878,59.995872887611846,19.984283042728293,-0.008349432544031704,0.02692112261661706
456,99.70656597282913,59.99401094333741,19.984854973886435,-0.010404564958895773,0.02689628566218723
457,99.7041307673312,59.990674021524256,19.983455609540623,-0.009170189789383075,0.027325765134023402
458,99.71301372598266,59.99796692561906,19.9837992040389,-0.009007866035281992,0.026624488281482755
459,99.72520062713285,59.98828445777243,19.985459334973623,-0.00867614494601858,0.027364512169005057
460,99.74981979013161,59.98666831466143,19.98596744807516,-0.008451723214921833,0.028642416393132024
461,99.77061748057564,59.9826120883619,19.98427620125899,-0.007943299117192704,0.028269219798311096
462,99.79345363068326,59.99578665937305,19.985233723981327,-0.0067665579058968145,0.030943090209327295
463,99.81699872350164,59.996344724034664,19.98651670101154,-0.0074602868887012255,0.03226296419297017
464,99.84433959240624,59.987811052169086,19.98639858065696,-0.008721906187622037,0.03135438303125254
465,99.85071407275795,59.98006190322278,19.985915354538292,-0.008826031935863439,0.03189295258469906
466,99.86019411212487,59.9790304889642,19.98420260633493,-0.007008570210451951,0.033806743203605945
467,99.88039211776436,59.980019365628515,19.983898809829856,-0.0063248785349984795,0.03326503517294165
468,99.89241835475353,59.97732718252611,19.981084269696822,-0.004967415017480738,0.03643993712502538
469,99.905094582899,59.98036447908578,19.98045852644295,-0.002566112930478577,0.03775968774350434
470,99.88693773287717,59.978966694557535,19.98159654679464,-0.0038333360638384047,0.03323892682266063
471,99.90279023763325,59.976830751155,19.97959345672026,-0.0048810471048918915,0.030782453747464036
472,99.89993800341712,59.97736702582904,19.981264144039923,-0.0046080103707677135,0.028714781512783148
473,99.90975622865056,59.989270129849416,19.981394516117884,-0.0052281221239907265,0.026278216618840552
474,99.92852224108736,59.9795134752508,19.982652150562608,-0.0043164746343684396,0.02647492122563634
475,99.93392605381092,59.971789043601234,19.981290785558393,-0.004619077783572837,0.02321110329274421
476,99.91060196953774,59.96752925770219,19.98086889437187,-0.005441155606900974,0.02246844030712463
477,99.92403742615832,59.971039007858565,19.977466417849428,-0.006434143252746881,0.01899960508341372
478,99.92561873105576,59.965943009651745,19.97713281110162,-0.005533130329292894,0.021263944995315115
479,99.9197052489955,59.961090154353236,19.978197376317322,-0.004413576957347074,0.02312802251246989
480,99.92565116974879,59.96375310269827,19.98096057675313,-0.004350458634470094,0.022487960814584474
481,99.92409917809258,59.95758079385213,19.97982268992384,-0.0035120136359285867,0.026229431482202387
482,99.92237220922712,59.95139808721935,19.981614504687474,-0.0037142035920158375,0.02628272896095589
483,99.86493753399235,59.95247997230083,19.982772535263628,-0.0024672909493344206,0.025661546969756813
484,99.88530587373167,59.96510487210536,19.983061704148255,-0.0019674209106624618,0.025756356015302417
485,99.89083372441083,59.95715210002114,19.981906730531723,-0.0016777676027529918,0.024880135240139323
486,99.90602708617996,59.96053053903439,19.982741361577357,-0.0009306770642118475,0.025207974409541336
487,99.85478256537012,59.953495151197394,19.98156956303006,-0.0010990140123716273,0.024142632925094203
488,99.83234165707277,59.954303589498416,19.979289474222607,-0.003161418696799004,0.02442677949153927
489,99.8366191885325,59.94855044592427,19.976317461529337,-0.0031166408461880475,0.02357532951341065
490,99.83157038941808,59.94509285821131,19.975390534552528,-0.0035984311413739837,0.021138368412197416
491,99.81524401415085,59.945896744166006,19.978196045695114,-0.0016064006699032544,0.022564855103332063
492,99.83907618630911,59.94275033349134,19.977505568966432,-0.0011077105709366255,0.024352671322236483
493,99.82243425025666,59.95010204623622,19.97686671774045,-0.0019702383752282678,0.02111148459313005
494,99.81246424618443,59.950758555630216,19.975458443050872,0.0006271056619497129,0.023977492175618387
495,99.83220449473913,59.962508196586846,19.973030949687054,0.0007669293899266732,0.021757384758628817
496,99.82858818830728,59.96270394434715,19.971753500000812,0.00047702635901407164,0.023895046549422722
497,99.81808032852965,59.95885783965959,19.975077908125755,8.249997514676578e-05,0.02277105876517882
498,99.84142369053379,59.95812632471243,19.974755837743892,-0.0001503025269102199,0.021696564596020814
499,99.83273957717181,59.955160738292555,19.97415106122371,-0.000988944984160694,0.024026419644196488
500,99.81343753273481,59.950300393544055,19.97413851952741,-0.0025027346962650703,0.02650549719007195
501,99.78512027185495,59.95369531882457,19.976206672391914,-0.0027450055328585585,0.022536223764257582
502,99.7685116189255,59.959479640553916,19.977556183166932,-0.0018684330318056957,0.02516583866102309
503,99.76478803788119,59.951341801283604,19.978274513261592,-0.0021305694778005397,0.027211416564698523
504,99.7607286286306,59.94331018175661,19.978135501032845,-0.0018215934429200316,0.02658340493661109
505,99.76441002917859,59.955573019406536,19.976498688490338,-0.0014755940168825377,0.02460278836648721
506,99.77352013676129,59.959559059256094,19.978391587325007,-0.0007431438293864298,0.026285825470280376
507,99.75802917718778,59.960804215225124,19.97843678746532,-0.00067578633901627,0.027737717581670103
508,99.77302026783175,59.96664044713103,19.97840850794007,-0.0022101171101085284,0.025793219462475432
509,99.7590599176244,59.97033170848434,19.978631453981304,-0.0032315527842629033,0.025029369634852184
510,99.77270637933427,59.9784805314132,19.980523250600573,-0.004412830738715703,0.024576879821615598
511,99.78936330142203,59.97254728168007,19.978343112981253,-0.0034717044498952104,0.02394013448713355
512,99.78608499742145,59.96950197414247,19.980406928990043,-0.003359882026263352,0.020310242144280486
513,99.74502726232353,59.979043898641635,19.979432702435144,-0.0042196169331630016,0.022759303930316447
514,99.76939792552571,59.97966223906672,19.98247003126029,-0.005630408890730073,0.021788108769886596
515,99.75439016165821,59.96747415796043,19.983185126417315,-0.005017109051770526,0.023284825827553722
516,99.75886481611116,59.95632757455028,19.98094935331609,-0.005043154241501996,0.022664052666880548
517,99.78408125396939,59.961219008435016,19.98165209909177,-0.004765968555338097,0.02290693139343848
518,99.8076868563256,59.96194192358568,19.982214703381388,-0.0037554740562251677,0.021763063213455384
519,99.80173424674129,59.968070518735814,19.982195315918293,-0.004339186912703242,0.019685879053700783
520,99.80667617425425,59.9713004152534,19.98087037143587,-0.004518336771806365,0.02028238254676899
521,99.84900160625413,59.96365773891356,19.982086859318805,-0.005729500526322797,0.01977003284689743
522,99.85444532443414,59.966432942742465,19.981600546158955,-0.004699918181799426,0.020509016039058487
523,99.8790812304156,59.9661239046665,19.981424080120394,-0.005246276255099096,0.018496985845156595
524,99.87517341594727,59.965162740458084,19.982061821088028,-0.004638666676784087,0.01838744686315942
525,99.86831944691414,59.97715266504141,19.982230306342117,-0.004342655418307154,0.020645815964945417
526,99.88953723142774,59.979790323955044,19.98238853973414,-0.003423328068767313,0.01994479374137518
527,99.86647361609594,59.975866941301035,19.979933888007697,-0.004325514228738326,0.017972350578872833
528,99.88495696293714,59.972359890444864,19.98003819382379,-0.004544856792511645,0.017442449487247366
529,99.90626298201401,59.96547989183587,19.9799591543171,-0.004823935830728185,0.014952210973599063
530,99.92540840861031,59.9692631323909,19.981598242805198,-0.00453757600707631,0.016652378628995965
531,99.96189163269537,59.97818129908684,19.980945692236652,-0.0059610990023126,0.014340690203031269
532,99.92170593792525,59.98035971181324,19.981411385050283,-0.008479292092377272,0.0156590439437267
533,99.92185282814827,59.98103817572395,19.982749472529505,-0.006862067052075028,0.015504205306880042
534,99.94301489494136,59.9725987418786,19.98298508243699,-0.007571850237857346,0.013715224333793024
535,99.95603996648768,59.974681913709404,19.98412131708741,-0.0077093374285068655,0.01236034463395009
536,99.94211647473001,59.97239602101582,19.987062820288237,-0.007591895787454618,0.011624275508641079
537,99.93332330354878,59.96590508323433,19.985969687209394,-0.0091303107739751,0.01183399765647237
538,99.92868241534742,59.975936640541036,19.985447259599294,-0.007868323822359063,0.01
539,99.93407666294206,59.97871626903853,19.986634055371006,-0.008152911856759648,0.01
540,99.91500525407716,59.97652580086358,19.985001332642447,-0.008134282097212564,0.013956146267816556
541,99.93781804207309,59.97298854965981,19.98527748248646,-0.00891052636940638,0.014163336499763066
542,99.92637602691686,59.97094985124049,19.985218914820752,-0.010585172084686347,0.012046995875977457
543,99.90364837390578,59.962466901706286,19.986565615460872,-0.01225491838791272,0.01
544,99.92514941295299,59.973213669214786,19.98776642746706,-0.01086410531063025,0.010620947231197574
545,99.941565531114,59.97802756888565,19.98766063948077,-0.009673687111743007,0.013537534297314802
546,99.94929813363396,59.995320207863905,19.989641413628302,-0.007049345730283384,0.014150854560838694
547,99.969421447131,59.98484085173562,19.98753526963144,-0.00787592348411922,0.014337343024205132
548,99.96877532197406,59.991643538161405,19.98516856094539,-0.006848631087314054,0.013401006070123275
549,99.9620067486914,59.996082929701906,19.985021332800752,-0.006575163128188006,0.014275814646894133
550,99.95481048133678,59.99668901654838,19.98523761865638,-0.008784184980806941,0.013880451601442556
551,99.95461250624766,59.992169297537394,19.986667287564586,-0.00863230930195141,0.01774104735629065
552,99.98474316556846,59.98809595788,19.988269857743443,-0.008918520954536217,0.017040399144240572
553,100.00181949380013,59.990194298918404,19.989057556486884,-0.008875482701668767,0.020413357273827867
554,100.00867619972618,59.985526027646806,19.988476580092037,-0.008555649603651572,0.018835690052596932
555,99.98220894625761,59.980136318972846,19.988608432490654,-0.008437083164392888,0.021052337555694148
556,99.94491495709273,59.992399878532325,19.9902395839551,-0.00885097706877222,0.022962254824182005
557,99.92694200309113,59.992343499030554,19.989720500064916,-0.009816503364152499,0.022335900343609456
558,99.96450001427148,60.000811977226476,19.988270013311602,-0.009846912803963102,0.023782225760656753
559,99.99977378348235,60.002518001075046,19.988698820674518,-0.009403933389381605,0.024251136321407143
560,99.98762493688987,59.995274196340155,19.990373244895334,-0.00775012292773502,0.02147148531021105
561,99.9643059885479,59.998963989608505,19.989309096872844,-0.007644222410691847,0.018239904941597326
562,99.96718220406404,59.989041104014525,19.989326947071216,-0.007153036483985768,0.021769326404742398
563,99.9680144264354,59.987324657311426,19.98892186582064,-0.007589418671964533,0.01827781779621089
564,99.95083137450852,59.99659135694982,19.988075180859564,-0.00858037325754462,0.0152936138212357
565,99.97471534937536,59.99756867362896,19.98656911888272,-0.008758042321311523,0.014185144650207822
566,99.9878228205463,60.0061459044662,19.987309999113798,-0.008061713565276329,0.01648917681172952
567,99.97494746490274,60.000122546470216,19.9871182437055,-0.007648939865787731,0.016800476171397807
568,99.96695567949139,59.993993735020496,19.99004210841547,-0.00790629043258091,0.015485295696039516
569,100.0009226357095,59.993793740302486,19.99270998704417,-0.009028844283087704,0.014150432139187069
570,100.00475080596655,60.000332379364956,19.992849856798806,-0.008083184168344007,0.013915368343023092
571,99.98219995443189,59.99541621713444,19.993141917153128,-0.008673830994603206,0.013235200306338239
572,99.96108509080597,59.99579717301152,19.994594152179342,-0.009251625640778603,0.014017748043097779
573,99.95980091738024,59.99475069517157,19.993318664909843,-0.007358633068524684,0.012473062675935013
574,99.95654097753271,59.99517422046797,19.991067598558814,-0.007629748198317701,0.015391039002043314
575,99.97955198527652,60.00609135126153,19.991457383738943,-0.006267137378526629,0.018656225444717657
576,99.99866084037808,60.000971917284616,19.993077070729786,-0.004318316690387893,0.019528490805055032
577,99.9970425503651,59.98868321625898,19.992884212849336,-0.005951516823420029,0.020949868607559863
578,100.01990649367931,59.98664635449212,19.99614909679696,-0.004701480433633165,0.021175967647134603
579,100.01156961963291,59.98933478375088,19.995098175841427,-0.003940961944471123,0.027263016230923198
580,99.98867906639106,59.98464335283508,19.994397351933586,-0.0036224985626450226,0.025276991380193056
581,99.95837071851736,59.99728626375748,19.993355499680767,-0.0021376935031493212,0.02558210630489194
582,99.97927590153289,59.994631935164136,19.992158410135286,-0.003202422811402013,0.02393825029273224
583,99.98775422357325,59.99142850873994,19.99168968146714,-0.003602201048696745,0.025474859603086073
584,99.98349710088245,59.992443142313824,19.98978158399758,-0.0026804667571086347,0.02336649639671198
585,100.01181521244608,59.98489613488981,19.989691366429366,-0.0013918807792662243,0.021735570195997724
586,100.04292403561485,59.98339580453116,19.99053239193486,-0.0018046882654915307,0.019929890705321397
587,100.04131678007445,59.98775814043611,19.987822762703242,-0.0015569567050208062,0.020673814058891404
588,100.00262126736028,59.987433635960336,19.98876708131034,-0.0017428017431062313,0.021161247644944117
589,100.02002244823238,59.99605670129343,19.98807091321976,-0.001254277522286182,0.02372909013884415
590,100.03227357061431,59.9904849874437,19.98844167610034,-0.0019528377226855549,0.022268879198409634
591,100.0468460320063,59.981665074119974,19.9882731769702,-0.002544663296106316,0.020997223906745945
592,100.07197164791248,59.98164751000556,19.991053959797718,-0.0017648914740761813,0.02253808156753699
593,100.06014919549648,59.97539708403928,19.99360593111287,-0.0019715365625659963,0.02488148557623409
594,100.08811154737663,59.96957071539774,19.993639386391063,-0.00252332752069272,0.022405630147682314
595,100.07692768085965,59.97667222973831,19.99111347291598,-0.0019148404337185946,0.0229010307020547
596,100.06536012206287,59.9778611117116,19.991682212167603,-0.002629470235977246,0.02432387118238472
597,100.0906831749028,59.97276050266619,19.991671615485853,-0.002489635312492835,0.025794222283033616
598,100.12750483541242,59.984678409618255,19.99080269393309,-0.003685965720316261,0.023885774467215876
599,100.14373325155985,59.988711524239775,19.99473001485232,-0.0012728087340897272,0.02536787475317572
600,100.15118585239131,59.98579953062881,19.99609805563766,-0.0010685432888969401,0.02416703358392275
601,100.14233518725436,59.98033733095635,19.993384269881318,-0.0003800232553511576,0.02373725556640646
602,100.18321457131252,59.97848310409959,19.992313656770463,-0.0005811396857135586,0.024161629062279776
603,100.16095137222534,59.98209282179418,19.99276538417386,0.0007298103894365489,0.024099582309958654
604,100.1560622872895,59.98264443730836,19.993594031621008,0.0019891491084260437,0.02462500763397552
605,100.14837100029155,59.98065738320879,19.994310021636462,0.003105547968085938,0.02426415156337885
606,100.17076172619785,59.98112783487098,19.995815835527385,0.0025544811717945854,0.02258295647899397
607,100.1350110324551,59.97384101696125,19.99377665736039,0.0037549400475004836,0.022634762117163237
608,100.14143798816997,59.97503532382473,19.993909951347447,0.004022705516753163,0.020904899891380287
609,100.15100145570887,59.97159577320121,19.994294240041462,0.0051011125174111474,0.01868944516699441
610,100.13094477262918,59.971991151869055,19.99513774832383,0.006159709458122661,0.02071855072514502
611,100.15215613344006,59.967003058857365,19.993416804198663,0.004331040983762692,0.02175045654380689
612,100.14328550775886,59.96610371256755,19.99278902958022,0.002828577868849696,0.02124719247766988
613,100.15626988655218,59.97526743389195,19.993997637406007,0.0039913003096351506,0.025387984651554417
614,100.15969321349608,59.97983257988221,19.995332581986865,0.0038798984481813585,0.02602760615099575
615,100.18585339874011,59.98347580546011,19.997779273242255,0.0017767137056818694,0.024610397988557593
616,100.17368264360431,59.97629676857163,19.99713577540478,0.002595223257524028,0.025816870495070823
617,100.14327775582295,59.979978201810326,19.994497962873616,0.0015788552833584696,0.02879994033136668
618,100.1300086768883,59.983309351515025,19.994880920158316,0.0015415000058162094,0.030715308594602708
619,100.14994963912646,59.98732157997926,19.992770020089118,0.0027224153098296556,0.027093621927557047
620,100.11773417265718,59.97538297271795,19.992214998285718,0.0022674990356111365,0.028931303400933903
621,100.10505295819435,59.973656075004726,19.993528485800425,0.003819082110854509,0.029016526756204412
622,100.10791248199045,59.967757904626865,19.994235075507792,0.0026969254726819047,0.028938576039111798
623,100.0915006893782,59.97255741170276,19.996602707334524,0.00291861806988674,0.02946203724297245
624,100.10252549642502,59.98335318049668,19.99640270534544,0.001278989335860343,0.03292953892070864
