t,GDP,CONS,INV,INFL,UNEMP
316,99.82824683308912,59.877381243327065,20.040917939867516,0.0006783205304187654,0.017422792695851473
317,99.82281675152925,59.879165822130226,20.041266204289784,-0.0004699305606460383,0.013379288117991241
318,99.83670139259488,59.87826918366993,20.04410655819187,-0.001691746525787341,0.014210222457624452
319,99.84527685544514,59.88249307627725,20.043914724998878,-0.0015534861151039804,0.014632377128237508
320,99.8670222564913,59.87968141098004,20.043646509346654,-0.0009001112199379831,0.015767148486607145
321,99.88891815064274,59.88210323615058,20.042742074849766,-0.0024503982754495524,0.014760318336804341
322,99.91908771208153,59.89314417190651,20.042487175668004,-0.001058645955097844,0.01676651626962706
323,99.94221762708823,59.8877284357996,20.045294042751557,-0.00012836165918713707,0.019489664445463982
324,99.9382636691144,59.885687075550535,20.042948837259456,0.00016420928283818943,0.0165464430644034
325,99.93811094466788,59.885130864187765,20.04202984789864,0.0018640004139263008,0.01653771927228987
326,99.91682004323418,59.88333635455029,20.043829017050296,0.001703710064099234,0.0153949451678051
327,99.93130659679224,59.88843323311865,20.042806257123278,0.0024231955025077988,0.019272565897802414
328,99.87557737784816,59.88504739167087,20.042146255581407,0.002357333892173284,0.017614029941659018
329,99.86258656306178,59.887303967236406,20.04096929639093,0.002844286774513046,0.01900827060272751
330,99.84161184608281,59.88610860141353,20.04054518089063,0.0034303561652933557,0.020990474042917453
331,99.873253850341,59.88613401778836,20.044492409397396,0.0014856144796714843,0.02476139750604982
332,99.87899570727683,59.887339756064655,20.043815701750344,-7.383889664746581e-05,0.023589374818479232
333,99.86363237929744,59.885391891546924,20.040236670758187,6.133903306681512e-05,0.027007314821258666
334,99.85672180619206,59.890410619402125,20.03918820007865,-1.0844686363492524e-05,0.022800285084671162
335,99.89693360009923,59.90137450829119,20.040615872068305,0.0014603465874457602,0.019507140684360387
336,99.92236725943121,59.90397893015586,20.039075785768944,0.0011555533974966974,0.020368159469033115
337,99.92459398196438,59.89188379451824,20.040719462004333,0.0019236316040061206,0.02203873540032555
338,99.93298170742379,59.88637246946193,20.039365078797214,0.0014884736867662057,0.019161957588724382
339,99.93012929052564,59.881670665648734,20.04012765308943,0.002071240111935463,0.020468121872097095
340,99.88477937268645,59.87192223600576,20.041241680819493,0.0029580471584470915,0.019649356485898963
341,99.88784597679317,59.87365756167074,20.04334267278376,0.004225567551585421,0.01884518142371635
342,99.86245435896585,59.86850539043851,20.043003860108993,0.003906445380430012,0.01572971039930299
343,99.8610363068318,59.86881518222445,20.04492439671581,0.0032653207129565167,0.014119217171169856
344,99.88337935552168,59.86854027881015,20.046362274713008,0.004313600292484162,0.011780463051807091
345,99.84678017391417,59.867414640353395,20.04825095455869,0.005018373352147372,0.011561530089520447
346,99.87717014522948,59.87065047700496,20.048991288722455,0.004563927375019591,0.01172348250944956
347,99.86803977430712,59.88361946807584,20.047562440114877,0.00486174553729521,0.013403995291268624
348,99.83708415530471,59.88620466668671,20.04937830026358,0.004546519833922543,0.01207304895879175
349,99.82410024592683,59.88562176624118,20.048307871222672,0.006055968511445071,0.013137274562668552
350,99.82846972375384,59.89077393148729,20.048801528850273,0.006145606080911247,0.01
351,99.80184525732503,59.89296094381253,20.051364716095787,0.005748077853941272,0.01
352,99.82856588231726,59.889407913787664,20.05322678983876,0.004461669013022537,0.011712357017498978
353,99.82554454989311,59.88308253799453,20.055881369278623,0.002041061303892558,0.01
354,99.84852160706956,59.875721902159064,20.05902245728929,0.0029509276232772223,0.010185983055791636
355,99.83640282023612,59.887960722541976,20.058932317548653,0.002794085070311688,0.01055908527640496
356,99.8502298028739,59.891964581979956,20.056639448630524,0.0030871613488061386,0.010330063921458717
357,99.88453027480793,59.89067060775758,20.054317076020475,0.0016609897556616017,0.011332028895436911
358,99.9133562353126,59.89235647363864,20.05658100077993,0.0007785449238839831,0.013794201832828264
359,99.91884404844673,59.89028231433255,20.05670369128687,0.0009552399249541227,0.01613612986852094
360,99.91523339376506,59.887280464004974,20.05591794814899,0.0005219564616109299,0.020246973419251274
361,99.93243542654336,59.89574463924356,20.054588391890505,0.0009483124964660142,0.020936232345723112
362,99.91784045464195,59.88819718043081,20.052839485876788,0.0018219514834744307,0.021176896423607542
363,99.88514846384814,59.87735194777304,20.05238909492455,-0.0002524160258582026,0.02482907531551209
364,99.90462378301862,59.87601129812544,20.054140872782266,-0.0006186490989503814,0.026101719345560957
365,99.9119969629542,59.86995010273971,20.05693104300133,-0.0006698851414753517,0.029919078820499836
366,99.89936461883428,59.87602339140357,20.05614368704916,-0.0005091679962031735,0.02930642481970805
367,99.87519828488422,59.872019209841355,20.06003808034217,-0.0016806926095369538,0.028671317084553855
368,99.90127404875808,59.872410472730344,20.058155770724614,-0.001489854947335473,0.02987535726384195
369,99.91496197196702,59.87883321247195,20.059725983130146,-0.0012792844596724094,0.02957109690423464
370,99.88631099332378,59.88959456743605,20.0594482021288,-0.0031831323344686975,0.030542186531948467
371,99.86103525997723,59.89319905870127,20.06028711580721,-0.004196787477576081,0.029395485325862114
372,99.82934123821516,59.89520277256472,20.060270556960063,-0.004813577838240347,0.028836335579584312
373,99.82437834882433,59.89256871700676,20.060936961829142,-0.0054453650840506984,0.027464960676461696
374,99.81045011141133,59.89140445178716,20.061151621262518,-0.006516779170875066,0.02764461015189058
375,99.78084110634596,59.88525578782665,20.060722077289363,-0.006940575747233834,0.02728654273526237
376,99.72424248723385,59.88726080573042,20.058772003806613,-0.006304492658197933,0.02375086130652178
377,99.67131715675755,59.88308381322094,20.056880048798305,-0.0052529980335809705,0.023652374973842576
378,99.6363048222744,59.89290385237023,20.05375579717202,-0.0036145502597573864,0.0242353891515255
379,99.64141340140328,59.88873373109181,20.053775954276375,-0.004402800916349194,0.024967721471187403
380,99.64319007710962,59.889243670651176,20.054348117459377,-0.0042991007592415404,0.02220564690069022
381,99.6490625285086,59.89150776047616,20.05555409923459,-0.003709381083020551,0.021687928199855957
382,99.66010541227281,59.89200642654599,20.054645690744092,-0.0042782203615677845,0.017191065464888553
383,99.67430324917026,59.87905521683418,20.058309159646587,-0.0038272989925331267,0.013860182809570671
384,99.6662007968431,59.88493458903701,20.056996883509612,-0.004538166825223075,0.014038683810918814
385,99.67832539732886,59.88516226719333,20.057482598570626,-0.004482557705243384,0.012500590341905005
386,99.68361168219487,59.881897819197256,20.05605786556863,-0.005598833866678299,0.010608354105728073
387,99.64747385975126,59.88060236950374,20.052339835524712,-0.003965267453044479,0.01
388,99.65100158027082,59.876439012677096,20.052956822676734,-0.0020880537036892556,0.010932943126276691
389,99.67861267484685,59.87979675273008,20.051237143375005,-0.002276490091591467,0.010402737695614821
390,99.65294920920223,59.87250033652585,20.052310445890544,-0.003215522623372404,0.01
391,99.6856155014262,59.87541697002647,20.053722645669232,-0.002470466278156475,0.014285447513337076
392,99.6984252655428,59.88230860442117,20.052801125577414,-0.0025530278935369487,0.01065068384039795
393,99.6930268713924,59.880156584559494,20.055538861615965,-0.0020347344287152624,0.011140387460567414
394,99.7125399763308,59.88371376020646,20.054896548236723,-0.001564837361586173,0.012933833676971524
395,99.70779049055454,59.878133852614866,20.056986494337117,-0.0017678667264353276,0.010154277561863994
396,99.71414136997898,59.87632665262158,20.05577463675641,-0.001644481930823479,0.012475783697047577
397,99.73299787074457,59.874598515774316,20.05691343610987,-0.0029298021063913515,0.01537238579294801
398,99.70256548621562,59.869602513095515,20.054946067242593,-0.0026177751188843855,0.0129643870060825
399,99.69344071591954,59.863832354104304,20.055743157573225,-0.0023853326058293385,0.012327152123150522
400,99.69082732195425,59.87160834836192,20.05503414236078,-0.004244798638943066,0.012921427677093391
401,99.7030698627851,59.87187049033862,20.058860291208234,-0.006565878932859091,0.01
402,99.69365294465592,59.861957520080864,20.059661857450575,-0.008397281382430767,0.01
403,99.69803841647979,59.85787558752126,20.05926027256713,-0.0074280346148834385,0.010252995933732321
404,99.70444085844508,59.86189642250873,20.06092599084823,-0.007237160973994183,0.012718738030697774
405,99.69044085253333,59.86175791814833,20.06240754838189,-0.005307446721704899,0.014002310048289692
406,99.70536311011374,59.875596492588095,20.065041736525526,-0.0056909101756287385,0.013611808765911126
407,99.67296225999912,59.8795807000099,20.06561380049806,-0.005530505747032572,0.012255506546409781
408,99.64114871264319,59.87829019178248,20.064565676224397,-0.005020752485349381,0.011548390104672094
409,99.6218932971369,59.87654338831388,20.065409950778214,-0.005381079606382312,0.01216123950360855
410,99.67552231249452,59.87975838062298,20.064755472940906,-0.005410962828048233,0.01
411,99.71337400877958,59.87331642994471,20.06456965178048,-0.004568497549682702,0.01
412,99.70171433717866,59.87469177492944,20.062777766807862,-0.00542225159378419,0.01
413,99.68062475314531,59.88841648526234,20.062719544749886,-0.004180547562105886,0.01
414,99.71198310238164,59.89336644883702,20.063588451549293,-0.003562757782481312,0.014471523024559828
415,99.74090109761569,59.89715546636903,20.064041386991182,-0.0046051028359132004,0.014200951373939862
416,99.76136233320264,59.908828904803215,20.06635514445137,-0.004370495807744725,0.014433326313587585
417,99.73923062122246,59.911756625688646,20.066304771829817,-0.003928440262003966,0.016922783095829185
418,99.74136905829036,59.913881162129776,20.065158805903515,-0.0035734476602949333,0.015503674861938412
419,99.68644683160981,59.91213104962836,20.062370578627675,-0.004277707988634392,0.015331599172374994
420,99.67487456298532,59.92246991958242,20.063147278495922,-0.0034248858077174675,0.018809398459975226
421,99.66806050261741,59.92177159706389,20.06045610425346,-0.003959431951960933,0.01987628447068646
422,99.65333319388812,59.93158283002291,20.059741312051486,-0.003879584932057613,0.018816141940827064
423,99.62981723097636,59.934855606755676,20.06302275139209,-0.0037093811930377536,0.017548465298951644
424,99.62078413285901,59.94825910217391,20.062426563078148,-0.0034646904510187188,0.018835338698080576
425,99.61954355636512,59.94604561922475,20.064314977933332,-0.0038018691432869438,0.018464471812202288
426,99.61262867474574,59.94055785708282,20.065437691831573,-0.0041761205844076605,0.01821491664115778
427,99.60137645554693,59.93767908990696,20.065859085035996,-0.004064035773269393,0.019121969066130298
428,99.59801838806,59.92491152347205,20.067036057863337,-0.0033907355767494912,0.02133168606838492
429,99.5804890177437,59.92270359292693,20.06889999865751,-0.004628622205713825,0.01764365454941939
430,99.5653992047468,59.923425095025,20.06578521646027,-0.006324157633828936,0.019204049036413578
431,99.56868510413464,59.91973501049407,20.065418647913038,-0.0063546493957331645,0.01896472126897631
432,99.59246865678716,59.91651872318903,20.067265749309087,-0.0037992339611762392,0.020616243315492513
433,99.58697119079615,59.913675684244495,20.06672307953555,-0.003669821487945883,0.018945097239851123
434,99.56480629110405,59.910236505276245,20.06474507353519,-0.0030652072120709935,0.019663122813468614
435,99.5854089111546,59.91857327145143,20.066972428324625,-0.003475564090450596,0.0203530500939819
436,99.56390831819269,59.93424357895976,20.06533896735166,-0.005029980132933105,0.01953186053461276
437,99.57383062659464,59.94334239200941,20.066294489917425,-0.005527668570962052,0.01963207810575168
438,99.59942228617035,59.94724256249648,20.067496926404942,-0.0051144412732967125,0.020881686464975995
439,99.57860275948005,59.9504318052847,20.068797767391402,-0.006550891504211796,0.02144443995439381
440,99.56695055175669,59.95921047782133,20.068700095210367,-0.00554686982590959,0.020694365597302273
441,99.57294812599719,59.96633400381046,20.069333227097616,-0.005660467136407636,0.021648858601247777
442,99.56064370158956,59.969166640807444,20.067976171160346,-0.008266567434958705,0.02048079919766031
443,99.54432936831864,59.96989918869199,20.06714925318948,-0.008315962911970875,0.01915184233218712
444,99.56749784032309,59.973223992327,20.065866833187034,-0.008039337483379235,0.01567535198070777
445,99.58570981329534,59.97352008916611,20.06583710237463,-0.007435790920036689,0.016446680838962138
446,99.58002106649637,59.96892524988776,20.064634375552146,-0.005602547887455987,0.0164036151510882
447,99.5853084748356,59.969916542065974,20.063936166944387,-0.003291144032265095,0.022941768537745374
448,99.56313246769852,59.969405169562364,20.064677974309056,-0.00474806752114864,0.0221470127116811
449,99.53971753064826,59.96384718961912,20.066826143122224,-0.003815679799366671,0.024925467576777535
450,99.53515944460213,59.964617564982454,20.065730290721174,-0.004317042102465414,0.0249620155140268
451,99.49785250406389,59.97278476412425,20.065230420443505,-0.0045785748359772945,0.020486731856328252
452,99.51294686379076,59.97354350357833,20.064004562687334,-0.0028456898209267,0.02102504377219267
453,99.53763103825064,59.970186148454715,20.064655712187083,-0.0033590453023997196,0.020187642119981152
454,99.57255923247004,59.95928613057666,20.063586328821938,-0.0040276665582754485,0.021462307385641068
455,99.52949959562424,59.958668292517075,20.065397620287996,-0.003664329505711842,0.019193685967833232
456,99.53171417776393,59.96043616394263,20.066597902072306,-0.003465647034648673,0.01818360036230652
457,99.50672702795701,59.951685077051785,20.068010695049058,-0.002976296470736408,0.018162690885547644
458,99.49686391170562,59.94573607952373,20.06559423316157,-0.005471353311050249,0.018359355639291093
459,99.49909399916035,59.94208855073909,20.06787851437547,-0.00411733932550568,0.02185270403382867
460,99.50385286250507,59.94360690134293,20.06445006321784,-0.004735081578800697,0.020413672036855436
461,99.52893265048043,59.93993705719291,20.066379564238602,-0.004834056828343996,0.0208230978711386
462,99.55061763914843,59.94396394779517,20.068813108301732,-0.004845427438574494,0.019343714028490475
463,99.52220508413359,59.93935338773126,20.06889006023335,-0.005433281888202705,0.02101737575374552
464,99.5136983983151,59.943515455116795,20.071035654340577,-0.0059918876753962515,0.020835880199572873
465,99.50616842692584,59.93978338585044,20.071734484511747,-0.004802423961462835,0.021045461108916932
466,99.49757359261332,59.936346103680876,20.073117884117146,-0.006314122768800558,0.022715204002549148
467,99.51036724447205,59.944731909374916,20.072249546598986,-0.0057049035503617205,0.022017030706211194
468,99.53776325584117,59.951801900499945,20.07240636590519,-0.007845044340249813,0.022287095864816187
469,99.52676836122127,59.95689972357923,20.07057375547265,-0.009145516207138653,0.022672366537823934
470,99.49986357798682,59.94918564091948,20.06970944205623,-0.009506634456137085,0.023873514349800992
471,99.47912810729208,59.955235193993,20.06970411958727,-0.009529303670758058,0.020409212209148556
472,99.4782471897323,59.95972465786799,20.068453858704455,-0.010259246085969852,0.02110545812493562
473,99.45261828467444,59.95324889029582,20.065921721687562,-0.009497448767300538,0.020979998106849848
474,99.4147875414851,59.951427576438505,20.06662498951136,-0.009300710519328442,0.023045809370971476
475,99.42692883485097,59.955908520634004,20.06914669920088,-0.010498378344018457,0.02412607091952841
476,99.41752284075088,59.962734038569714,20.069872075185412,-0.010521828637997601,0.022915308221221842
477,99.40938257511912,59.956220898443746,20.07058146331587,-0.0100089054391313,0.022063070547102652
478,99.39168661588745,59.96036618647614,20.07090213691345,-0.010546554032808615,0.022042876888490187
479,99.36366976845079,59.96537397249326,20.07114547510502,-0.008792396964796879,0.01998146701594599
480,99.3468794837827,59.97037756213485,20.06911636569146,-0.008794670290502037,0.022068128140234747
481,99.3303442664449,59.969865434178615,20.070548885616954,-0.006755045098603554,0.025970286771952598
482,99.31969100288853,59.9685677503308,20.07174097414838,-0.007706868445481477,0.02865755877659303
483,99.32447810773245,59.96299681575022,20.072446682725875,-0.00931938303761526,0.023084366706895176
484,99.34999979088296,59.96632382058728,20.073976413313982,-0.01001470047558188,0.024471697638115332
485,99.34141106395654,59.956947767044156,20.073595389530904,-0.010003991356411723,0.02187643132925667
486,99.31777157686997,59.956999398555446,20.072183646703763,-0.009652939066654752,0.02584681402802648
487,99.29809383643334,59.96524036009214,20.070863487420915,-0.006579565806128689,0.028588873034045083
488,99.30097776805526,59.96763115774355,20.072785885379336,-0.005150078719534612,0.0319536499634624
489,99.29799134473562,59.970064494221916,20.07454180404424,-0.00451563952327734,0.035382914929694045
490,99.30720320550526,59.97416396155118,20.07406065840292,-0.005035126764578373,0.035303813907319875
491,99.30160069570846,59.97950691866666,20.074490022683467,-0.006023236810132276,0.03528496910868967
492,99.27228242426622,59.97338636528981,20.072942014138306,-0.0071055999842139835,0.033072652451697764
493,99.26586626166583,59.97340692224182,20.074882863901944,-0.008524388570780653,0.03170513206053038
494,99.28530284502042,59.96634888035978,20.07546699805663,-0.00896457374026781,0.03356721653573126
495,99.30721655193808,59.96529266536307,20.07624406437347,-0.008588474319894632,0.03234488510798787
496,99.33530568112818,59.969458836506675,20.078390248945883,-0.009311325956705412,0.032234462152812476
497,99.35606334335168,59.97209822938143,20.080892492422286,-0.00991578638794437,0.03012729129068436
498,99.35003114613215,59.96318320558282,20.082118452937937,-0.010771461921960422,0.031420045149303646
499,99.37029696229673,59.968510669809156,20.083409799598602,-0.011759830374562345,0.03249306399097451
500,99.36222295762273,59.97299314056929,20.085248459907067,-0.01162297633809355,0.03133970019000859
501,99.34491659226754,59.98260816798371,20.08390740405381,-0.010797918521338509,0.032904543690007344
502,99.3425764274391,59.98338737908035,20.083461032261116,-0.008851377194385132,0.03492546211228166
503,99.31346842767098,59.98510669603198,20.0801711386902,-0.00735544515894553,0.03363794726519324
504,99.32419093553395,59.986743563261584,20.078693602004368,-0.008786738766928297,0.036575241183456134
505,99.29795132072395,59.98554169053978,20.07576424878507,-0.008424916005407826,0.03748006450448686
506,99.29587388850767,59.98327093582366,20.075878204387102,-0.008510068167383264,0.03745744061117425
507,99.32684818969709,59.98482757007841,20.077173736981923,-0.007781547039384014,0.036080288386234206
508,99.30567686311784,59.97955434999862,20.07788138094074,-0.006507942892716451,0.03391630827375663
509,99.31037028375322,59.97556505757282,20.07702436824806,-0.005010170921276072,0.038376729459025094
510,99.30466846908064,59.970452239495444,20.07658480218525,-0.005973137436610855,0.03973975154903521
511,99.28606030632113,59.974042688432306,20.07707396153491,-0.00475396162653054,0.03780584138446042
512,99.27006244751891,59.9745851308195,20.076637613854935,-0.0054681410688632815,0.03859874267721473
513,99.27965348490976,59.979432340177716,20.07765883803853,-0.006599887528286986,0.03607175627766451
514,99.26205634601773,59.976330381041784,20.077122515128497,-0.007063611246719826,0.03418829925988683
515,99.28472668251086,59.974708600163744,20.076817927532765,-0.007026742997155568,0.03277196327390874
516,99.27270561210442,59.97802807060211,20.075077709145805,-0.007033251629878541,0.03105849061839938
517,99.26865786322179,59.98828000711303,20.074076357298328,-0.00850242521140943,0.030830232091560064
518,99.26325555736129,59.990987926492785,20.073885206625395,-0.008858005642471557,0.028641262824424574
519,99.27458697418673,60.00112370134554,20.075151548603568,-0.008034595323070394,0.027022507333485456
520,99.2828997890268,60.00108247643102,20.07216231657803,-0.00981645218761393,0.024840148494777437
521,99.2877251636061,59.99552598407377,20.072547471022727,-0.009574900702915643,0.02680318309340343
522,99.29449253649071,59.999298884513166,20.07244990078232,-0.010815579713458003,0.02660512519483051
523,99.29831180664299,59.99756488724144,20.071587878720994,-0.00959320399651972,0.026752723479984655
524,99.30915769155189,60.00222067483816,20.07258144491408,-0.006358926720680324,0.025546551794598207
525,99.27671181537774,60.00447534608584,20.069943011106155,-0.005031372323119743,0.024145300278282197
526,99.24153347056475,60.004831046884476,20.07154596930876,-0.0034894581452829644,0.026012883331100578
527,99.23861360032826,59.99826416270985,20.070094114972637,-0.0038215178347907187,0.02869215609882166
528,99.23842747387845,59.99791552211686,20.068976418527008,-0.003310294920824206,0.02979848098130182
529,99.27332504067655,59.99810734394294,20.066551730031772,-0.0042976739147224784,0.028424497740710774
530,99.27004367918694,59.99562179251265,20.0669444818073,-0.00432124107686004,0.027388822086068906
531,99.23866452980599,59.991983405049,20.06606532303759,-0.004421202336700902,0.026091971218422272
532,99.25516615043918,59.99189829162108,20.062756868809693,-0.004408539662627482,0.026321973883454038
533,99.24011080658596,59.988541880871615,20.06226223478747,-0.00415549917466426,0.027922224775246984
534,99.23925562785628,59.99431029011453,20.065681569880294,-0.006118804536957667,0.026179917563002416
535,99.23277804487518,59.99618109771727,20.065531870466568,-0.008120000938643922,0.026830317761754163
536,99.24928017959631,59.98880214845958,20.06421763505441,-0.007825658928740037,0.026498233995212554
537,99.27658927252205,59.99237439934936,20.06570888104056,-0.010199001133238232,0.02580692821409933
538,99.26270061749806,60.00038746255817,20.065807157108313,-0.010462866374254524,0.026388702236349766
539,99.28139031365197,60.00761142402224,20.06633090573953,-0.010006152759676631,0.02563378847036144
540,99.2704648755162,60.00211920252048,20.067412349605753,-0.009255203255972481,0.02630316937240404
541,99.26393199786305,60.00042208753156,20.066834249925964,-0.009421444028873315,0.023916762839844168
542,99.2451518791967,60.00401589432157,20.065745267170122,-0.00823967415022606,0.02246265854936312
543,99.25884772083684,60.01007292723551,20.06635695472389,-0.009485805074620785,0.019343823352913736
544,99.28692930498255,60.004588378107776,20.064915441469797,-0.008782276690412441,0.020393028234467595
545,99.29521583705585,59.99825752698037,20.065329044692575,-0.007590198712356262,0.023294795350347466
546,99.30765819257654,60.005477078068296,20.064373716047207,-0.008987872816972796,0.02250546503243729
547,99.30338537296555,60.016972441316994,20.063922532217983,-0.00947753895343261,0.022902573839062152
548,99.31960314759775,60.023754275667564,20.064853071505592,-0.010845059500295302,0.01944369927028503
549,99.31352821647435,60.03325753106112,20.065295806523068,-0.011064394826026365,0.017187439003997718
550,99.29396527103195,60.03718918430533,20.06623496817751,-0.011114899155586631,0.019939650039341533
551,99.3188314487609,60.028648099420934,20.065122789272937,-0.011168782553643872,0.018711807640214267
552,99.30604037197148,60.022845871513596,20.060892291253744,-0.011215880788782792,0.02000502519354109
553,99.3102601140671,60.01767056978015,20.0600094780912,-0.01299338357545134,0.016516775571388413
554,99.34346807442623,60.02120160586069,20.05828733462298,-0.013524083841758648,0.015523020906298281
555,99.351534406957,60.02519060053479,20.05970738812458,-0.01316824371793459,0.01696775678459323
556,99.38357878747632,60.02234191758968,20.062190611016334,-0.012622810634423129,0.017874885575144946
557,99.37934413243929,60.01880621894005,20.064168900411644,-0.01339185082134701,0.018226855162973805
558,99.37215196771004,60.02077133259095,20.06287136680068,-0.013686283503174204,0.012444814461160445
559,99.38959192738238,60.01124090821151,20.066939658414046,-0.013926743831323902,0.012358774010501086
560,99.37013248152871,59.9970268212049,20.066751746629098,-0.013922506981865547,0.015260016759140873
561,99.35095955899651,59.99418086409804,20.06733176215258,-0.012679150396216265,0.016174988521462833
562,99.33130890997074,60.003480937738516,20.068130890309646,-0.013083495000858206,0.01753962257939386
563,99.30068473234192,59.99090606886244,20.067948113595612,-0.013703502649661092,0.015758059822532516
564,99.29743448624431,59.99064139558637,20.06801278063882,-0.013644624188673989,0.015159127270247805
565,99.26094612999309,60.00319317031623,20.068792836288768,-0.013313235629153123,0.017198699041206907
566,99.23447134727844,60.00190494180898,20.06912661043538,-0.013213705305178297,0.017396155771807913
567,99.23133252529233,59.99971721250354,20.066841446977012,-0.013624878404010813,0.017621765841857918
568,99.25415199608948,60.007461104512174,20.068482158880297,-0.012681164194125922,0.015403855119066738
569,99.25264334351418,60.01099857539031,20.067491039742357,-0.012718344875057823,0.011911926301887322
570,99.29681475581216,60.02015110716519,20.065481494506773,-0.01076901019511077,0.012587745350665152
571,99.2684818058453,60.011982275167426,20.06551584729937,-0.009944602042997686,0.01089556698727957
572,99.28823571301453,60.00868656237789,20.064752799853903,-0.010826536183095516,0.011620889555781697
573,99.28894237518627,60.0021465737696,20.064561001785115,-0.011778860535940064,0.012772698238692513
574,99.33460943982558,60.0071402117585,20.06477422597918,-0.012007977029297701,0.012447117355378122
575,99.34016965456034,60.011572866390665,20.06828164074058,-0.0109472578768038,0.013324713887567353
576,99.37311337369424,60.00708448759885,20.067985026141017,-0.011204979151423784,0.012041225578712438
577,99.35560033695809,60.01558302448431,20.06980768439782,-0.010148606716145158,0.011846159115936514
578,99.37159198798824,60.02331963364873,20.067270595054257,-0.010001483532596514,0.012468530957129836
579,99.3811283177698,60.031945274663634,20.068299094222724,-0.010385502774759569,0.011016094534050334
580,99.38644129158371,60.0365877789001,20.06591136038391,-0.010221038916722944,0.01
581,99.3955658905997,60.05069866314466,20.06826486348928,-0.009731258238408584,0.011541286464850652
582,99.43303643239325,60.053700864486466,20.068137131488296,-0.009558127324242886,0.01288143788818926
583,99.43027440660016,60.0615153211353,20.068273915984946,-0.00938703440673032,0.013798577849235823
584,99.44198438012205,60.07165981626618,20.070783021110564,-0.011128003921456799,0.01264535613170711
585,99.43108052839847,60.074446382003764,20.068773800373535,-0.01097225058412358,0.013087169412412279
586,99.4209715201227,60.08366791420365,20.06944738603451,-0.009519049634800748,0.013670211628145003
587,99.43052738564376,60.08151833423166,20.0667441225845,-0.011063722212598374,0.015358059636918985
588,99.43137789556816,60.07897475752253,20.066762756169954,-0.011387261294472557,0.014652828777680418
589,99.40054098908651,60.07323005550439,20.069173534657978,-0.011364827907852142,0.01049646307992996
590,99.371914499174,60.07895589349373,20.067400742247717,-0.011176628678421983,0.012347952897226446
591,99.38344782822216,60.071590086158864,20.068012991541043,-0.010683277123048772,0.01
592,99.37345558858878,60.069393065967986,20.066514713869935,-0.012282260104315643,0.010755116464972514
593,99.38679570211156,60.066920991673,20.064916402885867,-0.01281329602541041,0.01
594,99.42265446692885,60.063236859389875,20.063015913776574,-0.01387705852660961,0.01
595,99.4681997377134,60.05837145216687,20.061416149584797,-0.013316143007511848,0.011349958252976267
596,99.47445000977503,60.06468177233295,20.061850258439357,-0.011958731572459197,0.01
597,99.47227585706256,60.065560770336475,20.060747494451626,-0.010248654226623542,0.01
598,99.49332342491022,60.068455567465314,20.060277671837778,-0.011090451575872781,0.012083411041030324
599,99.50598554316201,60.0724411813294,20.05781995203075,-0.0110204142801445,0.013741893396026432
600,99.5239721553822,60.072733155553244,20.057030807904127,-0.010625543114353327,0.01273725878694036
601,99.50305286964891,60.06952444024304,20.056654338803412,-0.011520895469194766,0.01602563527606046
602,99.50594395061185,60.063552930739306,20.055490993515914,-0.010857269282206596,0.011021064812829485
603,99.48097024176376,60.07123330447127,20.05454042914066,-0.010549298785647743,0.01
604,99.5066718080372,60.08058180163451,20.054981080203934,-0.010414559091503073,0.012517818697572531
605,99.50319576817176,60.073471056589035,20.052894456389843,-0.00903328381760152,0.010324784144305097
606,99.51692153401382,60.077740441083975,20.052285244478302,-0.008629427760425443,0.01
607,99.56376281443568,60.07869642491077,20.051238088681366,-0.009030252505407099,0.012617893465083518
608,99.56602797990045,60.06219533401357,20.052154542814957,-0.009211795059543119,0.01
609,99.58189823665182,60.05877976056891,20.052112233234116,-0.009937118183926369,0.01
610,99.5924508776605,60.06172398131232,20.05103420443153,-0.009300830677253194,0.01
611,99.59439680761292,60.0628199376464,20.050961711949306,-0.008416239027583688,0.012045319852218064
612,99.60043586673865,60.0638656726773,20.04982923182097,-0.006308754023228126,0.010148343749338783
613,99.58647374251342,60.070236521624324,20.049516311556374,-0.0064372907402686355,0.01284284165400619
614,99.56464497900248,60.07782660437732,20.04975909113215,-0.00732188089997686,0.01276996659191114
615,99.55260772385758,60.08617746551861,20.051619636089377,-0.009174872941021804,0.011504811587919796
616,99.54623432642444,60.08225340536947,20.04888907921116,-0.009636018706257176,0.012877684072224005
617,99.56043623047015,60.075316681932485,20.050607554319242,-0.009636444503313621,0.014485566069425384
618,99.570221688479,60.08302747679515,20.049626120238248,-0.010000560162461801,0.01342643207113109
619,99.56200654382117,60.08391344094419,20.049774014406296,-0.010186794768105115,0.012858565466849554
620,99.55783389205624,60.077854896114296,20.048169952063997,-0.010075478502925426,0.015583470999533977
621,99.56318216205423,60.05581034478205,20.04773146758818,-0.00948986921742432,0.015227586535569508
622,99.56197558813771,60.061985618140085,20.046839070871815,-0.009953760171445624,0.01605105504025626
623,99.53987978376625,60.05721493802106,20.047229220320666,-0.009600895997976972,0.016349668091196885
624,99.54396988954905,60.047378042467855,20.048134050691775,-0.010679387214733362,0.012537491542591104
625,99.52719107524098,60.052231988391334,20.046490352494143,-0.010008238856954062,0.012651733536275097
626,99.50206339684505,60.0504829758446,20.047488235243105,-0.010344641905876804,0.014052607265456325
627,99.52158373153132,60.0639608220261,20.050761447856054,-0.010892427315999069,0.012936531680629774
