t,GDP,CONS,INV,INFL,UNEMP
317,99.369470610661,59.935449665373845,19.947561366856053,0.013771029286380533,0.02984758733319888
318,99.36672673323935,59.93088488890892,19.947371004320573,0.014535660946495658,0.03098382405317459
319,99.34960807661648,59.926062721720605,19.947951702604527,0.016009938302328948,0.031011454819561263
320,99.37005876468287,59.92387694185148,19.949022763743418,0.015536231756923535,0.03173758097535226
321,99.35892637678312,59.92944871935663,19.950883451894533,0.015746975141759063,0.030301825753691444
322,99.37528023056183,59.934192942294175,19.95237869897043,0.016048641206561264,0.03288678344291463
323,99.35303750323051,59.93795882443802,19.95230589063038,0.0169967254993487,0.032536880840954754
324,99.35523771398864,59.93516590409948,19.952362933455607,0.017644528121698335,0.03338946000882276
325,99.34018268673852,59.933876595962175,19.953199102382737,0.016155038296756477,0.034685080618345604
326,99.36626934335288,59.92625710118465,19.952006465359606,0.016337874482760095,0.03218685831442545
327,99.36279730232242,59.92847046962859,19.954667875031436,0.01677529429950975,0.035153277255603334
328,99.36769107590507,59.934007100247086,19.955930471895112,0.01667789691522526,0.03580461605252771
329,99.3729141519449,59.94039473364484,19.95510153868094,0.016580636740764616,0.03413124145455249
330,99.40040787401956,59.94327503486717,19.95214677624581,0.018597493172302294,0.03452455686851865
331,99.41056662680737,59.94223296805307,19.95077660075021,0.01788370343862345,0.03568633040021163
332,99.39157100691426,59.95037174578447,19.947580680427333,0.018592986541065185,0.03430392158907272
333,99.35915667505785,59.949808764015565,19.94763381122555,0.018515546398232514,0.03299527714478821
334,99.39589935205359,59.94292412083307,19.945240321974364,0.0191432065014681,0.03268864966615711
335,99.36491898873155,59.93312268479322,19.946880420074773,0.018812612625894825,0.033700800564401445
336,99.33521900521072,59.936721269130075,19.946779264691486,0.018755910288490954,0.034321713334492285
337,99.32466244807635,59.93854039598086,19.947750143104763,0.01675118436400492,0.03501368637417568
338,99.32508222310697,59.950782175146436,19.948638293212518,0.016259146522696333,0.03591692354598626
339,99.33504722268006,59.942481863342906,19.949757524298523,0.016245060943669308,0.03792237404692785
340,99.33709017738259,59.93970551226201,19.949088515918845,0.015848325332824584,0.03852687054073028
341,99.34203325102544,59.940029280556146,19.948826403898504,0.017217295849641368,0.04000366276107093
342,99.31341712576231,59.93869609759587,19.94960374993773,0.016299536429491075,0.038165745539263454
343,99.27389604528659,59.94147220926585,19.951765603914996,0.016918736323232222,0.043289579189723586
344,99.30741612530844,59.93485994279806,19.953000417138114,0.015061060943020269,0.0437305932443785
345,99.3615362266862,59.94369302908428,19.953450906083418,0.01548578041594148,0.04406572607521997
346,99.36616256366334,59.94137840187787,19.955670208317652,0.017222950911041472,0.043275648987800154
347,99.39988815493754,59.95625123015119,19.955007994751046,0.017726357599976466,0.0432222327914309
348,99.39700067730212,59.95681613141225,19.9556247324588,0.018814470703871277,0.042544797956984806
349,99.39398724199624,59.94438526477167,19.955903620199468,0.018902894173609294,0.03834470128960836
350,99.36137630293518,59.94626497534972,19.956376815304093,0.019670427118008673,0.03314637767970965
351,99.36739807323777,59.94270557189859,19.954856793964954,0.018275513162688453,0.033887243193971975
352,99.36243925532416,59.944934583225546,19.95574382872869,0.018320127810197696,0.03435742440531033
353,99.36049370351071,59.94150482484258,19.954024268546306,0.01712727397097456,0.03297789624635514
354,99.36721090743201,59.938259565406824,19.953821958817144,0.01813737281562172,0.03351549953230544
355,99.37035181179702,59.941875039182676,19.956711014487606,0.017454840746394907,0.03292904618166846
356,99.40480937721716,59.950612474382176,19.95825148468631,0.01785211718104596,0.034286168146839574
357,99.38760080666783,59.947165832223114,19.95898462612233,0.017653819354823897,0.0345436770866401
358,99.41487059754128,59.94532413253845,19.96063066436922,0.0156407296834635,0.0323170175109001
359,99.41052125964194,59.93813839847393,19.962988999948518,0.01613935646843671,0.034868800836088724
360,99.43485182107923,59.94383623841512,19.965089955759233,0.015884685597548607,0.03871475364600244
361,99.4139659876793,59.94899673977778,19.965659034771026,0.01577126166976592,0.040316993464829344
362,99.42836205315504,59.944506960093655,19.967519584083973,0.015533810294117113,0.04268358778271911
363,99.43629708718612,59.94680532438196,19.968851970128622,0.014805022213618485,0.04135695658199945
364,99.43866338676169,59.93679919364319,19.970634097299683,0.014709741135379073,0.03961437931327315
365,99.44095722818282,59.93342814629559,19.97093323711812,0.014178300896755001,0.0415621621378885
366,99.42910677002044,59.93829387483661,19.970152257855254,0.015545594521605624,0.0431110353321729
367,99.45340321584425,59.946903064724694,19.9694141755312,0.01578148238853063,0.04114684553289147
368,99.45927718367273,59.94059215498895,19.966470726054098,0.01498201779727809,0.04133004619371144
369,99.47949991545966,59.95573902182796,19.965716421316998,0.01499709869579126,0.04046857239860845
370,99.47753265627246,59.96049632505888,19.966357998947622,0.01389427781679607,0.0381988808388396
371,99.46915521845357,59.954119149278995,19.966437839734184,0.01398428762555121,0.037088990632244724
372,99.44010906897546,59.95664543126314,19.96499100908203,0.014396922035412374,0.03573467035710255
373,99.4297630811828,59.96071879524408,19.96460228143147,0.013800332506753287,0.04000497216552016
374,99.41714856397387,59.96013538989305,19.96375215062567,0.012878873679681026,0.04022933066895575
375,99.42883739413031,59.95937648924751,19.964965622488663,0.012182746531492972,0.0371514563947784
376,99.44184696586083,59.96497084305334,19.963191092889986,0.012262421529921824,0.03429869110252719
377,99.45814193870959,59.97225660379339,19.963802220503112,0.011404088936260381,0.03267766476638615
378,99.41829467860867,59.98586244053053,19.961870044120698,0.011313023114954827,0.03381869446134121
379,99.39599316859693,59.979334629421935,19.96447800173586,0.01045308211265543,0.03535934095907712
380,99.35206159653302,59.978479666594836,19.961028122232786,0.012019985440307772,0.03470869701713253
381,99.3455016375304,59.96699908872669,19.962161549078115,0.012999777979040252,0.03610972488804161
382,99.36380609423743,59.96557537496577,19.960307075147135,0.01465994383732071,0.03510961963227712
383,99.36627500987925,59.965332758422846,19.958868548147972,0.016023400437582533,0.03367130226990964
384,99.38980370750699,59.967659606954676,19.95649887220072,0.0159763113279801,0.029692308783157734
385,99.37901685997565,59.965529640070564,19.95641874617519,0.015713285849841652,0.02947374525426139
386,99.38026502888378,59.95964781894415,19.95321137012765,0.016173000394471473,0.027963248776303705
387,99.37294031403277,59.96708129555544,19.95267742477756,0.014466175282618735,0.030048620318022582
388,99.33095086996009,59.94800536237407,19.955211749985967,0.012959877942328809,0.026194430132769175
389,99.33004091818935,59.95553256822167,19.953078676816745,0.010717493242902134,0.028118454864899247
390,99.35483856103191,59.950550896617386,19.95387648237492,0.01067059337656491,0.028772393874127482
391,99.37029684388689,59.95273563731417,19.95448257839978,0.009901581724444806,0.026808417017756714
392,99.36939470881924,59.958756738550605,19.955365114554752,0.008764467907283718,0.02645913697203192
393,99.35287085054512,59.95244790749098,19.956814384142774,0.009711949065214717,0.029821429467043453
394,99.37227617545123,59.94568866350649,19.957017459480216,0.009421833884339122,0.03051203451957942
395,99.35232532750243,59.94508429034098,19.95766283368392,0.009996024024192161,0.02906467035116372
396,99.35332521738532,59.94770766273431,19.95774598956297,0.00872333901470438,0.026897187231745015
397,99.34214978525125,59.95315614590988,19.957927237499977,0.007688487534663469,0.023861451751381667
398,99.31833436130418,59.959781459553625,19.958419995442192,0.00596082086094097,0.024831174514279655
399,99.31246021177034,59.95884158046534,19.958028674982227,0.004838064454566015,0.0279404436594451
400,99.30790890963733,59.970170367062934,19.960418048822188,0.005492371432126607,0.024884662704586853
401,99.2853916511596,59.962119277050405,19.959481620476414,0.007602890838911941,0.023046145488351176
402,99.30700920916337,59.95771900910853,19.958524439936344,0.006986888461737859,0.027099641774990395
403,99.32779452978532,59.957650117464794,19.95925716529435,0.0066189573646740245,0.030226998014229057
404,99.32464166984029,59.96197770639932,19.96094706356424,0.005846359772509401,0.03212961475574573
405,99.30610591277929,59.96074567882475,19.961566224344608,0.006349017510941524,0.03192353998321862
406,99.32605922055784,59.95759869687389,19.960032890058923,0.007200192888703774,0.03341103339249197
407,99.31085639516203,59.96557049339494,19.961899125462796,0.007851556891624936,0.03516078505084016
408,99.31420974547693,59.96046992565354,19.962018121467437,0.007148335153031667,0.03583981007417492
409,99.33190121610856,59.95593919323897,19.962359068415143,0.0065662422466976345,0.035410431314568044
410,99.32343630889658,59.96077662573339,19.96257579627795,0.006772528308317337,0.03270439397069509
411,99.33911387882549,59.97039106315997,19.96208229340427,0.006884714158681084,0.03381594421037295
412,99.360727736933,59.9691330470362,19.961644901039968,0.006637589537237054,0.03463061926140994
413,99.37792922275995,59.95938490489603,19.961716354939348,0.004185908976621572,0.03595811143582073
414,99.42457851901266,59.95150922537588,19.96136240990888,0.004065144797031026,0.03397419137664445
415,99.45176619844584,59.955067862723666,19.961535896203483,0.004956469964243088,0.03457447960589458
416,99.42556538731243,59.9579135063067,19.961481594098053,0.0043744625423884865,0.03200002852598641
417,99.45300926561261,59.9683359465078,19.96117049425002,0.004661506162087363,0.031126024739888594
418,99.44939474708393,59.975848345902314,19.95974971738856,0.00240057549166795,0.03127235990465853
419,99.44046087896757,59.973146481073066,19.95860581410858,0.002929350105042978,0.03575182196369048
420,99.43746433460862,59.973917103731175,19.95835235221545,0.0025166475708685494,0.03815965939262168
421,99.43110887059873,59.97854952532515,19.958518476229095,0.004222611942028349,0.03655160306868475
422,99.44822733569843,59.98017466959057,19.95910443920064,0.0046403140441900635,0.03685719390802316
423,99.47502746855947,59.97772047242735,19.958947548885607,0.003791819391524107,0.03785965353466474
424,99.43625600007313,59.97974563566029,19.95772688603079,0.0037896307268361945,0.04113741551091249
425,99.45605390372182,59.972911414359935,19.958040804009837,0.0023434721437257957,0.04048371730563605
426,99.44908504632528,59.96312004361996,19.95701247616659,0.001485366520343526,0.041080150050646747
427,99.41857677540646,59.96784139881239,19.95681085354498,-4.56124632668576e-07,0.040795934422483755
428,99.4249939647109,59.98102242299329,19.95532910483023,-0.0002820278027938032,0.044345397290981414
429,99.44566796586474,59.96275073576683,19.95277359237398,0.0012076014582188494,0.04756773155676942
430,99.47074174172339,59.966536852936684,19.954287876553682,0.0028573317809748693,0.047612167569806636
431,99.4774287384311,59.96028753679514,19.95138654336565,0.003056693008580301,0.04976833224238481
432,99.49122155799543,59.96372079200557,19.952187021572897,0.003038451449378677,0.05199353173126486
433,99.48710764751196,59.96246526508826,19.95252931806745,0.002358340713463643,0.05213511659558543
434,99.50412508621918,59.96359050058939,19.952074913064823,0.0022439759349002783,0.052517491941571806
435,99.4867647640373,59.958933454529095,19.95127662038451,0.0034626686147755012,0.05577900410696372
436,99.47724274430576,59.96109263246963,19.950478421978335,0.003831337983677607,0.058067838907284154
437,99.48225741283854,59.95875337962433,19.950475100749316,0.003812386725742221,0.05734395654024066
438,99.49127617990503,59.95769074272189,19.950633971435394,0.0020292780988881093,0.05863468821676686
439,99.49980309773765,59.94894594676528,19.951865286782503,0.0017352269458085563,0.058603339939866515
440,99.52973699409293,59.94434253221682,19.9517997266726,0.0020254940677432746,0.05660597717498532
441,99.51670864846827,59.9414694393321,19.95122515052418,0.0026701105704939393,0.05685581653382608
442,99.49761517778171,59.93454618642168,19.94983623307349,0.0014208514288630775,0.0571023009611833
443,99.49666092331903,59.93853491562289,19.949337722307604,0.002095196051979831,0.05452158091730914
444,99.49625841010202,59.9356664594375,19.946865459410514,0.0012584598259017996,0.05497658826347929
445,99.51266634224712,59.93861506009104,19.946630668438242,0.00028164959708898625,0.05063633338966735
446,99.50174249379964,59.94438083461859,19.947456734607655,0.0017169638398427363,0.04950598185397759
447,99.48885980556574,59.95215942426046,19.947467250022243,0.001991441184403777,0.049777929108484956
448,99.51181820231817,59.96140378894823,19.94629549183993,0.0010918929791722191,0.049769899358644724
449,99.5498382654778,59.967538842955896,19.94656843944825,0.0015702350368416939,0.0519182964667982
450,99.53605683897304,59.96363389554482,19.945823610536404,0.001628068145954814,0.05038419354821914
451,99.53528664481273,59.965791466551444,19.9450240402281,0.001634735368751325,0.05077309414994759
452,99.52072651382139,59.95586800793767,19.9432505274527,0.002075111292605698,0.049534634711105134
453,99.5156633111543,59.9563186269175,19.940799415667907,-0.0003155624061019517,0.04954116113327025
454,99.48958894107311,59.95215642310202,19.93722178380829,0.0006269058700819495,0.04802829794759327
455,99.45593103407475,59.93296525326898,19.93492245423122,0.00038727198671297436,0.04499931291449779
456,99.48507620934178,59.93470834133901,19.934699555604794,0.001136415717359695,0.043698082614362796
457,99.47647615083801,59.939837078019586,19.935250334267767,0.0014595184819069583,0.04330695657075419
458,99.47261835507099,59.945756787468014,19.93465192948009,0.0017867436700761583,0.042971248535776045
459,99.48491570756329,59.95770976115317,19.933811171980473,0.0017004733345997484,0.04195733492035652
460,99.4600441415986,59.966445380734136,19.936047233453507,0.0017919833303325125,0.04449514420238309
461,99.46452949897848,59.96979350263115,19.93566508279855,0.001171444345561066,0.044693397366935644
462,99.45620600143064,59.96832165248158,19.939262720145987,0.0013397022856943966,0.04280826956278015
463,99.43854137051338,59.96754663130468,19.94069530316372,-0.00018350942531337382,0.04274444509022454
464,99.43893609750715,59.96598114006768,19.939430783768948,0.0028184163064673483,0.04293962219124551
465,99.42452824786365,59.96661276445367,19.942617630230597,0.001062129361155763,0.042529975543019204
466,99.42887699139882,59.96902046075448,19.943593306783395,0.001359376555224391,0.04438555029097795
467,99.41707838100862,59.97226525971548,19.94197539082571,0.0015666034654961737,0.039418466749578905
468,99.41708793596004,59.965275670974265,19.940041320933258,0.0032350314828610517,0.03771452823605843
469,99.43086899511428,59.96217108539528,19.940035812257715,0.004411171393445356,0.036040620020141835
470,99.4302002908108,59.96077963103638,19.943467551938202,0.0040469655966074575,0.03721030576043893
471,99.43614904840376,59.96066096809616,19.944050053667166,0.004014865051213834,0.034621951205606405
472,99.44727584490984,59.960417725935024,19.94402274269811,0.0053021679837610275,0.03368468795294665
473,99.46460789983408,59.960747126258696,19.944878534362026,0.0032884674652607403,0.03417750794399291
474,99.47144292253184,59.96260326114,19.947585108059524,0.003975360561789947,0.03553330685961988
475,99.46564577173116,59.95675355230148,19.948621512693723,0.0037679611290222597,0.033231012330699035
476,99.46223677655337,59.944025378897976,19.949809523198308,0.004328264696278255,0.036123604102365627
477,99.45314843565552,59.95824259570321,19.94886998744881,0.004147611547574001,0.0403535417936388
478,99.45778846088658,59.956844079181494,19.94888543220367,0.0036094930127394745,0.04315717383089128
479,99.47786000746417,59.95530641974065,19.949379381465004,0.004028019655139152,0.04038082992416464
480,99.47457239343498,59.94337391633036,19.95162894203623,0.00457993782336563,0.03912091330388447
481,99.45620855593477,59.9478738813633,19.952751678218775,0.005337511454424685,0.034804398613345826
482,99.449867691151,59.95807588771699,19.95426650947242,0.005573380812940834,0.03442865994455902
483,99.4474228851728,59.958333348551655,19.954210969463148,0.005351919327278351,0.03361943417085012
484,99.42597773919786,59.95253074194392,19.954511941549008,0.004224224175452646,0.03611561643403048
485,99.45758801110964,59.95131272477474,19.95219596744474,0.0035244177759253476,0.03389277803996388
486,99.46385454310035,59.956128499242936,19.94855140374953,0.003380716657244541,0.03378331622103845
487,99.47105624533785,59.95236998561545,19.94873054632009,0.004212369825521821,0.0349726632381035
488,99.47286978410484,59.95263425447173,19.950023773265052,0.005854588127637474,0.03410786580191376
489,99.47720703340494,59.95306074161046,19.95109373423005,0.006818314546010633,0.03312784674633309
490,99.48901704303846,59.95771060119884,19.948909056384494,0.007244167051578571,0.03292746693828273
491,99.4570629515398,59.957917723762854,19.948684111200187,0.007800435830692726,0.03246806977580925
492,99.43390171709522,59.95119120163893,19.94567352167125,0.006464567543170066,0.030217546374633975
493,99.4320610961868,59.945827254377626,19.941240240965353,0.00622446807256665,0.027142816840346477
494,99.4511539532563,59.94450277582392,19.94292611281849,0.0034739459516660246,0.026922825739458704
495,99.4762589256317,59.93736434777578,19.940490956767622,0.003334726751597651,0.03002171793072501
496,99.4821082489875,59.933140216900135,19.94176970627016,0.0034568791076635295,0.02952426028215178
497,99.4938822115011,59.93553462988147,19.94363638855308,0.0022664180447507535,0.029887141390817294
498,99.50255163731832,59.93915154692134,19.944638104494654,0.0008228743455843907,0.027941041013269552
499,99.49361644950542,59.93832840273141,19.94478539184797,0.00023725872562256525,0.029337535007904977
500,99.50078919993294,59.93766820564381,19.94624522542332,-0.0020323145554385085,0.028911259889915247
501,99.47657535322841,59.942020838572084,19.945819101786228,-0.0019872065237838145,0.027437109465889304
502,99.51155737180875,59.94236791499151,19.944198488753738,-0.0025070874759010606,0.024734331031501595
503,99.51260994186042,59.93994260380876,19.94394571388618,-0.00201875201244553,0.02341403734801703
504,99.52097471913505,59.944665245201435,19.941862691987385,-0.002767120144953577,0.02463069004183593
505,99.49650906054309,59.949336335400815,19.941600929185896,-0.0035351102783635433,0.022004306825763074
506,99.51442636606998,59.95215892735136,19.944115478399326,-0.003697113522563771,0.018991086879600688
507,99.52201810142466,59.94837306938781,19.94533709387258,-0.004198962292556961,0.01797804746424212
508,99.53576271276877,59.94095699791663,19.94797314443119,-0.005689999014825132,0.01791810229685229
509,99.51605792263781,59.93306791096676,19.9471920623439,-0.0035072663084581594,0.017597344539400483
510,99.53865895556854,59.9271290599947,19.945096777973944,-0.0024008075069545083,0.016795278502678805
511,99.54612682008134,59.92763115743421,19.948035800069622,-0.0011951781283189875,0.0191952951298441
512,99.54845429882958,59.92352600101265,19.946254327086383,-0.00030789660058149946,0.018121534798658866
513,99.54300020050512,59.91739657526848,19.945512771753013,0.0002734351468950317,0.022746946651601756
514,99.53723091811105,59.91902870146805,19.94809471740466,0.0008129737850936783,0.022646759426284382
515,99.54047911399623,59.91288290986751,19.948264919958923,0.003092855729287066,0.024255502055321024
516,99.5425766262827,59.91821207563754,19.947849419479265,0.0030687337052683642,0.026197532521798652
517,99.53277881766246,59.91683399685554,19.95095909876166,0.0038099949955523816,0.021426189954073468
518,99.49111433934873,59.91482584168768,19.950771163795043,0.0014974222549566261,0.021618545228721392
519,99.47022036310285,59.916305170315,19.951206217964405,0.0016922371078668596,0.019955605949114236
520,99.496546851451,59.920587774961916,19.94843725462862,0.0025400141315391604,0.022072259501274408
521,99.52051148901131,59.91054456651888,19.945767972790115,0.0020367516309551803,0.02447116815700415
522,99.49930279446599,59.91353877874815,19.946894288130924,0.0020443577038058536,0.025350865193660393
523,99.50559889297014,59.910913706726575,19.947437500283623,0.003807762182190752,0.02767943394772237
524,99.50283080515133,59.90090709036828,19.949128524572018,0.0033603504361856273,0.02869908504317283
525,99.51881588481622,59.893423543139335,19.950216772863158,0.003957656645239118,0.03272498428374678
526,99.47965384510877,59.8911969982306,19.949089981068244,0.004795880075234906,0.03292694780380361
527,99.48110990351196,59.88711742217158,19.94687020399147,0.004729853116897937,0.03051084180885216
528,99.44038049416423,59.89048611377323,19.944472718051397,0.00339538330271844,0.028072737742568524
529,99.44843673437148,59.89616107032681,19.94249043835339,0.002953184554637004,0.02857086312734707
530,99.42148579348546,59.89892289352182,19.942564750595764,0.004133289893651541,0.028402091751952657
531,99.3826333145141,59.89445791183952,19.94266700384466,0.0034156447727450626,0.02723469749018587
532,99.37352017638973,59.88930379307194,19.943472892264303,0.0025069460003933363,0.02690895490656568
533,99.38501812717438,59.88487932596056,19.94573091332742,0.002707134952348542,0.02527564577146818
534,99.35897089041832,59.88560891040139,19.944616426004778,0.0025489452107422777,0.02369273238619664
535,99.34756517201328,59.88385975924068,19.94487283723949,0.0023481847415134397,0.0224145788927463
536,99.37172211945956,59.89025010633692,19.949721525728997,0.000736362899880236,0.022745322474049846
537,99.38973221563104,59.8806683723956,19.950741944772467,0.0007637644070905762,0.021398239327152138
538,99.39206103886339,59.876974724832166,19.948918013167035,0.0009829014049500193,0.020781876572590806
539,99.41071904552992,59.870826948181055,19.94898427387708,0.0006771569225182338,0.021526368293204312
540,99.45515696691149,59.87154763869362,19.947738322256445,-0.00020466604059774874,0.023880200733338557
541,99.47939982259372,59.86308063667137,19.94739079218062,0.0002787494403941525,0.022822986253207257
542,99.50086972859303,59.86057035471013,19.947313946404385,-0.0008265256739603299,0.020447632817419552
543,99.48744944272404,59.8636457467339,19.949256593567178,-1.6787669713509354e-05,0.021872506829444832
544,99.50623244081012,59.86336834061671,19.948413758346902,-4.75992855598355e-05,0.023117168580681406
545,99.4865895960951,59.844871555741264,19.952546679465055,-0.0008141395758303117,0.022828754731327318
546,99.49444322379301,59.85393557881127,19.952305352665192,-0.0025023503403382376,0.019776376139484388
547,99.52052865425502,59.8465434226217,19.949342569449122,-0.00172140232566742,0.015298784112599058
548,99.54517741749814,59.84441590900376,19.948221010835017,-0.0017259844138117091,0.01796131029083854
549,99.55058876454292,59.84494392819463,19.945656486285884,-0.0021108373192232363,0.01584107121840413
550,99.53336978381058,59.85105445948171,19.946538148907834,-0.0008605627581614427,0.014069457932873002
551,99.51619447524766,59.842402252885186,19.94478188706648,-0.003170417107441522,0.010518857789363671
552,99.51168808468371,59.85022705900961,19.944499930436173,-0.003021513705204833,0.012836599783607832
553,99.49842884734679,59.850379323631834,19.942209814883654,-0.004205528327331468,0.010222840644932006
554,99.49746042607582,59.85503419158874,19.942064177379617,-0.005824131145404509,0.01
555,99.51659466817392,59.85549762179077,19.940033396415952,-0.0049920328618808475,0.01
556,99.52833450684655,59.84519513635693,19.938908193659312,-0.004427481987573747,0.015810539771839136
557,99.52462018479119,59.839466728113834,19.939317657046093,-0.00339973907126479,0.015566319805231963
558,99.5470165670167,59.83075789170485,19.94007389628383,-0.005069667320393472,0.01586691932441752
559,99.57022223588336,59.83303224236289,19.940637709031197,-0.005235342341982812,0.01661310241864624
560,99.61439526151375,59.82852360493313,19.939211882541755,-0.006272114245088785,0.01702016909953457
561,99.63324927321419,59.8281761803934,19.940992584116906,-0.005833229826221588,0.016844175438751507
562,99.65510325360664,59.826738168704146,19.942687361262912,-0.0046219132305377495,0.016314037801474404
563,99.65909554167172,59.82578233660834,19.940449543282835,-0.005246085818264214,0.015425664676688518
564,99.62936358146932,59.82822382817198,19.941222629418153,-0.006076124752105248,0.010219151105500951
565,99.66042894889307,59.82766641327107,19.94257814458973,-0.004918182733029948,0.011507938790678714
566,99.66035493406662,59.83658079552506,19.9428512958812,-0.003348558544029488,0.010940610667993622
567,99.67698751336513,59.829571822939755,19.943566922923626,-0.0018818104412885418,0.013960246394343304
568,99.64117498140256,59.826886317220286,19.942739915819054,-0.0006715541200651566,0.011808724492792246
569,99.65519415406645,59.82506997042632,19.944959805636714,-0.00033884788195659253,0.011794002297996238
570,99.67793917802128,59.83629572341839,19.942165501791408,0.0005606668914516792,0.011530707448009122
571,99.68770862701874,59.839117677000566,19.94297538465285,0.002046237899013755,0.014482429344113373
572,99.67978233041717,59.838209694234294,19.94310585997119,0.002252848783957745,0.014293127730711614
573,99.68637903972379,59.831878575680086,19.944168638218436,0.0005908367172403133,0.016038839533059845
574,99.69443084277904,59.841011839967486,19.945245305020165,0.0018725118382349627,0.017893029976506304
575,99.70087325670585,59.84410222006945,19.943431289522188,0.0023486439253981653,0.01834845309513958
576,99.69290628033971,59.85491381003486,19.94439957175773,0.0017189429111635944,0.018276052024340888
577,99.67412077688691,59.85198927700782,19.947458523103176,0.0016246077356779317,0.015934184988457088
578,99.65880607243378,59.852775530932,19.946733298057225,0.0008507871832035966,0.016059492430037913
579,99.66450901404134,59.849662485163385,19.947733500451378,0.0033663753522469465,0.015679020972923115
580,99.63671760219968,59.841483649257576,19.947187938999754,0.0037986607395643704,0.018966976219607124
581,99.62473851191083,59.8481088639348,19.94851828202291,0.0038606145108866265,0.01832918773622888
582,99.57900665647095,59.85465133334942,19.950577063489582,0.0023880299084532196,0.016574927794478767
583,99.58601882277281,59.85182084119583,19.951286784548532,0.0020952312634415146,0.012933920883505874
584,99.56569076147005,59.848251301794434,19.950247861508352,0.0012682200687108467,0.013295674532538982
585,99.60320648063318,59.84293163515072,19.95158099759112,0.0007953445202894668,0.01
586,99.61814269788795,59.84759493600003,19.95352046730385,-0.00021607653915006872,0.01266132151061631
587,99.60230927853706,59.85191251881071,19.956719019470757,-4.4613125227379886e-05,0.011038800781674005
588,99.61874648796362,59.84335894652356,19.95579586519048,0.0019404523099732934,0.012401371190953737
589,99.6125612889503,59.837306430566755,19.95881890760776,0.000718259701381287,0.01
590,99.58368418420294,59.83336746035236,19.956962087749698,0.0002748335858218661,0.012286263889043034
591,99.54489166915809,59.847094725779364,19.95644509560584,0.0003231501417301437,0.013006508351409879
592,99.48930855961514,59.8466517288523,19.957152041040928,-1.7511908761937936e-05,0.012832288276805668
593,99.48770571141593,59.84278457479974,19.95842132573171,0.0021591677163412693,0.01
594,99.46313662745904,59.83739152618502,19.96101784647014,0.0005811738904891103,0.013147297258420045
595,99.4575305620342,59.84598671729825,19.962081713273697,0.002560949683810653,0.01
596,99.44123823834556,59.843638357172864,19.962524348474425,0.004505912239294292,0.011621440325635602
597,99.46137067195214,59.846334817268016,19.96247876636192,0.005474740183192021,0.014592855540128841
598,99.45985813736294,59.84735652867355,19.962133533041186,0.006246847628473127,0.015629112558783277
599,99.45880323640169,59.85185026062038,19.9625699303929,0.006463497112819205,0.020218333331209426
600,99.45251275450912,59.84783177331333,19.962902828220553,0.005519183269953909,0.022230326466702165
601,99.46412264333635,59.840346037372235,19.963482697587352,0.0039292362572960204,0.022100138245701742
602,99.46477979987135,59.84977695624136,19.964236423463657,0.004421869237396773,0.022788847670710946
603,99.45848798142289,59.848882853102396,19.965987747694356,0.004895076841917076,0.016086266542657556
604,99.49130673247653,59.85019430032108,19.96804503504105,0.004568080290071866,0.013130170172146434
605,99.49738344825148,59.84228694726029,19.963614261963762,0.003721109121029987,0.012862035497456063
606,99.50161425624074,59.84597947919199,19.961782332221027,0.0030844735267388903,0.01
607,99.47818715511293,59.850238184306846,19.963435039326058,0.0030939106733382134,0.01
608,99.45095173081494,59.8459270684081,19.964074528717546,0.00336289301143442,0.011295505061990386
609,99.4416750685323,59.84935331935236,19.96685069934067,0.004159162039067706,0.01032963428672163
610,99.42901691034808,59.84350308814292,19.96529781903651,0.004537478763315851,0.01
611,99.44543033908676,59.85051369338755,19.967507365784105,0.00565736906248614,0.01
612,99.43135577994141,59.84477397331812,19.967042242256444,0.005341845113454997,0.01
613,99.44379516247773,59.83746302463045,19.968628085265305,0.0036126300347463928,0.01
614,99.40315286044348,59.829684183617196,19.969291304482365,0.005249096635823064,0.012858654691803277
615,99.40115476324745,59.83377254166085,19.967560428224814,0.005107999524931041,0.012915887283908578
616,99.39671900807302,59.82783867253557,19.968716253387694,0.007835488870957504,0.01599334844844412
617,99.3889112187933,59.827793415067674,19.971515840702867,0.007285321029440198,0.01906683860745936
618,99.39697950472676,59.83001544770001,19.9729403750374,0.006112976298446397,0.021131670310772618
619,99.38387960818427,59.823600517564536,19.973777346527733,0.0067748760400183575,0.019985778242842814
620,99.40322962711308,59.825813952055,19.973879214704407,0.005399898921169915,0.02117801666902157
621,99.37261040672723,59.822057069317545,19.977045857275193,0.006269915647030507,0.021714363687909213
622,99.38574379983925,59.8319485956023,19.979442894674563,0.008542086169975732,0.02375862309736218
623,99.39152648915986,59.8269607557229,19.979087728321854,0.009654216202085229,0.024638332876892446
624,99.44431059670372,59.82769732931182,19.977770930726265,0.008451296953141781,0.024101390661771763
625,99.43271861275232,59.82900545540372,19.978125446311278,0.00909317108747949,0.02421347934154859
626,99.44130841928688,59.84307833952971,19.974580868761034,0.007703578544596025,0.02191599648129572
627,99.45759985186832,59.83748546396276,19.973902201247917,0.00856738511525844,0.022432642475955424
628,99.44399516865803,59.83657698151406,19.9739497065359,0.009614754320555429,0.020439914097907158
629,99.43732981694994,59.84370210798462,19.975833702341514,0.010664525732627548,0.021191521308588042
630,99.46029827544659,59.842391702020024,19.97850396654878,0.009419998012440992,0.019729885936749073
631,99.4581166639722,59.83847575380663,19.980838908435672,0.011529897640247165,0.02000424957823337
