t,GDP,CONS,INV,INFL,UNEMP
316,100.1651108432833,60.01178646403569,19.985871761985564,-0.004994422134919066,0.035897477628370325
317,100.17471774048245,60.01096526872533,19.98274199996071,-0.0050645310399677086,0.03554771487930174
318,100.17101074956912,60.02732560583009,19.983672002314826,-0.004203543880444104,0.03656725365309032
319,100.16101815780785,60.02859498440702,19.98404179524307,-0.0039056511181831803,0.03484339818800852
320,100.16704435673235,60.02640855665022,19.982038384902598,-0.00494788694953294,0.03374668887263841
321,100.16447533704697,60.01816340695344,19.979412605707136,-0.005967923371600365,0.03235143081055954
322,100.19391731467014,60.020685420856395,19.975665474003687,-0.006518814038305384,0.03232172909159698
323,100.21368149869782,60.019607878706964,19.978435359894725,-0.007227763485696557,0.03622562146482308
324,100.20554971068023,60.01890836704869,19.97897352843281,-0.007729323082277229,0.03376297413664868
325,100.21353699850627,60.020068659344815,19.981466729971604,-0.006798849091677734,0.03230879953803106
326,100.22442889923218,60.01500209244638,19.97876155716749,-0.007031976609357203,0.030828058225903645
327,100.20874593168078,60.020256528448,19.978522457323894,-0.00800391016479366,0.029452327471633524
328,100.2115036972387,60.00699523179217,19.97907789222392,-0.007827072255566163,0.029994676337505025
329,100.23565178234155,60.01395935240736,19.97814380956704,-0.006752269232167967,0.03000842693458689
330,100.20948722006929,60.01310117636703,19.977707179931297,-0.006314451402873193,0.028030576084682395
331,100.19057650200702,60.01435146808002,19.976378888648927,-0.006818722219937239,0.026311973400526052
332,100.19554418799545,60.014986745909425,19.975511159408907,-0.009739429007971897,0.027316552418560243
333,100.17449444829604,60.01505180114745,19.97451912114686,-0.01159889637107992,0.02797837366140301
334,100.16137138783205,60.0137290687609,19.97449248337721,-0.009298802733831763,0.02657256341617334
335,100.15247066807262,60.008944758753785,19.97380020633199,-0.009058734771522492,0.02564579378450606
336,100.15327145588464,60.00796720961828,19.97340744239483,-0.009267381491010213,0.030223940374467396
337,100.13498185808001,60.00746356567839,19.971698679698353,-0.00861719068323212,0.03120197533030783
338,100.13016676393158,60.000976717008236,19.972703425659358,-0.007372820561133509,0.02762625334969484
339,100.1125899035072,59.999634067896665,19.972485520848483,-0.007355527584311657,0.028660715537183707
340,100.10463879813106,59.99891566487009,19.973449176146556,-0.007649333366143875,0.031354622580276506
341,100.10756447046315,60.00503047662363,19.97398724107587,-0.006733314024206873,0.0314807992826525
342,100.11288700900279,60.00847406947392,19.973503883007833,-0.004954261628765314,0.030272762254964707
343,100.1403192996626,60.00747759341929,19.975230417539883,-0.004225051245538702,0.033006733512202416
344,100.20289977230593,60.023702523203596,19.974965050700813,-0.0038631337029658864,0.03180240523795111
345,100.21163997896653,60.01758501560087,19.9759441007506,-0.005057056606045942,0.035052700894039245
346,100.20794516837589,60.01124095987487,19.97537362756508,-0.004745568753817489,0.032861733320275276
347,100.24285772544899,60.0143906377313,19.974649166277878,-0.005850839163937593,0.03329810337596686
348,100.25272001767479,60.01928810068834,19.974593589936998,-0.0066048629383201555,0.03490584769251513
349,100.25118135229476,60.01368183792358,19.974668643759088,-0.006694020342283281,0.0338678769014044
350,100.26590527918927,59.99805323729837,19.975900584842176,-0.00705598910958016,0.03264591157066413
351,100.25788394040872,59.99981298992705,19.97392947969198,-0.007107371841648961,0.034423743190077745
352,100.27314749167978,59.99333246168612,19.97260689400451,-0.008524955227190956,0.031362722333901534
353,100.289543942635,59.998788192305724,19.9706020473771,-0.0065686754701569745,0.03387514589517934
354,100.30119963863463,59.996196323090764,19.96975632668121,-0.005696852556354856,0.034776892549886765
355,100.27157018022015,59.99757551758652,19.970088271240076,-0.004253092522810878,0.032900268333135835
356,100.26484911285972,59.99646288105259,19.969782762015118,-0.004811277130629379,0.035433062669422435
357,100.2473379435654,59.99330623552911,19.968223720141772,-0.005045482740907239,0.03733680446776151
358,100.25092155252577,59.997753150947254,19.96915910723612,-0.005177889906238478,0.033533255090901125
359,100.25482221265474,59.99750517645672,19.96875658410049,-0.005587009220921968,0.032909407002633916
360,100.2404652691707,59.992719061032446,19.96772687058475,-0.005316841564975782,0.036139350517106976
361,100.25291237130546,59.98134096529058,19.967960864483672,-0.00473706865003009,0.037651919693715376
362,100.24157916337482,59.97204409896869,19.969316918160878,-0.005124153440334582,0.04120080819532762
363,100.21870233298,59.984072965902996,19.96743955576615,-0.003110355358202886,0.04149319216556206
364,100.23908751645092,59.9879604267253,19.969307078896982,-0.002661629777441882,0.0431621901304819
365,100.2181610029149,59.988035375525584,19.967478888152197,-0.002595471715036006,0.04360636374848819
366,100.21828001159196,59.995150656527514,19.968992945814325,-0.0018273121970405395,0.045540181372118384
367,100.25034599374158,59.99111303126998,19.968582498888217,-0.0016447132580704334,0.043593004837551436
368,100.24235091593482,59.982404330680666,19.966799204001376,-0.0001892838144879434,0.043013071993292365
369,100.20542299898617,59.98423382255503,19.966265394387435,-0.0020844595646947847,0.04132773079288481
370,100.2001274965707,59.98573845138333,19.965347044349617,-0.0009140540494062398,0.04070088756414093
371,100.24762041336405,59.991762984478676,19.967788875879087,0.0004367047713475416,0.03813682406228921
372,100.2742123820669,60.00796186438369,19.970671183635574,0.0008493700281850085,0.03598630335528992
373,100.29819388549133,60.00550504949282,19.97118963054283,0.00181479277752759,0.03824973930751733
374,100.28296154894493,60.01165316196986,19.972124204477563,0.0015806251478837916,0.03755028874856395
375,100.29195841015044,60.02228234929729,19.97161142926612,0.0025348804776280792,0.03582698929629234
376,100.28253135955379,60.02239075985452,19.971500811022253,0.0024186167053518734,0.03423043093845852
377,100.27082028290477,60.02008408773777,19.972607265227424,0.0027771684403589546,0.03567222461779905
378,100.29435127179883,60.01985695107699,19.97161012007576,0.0020406063327571312,0.03879210659205285
379,100.31258048709883,60.02915698957907,19.973515787788944,0.001917441797137199,0.0396995739550224
380,100.31591561224397,60.04261994629424,19.974497567573078,0.003527297960647371,0.03984407611609211
381,100.34329919348112,60.0445108503847,19.973602224093373,0.0048688347640120175,0.038376842714215695
382,100.33902606536383,60.049550455821475,19.974347306053943,0.004479294561408123,0.03842587758175793
383,100.36693029943052,60.04572685133468,19.97038842379872,0.005544370116399036,0.03732349935603781
384,100.36186411606892,60.05068107969586,19.96976184168606,0.005313587367333548,0.03949307982230111
385,100.37571870307465,60.05062703691057,19.968507934315685,0.004343221245703801,0.04121661472818827
386,100.38803106731187,60.045132942545536,19.968961912425364,0.002230320337995469,0.04239217823758031
387,100.39419757617938,60.04087046751719,19.97078687320142,0.0025987465727880976,0.0415370780692074
388,100.38751353719033,60.03914989857505,19.97210934812006,0.003195983705380253,0.04044768334462569
389,100.36300484285113,60.03777969016039,19.972688514776554,0.002335112512339734,0.03866172431442798
390,100.35930789116917,60.03954040291819,19.97368058853408,0.003370371148745701,0.03477855439008657
391,100.3794744424529,60.041622628822296,19.97276921753686,0.004136762127104796,0.030490206494849174
392,100.34157020553879,60.05325899808262,19.9706070271746,0.004280610113349667,0.028044506153676634
393,100.3312767541499,60.04679696675204,19.972148732916644,0.0021701120090795085,0.027761856090795085
394,100.30962110463685,60.04004627100979,19.97333603209498,0.0011633406719129592,0.02726248467384758
395,100.31778241879776,60.04014535121607,19.97428194391755,0.002153985344785361,0.027526027080273484
396,100.31023838234617,60.03945860660702,19.973527859036384,0.0030530675733922348,0.025873671815566948
397,100.31617713823104,60.0431076474084,19.972318550713997,0.0014303548877624393,0.027334283020848546
398,100.31716725060998,60.04222615441248,19.972214928534274,0.0015458905151258231,0.027881033421960518
399,100.31417184018066,60.03815798024519,19.972943153330142,0.002188874901630295,0.026362424627528656
400,100.27460694554355,60.04413909425181,19.97426348905926,0.002900563883092157,0.025263629516272725
401,100.29722493114858,60.04661930165828,19.97371344546225,0.0021040522185881796,0.028416091421502514
402,100.30016926265733,60.04639893245555,19.972161435085432,0.002812602409900729,0.0278115619447513
403,100.33472319101381,60.04731153554553,19.97294295990448,0.0019362294088591558,0.025228147432755532
404,100.31559646591961,60.044101536875075,19.97079306750718,0.0007915099560007063,0.022398920138733534
405,100.32308406150017,60.04869960383071,19.969475280099473,0.0022214819343007175,0.0230611471248442
406,100.32369586031982,60.050144060315915,19.972219258050412,0.0028559484270035507,0.02513921375865819
407,100.38388433428267,60.0485916407218,19.971863113653676,0.0032752158034097577,0.023055296287285736
408,100.37046075604715,60.043552782105365,19.974684219048743,0.003750602649800511,0.022032344574499912
409,100.35330319265941,60.04768403691494,19.97617142425393,0.003317154288457299,0.023781049929833455
410,100.34101390207213,60.05488143067564,19.976998373742873,0.003017347372405836,0.020938593854426542
411,100.34243564711421,60.057773523235255,19.979967346796922,0.0025271072778387978,0.020512543632427892
412,100.32499487621368,60.0606266238866,19.979566166092578,0.0014922037015959449,0.019725594621321802
413,100.31876539590584,60.05528734237522,19.979948986442984,0.0008140607462609555,0.018559602231846235
414,100.31691513837941,60.045163608498655,19.980139371201137,0.00037838474028075076,0.01679897389675619
415,100.35272094591977,60.04748898637822,19.97879588039467,-0.0011715942318057827,0.015133940919972538
416,100.37812435137727,60.03402400768906,19.97937845245963,-0.002327529925640958,0.015376236005324203
417,100.42211713667795,60.040638008672765,19.979879393922236,-0.002616703822574394,0.016731277041087546
418,100.4036292397312,60.03419548743176,19.979903958015708,-0.0008320538674434776,0.017150565180122233
419,100.42623588341455,60.03033793704897,19.98003882831226,-0.002308057998969896,0.017315482130218756
420,100.41256316508117,60.0373962704927,19.981054970180047,-0.0017063635472718706,0.01958481285080952
421,100.4041656528424,60.02333803357047,19.97814589213514,-0.0017694034878544954,0.016738777060250083
422,100.38655971621465,60.018931825457905,19.97836327851346,-0.00464458418643575,0.017695715368731123
423,100.39545996667599,60.01763393440396,19.97793642540867,-0.0029059901017787593,0.017435434344784364
424,100.3429081607734,60.02461648045798,19.97585436040045,-0.0029690326675315647,0.020327685308849684
425,100.32044217964535,60.021989094808504,19.976692796027947,-0.0032776437615372883,0.0214537859510547
426,100.30765929656054,60.01856061132024,19.976404668605603,-0.003502346808244835,0.021992006573270186
427,100.32443204480936,60.025987263237575,19.97415899461903,-0.003926121785228179,0.021796419068127206
428,100.34354630416082,60.030771268225905,19.972465027460252,-0.001942812217892587,0.021242668117996934
429,100.38994266059571,60.02568102491479,19.97146103248801,-0.0004103113160387325,0.020189716591290287
430,100.39082505935222,60.03243308872356,19.97231868115494,0.0016349172934851464,0.018765553421365377
431,100.39491651180042,60.02815578524421,19.973501170809588,0.00257366833073123,0.019701085108081138
432,100.37321040416117,60.03114792120821,19.971913652982035,0.0018012426066640493,0.018692146008989257
433,100.37527354121579,60.033809196572754,19.970686498086582,0.0015085010208416624,0.022335407602672816
434,100.37105958515316,60.03593467626012,19.96955285789334,0.0036955286640766773,0.02073685435441519
435,100.36605080512119,60.03380699260947,19.969019402003028,0.004401934644580319,0.019898896301073155
436,100.37687143472704,60.04480550407855,19.967121122984988,0.0037994166019565245,0.017616172206347
437,100.37524944219118,60.04087502305502,19.967741041365638,0.0003055935094117175,0.01912676584500287
438,100.35866254521966,60.0413336880671,19.96416795670255,0.0013158593132423023,0.014518938484000586
439,100.32784028746559,60.04124306877531,19.9621585150861,0.00031218012637396664,0.018067732809744982
440,100.33171732974773,60.03729417079159,19.960809763431747,0.000777128416580806,0.018904935226810683
441,100.3195097898963,60.023668384623356,19.959235247580008,-0.0020369259453359304,0.0160571527535602
442,100.3243241044403,60.030206421069565,19.960759815726014,-0.0017600607527560991,0.01731615935732888
443,100.28819386834222,60.03207290107415,19.957441837592718,-0.003048138466917449,0.017046366760696114
444,100.32565508446982,60.02716952175383,19.955583604124264,-0.002653502985256623,0.018049048149994064
445,100.29820457288928,60.026950890393735,19.95407532633709,-0.002098145042752627,0.018429060122317376
446,100.29738826974341,60.025261086793044,19.954506859630666,-0.0030956247996452926,0.02144533097659009
447,100.33663592090873,60.029950089579984,19.952679452332763,-0.0013756275816777209,0.018394124275543867
448,100.35032511082908,60.03439606383996,19.953001600467392,-0.0003897259038436466,0.021265058554400914
449,100.32592638759718,60.04119854120929,19.95185159489646,-0.0004123138652359991,0.01899660122295216
450,100.31810444117734,60.04119927424743,19.951085210314403,-0.00024509004903852096,0.018220948211458043
451,100.31133867482676,60.03984513086887,19.95019074355124,0.001201161636593892,0.01566591375901747
452,100.34444266765335,60.037505463796855,19.948110947557115,-0.0003483101209484699,0.014420464795267965
453,100.34116254583073,60.039326543403334,19.95087749625811,-0.0017001900252634951,0.015696016077418322
454,100.35606613368799,60.033288652813695,19.951589363317918,-0.00014129839617139776,0.017970712646057065
455,100.34254675918294,60.04175404404373,19.95184321229711,-0.00032715473722839863,0.01708641724791696
456,100.35845263340471,60.04171051412671,19.95272887197578,-0.0006295942427541864,0.0167907838929914
457,100.36615809316537,60.04380585745273,19.952160038403363,-0.0006273968800686339,0.015888428468406216
458,100.36792802324753,60.03542429004063,19.951172895832823,0.00045202710454176254,0.016249828657321868
459,100.36749410500995,60.028185110957736,19.951348892139695,0.000178720119965969,0.015068380415121778
460,100.39673836803033,60.016895566453165,19.95156338044442,0.0012438882967635346,0.0171245654727224
461,100.40786153457623,60.01810508038764,19.95125406114067,0.0015488195470897228,0.01704529328447919
462,100.40652543001103,60.01844178464457,19.95302080363985,0.0015265312483631359,0.015547945756426602
463,100.38407614684185,60.01982773328083,19.94997207779947,0.002592283146380236,0.013752349227022316
464,100.39218405923872,60.02799828471077,19.95100922380048,0.0040368987291434745,0.018564070288831853
465,100.40961700449445,60.02104924925566,19.953412778109975,0.0044452020501684905,0.020924718702510933
466,100.43193726170692,60.014625178929556,19.955461306157105,0.0034639396178051153,0.020223246278312915
467,100.40170591559894,60.023191608596235,19.95502874924304,0.0037454101907304794,0.01622179030931512
468,100.38270946515699,60.02711867366402,19.95690885075776,0.0035217049423845867,0.014190048564119
469,100.37742777738717,60.02708093581585,19.95728812634458,0.003283202141089252,0.01657824509641434
470,100.35934037768358,60.02989666190754,19.957692391919124,0.004135434564914971,0.013617430051745826
471,100.35356264780405,60.03139327923023,19.95903760508995,0.004203276094482766,0.015215519073515572
472,100.35186974541696,60.02883036642205,19.95685269216484,0.005105654883006943,0.02158502350602818
473,100.3186934097992,60.026070557493256,19.955261814910052,0.005239405345325421,0.025336941327536115
474,100.31035030744803,60.033244125966995,19.955369106273725,0.00410216975305176,0.02318982577564425
475,100.33082531430072,60.03125494220694,19.957637277160796,0.004466850888254169,0.023758479618747393
476,100.3072452728159,60.028923260357075,19.95464524299566,0.004914295347639786,0.023297524404623588
477,100.33578225024911,60.02515337941287,19.955026359097623,0.0043436478825616635,0.024994632317975878
478,100.31122186313857,60.025281007947775,19.954289951556802,0.002060882604186055,0.022997778869757447
479,100.33711150716994,60.03157514009556,19.954033901697926,0.0035269964163292646,0.023749445025404
480,100.35130650802449,60.031499527758164,19.95274482272655,0.003374156118263681,0.026390928852582138
481,100.34552420616279,60.01531982169445,19.95327168103707,0.0027939724721962045,0.021000781019759326
482,100.33896891853863,60.01331074631969,19.953101757084283,0.003212422534702089,0.02017938941772
483,100.33997880680978,60.007758712465936,19.95118336068674,0.0031717534005455393,0.018956391754676373
484,100.32688438828048,60.00204238415663,19.95108192852875,0.001644129558343625,0.017271448009513878
485,100.30782262583203,60.01065893526487,19.951711031273064,0.001698006941494595,0.02057805200651754
486,100.27784025112204,60.01275450186025,19.95348768292718,0.001475652297964332,0.019537969764510055
487,100.26865244909436,60.01437210286249,19.95378846040657,0.0010186923016817831,0.02167837397677134
488,100.29200410763264,60.01819409620542,19.950875212002767,0.0010542939266709567,0.021167718893820485
489,100.26731669350679,60.020602362650905,19.94902120264499,0.001811806677035023,0.022880453974414263
490,100.26446409247312,60.03004943030271,19.94701163199696,0.0034098096069892433,0.023187800568796352
491,100.26032430501328,60.02867589391773,19.94954070399443,0.0034262848647768837,0.022414906970502822
492,100.30612822195567,60.02959293743635,19.953160588156273,0.0032280227183421758,0.02332816611615085
493,100.28684706459323,60.02482712706499,19.952902702061603,0.0016096036900359622,0.022072221697646093
494,100.26662350180203,60.021678029602896,19.954499167687395,0.0013433000937263543,0.021177754050107606
495,100.24724989356703,60.02427585355579,19.954820446859827,0.002756039651191306,0.021897064743145556
496,100.2650108794728,60.02594366911526,19.957229232635648,0.0012987001909729827,0.022578336705662592
497,100.24513025667403,60.01657097563549,19.95696879633849,0.00027138070161580787,0.02405818297463335
498,100.24868905757886,60.01181219468466,19.955731758047374,0.0009733269833751509,0.024137628883329508
499,100.27307118600183,60.00754456289327,19.959371099846617,0.0002560634094179216,0.019646219713136782
500,100.27536441262596,60.01745196863341,19.95818211271277,-0.00109798228976772,0.014965008605952696
501,100.25095552885996,60.015771688237116,19.95811703371312,-0.0007911436079337772,0.017621152115485598
502,100.23081364051215,60.02027682708051,19.95784286348269,0.0006977559343377787,0.018078127534520195
503,100.23785853669676,60.02222964058391,19.956682857120967,-0.0002892577836203291,0.01789551208773426
504,100.216920930313,60.031222196177794,19.95443462815805,-0.00010331286451777208,0.018256815389235806
505,100.2059717588219,60.02893901676264,19.95468782545541,0.0007853417553377074,0.018428529533546335
506,100.21245633649458,60.02910252581496,19.9589288371698,-0.0004312736478123264,0.013646632059912251
507,100.2401803165548,60.03632066498978,19.959438068796615,-0.0018289763232310127,0.01628397959671696
508,100.25707558434611,60.040538673899036,19.961532019711058,-0.002377955901166744,0.014035881240362149
509,100.25989226730833,60.03974827842577,19.96044911352636,-0.0022699802828318283,0.011510622240992339
510,100.25671227303214,60.04521278728833,19.958136259474497,-0.003134984977215122,0.01
511,100.2214101125132,60.04635487664431,19.957753924590452,-0.004189769832204312,0.010833449159016626
512,100.20828959406211,60.0465407594641,19.95679625617752,-0.003913983968080816,0.012655125381317637
513,100.18104145251301,60.04651473496263,19.95612868960883,-0.004502151199301598,0.012095363314564608
514,100.16845100972515,60.052750408487796,19.95566927990223,-0.004801795863649996,0.015089989095158152
515,100.17982643310076,60.0488330297543,19.954999150712776,-0.004670218882062055,0.01431366668628335
516,100.16634209977077,60.04743735895314,19.95357214682613,-0.0032271103692414027,0.016537195567258828
517,100.14899116436736,60.052049620062036,19.95290184371286,-0.004381424296171159,0.016035319112350052
518,100.1626266110933,60.059233422622825,19.952584314761822,-0.004494584687695598,0.01741832756984174
519,100.18247143602692,60.04909009600742,19.954337689658324,-0.005606189210919189,0.019327001314420295
520,100.21152005950282,60.0492379766659,19.953114790254993,-0.0059049101399562395,0.021440067843598715
521,100.19453757666969,60.03888851548377,19.953807228348285,-0.005892422747682454,0.019988590309167956
522,100.2119652725361,60.04367773701091,19.953864448938322,-0.006059397219763442,0.018341228453610855
523,100.20772311061268,60.03019647061451,19.951481031582315,-0.006781152369958857,0.018889911969775516
524,100.1646002027186,60.02772276138337,19.952651305110003,-0.006791019449921577,0.01704294313340524
525,100.18739067893748,60.033210690140834,19.954357697121672,-0.006875616812860835,0.015810230555264766
526,100.16117390903041,60.03020679111995,19.953821685598236,-0.00685591012716762,0.017854654666955433
527,100.16417921130584,60.03044252093937,19.952137649418148,-0.007737338786178426,0.017427171202936662
528,100.17215324426908,60.03277463818786,19.951555978606592,-0.008026881124588403,0.013028779186176526
529,100.21247722309045,60.03179835990464,19.949568214455915,-0.00914655427537845,0.012853845254714117
530,100.19947553674919,60.03220596923276,19.947189194572047,-0.009239319036103344,0.01518448001198698
531,100.18628690203003,60.02598422783911,19.94543064027516,-0.010004305662206784,0.0143823907930162
532,100.2085907920968,60.031874691418324,19.942871607097356,-0.010185597250141796,0.0118177421136514
533,100.202950126399,60.02666542581595,19.94370357273472,-0.010291918342645708,0.014097923012809247
534,100.20605504267617,60.0359475291031,19.943808529253783,-0.01109493993626125,0.01701389956505293
535,100.20131791396663,60.02407107630625,19.944432479638312,-0.009873979146328688,0.015233990830221571
536,100.19566187179724,60.02772057858976,19.94443016538875,-0.009801480323181773,0.011877953193150825
537,100.17195134020675,60.01917300082478,19.945765179390204,-0.00948604106352255,0.011504617841923545
538,100.19128173913013,60.02875433728755,19.946008942776523,-0.01062329671253401,0.011050343054046514
539,100.14716184841738,60.024477895440675,19.945792490181933,-0.012207135723066335,0.011322518717932896
540,100.16227458258949,60.020400026862355,19.944791236355265,-0.011288830642212283,0.012158891667076448
541,100.18745354561862,60.02715285451436,19.942594675495847,-0.01183996512033914,0.01
542,100.1811745129899,60.01738388657835,19.942320045187305,-0.01204133116906168,0.011223643999497795
543,100.21059011483125,60.02714385850254,19.938689666572852,-0.01171063369581702,0.011145119695151261
544,100.18146806277565,60.03619981295563,19.937984069819287,-0.011005205747001602,0.013186738368548535
545,100.17701838844573,60.046047482935116,19.934708302742305,-0.009695514310625897,0.01050125542008852
546,100.19453372522112,60.040129017743396,19.93415009121579,-0.00878079043488092,0.012239155024349482
547,100.23103342254488,60.049682589251134,19.932653555483046,-0.00897313329480932,0.013889877432126246
548,100.23497999941947,60.045734598682664,19.933006075317927,-0.008089983722435263,0.015668659976336104
549,100.26564996972438,60.041104508614964,19.93298005875066,-0.007510806087496203,0.012900370566412358
550,100.25370396814448,60.038972475742945,19.931105447262116,-0.008833896170669082,0.015378684923507125
551,100.22374882340516,60.045332552171764,19.932173492187644,-0.009561609130309063,0.016854971007192375
552,100.20994678721216,60.0431995919117,19.931305869177343,-0.010123847468011347,0.01881547012954352
553,100.21354717541344,60.04686409793317,19.931799591831137,-0.006902348505561057,0.016648281353356727
554,100.22505049967894,60.056743589387075,19.93079887856186,-0.006809844718208014,0.019966402148222998
555,100.26803874021672,60.06629129095857,19.93457859355665,-0.006203024377469347,0.02042437222375205
556,100.29446689645292,60.07737408990062,19.933641172274484,-0.0039166663338179464,0.021138806539871727
557,100.27773152078332,60.08787529270332,19.933530803563162,-0.004601428011639727,0.02295967443290585
558,100.26999451910764,60.08269618556403,19.93596557858267,-0.005786421780366379,0.023017171329316077
559,100.29544692543139,60.08588181559558,19.93430807587652,-0.006180871145246441,0.021691356605465482
560,100.31387331624266,60.07891719271792,19.93812117048853,-0.006371403874076775,0.021453167960235657
561,100.28810328439519,60.080830728097176,19.937468242010667,-0.0068725656415257255,0.0180182911136494
562,100.3180658496712,60.08145032289147,19.935572115995218,-0.007443063465834519,0.019560417335493446
563,100.3168332699714,60.08419227410893,19.933776846090407,-0.006330339628399904,0.016277134408765083
564,100.3144033179163,60.072873153630375,19.934426828311402,-0.005798831206893928,0.016128163257882428
565,100.32482323215358,60.07813983055642,19.932678503241974,-0.006189568421472391,0.014011230137734252
566,100.34742848694839,60.06571415071007,19.930748652352726,-0.006905112009998467,0.012985592410428447
567,100.37546487254534,60.0592106323908,19.93029797077224,-0.006815965022275164,0.014235387348518876
568,100.37350427793278,60.06057726062383,19.930337666267345,-0.006488701879986378,0.014503632340539396
569,100.33996495055531,60.06183105116065,19.930080929302864,-0.00668206311505482,0.0154498777840889
570,100.35929505341745,60.07014252276315,19.930429650647476,-0.0066632424428470305,0.0158988789640098
571,100.33091967058127,60.06800988092922,19.92862528754763,-0.0045039841295625065,0.017717879337280792
572,100.33802571248955,60.07635273190348,19.930692741138067,-0.004098116182009996,0.019784154134585577
573,100.34669567901452,60.083921552402785,19.93026832323996,-0.0038920944690188494,0.02055636563169424
574,100.3643600513373,60.07981897587264,19.93083535713732,-0.00456481978241962,0.020617621710355145
575,100.32758719565393,60.06641454440367,19.93006401701536,-0.004493771174863685,0.018298984608122095
576,100.37202537833255,60.05990618502506,19.92832574204252,-0.004560877991351826,0.017016108538862817
577,100.37790664349274,60.05346741413907,19.929507461945814,-0.0059546612723664506,0.01535207760349307
578,100.37077098016402,60.0467941343522,19.930066702773946,-0.005944749781170125,0.016503210810827403
579,100.34721823482549,60.044449628184175,19.92973541842868,-0.005153749877432763,0.01649858898212719
580,100.35638408564928,60.047654200403066,19.93165914367066,-0.004917183149534914,0.012800430990072699
581,100.3459557393153,60.05760505259351,19.93104470728557,-0.004213110350590512,0.016493859420050022
582,100.34091068084975,60.0568036605048,19.930226835588556,-0.0029352284289513968,0.01663484510782795
583,100.32413648209696,60.05394218217869,19.92912876004689,-0.004266133445878491,0.017992300646237462
584,100.34653550235427,60.06465139483917,19.92843996937986,-0.0031829035695636622,0.022893159041726875
585,100.30554229624047,60.05855075638113,19.926981662548833,-0.0011023674181647358,0.023819902813014736
586,100.30656496670986,60.05742804269359,19.926139226437297,-0.0021600445001108497,0.023112744579617463
587,100.28098150371771,60.06138781425917,19.926468084029228,-0.0017877400000099795,0.026880344835478832
588,100.30567401606235,60.06616500980514,19.927618544686304,-0.001897614613428474,0.0292624086327443
589,100.31398145002908,60.064651318459795,19.927659844776926,-0.0014472776905607534,0.028023379064983284
590,100.33352530546308,60.081319779331075,19.92594733008793,-0.002007874467479043,0.027514841637013673
591,100.33741340517625,60.077242308097205,19.92782403833114,-0.002094771216509907,0.029580965853728165
592,100.35457370945025,60.07534597579483,19.928743649553333,0.00034896818837037774,0.028795951020802592
593,100.34067540030962,60.08877347941068,19.92851430389497,-0.0005743173400100622,0.024681994872633034
594,100.35348847243473,60.090421116098234,19.92572276343961,-0.00033580666059571714,0.020901748955308705
595,100.3665216750906,60.09808597050933,19.925956714118886,0.0011456616318933585,0.017424147286405147
596,100.3249949590939,60.10401849544456,19.923507234232602,0.0009532793120398046,0.020921483216168678
597,100.33807541904496,60.10254230341251,19.9231729845157,0.0020720586383535635,0.019070905467858904
598,100.34417062070314,60.10331029297411,19.923552840760294,0.001825596669223849,0.01736116203276022
599,100.31383234216305,60.109369670601694,19.923022294119235,0.0028610833411552494,0.018423882976816425
600,100.26932102344107,60.11279267410096,19.92250250306319,0.0036076148134621955,0.016228531493050008
601,100.28619429067575,60.123854741707135,19.919386878865776,0.0033570724109551003,0.016452783306440105
602,100.30278719669705,60.12868164163212,19.918225104931494,0.0034830045776648596,0.01812276237541938
603,100.28658487916243,60.12908758532255,19.91778868970673,0.0034452850450418402,0.01408716513673204
604,100.30001471606461,60.128324598305305,19.919048880037685,0.00435138964368905,0.01566323655041218
605,100.3171875838388,60.13362157158207,19.921495517118945,0.003920380060066147,0.011980740406836334
606,100.31698342637752,60.13425637633079,19.922770493671244,0.004197015828519191,0.011357580432480693
607,100.33855329740496,60.133353969912505,19.92063763305485,0.0020892624208630434,0.010151492984257503
608,100.38241481360251,60.13318466756643,19.91982741138473,0.002180723519676075,0.01
609,100.41553864418827,60.126196526409245,19.918190229982898,0.0016847150380312624,0.012641630887472898
610,100.43739716847067,60.13030437711948,19.919067240525116,-0.00026148682461877085,0.015630636170314065
611,100.44667789595096,60.12730261870912,19.91745948361196,0.0002798346339234751,0.01322700193533007
612,100.43879879734662,60.13896786441584,19.916674758005843,0.0005194004926266947,0.012998894390106165
613,100.46615992498661,60.135760517666526,19.91831565191933,0.0016758311730156953,0.014246563542956454
614,100.4621642233415,60.141228043808155,19.917181654116373,-0.0005495728381054712,0.015551846883265502
615,100.44477757369786,60.14128944034669,19.917684907473955,0.0009209123886078399,0.012966604810548885
616,100.47005394316302,60.143659941481246,19.917143336961956,0.0006590334343547393,0.013100690434482138
617,100.49067493580628,60.146374759143164,19.915780346661617,-0.00021455611064085962,0.013057941168743124
618,100.46406845083118,60.15879721959515,19.918668833560695,-0.0003197502339679066,0.014546087415470688
619,100.42839879503528,60.17571604359104,19.916923376918408,-0.0016185973558195158,0.020374864917907753
620,100.42365612891133,60.18145155696157,19.915529590281892,-0.001411686259532248,0.021989257246898396
621,100.43665118533126,60.18302067575516,19.91599538242509,-0.0009413370404952942,0.02354276180591783
622,100.4709642146948,60.181113546924124,19.915864652901355,-0.0014219482446473839,0.023196707065357466
623,100.46970468759794,60.18397949581296,19.915537899871886,0.0008171953538863271,0.0247452973998716
624,100.48108636180923,60.18996531919772,19.91551115996625,0.0025130106223078064,0.022863191040797697
625,100.46223124786744,60.19365174835188,19.91601585787326,0.0023049497902718997,0.021476723580979167
